"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264580/0/60/45/92e75b2095cb84a3b925b5f6992f5d1b/16/1aa9b6353e25902f715cad8574efc300/262264580.JPG","R2242953","Residential Attached","S","705 1327 E KEITH ROAD","Lynnmour","$760,000","10","2","1992","0.00","APTU","3/9/2018","$760,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268770/0/60/45/40e27fd6557658531a749ac1493ed09e/16/7d11b7883a28463ecaa60394fb75f843/262268770.JPG","R2247143","Residential Attached","S","801 140 E 14 STREET","Central Lonsdale","$760,000","1","2","1995","0.00","APTU","3/14/2018","$760,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262261780/0/60/45/6ce7f399affde9ea63c5983a9e363e24/16/8f3684bf7c99a4876cc1418fb94c99ff/262261780.JPG","R2240153","Land Only","S","5320 188A STREET","Cloverdale BC","$760,000","27",,,"7,876.00",,"3/14/2018","$760,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267841/0/60/45/a7791f0cf6674864be5097f81de07b3a/4/83fc3c2509ceede0fe40ae3ddb91755a/262267841.JPG","R2246214","Residential Attached","S","149 16080 82 AVENUE","Fleetwood Tynehead","$760,000","4","3","1993","0.00","TWNHS","3/11/2018","$760,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262254490/0/60/45/09c27b5aa194cc20d635e37a27fde375/16/1adac0cade5486a280c07c7b179dde0d/262254490.JPG","R2232863","Residential Attached","S","911 271 FRANCIS WAY","Fraserview NW","$760,100","49","2","2016","0.00","APTU","3/7/2018","$760,100"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265630/0/60/45/fc63da4821801187adfd4f1fb56ca871/16/16d484f3663f1493bc0686e80929a483/262265630.JPG","R2244003","Residential Attached","S","908 189 DAVIE STREET","Yaletown","$761,000","7","1","1999","0.00","APTU","3/9/2018","$761,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262255323/0/60/45/d1b84fa93996d47e0e2efefb87a42c25/15/1d7eed9aaf0fc55b296698365f801eb3/262255323.JPG","R2233696","Residential Detached","S","33989 MCPHEE PLACE","Mission BC","$763,888","49","5","2017","4,865.00","HOUSE","3/12/2018","$763,888"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266882/0/60/45/8b510242a43874fcf075bdadc8affb4b/16/7c52adb03d9e93e3b68759cbe739695d/262266882.JPG","R2245255","Residential Attached","S","2501 892 CARNARVON STREET","Downtown NW","$764,900","3","2","2009","0.00","APTU","3/9/2018","$764,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266579/0/60/45/de2e0435845eb0bf12d40b2d88d8a5f7/15/9aff3753431299e67592d135421774aa/262266579.JPG","R2244952","Residential Detached","S","3026 TIMS STREET","Abbotsford West","$765,000","2","6","1978","6,084.00","HOUSE","3/9/2018","$765,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264526/0/60/45/9d8e57d5f6b9b6e5504d74c7e4e1ca18/15/c7f38d36f28575ced10c29642332cd4f/262264526.JPG","R2242899","Land Only","S","LT.8 9714 160 STREET","Fleetwood Tynehead","$768,000","12",,,"4,172.00",,"3/7/2018","$768,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262261268/0/60/45/fd24d1fcd5ce0e8b33ed6c1b95fa2f30/15/de1b9af4e01a9a2448c3908232df6420/262261268.JPG","R2239641","Residential Attached","S","1807 7108 COLLIER STREET","Highgate","$769,000","21","2","2006","0.00","APTU","3/7/2018","$769,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267138/0/60/45/fc73e54a97249173ba420cc874c4de3c/15/55a1cbb7d6444625911b70c76f7e66ee/262267138.JPG","R2245511","Residential Detached","S","8275 MCINTYRE STREET","Mission BC","$769,000","5","4","1993","7,710.00","HOUSE","3/11/2018","$769,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267596/0/60/45/47a0a06c9b5e5f33a5988a59512e602f/16/4e7a6dfaa4bbff1b498a526a94f66ccc/262267596.JPG","R2245969","Residential Attached","S","407 2651 LIBRARY LANE","Lynn Valley","$769,900","1","2","2020","0.00","APTU","3/8/2018","$769,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267834/0/60/45/0d3c94f85b263b7850d2bdc830f55fbb/15/139899bb744aa579219c580f7df58df0/262267834.JPG","R2246207","Residential Detached","S","14125 110 AVENUE","Bolivar Heights","$770,000","1","3","1952","0.00","HOUSE","3/8/2018","$770,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262259067/0/60/45/2679bc5ca08f2fad28f66f5e49b8fa02/15/cad3e5d170d9062c87bc332c6379d1d0/262259067.JPG","R2237440","Residential Detached","S","3604 LEFEUVRE ROAD","Aberdeen","$770,000","29","4","2008","7,405.00","HOUSE","3/7/2018","$770,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262262146/0/60/45/3950c3290c540af849cd79491020deb0/14/1a34934fc1fb553250798aa02c41cdb3/262262146.JPG","R2240519","Residential Detached","S","51083 SOPHIE CRESCENT","Eastern Hillsides","$770,000","19","6","2012","5,338.00","HOUSE","3/7/2018","$770,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262262290/0/60/45/84db0b48a15195da75255a0aaad8bce7/16/45fa4ba4fbb5462474cea6cbacf15482/262262290.JPG","R2240663","Residential Attached","S","206 2988 ALDER STREET","Fairview VW","$771,000","24","1","1994","0.00","APTU","3/11/2018","$771,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266498/0/60/45/8670fd0424b8e7bffc6e8f0e4e5732e3/16/cebd08a634ad6ab9514b24170c44d387/262266498.JPG","R2244871","Residential Attached","S","1203 301 CAPILANO ROAD","Port Moody Centre","$775,000","5","2","2013","0.00","APTU","3/11/2018","$775,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266607/0/60/45/80322c6a1c9dbc2c4c0f0056b845b427/16/11a53508c5bb462a75a92a95e711d6b7/262266607.JPG","R2244980","Residential Attached","S","1201 183 KEEFER PLACE","Downtown VW","$775,000","7","1","1995","0.00","APTU","3/13/2018","$775,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263633/0/60/45/22ba67169261668fee0fee504867e1c2/15/caea3bcb6ce0aaeee350837c8ef15051/262263633.JPG","R2242006","Residential Attached","S","21134 80A AVENUE","Willoughby Heights","$775,000","19","3","2011","1,712.00","ROWHS","3/13/2018","$775,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225633/0/60/45/277147b3d326cf4cc35afb8bdeaf670d/16/867b56ab79439a72611ca41645f09c18/262225633.JPG","R2204006","Residential Attached","S","2204 838 W HASTINGS STREET","Downtown VW","$778,000","186","1","2011","0.00","APTU","3/12/2018","$778,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263520/0/60/45/179a6ca68a5877f0726ccdbcf30b5ac9/15/e8432f561a53950824c448c55f673ca9/262263520.JPG","R2241893","Residential Attached","S","24 15633 MOUNTAIN VIEW DRIVE","Grandview Surrey","$779,900","18","3","2017","0.00","TWNHS","3/12/2018","$779,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263861/0/60/45/0bd455c64b819b637534050fead6f912/15/ab782ed6cb8e3d7e712bd347f89341bf/262263861.JPG","R2242234","Residential Attached","S","23 15633 MOUNTAIN VIEW DRIVE","Grandview Surrey","$779,900","15","3","2017","0.00","TWNHS","3/8/2018","$779,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262262339/0/60/45/332b41a29764c3043a18dceb8b195aa5/16/b0af7c72f8b47444153764a778d2b1d9/262262339.JPG","R2240712","Residential Attached","S","1212 933 SEYMOUR STREET","Downtown VW","$780,000","26","1","1999","0.00","APTU","3/14/2018","$780,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267710/0/60/45/29c3b3b76e2b7e441b7d52992c523b87/16/f14db6afde2743d79ba3e67b96e860f2/262267710.JPG","R2246083","Residential Attached","S","303 2828 MAIN STREET","Mount Pleasant VE","$780,000","0","2","2008","0.00","APTU","3/9/2018","$780,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266988/0/60/45/7e977dcebdcee9282f2d33b6c62e1b83/16/0ed3b56c35cda5a524d5bf053d1746c3/262266988.JPG","R2245361","Residential Attached","S","2 1190 FALCON DRIVE","Eagle Ridge CQ","$780,000","7","2","1988","0.00","TWNHS","3/12/2018","$780,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264699/0/60/45/a2d9d2525c9a85dba518d2bb3191e4b1/16/0d7b96681526d9f575ca40e48feeef68/262264699.JPG","R2243072","Residential Attached","S","405 9388 TOMICKI AVENUE","West Cambie","$780,000","9","2","2017","0.00","APTU","3/8/2018","$780,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262261388/0/60/45/3b62e96a0d02d51fee311ba19f37f7d8/16/de9e8326ece6a450092bf487d333f053/262261388.JPG","R2239761","Residential Attached","S","21065 80 AVENUE","Willoughby Heights","$780,000","28","5","2014","2,270.00","ROWHS","3/13/2018","$780,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264943/0/60/45/0c1c41c6a84282a2466a4a6d44ca22fd/16/9d0fe5015ac1863d38b2c83e98fe47e1/262264943.JPG","R2243316","Residential Attached","S","504 5899 WILSON AVENUE","Central Park BS","$780,000","8","2","1996","0.00","APTU","3/7/2018","$780,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265775/0/60/45/17201e4659f013c92e581f06037b4e2b/16/fd0e7dcc2a514db64421b88baff932df/262265775.JPG","R2244148","Residential Attached","S","45 19913 70 AVENUE","Willoughby Heights","$780,000","9","3","2015","0.00","TWNHS","3/11/2018","$780,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266031/0/60/45/4072a9a9f95cd86e5f8758fc6a8d2709/16/b1b21d1f633152c584763fc402647176/262266031.JPG","R2244404","Residential Attached","S","1209 2220 KINGSWAY","Victoria VE","$780,000","7","2","9999","0.00","APTU","3/12/2018","$780,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262262127/0/60/45/ce60efa1717e3c40cd2a68371fea8606/16/0d67a70e9c41c78ce81c5a77984d9265/262262127.JPG","R2240500","Residential Attached","S","49 12311 MCNEELY DRIVE","East Cambie","$780,000","19","4","1994","0.00","TWNHS","3/7/2018","$780,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266410/0/60/45/5f9284ac9f439f95674cce28617413cc/15/e53357aaf14151a9612eb68470584edb/262266410.JPG","R2244783","Residential Detached","S","2435 RIDEAU STREET","Abbotsford West","$780,000","5","4","1968","9,735.00","HOUSE","3/12/2018","$780,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267491/0/60/45/9b338f80be8edce8b0ad2960273c4fb1/16/1cd9cff82875e565500cb16a14c49d46/262267491.JPG","R2245864","Residential Attached","S","20 620 SALTER STREET","Queensborough","$782,000","5","3","2019","0.00","TWNHS","3/12/2018","$782,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267294/0/60/45/ddff63947e12d9892d516e8f6ff39790/16/13965e2a8c2412192558f7289a2405b9/262267294.JPG","R2245667","Residential Attached","S","411 1106 PACIFIC STREET","West End VW","$782,000","7","2","1984","0.00","APTU","3/13/2018","$782,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262256545/0/60/45/fb5b891b672bf1540b675d5c6c5047e8/16/5986b49ef20b5032f84028fe9c684624/262256545.JPG","R2234918","Residential Attached","S","123 5550 ADMIRAL WAY","Neilsen Grove","$783,000","45","3","2017","0.00","TWNHS","3/9/2018","$783,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262259879/0/60/45/1909c146c7b2e40b6c2fa1c104ceca46/15/0a7a86732144c3286646dac0335a25a1/262259879.JPG","R2238252","Residential Detached","S","36156 SHADBOLT AVENUE","Abbotsford East","$783,900","32","4","2003","4,072.00","HOUSE","3/11/2018","$783,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267107/0/60/45/15fafad468e90ac6287fa5abffd096f1/15/6e808ec32036381e4d5f41595199e816/262267107.JPG","R2245480","Residential Detached","S","3130 BLUEJAY STREET","Abbotsford West","$787,000","4","4","1991","6,201.00","HOUSE","3/12/2018","$787,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265459/0/60/45/bb53ffba3a6f31cea21c37561c309896/15/83e0b40059d6a3ae3c368c32a44485f7/262265459.JPG","R2243832","Residential Attached","S","7 2978 159 STREET","Grandview Surrey","$788,000","8","4","2016","0.00","TWNHS","3/8/2018","$788,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262252553/0/60/45/8a7b5560f8f81b9fbd9b616b4ebc4deb/16/5673c892351d9768d6b74a3acabd7dfd/262252553.JPG","R2230926","Residential Attached","S","98 5550 ADMIRAL WAY","Neilsen Grove","$789,000","64","3","2016","0.00","TWNHS","3/13/2018","$789,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266983/0/60/45/f0c203bce471ecd397a8d20b190b96b1/16/4f75040a1d8ff59c78e963342729bc5b/262266983.JPG","R2245356","Residential Attached","S","1105NE 2220 KINGSWAY","Victoria VE","$790,000","7","2","2018","0.00","APTU","3/14/2018","$790,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267154/0/60/45/29f718613a6730293409ea0737edefca/14/91699f641d779150fefd820fb6cbd6f5/262267154.JPG","R2245527","Residential Detached","S","51087 ZANDER PLACE","Eastern Hillsides","$792,000","0","6","2018","7,058.56","HOUSE","3/7/2018","$792,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265837/0/60/45/90646bf5e153c670c4db230a2085c3e3/16/b64fda5a06974469a404a8ed02bc36c5/262265837.JPG","R2244210","Residential Attached","S","205 2015 TRAFALGAR STREET","Kitsilano","$795,000","10","2","2005","0.00","APTU","3/12/2018","$795,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262252918/0/60/45/1c59e8a7d569c7fe081f093de4a91afb/16/ec3be5e703b85df9ebea7ff37ac15c4e/262252918.JPG","R2231291","Residential Detached","S","41811 HOPE ROAD","Brackendale","$795,000","60","4","9999","9,272.00","HOUSE","3/10/2018","$795,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264598/0/60/45/81c0d6d8dc72eb415198dccb0a17745e/16/966acca0de3ccda5e91bc918247ef034/262264598.JPG","R2242971","Residential Detached","S","10948 240 STREET","Cottonwood MR","$795,000","10","4","2002","4,456.00","HOUSE","3/9/2018","$795,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266292/0/60/45/80b1a594fae1fd9bfe85173d9a748271/16/c814336988ea72852d999120b7ee828c/262266292.JPG","R2244665","Residential Attached","S","606 5399 CEDARBRIDGE WAY","Brighouse","$795,000","7","2","2015","0.00","APTU","3/12/2018","$795,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262262344/0/60/45/f54aede7a229cd3452205389e40704a1/16/e1ba88cb7d2fd82b53be4da7f3dd35dc/262262344.JPG","R2240717","Residential Attached","S","11 38447 BUCKLEY AVENUE","Downtown SQ","$796,000","20","3","2017","0.00","TWNHS","3/7/2018","$796,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266027/0/60/45/757fd0a07d70a25f26a9eb344f563fe3/16/c615b5b4ce278eea50bde1cbb52d961c/262266027.JPG","R2244400","Residential Attached","S","17 3461 PRINCETON AVENUE","Burke Mountain","$798,000","8","3","2014","0.00","TWNHS","3/13/2018","$798,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265249/0/60/45/2f67e127e2cc68714df7a7869c72daf8/16/b03ffa7e9032cf2c43af4c82b8eb7e6c/262265249.JPG","R2243622","Residential Attached","S","1802 1185 THE HIGH STREET","North Coquitlam","$798,000","12","2","2009","0.00","APTU","3/12/2018","$798,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262262925/0/60/45/dca80b0e69c4f68f42d695d349bf1e9d/15/8598319d3beb580badc8203d1dcd0492/262262925.JPG","R2241298","Residential Detached","S","4814 209 STREET","Langley City","$798,500","17","3","1989","7,239.00","HOUSE","3/8/2018","$798,500"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267206/0/60/45/a4e7681f91b779ca847990420857a947/16/0bfa94cb629756c684d085f3717fd308/262267206.JPG","R2245579","Residential Attached","S","3309 FLAGSTAFF PLACE","Champlain Heights","$799,000","7","3","1983","0.00","TWNHS","3/13/2018","$799,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265020/0/60/45/7032a442801618355d311ac3a3229d4d/16/5919b784dc6a6bb7014066b305b0b904/262265020.JPG","R2243393","Residential Attached","S","402 272 E 4TH AVENUE","Mount Pleasant VE","$801,000","8","1","1995","774.00","APTU","3/8/2018","$801,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262249893/0/60/45/f9a9af9a78915efc84287baa871fe46b/16/33f1184edcbfb92d366faf4dfb79101e/262249893.JPG","R2228266","Residential Attached","S","303 2528 COLLINGWOOD STREET","Kitsilano","$802,000","89","2","2014","0.00","APTU","3/12/2018","$802,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265732/0/60/45/b9a63cb859c084641f94f89e303918dd/16/1a3e249a411d4b98af52d391f02ff65e/262265732.JPG","R2244105","Residential Attached","S","501 1661 ONTARIO STREET","False Creek","$803,000","10","1","2010","0.00","APTU","3/12/2018","$803,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258652/0/60/45/c0f75a28e31b0ee034a5ca2299464855/15/c28687278d8700fafedffe5f987f0ac4/262258652.JPG","R2237025","Residential Detached","S","13291 MELVILLE PLACE","Queen Mary Park Surrey","$805,000","35","3","1977","7,859.00","HOUSE","3/12/2018","$805,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266193/0/60/45/608bf7374ccb4c920c699a36cbf56b01/16/561976c056e7ffc4d3edd4fbfc163c2d/262266193.JPG","R2244566","Residential Attached","S","508 733 W 3RD STREET","Hamilton","$805,000","2","2","2015","0.00","APTU","3/7/2018","$805,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266625/0/60/45/4c59e16bac7b2fdab70d5c23868b99dc/16/a71a405c8f46225d8201e7e609fbdd89/262266625.JPG","R2244998","Residential Detached","S","113 21868 LOUGHEED HIGHWAY","West Central","$806,325","6","5","2005","3,272.00","HOUSE","3/12/2018","$806,325"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267030/0/60/45/9392790bfce929475903168c6e2af0b3/15/4a8aca472a79d5ec406e293bee8f9f6a/262267030.JPG","R2245403","Residential Detached","S","3282 CHESTNUT STREET","Abbotsford East","$807,000","7","4","1972","7,280.00","HOUSE","3/12/2018","$807,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262262434/0/60/45/d9689f52768e2a1bb91ebd0872b6768b/14/8752864a6865ff650227935b37207cde/262262434.JPG","R2240807","Residential Detached","S","32953 WHIDDEN AVENUE","Mission BC","$807,000","20","3","1983","7,488.00","HOUSE","3/14/2018","$807,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241730/0/60/45/8b08e0f08f8646ed1eb71b97748685fb/16/a1343358ab889083b5419283fb14724b/262241730.JPG","R2220103","Residential Attached","S","20491 86 AVENUE","Willoughby Heights","$809,900","126","3","2018","1,938.00","ROWHS","3/12/2018","$809,900"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267849/0/60/45/3d8ae5933a3a0d1f5a1b39cd3eb51be3/16/e11fb75ff5febe3e1d31ea5b7b55cfeb/262267849.JPG","R2246222","Residential Attached","S","1304 300 MORRISEY ROAD","Port Moody Centre","$809,900","4","2","2021","0.00","APTU","3/12/2018","$809,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262236919/0/60/45/0eb7378575d55b918a9f16209676c466/16/19ff3bd022967b48db3750fcb0f6dc0f/262236919.JPG","R2215292","Residential Attached","S","2003 5288 MELBOURNE STREET","Collingwood VE","$810,000","147","2","1998","0.00","APTU","3/13/2018","$810,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264212/0/60/45/9f79a68da64b06b760778c42f9f6a215/15/94a63e86f4b098ce0de19cdd941bbcf3/262264212.JPG","R2242585","Residential Attached","S","79 2450 HAWTHORNE AVENUE","Central Pt Coquitlam","$810,000","14","3","1990","0.00","TWNHS","3/12/2018","$810,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265963/0/60/45/690d54da272547a7a330565423dc0b89/15/a68f926a8beced8e5f6dc075bcb92dc4/262265963.JPG","R2244336","Residential Detached","S","4410 BLAUSON BOULEVARD","Abbotsford East","$810,000","8","6","2005","8,348.00","HOUSE","3/11/2018","$810,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260664/0/60/45/df7339453444ee948c28910eca70cf4f/16/c0261ac3f4daff4dcdfa142b23dda76f/262260664.JPG","R2239037","Residential Attached","S","1501 1783 MANITOBA STREET","False Creek","$811,000","23","1","2015","0.00","APTU","3/7/2018","$811,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266797/0/60/45/7cea118004306577c6ee04f5dacd7589/16/bcce4270f5f07a8477de7416630b94ad/262266797.JPG","R2245170","Residential Attached","S","102 1266 W 13TH AVENUE","Fairview VW","$811,000","7","2","1975","0.00","APTU","3/13/2018","$811,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262269000/0/60/45/055786e98c981269f49c7d7eeb113573/14/768804e843f85c33c27d4b1f2a10ec94/262269000.JPG","R2247373","Residential Detached","S","50263 SIENNA AVENUE","Eastern Hillsides","$811,550","1","3","2018","22,281.00","HOUSE","3/10/2018","$811,550"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263787/0/60/45/5246d6ae4a7e2c3509ac5bc94e4e9f83/16/3dc1bd8b856cdddffd6b49dc601758e8/262263787.JPG","R2242160","Residential Attached","S","68 39548 LOGGERS LANE","Brennan Center","$813,000","15","3","2017","0.00","TWNHS","3/9/2018","$813,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265484/0/60/45/bc06a56011813036b3a96171d33d09f0/15/a781c366f1d3f938f5862272b3b9d630/262265484.JPG","R2243857","Residential Detached","S","9234 211B STREET","Walnut Grove","$815,000","8","3","1988","5,000.00","HOUSE","3/7/2018","$815,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263801/0/60/45/4a2b0cd9b1c2dfb741cc2e73e3e1e568/15/4c370f5bc424cce0f64e66b8186cb734/262263801.JPG","R2242174","Residential Detached","S","3510 GALIANO DRIVE","Abbotsford West","$815,000","15","5","1995","6,135.00","HOUSE","3/9/2018","$815,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264893/0/60/45/403e3c1cb6104163b111f1de3f591cb4/16/efd005969d4b9e2978e77da124423d0d/262264893.JPG","R2243266","Residential Attached","S","301 1234 PENDRELL STREET","West End VW","$818,000","9","2","1975","0.00","APTU","3/8/2018","$818,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246740/0/60/45/ca816d39c3ee9299ea27a1e193c59916/16/b2f18b614fc79804c2890a17d4f0fe31/262246740.JPG","R2225113","Residential Attached","S","15 9671 CAPELLA DRIVE","West Cambie","$818,888","105","3","1992","0.00","TWNHS","3/12/2018","$818,888"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268807/0/60/45/d1f6fd9f5f5815076bcebe6097b8786c/16/216e2abdab081478defcafe061ef03f5/262268807.JPG","R2247180","Residential Attached","S","W PH-1 2220 KINGSWAY","Victoria VE","$820,000","0","2","2018","0.00","APTU","3/12/2018","$820,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265253/0/60/45/c28e130d3ab187334f212cb7329f7268/15/3dc2bc18d97f47071a5633bc0bfa0b9b/262265253.JPG","R2243626","Residential Attached","S","34 1271 LASALLE PLACE","Canyon Springs","$820,000","7","3","1988","0.00","TWNHS","3/8/2018","$820,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268904/0/60/45/951784c1ac8b277e6191ed85fba6dccb/15/2eeba751ff3007e1a5582d3d72b8dd79/262268904.JPG","R2247277","Residential Attached","S","36 7979 152 STREET","East Newton","$820,000","0","3","2018","0.00","TWNHS","3/9/2018","$820,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265969/0/60/45/a2f30b488407a10e73b18145b41ee84b/16/c5c1fce366ffd2483301aa0f7e04b54f/262265969.JPG","R2244342","Residential Attached","S","506 1438 RICHARDS STREET","Yaletown","$820,000","7","1","2004","0.00","APTU","3/12/2018","$820,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266876/0/60/45/8d902871e79d43b607ea473cb9fb13d0/16/c981ad0f128752d56ad755afe757cb9e/262266876.JPG","R2245249","Residential Detached","S","35084 LABURNUM AVENUE","Abbotsford East","$820,000","6","5","2002","7,050.00","HOUSE","3/12/2018","$820,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262238856/0/60/45/a2682f3837ff3b4bfd8db1c33c112888/16/ac24c031588684b5badcf3cb31459ed8/262238856.JPG","R2217229","Residential Detached","S","38028 GUILFORD DRIVE","Valleycliffe","$820,000","141","3","1978","7,920.00","HOUSE","3/14/2018","$820,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264888/0/60/45/a81d183dea9099ed40828780ab119cb5/16/43899c7bef1d030c211002abe9fc88f3/262264888.JPG","R2243261","Residential Attached","S","401 3621 W 26TH AVENUE","Dunbar","$822,000","13","2","1992","0.00","APTU","3/11/2018","$822,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267045/0/60/45/a9c5ed92277d75f4e2e8895922aba2c7/15/9373da71aaa3372f520fddeacd82086f/262267045.JPG","R2245418","Residential Detached","S","7980 D'HERBOMEZ DRIVE","Mission BC","$822,500","7","6","2003","6,641.00","HOUSE","3/13/2018","$822,500"
