"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240692/0/60/45/6749098da94589a109f39bcbddc07a48/15/e8d5a78db2a2775d0bb9b184ae998763/262240692.JPG","R2219065","Residential Attached","S","71 9045 WALNUT GROVE DRIVE","Walnut Grove","$600,000","5","3","1990","0.00","TWNHS","11/5/2017","$600,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240497/0/60/45/b2dcf0003a538a1138e4feabd3edd741/15/edf605c89f9546017c17d77def593505/262240497.JPG","R2218870","Residential Detached","S","34703 BLATCHFORD WAY","Abbotsford East","$600,000","6","4","1976","7,350.00","HOUSE","11/7/2017","$600,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262213971/0/60/45/599ebbab31cb7fd795af9a7a8f7a0ca3/15/99299c15fd5e2fe50747d85545ecf285/262213971.JPG","R2192344","Residential Attached","S","444 LEHMAN PLACE","North Shore Pt Moody","$600,000","103","3","1980","0.00","TWNHS","11/6/2017","$600,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241854/0/60/45/13b7947099e2eaed64eca2ad86933140/16/3a29e83ca13bc44a187b37498d6cf91c/262241854.JPG","R2220227","Residential Attached","S","1606 1045 QUAYSIDE DRIVE","Quay","$601,000","3","2","1988","0.00","APTU","11/10/2017","$601,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262239397/0/60/45/4ee8128015f9c7ad062764a142ae178e/16/bda44a1ea876eb3cd0a5db8711bfa763/262239397.JPG","R2217770","Residential Attached","S","36 16318 82 AVENUE","Fleetwood Tynehead","$602,000","13","3","1993","0.00","TWNHS","11/8/2017","$602,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262236165/0/60/45/e95639de607cecb56b9f91c3b9546418/16/b37eb1fbd79c51e28764582ec1b9b32a/262236165.JPG","R2214538","Residential Attached","S","1318 5115 GARDEN CITY ROAD","Brighouse","$603,800","3","2","2004","0.00","APTU","11/4/2017","$603,800"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262239318/0/60/45/8ae1d324023364f0fc5e17d108e5201c/16/9e3c0c40eb769b555687d3a03b542325/262239318.JPG","R2217691","Residential Attached","S","37 16228 16 AVENUE","King George Corridor","$605,000","11","4","2012","0.00","TWNHS","11/5/2017","$605,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240624/0/60/45/897a088d461a69ae14e267087b0af00a/16/e901321f3f1b482cce8baf502c127e35/262240624.JPG","R2218997","Residential Attached","S","211 2265 E HASTINGS STREET","Hastings","$605,000","8","2","2007","0.00","APTU","11/6/2017","$605,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262232332/0/60/45/92281623292cab626a477176a6c6e4fc/14/c0f5b783c88b3f6b2e597c54cfdb0a37/262232332.JPG","R2210705","Residential Detached","S","7316 PRASMOUNT PLACE","Agassiz","$605,000","44","5","2004","6,098.40","HOUSE","11/10/2017","$605,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240573/0/60/45/c794a7585ac394b21989cb8208ace247/13/60bf2a17667f167aaf5db18f4e205963/262240573.JPG","R2218946","Residential Detached","S","3202 PARKVIEW CRESCENT","Charella/Starlane","$605,000","17","5","2017","7,894.00","HOUSE","11/10/2017","$605,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262239750/0/60/45/c925cf17b41393dff176448add998929/16/20199c14c5a85f9bc0ee8f0293217ccc/262239750.JPG","R2218123","Residential Attached","S","2103 938 SMITHE STREET","Downtown VW","$605,000","8","0","2005","0.00","APTU","11/7/2017","$605,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240876/0/60/45/4e25daa7c36356669f3c335d259ba86f/14/835e53dad814cc0f4493a2acbe155b52/262240876.JPG","R2219249","Residential Detached","S","5169 BRIDLEWOOD DRIVE","Promontory","$606,000","7","4","2005","3,229.00","HOUSE","11/8/2017","$606,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228832/0/60/45/0b9210d18cb3e5256366ad325f75ac15/14/c1827b80f9db0bc46a268fb1cb66acee/262228832.JPG","R2207205","Residential Attached","S","48 45462 TAMIHI WAY","Vedder S Watson-Promontory","$606,000","57","3","2017","0.00","TWNHS","11/11/2017","$606,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220083/0/60/45/a147c103bdaf56e889e169ebc315e9ba/15/c987132d235e7711453792680018bf39/262220083.JPG","R2198456","Residential Detached","S","31988 ORIOLE AVENUE","Mission BC","$607,000","77","4","1972","7,875.00","HOUSE","11/3/2017","$607,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242645/0/60/45/c5c67dfb1a9d488044c8c61cf5c765ca/15/9a91e3043aa237c157cd21523ab89bc6/262242645.JPG","R2221018","Residential Attached","S","21 8675 WALNUT GROVE DRIVE","Walnut Grove","$608,000","1","3","1993","0.00","TWNHS","11/9/2017","$608,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262239813/0/60/45/8038e1fc2b311818c016578c28a2cba7/15/0949f1d365c0d62a79095e8d303cbadd/262239813.JPG","R2218186","Residential Attached","S","73 6383 140 STREET","Sullivan Station","$608,500","7","3","2013","0.00","TWNHS","11/5/2017","$608,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242068/0/60/45/31fa8c99587ef9b4c0dfc7175ab7d57b/15/64d4f32bb79b47a335e737bc8632629f/262242068.JPG","R2220441","Residential Attached","S","28 6568 193B STREET","Clayton","$610,000","3","3","2005","0.00","TWNHS","11/9/2017","$610,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240104/0/60/45/ce200b4ba322360611e7344f59511595/16/4e61a96320e7e5830429c2b541dd9d93/262240104.JPG","R2218477","Residential Attached","S","69 22000 SHARPE AVENUE","Hamilton RI","$610,000","7","2","1994","0.00","TWNHS","11/7/2017","$610,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262238775/0/60/45/050fd442be99403e691472596f91cab8/16/68740a501d9ed502762ff68b899467e7/262238775.JPG","R2217148","Residential Attached","S","168 100 LAVAL STREET","Maillardville","$610,000","13","3","1991","0.00","TWNHS","11/6/2017","$610,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241409/0/60/45/b3c9d74024a677dd600ab86265a9c080/15/abf03f8c2d17a7bbfea9b69bf80121a1/262241409.JPG","R2219782","Residential Attached","S","29 35626 MCKEE ROAD","Abbotsford East","$610,000","4","3","2010","0.00","TWNHS","11/11/2017","$610,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262239442/0/60/45/0bfa74edbcf71874d789edcf7c4ef41c/16/682c4ecf58cc49fa33a5f451f37fb4df/262239442.JPG","R2217815","Residential Attached","S","507 1949 BEACH AVENUE","West End VW","$610,000","12","1","1949","0.00","APTU","11/8/2017","$610,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240563/0/60/45/0ef494debcdc0124354e902811ece8b5/16/717d5ef508db1687e13fc6e6b710f9ee/262240563.JPG","R2218936","Residential Attached","S","26 19572 FRASER WAY","South Meadows","$612,000","5","3","2007","0.00","TWNHS","11/6/2017","$612,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240478/0/60/45/4cfb896020a230a569f257c2503f3462/16/8304906e267f4b26ea7cd33115d6749f/262240478.JPG","R2218851","Residential Attached","S","102 1033 ST. GEORGES AVENUE","Central Lonsdale","$612,000","8","2","2011","0.00","APTU","11/9/2017","$612,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262221514/0/60/45/e434d205edee14ada91d006df9121af6/15/5e024a25308cb582d4d9bfcfe2db74f4/262221514.JPG","R2199887","Residential Detached","S","7624 CEDAR STREET","Mission BC","$612,500","74","6","1954","9,960.00","HOUSE","11/5/2017","$612,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240760/0/60/45/8eb69c733dc2dfc271b96651103102bb/15/bc0411ff0901802e81762da8c652b393/262240760.JPG","R2219133","Residential Attached","S","26 5888 144 STREET","Sullivan Station","$615,000","2","4","2014","0.00","TWNHS","11/8/2017","$615,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262238876/0/60/45/f142358234fd4f39c6c376f731663f22/16/dae45cb63f22f7ec4dea203680421171/262238876.JPG","R2217249","Residential Attached","S","59 3010 RIVERBEND DRIVE","Coquitlam East","$615,000","15","2","2008","0.00","TWNHS","11/7/2017","$615,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242474/0/60/45/fd6c90a6e26cfd81bdcfc348776fff6b/16/090020651e93f6503067095d7cf730ca/262242474.JPG","R2220847","Residential Attached","S","1020 E 20TH AVENUE","Fraser VE","$615,000","0","2","2017","12,046.00","TWNHS","11/7/2017","$615,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262239272/0/60/45/acb15f546b846e159ca7c7920aeb1050/15/9e6cc9e38e45eb91f705963c28255cba/262239272.JPG","R2217645","Residential Detached","S","2725 COUNTESS STREET","Abbotsford West","$615,513","8","4","9999","5,940.00","HOUSE","11/3/2017","$615,513"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262239271/0/60/45/0eda4315cef43fa6c63b50b925cc2db2/16/77455720c43738c26ef3af00475252c6/262239271.JPG","R2217644","Residential Attached","S","2705 1155 THE HIGH STREET","North Coquitlam","$617,000","11","2","2012","0.00","APTU","11/7/2017","$617,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240331/0/60/45/8035a60cab0eebffb40373da425606e4/16/7e34a25c11583332046794a1b6e80661/262240331.JPG","R2218704","Residential Attached","S","315 5500 LYNAS LANE","Riverdale RI","$619,000","8","2","1995","0.00","APTU","11/8/2017","$619,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262234212/0/60/45/ea5a1369850fd72a5b95be9b57e9e08f/16/84af8496e4a8fccf5a852f453dfbffe6/262234212.JPG","R2212585","Residential Attached","S","45364 TAMIHI WAY","Vedder S Watson-Promontory","$619,900","33","4","2012","2,708.00","ROWHS","11/8/2017","$619,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228981/0/60/45/706c8e7165a57b53f266201ae3ac4da8/16/11ceaa3eae3f5d1e7d7562b27e632918/262228981.JPG","R2207354","Residential Attached","S","903 995 ROCHE POINT DRIVE","Roche Point","$620,000","52","1","1989","0.00","APTU","11/10/2017","$620,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241122/0/60/45/27c4ebdf7edff352c4990e9ccff3f03c/16/6c53ee5357a47f7482c40980c431ea21/262241122.JPG","R2219495","Residential Detached","S","21425 123 AVENUE","West Central","$620,000","0","2","1959","9,198.00","HOUSE","11/3/2017","$620,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240346/0/60/45/3c122da61dc9d4191f4822097eb6d57b/16/9297538d01cdf04810e055e534422920/262240346.JPG","R2218719","Residential Attached","S","312 135 E 17TH STREET","Central Lonsdale","$620,000","6","1","2013","0.00","APTU","11/6/2017","$620,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262237224/0/60/45/fcef16a39ed0a336c26dc8cd22b54790/16/3e255cc7bbda7ff85f9fea13e4882cda/262237224.JPG","R2215597","Residential Attached","S","16 13636 81A AVENUE","Bear Creek Green Timbers","$620,000","22","4","2017","0.00","TWNHS","11/7/2017","$620,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240402/0/60/45/22a6fdee763c527b7b9e6a9a52110a51/15/f4d66e35f48115fa77bda848e07d7d11/262240402.JPG","R2218775","Residential Detached","S","35356 MCKEE ROAD","Abbotsford East","$622,000","6","4","1981","6,229.00","HOUSE","11/7/2017","$622,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262238863/0/60/45/fd16010d5dd733b9a5710a57b6b542af/15/922f6654ca1ab75cb9ece203b5e543b4/262238863.JPG","R2217236","Residential Attached","S","12 8138 204 STREET","Willoughby Heights","$625,000","10","3","2017","0.00","TWNHS","11/4/2017","$625,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262238330/0/60/45/4003a82908ca2ac2d3acd8d58a5d8134/15/9d916565dcbda44404492973cf143dde/262238330.JPG","R2216703","Residential Attached","S","42 11860 RIVER ROAD","Royal Heights","$625,000","17","3","2005","0.00","TWNHS","11/10/2017","$625,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241155/0/60/45/ea4f407ec21699963e23a0e76f5ae1c7/16/32612efc36cc18c59d2f77c2d416c52f/262241155.JPG","R2219528","Residential Attached","S","1402 18505 LAURENSEN PLACE","Clayton","$625,900","16","4","2018","0.00","TWNHS","11/5/2017","$625,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229606/0/60/45/b24d1f7b860a85b4c27cf4785abf9177/14/91e44be7379d97026db3ac440c8fe87e/262229606.JPG","R2207979","Residential Detached","S","50 5700 JINKERSON ROAD","Promontory","$626,000","46","3","2003","1.00","HOUSE","11/5/2017","$626,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242485/0/60/45/1f90478a237d0a12bfb06fe2ea6296b3/16/ae925aa12d2ad0f08db616144378f1ff/262242485.JPG","R2220858","Residential Attached","S","103 417 GREAT NORTHERN WAY","Mount Pleasant VE","$626,000","3","1","2016","0.00","APTU","11/10/2017","$626,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2219213","Residential Attached","S","90 13670 62 AVENUE","Sullivan Station","$627,000","13","4","2016","0.00","TWNHS","11/9/2017","$627,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262236430/0/60/45/b9d6971c601a7c282d547ca535f3b559/16/f0c4b8cb64fc010028d141fa4627f331/262236430.JPG","R2214803","Residential Attached","S","24 6110 138 STREET","Sullivan Station","$627,500","26","3","2005","0.00","TWNHS","11/11/2017","$627,500"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262235566/0/60/45/4710850d50b284bab20c5fe7137f56de/16/e6bebc51d8e242e3ac5ce9138328b457/262235566.JPG","R2213939","Residential Attached","S","1709 2955 ATLANTIC AVENUE","North Coquitlam","$628,000","29","2","2013","0.00","APTU","11/10/2017","$628,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223856/0/60/45/9187b1e8ee7ef36b28256acf9f3dfb16/16/77a656425f914db19396ceb50224ec46/262223856.JPG","R2202229","Residential Attached","S","126 5700 ARCADIA ROAD","Brighouse","$628,000","66","2","1989","0.00","APTU","11/6/2017","$628,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2172491","Residential Attached","S","5 2528 156TH STREET","King George Corridor","$628,800","161","3","2017","0.00","TWNHS","11/5/2017","$628,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262236202/0/60/45/312f6400d45a74989b9ca77cb0173d83/16/b1c101df2be6cdd7fdd0fe48f7851b93/262236202.JPG","R2214575","Residential Attached","S","303 3621 W 26TH AVENUE","Dunbar","$629,000","18","1","1992","0.00","APTU","11/3/2017","$629,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241177/0/60/45/f203fcd8c049292424f778f82554ebda/16/a4de3450475f08ee58f4a7614c527f41/262241177.JPG","R2219550","Residential Attached","S","2204 18530 LAURENSEN PLACE","Clayton","$629,900","15","4","2017","0.00","TWNHS","11/9/2017","$629,900"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262230937/0/60/45/68796ef7e96bf06ed73e34257e7fc1ab/16/6f90adf8c69c5e92d9113f4251b55602/262230937.JPG","R2209310","Residential Attached","S","509 218 CARNARVON STREET","Downtown NW","$629,900","46","2","2018","0.00","APTU","11/8/2017","$629,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240572/0/60/45/78544692fbfcd6218bc36973f3f2a9c8/16/08f7f785aec49b0703d9b13d519ab252/262240572.JPG","R2218945","Residential Attached","S","36 20038 70 AVENUE","Willoughby Heights","$630,000","4","4","2007","0.00","TWNHS","11/5/2017","$630,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262222454/0/60/45/c4b466818d87ae53ec88eb7022fdaa96/14/ce858a392626f153bbb8817349864d3d/262222454.JPG","R2200827","Residential Detached","S","45319 SOOWAHLIE CRESCENT","Vedder S Watson-Promontory","$630,000","76","5","2010","3,520.00","HOUSE","11/10/2017","$630,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262237859/0/60/45/3fae26ab0d53c24dd2266448f3d5f9f0/15/6eb454e12be9700fa14c2a45af0dda72/262237859.JPG","R2216232","Residential Attached","S","14 14338 103 AVENUE","Whalley","$630,000","22","3","2012","0.00","TWNHS","11/11/2017","$630,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262239996/0/60/45/7d49ad9d5acc007fefdb3d8f0189dcb3/16/1788f2f3ad6490a6c3a1c087a4e53a20/262239996.JPG","R2218369","Residential Attached","S","406 733 W 14TH STREET","Hamilton","$630,000","8","1","2014","0.00","APTU","11/7/2017","$630,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241625/0/60/45/ffc8618b57740d17918a2a554cc8ae24/16/f7ec96138b1064b18ed8e0c27fd186b9/262241625.JPG","R2219998","Residential Attached","S","203 3187 MOUNTAIN HIGHWAY","Lynn Valley","$630,000","4","2","1987","0.00","APTU","11/10/2017","$630,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262233577/0/60/45/13765519ef91d9542915e0f2db900565/16/902d7c95b72a984759150c4be0c77fe8/262233577.JPG","R2211950","Residential Attached","S","506 7428 BYRNEPARK WALK","South Slope","$630,000","35","2","2011","0.00","APTU","11/8/2017","$630,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262239189/0/60/45/cbc1bc650298c7ec41a8230f3187cd4f/16/2eb7f74e79f5a3f6d47858befbee10a5/262239189.JPG","R2217562","Residential Attached","S","4210 13696 100 AVENUE","Whalley","$630,000","16","3","2017","0.00","APTU","11/11/2017","$630,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240628/0/60/45/b22ef254c34758be022da2a2225c2a99/16/d8314bfd8fd36bba40a46ab75ec8182b/262240628.JPG","R2219001","Residential Attached","S","4 11591 CAMBIE ROAD","East Cambie","$630,000","5","3","1988","0.00","TWNHS","11/6/2017","$630,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218894/0/60/45/b8bb2682697f99c258d1b93d02457a02/14/14fbae942de4e3591bdfad274287b354/262218894.JPG","R2197267","Residential Detached","S","5972 DEERFIELD CRESCENT","Vedder S Watson-Promontory","$630,000","82","4","1990","5,390.00","HOUSE","11/5/2017","$630,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240292/0/60/45/4c14ef3d66834ff4c33558136341b05f/16/be69ed4f3a336679192e5acd11f1a198/262240292.JPG","R2218665","Residential Attached","S","305 5270 OAKMOUNT CRESCENT","Oaklands","$631,500","7","2","1995","0.00","APTU","11/7/2017","$631,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262236832/0/60/45/0ec7b6dbaac1388c64708612cf9f7e73/16/19234fe63e9ba7519561883991b9bdbf/262236832.JPG","R2215205","Residential Attached","S","26 6110 138 STREET","Sullivan Station","$632,000","18","3","2005","0.00","TWNHS","11/3/2017","$632,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262190535/0/60/45/f61560dd501f195e1b9df62f65d7a509/16/4689793d4d34d605e5d4494e8a6d113c/262190535.JPG","R2168908","Residential Attached","S","410 6866 NICHOLSON ROAD","Sunshine Hills Woods","$632,000","169","3","1991","0.00","TWNHS","11/7/2017","$632,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240495/0/60/45/0c194499f4aeb61ed42d79234a0c6b5d/14/4d48952a8969ebf4aa9ba7ce06cc9e4f/262240495.JPG","R2218868","Residential Detached","S","114 43995 CHILLIWACK MOUNTAIN ROAD","Chilliwack Mountain","$632,500","10","5","2000","8,058.00","TWNHS","11/10/2017","$632,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231800/0/60/45/fb8ed6d5ca985f2a7136184be68f2ee4/15/ae5f6cc753b48ad2a11454fe56b880ae/262231800.JPG","R2210173","Residential Detached","S","2332 MIRAUN CRESCENT","Abbotsford East","$632,500","38","3","1977","10,000.00","HOUSE","11/4/2017","$632,500"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240722/0/60/45/af2e898dfd4e050d262a5ad66967b1b1/16/cee59523e8f690cda0e62ec1b4d00251/262240722.JPG","R2219095","Residential Attached","S","59 7875 122 STREET","West Newton","$634,000","8","3","1991","0.00","TWNHS","11/7/2017","$634,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231928/0/60/45/a3797258133ff6cac0ae4f4489499a92/15/790cc0fe0e7fc5ee7f3452a0a622e8fc/262231928.JPG","R2210301","Residential Attached","S","120 20498 82 AVENUE","Willoughby Heights","$634,900","46","3","2018","0.00","TWNHS","11/11/2017","$634,900"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227270/0/60/45/517eccf337c811bce0e325f64910bdd6/16/92e5dafd9180f001936463766036591f/262227270.JPG","R2205643","Residential Attached","S","38 7540 ABERCROMBIE DRIVE","Brighouse South","$635,000","58","1","1986","0.00","TWNHS","11/9/2017","$635,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242372/0/60/45/7f4b18ddf45e7941536a4ac1b5a0cb2b/14/4b70484b61d0f5fb3d8ef24b5eec6b76/262242372.JPG","R2220745","Residential Detached","S","32137 HOLIDAY AVENUE","Mission BC","$635,000","3","5","1970","8,520.00","HOUSE","11/10/2017","$635,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242881/0/60/45/2ed18abacac59b3b4f22dd94a8c7037c/14/fea53aaebefbd97df522eb7dc4cc4319/262242881.JPG","R2221254","Residential Detached","S","46626 BRICE ROAD","Fairfield Island","$635,000","2","4","1980","9,000.00","HOUSE","11/11/2017","$635,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262234111/0/60/45/88d8593e3ca46443c88e40405e2c14f8/16/513a4edfbaa29ead70f36088c44dfb39/262234111.JPG","R2212484","Residential Attached","S","104 1225 MERKLIN STREET","White Rock","$635,000","31","2","1988","0.00","TWNHS","11/6/2017","$635,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262239978/0/60/45/0c60a24cde59dd484c32c9136fea27f4/16/d7fa9538b65a77fdedb1e8c9dfdb45f9/262239978.JPG","R2218351","Residential Attached","S","103 701 KLAHANIE DRIVE","Port Moody Centre","$635,533","4","2","2009","0.00","APTU","11/3/2017","$635,533"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262239489/0/60/45/e899f397295217fea14948fce4de1211/15/a61aa2cebc361b498c207e8f96d34543/262239489.JPG","R2217862","Residential Attached","S","607 15111 RUSSELL AVENUE","White Rock","$638,000","7","2","1988","0.00","APTU","11/3/2017","$638,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242279/0/60/45/e2575d179961a48c6ef859cf3201cb8a/16/b60de3dff791286e572d3ea090878aa4/262242279.JPG","R2220652","Residential Attached","S","64 19572 FRASER WAY","South Meadows","$638,000","1","3","2007","0.00","TWNHS","11/9/2017","$638,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241437/0/60/45/078ad7655aa46d37d9346980c61d8020/15/dd3341c094cab29b03ca2c94c61c4606/262241437.JPG","R2219810","Residential Attached","S","66 2469 164 STREET","Grandview Surrey","$639,000","0","4","2013","0.00","TWNHS","11/6/2017","$639,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240635/0/60/45/31c2b332885d02d16cd0ad93520828e3/16/88248dbb77e93c2da3296419c79b294b/262240635.JPG","R2219008","Residential Attached","S","706 1185 QUAYSIDE DRIVE","Quay","$639,800","2","3","1995","0.00","APTU","11/3/2017","$639,800"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243261/0/60/45/ad2c70c1b1ffc5aa159332b7a7c7d391/16/05a93eb34d7566d2b620dc67c41d3c2c/262243261.JPG","R2221634","Residential Attached","S","1506 18505 LAURENSEN PLACE","Clayton","$639,900","0","3","2018","0.00","TWNHS","11/11/2017","$639,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262236259/0/60/45/7bfc1c15865cbc2fbedfcfd099c01299/16/f219f55b9abb9256802720a2f8d9c1c5/262236259.JPG","R2214632","Residential Attached","S","1005 58 KEEFER PLACE","Downtown VW","$640,000","27","1","2007","0.00","APTU","11/6/2017","$640,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262237815/0/60/45/567dc711cd88a27efcf43b5d1a6f8a40/16/6b2369f149663cfd987d173712128e83/262237815.JPG","R2216188","Residential Detached","S","22597 123 AVENUE","East Central","$640,000","17","3","1960","6,600.00","HOUSE","11/8/2017","$640,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262233188/0/60/45/7cabf1deb402c3c22295b8ccf5aa6228/15/38e1156fcc25d4c1e20c5daf0de9eeb0/262233188.JPG","R2211561","Residential Attached","S","211 3811 HASTINGS STREET","Vancouver Heights","$640,000","33","2","2007","0.00","APTU","11/4/2017","$640,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208473/0/60/45/f5b7778378b9e3dee04c9afd58e1db9a/15/fdba02eb123956fb9aeffbae2af916d2/262208473.JPG","R2186846","Residential Detached","S","32819 4TH AVENUE","Mission BC","$640,000","127","4","9999","9,240.00","HOUSE","11/9/2017","$640,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262234932/0/60/45/2a31fdecfe41bb22e797f017a1eadf74/16/dede26dc8394ab33a3c9a53c366680d5/262234932.JPG","R2213305","Residential Attached","S","102 4809 SPEARHEAD DRIVE","Benchlands","$640,000","31","1","1990","0.00","APTU","11/10/2017","$640,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240357/0/60/45/9263645dc296a1fb2ed92c1a79012544/16/a040b86d1c03e708032b6b9c658d80ab/262240357.JPG","R2218730","Residential Attached","S","1001 301 CAPILANO ROAD","Port Moody Centre","$640,000","9","2","2013","0.00","APTU","11/8/2017","$640,000"
