"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262234080/0/60/45/d0d2f54a8e033ffcd8e7e25935ff05e7/16/383d3a6f01b04cfcc757dd73d4d23eb6/262234080.JPG","R2212453","Residential Attached","S","210 14968 101A AVENUE","Guildford","$406,000","48","2","2018","0.00","APTU","11/20/2017","$406,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243436/0/60/45/d422fdcc2424607e0c7bd4fb4b848bea/16/0c93029d80af43cc257641ccd87e0304/262243436.JPG","R2221809","Residential Attached","S","107 853 E 7TH AVENUE","Mount Pleasant VE","$408,000","10","1","1977","0.00","APTU","11/24/2017","$408,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262237903/0/60/45/80dcffb0bca8087f3d88019d155dac93/15/c74db6f2a835ed0a4e6dfb37c00a85b5/262237903.JPG","R2216276","Residential Attached","S","316 20068 FRASER HIGHWAY","Langley City","$408,000","26","2","2013","0.00","APTU","11/18/2017","$408,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243211/0/60/45/ef2f63655f8090dea775e898a2b796ce/16/e93cd6aa63f20439a4f58b29a092f3da/262243211.JPG","R2221584","Residential Attached","S","112 6105 KINGSWAY","Highgate","$408,800","7","2","1984","0.00","APTU","11/20/2017","$408,800"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241309/0/60/45/d50c3768e40a8240ebf164c6d51310fd/15/2ad4986c96733480ef4d0fc1d049f7ed/262241309.JPG","R2219682","Residential Attached","S","416 33318 E BOURQUIN CRESCENT","Central Abbotsford","$410,000","15","2","2007","0.00","APTU","11/18/2017","$410,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262239456/0/60/45/b0ad9e41b80229f7f8c77674722df395/15/1aa2cb1d82e76b97ea0ba17ee7337153/262239456.JPG","R2217829","Residential Attached","S","3803 13483 103 AVENUE","Whalley","$410,000","24","1","2017","0.00","APTU","11/19/2017","$410,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262244558/0/60/45/6065217a446cbe1a2c3207e6741d5e7a/15/61649bf520ae412f2dea7002b74397ce/262244558.JPG","R2222931","Residential Attached","S","111 1588 BEST STREET","White Rock","$410,800","0","2","1995","0.00","APTU","11/21/2017","$410,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243301/0/60/45/1dddf4b80b46d89b01bae1a2a169b403/16/716d7ec7362f3859693caf4e5e08414f/262243301.JPG","R2221674","Residential Attached","S","356 8611 ACKROYD ROAD","Brighouse","$411,000","7","1","1990","0.00","APTU","11/20/2017","$411,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262244386/0/60/45/eeae27ebf697861e1c459357c6dac889/16/cdf1e0b559df2b63b62afb95fa9efb57/262244386.JPG","R2222759","Residential Attached","S","302 3787 W 4TH AVENUE","Point Grey","$411,000","2","1","1971","0.00","APTU","11/18/2017","$411,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224266/0/60/45/fc7bceac5e95514b1c9b2aa268baf046/13/52dc5209043d7dc6075e172b7e20f5aa/262224266.JPG","R2202639","Residential Detached","S","4123 BARNES COURT","Charella/Starlane","$411,500","80","4","1992","8,418.00","HOUSE","11/20/2017","$411,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243466/0/60/45/89baa5b6ab37a51ba2c02b1279a28710/16/b23da55e63ebf1215e0095a2a967d6f4/262243466.JPG","R2221839","Residential Attached","S","512 1310 CARIBOO STREET","Uptown NW","$412,000","6","2","1992","0.00","APTU","11/20/2017","$412,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242308/0/60/45/7c942cee78e6e0143a6c594ffc9e2cef/16/2dbdcbf778cd9a9019a65e09e62fa951/262242308.JPG","R2220681","Residential Attached","S","302 1966 COQUITLAM AVENUE","Glenwood PQ","$412,500","14","2","1993","0.00","APTU","11/22/2017","$412,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262245273/0/60/45/41ae9ae13b52b7aa36e4157ccd95db63/14/83b8ca84cc65bfb4715e7c970dcb052e/262245273.JPG","R2223646","Residential Attached","S","44 5960 COWICHAN STREET","Vedder S Watson-Promontory","$412,800","3","4","2010","0.00","TWNHS","11/24/2017","$412,800"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262238278/0/60/45/cabc3b8653293485ebbdd0ab3e33ba83/14/4f08dba22bdbaed55423462497381cf0/262238278.JPG","R2216651","Residential Attached","S","64 45085 WOLFE ROAD","Chilliwack W Young-Well","$414,900","34","3","2012","0.00","TWNHS","11/23/2017","$414,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243213/0/60/45/eaeaa2ce1e18807592800001ed5fbc8d/15/aaa6e0ff87955fb88c016c9b9f4c9e6a/262243213.JPG","R2221586","Residential Attached","S","6142 W GREENSIDE DRIVE","Cloverdale BC","$415,000","7","2","1978","0.00","TWNHS","11/20/2017","$415,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242382/0/60/45/075cf79de0dd6b6b578aae80954c50e0/16/1837b458b470da979b42ad98bfb48111/262242382.JPG","R2220755","Residential Attached","S","908 12148 224 STREET","East Central","$415,000","15","2","1998","0.00","APTU","11/23/2017","$415,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262236672/0/60/45/0811117e949ecc2d53aaee388ea85fdf/15/d3145bced397b1e9e77d313c869c320b/262236672.JPG","R2215045","Residential Attached","S","204 1171 PIPELINE ROAD","New Horizons","$415,000","26","2","1993","0.00","APTU","11/18/2017","$415,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262245979/0/60/45/d2b34023e16a69c93c94e03ed8cf4f1e/15/1fdc7d76ef372b542b6d44839dfa9574/262245979.JPG","R2224352","Residential Attached","S","209 6688 120 STREET","West Newton","$415,000","0","2","2011","0.00","APTU","11/23/2017","$415,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243899/0/60/45/ffca7bb01a0d4ae8c8e58926f6ba91d3/16/32bbaf2726c80d09a62993b6076f00a9/262243899.JPG","R2222272","Residential Attached","S","302 1150 DUFFERIN STREET","Eagle Ridge CQ","$416,000","4","2","1987","0.00","APTU","11/19/2017","$416,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243587/0/60/45/aac9923fc06fb3dc15e96cf9eda26d67/16/9a7a47a85199ab431f6e8dc50806847f/262243587.JPG","R2221960","Residential Attached","S","103 2970 PRINCESS CRESCENT","Canyon Springs","$416,000","6","1","1996","0.00","APTU","11/20/2017","$416,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243709/0/60/45/e106c96510f810e5ef44c8da4bfac58b/16/2bae7abced456c4c7045ab67cdac1d0e/262243709.JPG","R2222082","Residential Attached","S","906 9595 ERICKSON DRIVE","Sullivan Heights","$418,000","7","2","1982","0.00","APTU","11/21/2017","$418,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262232500/0/60/45/e87844e6f93b9959f5047a0abb445e51/16/de5f109da87a11de3224e923323777ce/262232500.JPG","R2210873","Residential Attached","S","721 4818 ELDORADO MEWS","Collingwood VE","$418,000","47","0","2013","0.00","APTU","11/18/2017","$418,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207766/0/60/45/caef9854765f5a5064f9f16ef91112c1/16/6fce53b3e6eb59642ebbfdb71daed9a8/262207766.JPG","R2186139","Residential Attached","S","207 6595 WILLINGDON AVENUE","Metrotown","$419,000","141","1","1984",,"APTU","11/22/2017","$419,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225105/0/60/45/c28dd5235755ff5acb4253930a2f81b1/16/3299b5cb20355de34e79db4dc014fe58/262225105.JPG","R2203478","Residential Attached","S","308 225 W 3RD STREET","Lower Lonsdale","$420,000","77","1","1974","0.00","APTU","11/23/2017","$420,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262245575/0/60/45/2cc8b4c245bd65a96e7458d12d6576cc/16/e8b68d4a07763a518863e80e24b29b2c/262245575.JPG","R2223948","Residential Attached","S","1011 6651 MINORU BOULEVARD","Brighouse","$420,000","6","2","1973",,"APTU","11/25/2017","$420,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262222224/0/60/45/5f939a9744fcc729f832787cc238e342/13/844eb503d47b3293a5a8761866b013c9/262222224.JPG","R2200597","Residential Detached","S","2023 MILBURN LAKE ROAD","Bouchie Lake","$420,000","85","4","1975","0.00","HACR","11/18/2017","$420,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242602/0/60/45/ea0d4dbfb8880cbf15307ce12d210308/15/57cd853d104d69ee498f212b092f8f1c/262242602.JPG","R2220975","Residential Attached","S","301 9946 151 STREET","Guildford","$420,200","11","2","1993","0.00","APTU","11/19/2017","$420,200"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262244114/0/60/45/625de195328a037c7cc0209bc51aa5b5/16/57a5b9f4b2f88e18492dcedc61d0bda2/262244114.JPG","R2222487","Residential Attached","S","300 1520 COTTON DRIVE","Grandview VE","$421,000","6","1","1995","0.00","APTU","11/21/2017","$421,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262244241/0/60/45/73f84d7e179942c62241bb2707bee92d/16/b7cb6f5b38830147a8b587bc1607f2c3/262244241.JPG","R2222614","Residential Attached","S","209 275 ROSS DRIVE","Fraserview NW","$421,800","5","1","2008","0.00","APTU","11/19/2017","$421,800"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262244056/0/60/45/b8eea720e32ff144a83c7d431bb7f0cf/16/05f7c151c875258b2f152c1de0bd6939/262244056.JPG","R2222429","Residential Attached","S","318 3921 CARRIGAN COURT","Government Road","$423,000","9","2","1972","0.00","APTU","11/23/2017","$423,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243196/0/60/45/74803d572c3c0cecc42a31fb60f836b4/16/1343126595558afd46ec7171d12da72d/262243196.JPG","R2221569","Residential Attached","S","1204 2016 FULLERTON AVENUE","Pemberton NV","$424,000","8","1","1973","0.00","APTU","11/21/2017","$424,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242650/0/60/45/c332608e4796e48a0008aaae66b7caf7/16/87afd4eddc284c5000c7d9430dc48e07/262242650.JPG","R2221023","Residential Attached","S","1101 280 ROSS DRIVE","Fraserview NW","$425,000","10","1","2010","0.00","APTU","11/19/2017","$425,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262238109/0/60/45/cf89a2a0a1baf2183f3a1a2364d50f3f/15/9b59b28c6b896309c2d2e05b996d3e9a/262238109.JPG","R2216482","Residential Attached","S","113 36060 OLD YALE ROAD","Abbotsford East","$425,000","30","3","1991","0.00","TWNHS","11/19/2017","$425,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243794/0/60/45/c92e07ffb3977071d2f31bf5801ddeec/15/22c2a45ece160bc4a93d25b0149667aa/262243794.JPG","R2222167","Residential Attached","S","16 33321 GEORGE FERGUSON WAY","Central Abbotsford","$425,000","3","3","2005","0.00","TWNHS","11/17/2017","$425,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227597/0/60/45/c1f339cfa1ae62719b5a337b9ca4325e/14/b2dfc860ced5270264e5d4f860d34caf/262227597.JPG","R2205970","Residential Attached","S","26 8413 MIDTOWN WAY","Chilliwack W Young-Well","$426,900","76","3","2018","0.00","TWNHS","11/23/2017","$426,900"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243454/0/60/45/558388702bdbc41a79cc14e7f4ccd6be/16/cf96c3b035b734c378461d47c9047933/262243454.JPG","R2221827","Residential Attached","S","307 210 LEBLEU STREET","Maillardville","$428,000","7","1","2014","0.00","APTU","11/21/2017","$428,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241066/0/60/45/da3707b55d5baf7d6984d7ef11ed4b0f/16/c3e4889db535507bc9387ee2136bf497/262241066.JPG","R2219439","Residential Attached","S","B307 40120 WILLOW CRESCENT","Garibaldi Estates","$428,000","19","2","1992","0.00","APTU","11/21/2017","$428,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243972/0/60/45/9e6ef6aab3bbf8ee491c922b6f3934d6/16/672e9de1861eebf3d726665cc67c377b/262243972.JPG","R2222345","Residential Attached","S","703 8080 CAMBIE ROAD","West Cambie","$428,000","8","1","2008","0.00","APTU","11/19/2017","$428,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243847/0/60/45/a690670f787bddee54523ce9a243a703/15/a462270af930aaa6b9c8012db75fd1bc/262243847.JPG","R2222220","Residential Attached","S","304 1569 EVERALL STREET","White Rock","$429,000","3","2","1992","0.00","APTU","11/17/2017","$429,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200975/0/60/45/f3d43238cafaa84f997fbe4bc565c181/14/aac2d42fa364996a6bff27c0c4005599/262200975.JPG","R2179348","Residential Detached","S","14944 PARKHILL BOULEVARD","Hope Sunshine Valley","$429,500","156","3","2011","9,147.60","HOUSE","11/21/2017","$429,500"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262237402/0/60/45/71a2288fe2fe35b6046bdef72b0a7f9c/16/d61a72162eaccc6bfc1493bb6dca7d55/262237402.JPG","R2215775","Land Only","S","9960 272ND AVENUE","Whonnock","$429,900","36",,,"57,934.80",,"11/23/2017","$429,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262244022/0/60/45/69d073a553d9c22dcb50ad2e5064fab5/15/deef421c9eb41041ac11e6406ba9850f/262244022.JPG","R2222395","Residential Detached","S","31540 MONARCH COURT","Poplar","$430,000","4","3","1975","6,156.00","HOUSE","11/18/2017","$430,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242406/0/60/45/1c279efa40aa15d2711b067d75986c8a/15/9b84678dbb89f19a9c60ca0a2968f645/262242406.JPG","R2220779","Residential Attached","S","308 15220 GUILDFORD DRIVE","Guildford","$430,000","7","2","1998","0.00","APTU","11/21/2017","$430,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262232562/0/60/45/1c74d54c59d9d57a979df29c563a92c5/16/1baaafdbae7664e01acdf979362eb3ab/262232562.JPG","R2210935","Residential Attached","S","107 608 COMO LAKE AVENUE","Coquitlam West","$430,000","50","1","2013","0.00","APTU","11/21/2017","$430,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243228/0/60/45/21944c4d577e3fa16b8086ae641044a4/15/a7248406d4560222223d4b01b2c76d41/262243228.JPG","R2221601","Residential Attached","S","415 5860 DOVER CRESCENT","Riverdale RI","$430,000","7","1","1996","0.00","APTU","11/21/2017","$430,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207296/0/60/45/50c25a50ee53a14ae10e539d19b4ba53/13/5d9fa70be4e40d655a8fe52c35d9c61e/262207296.JPG","R2185669","Residential Detached","S","13268 LAKESHORE DRIVE","Lakeshore","$433,000","143","3","1970","0.00","HOUSE","11/24/2017","$433,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243920/0/60/45/8213473827a6c0350912806da9d51579/16/bda1762e4903f35fba98609218e18a7f/262243920.JPG","R2222293","Residential Attached","S","608 4888 NANAIMO STREET","Knight","$435,000","8","1","2012","0.00","APTU","11/23/2017","$435,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243498/0/60/45/b1417197563df35ba2118b80bcfb6def/16/fadc189885a4794ee05b33d849e93593/262243498.JPG","R2221871","Residential Attached","S","306 8700 ACKROYD ROAD","Brighouse","$435,000","8","2","1981","0.00","APTU","11/22/2017","$435,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241913/0/60/45/dd0bd6f105b20d18aefe0c1704357c82/16/fe49ad90d44610a8d22e1547092d2ce2/262241913.JPG","R2220286","Residential Attached","S","1904 668 COLUMBIA STREET","Quay","$435,000","17","1","2015","0.00","APTU","11/24/2017","$435,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262244478/0/60/45/70fc3560aea25e019b75420a44c93057/13/b17c14d4ec1e669aad185802a24945db/262244478.JPG","R2222851","Residential Detached","S","1272 CHIMNEY VALLEY ROAD","Williams Lake - Rural South","$435,000","3","5","1974","470,012.40","HACR","11/19/2017","$435,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243364/0/60/45/bf3a4afa4c72ae4929c314159bccbc38/16/d417109c5e139bed5e077d4329e2013d/262243364.JPG","R2221737","Residential Attached","S","209 4815 ELDORADO MEWS","Collingwood VE","$435,000","8","1","2013","0.00","APTU","11/21/2017","$435,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262245089/0/60/45/544fc3f7dd9b15fd4a39010819e6906a/16/6facb3a27360f80f3cb8d6c294891ccb/262245089.JPG","R2223462","Residential Detached","S","6846 SEAVIEW ROAD","Sechelt District","$436,000","3","3","1974","12,763.00","HOUSE","11/22/2017","$436,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262244776/0/60/45/95406b5ebfcb23127706953c0465c993/15/a6c8e7f5efaf9d82560937d058bc1301/262244776.JPG","R2223149","Residential Attached","S","E310 8929 202 STREET","Walnut Grove","$436,000","1","2","2009","0.00","APTU","11/21/2017","$436,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262245025/0/60/45/88d6502537204625f05905cd414c7cc2/16/759c89974fd1831d7620b2ba5a611225/262245025.JPG","R2223398","Residential Attached","S","226 7453 MOFFATT ROAD","Brighouse South","$436,000","2","1","1989","0.00","APTU","11/22/2017","$436,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262238979/0/60/45/66f46842d13fddc120ca61101c54dfee/15/b62a52729f675d038fe296292928b0a1/262238979.JPG","R2217352","Residential Attached","S","108 6557 121 STREET","West Newton","$436,000","25","2","1999","0.00","APTU","11/20/2017","$436,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262230629/0/60/45/dcf1a6550169062062534ecc10b6084f/16/fb9ebd3d5a7a7393e44aa76cb9d7c1f6/262230629.JPG","R2209002","Residential Attached","S","132 19673 MEADOW GARDENS WAY","North Meadows PI","$437,000","59","2","2007","0.00","APTU","11/23/2017","$437,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240709/0/60/45/c708395c53bda62ae94fb1131a0532ee/16/53c49458c559bc0aac2e6cb3bf4f13fb/262240709.JPG","R2219082","Residential Attached","S","413 6500 194 STREET","Clayton","$437,000","21","2","2010","0.00","APTU","11/21/2017","$437,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262245119/0/60/45/978f9ad118e0cd3286c1d104a4631a00/15/e9751f9b82a4a5749285bded4ab5920e/262245119.JPG","R2223492","Residential Attached","S","314 7383 GRIFFITHS DRIVE","Highgate","$438,000","9","1","2000","0.00","APTU","11/25/2017","$438,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243395/0/60/45/eb9cdef66c2d4b05b819669e3f3c324e/16/e605cc2843a12688fa64415c2d1954c5/262243395.JPG","R2221768","Residential Attached","S","7 7247 140 STREET","East Newton","$438,888","8","2","2017","0.00","TWNHS","11/19/2017","$438,888"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241197/0/60/45/6466c889ab42f4e3fc7ca7ffeaf654f8/15/ce0cef1310c92aad13602a6087ac2496/262241197.JPG","R2219570","Residential Attached","S","59 10535 153 STREET","Guildford","$439,900","18","2","1971","0.00","TWNHS","11/19/2017","$439,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240922/0/60/45/eac7c6253160ca275bdb2ead19ae0882/14/8bfb1296e64e0716b41d836fc0324471/262240922.JPG","R2219295","Residential Attached","S","39 5648 PROMONTORY ROAD","Promontory","$440,000","24","3","2007","0.00","TWNHS","11/25/2017","$440,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243843/0/60/45/0feeb0e2a6aefd3f73e4389a8d3f304c/16/98d42a9a147e5dc2d90aa2beaba96f01/262243843.JPG","R2222216","Residential Attached","S","221 2109 ROWLAND STREET","Central Pt Coquitlam","$440,000","8","2","1994","0.00","APTU","11/22/2017","$440,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242706/0/60/45/4459837ac33267a40de63d8475f2c0ec/16/108eae112b76018674b3a64b4422d2f2/262242706.JPG","R2221079","Residential Attached","S","307 10455 154 STREET","Guildford","$440,000","13","2","2014","0.00","APTU","11/21/2017","$440,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243606/0/60/45/ad5870917719a19c8c980bd7eb8ccea1/16/710baa7509f72fe80dd19476652d8e08/262243606.JPG","R2221979","Residential Attached","S","635 8067 207 STREET","Willoughby Heights","$445,000","5","1","2015","0.00","APTU","11/19/2017","$445,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241446/0/60/45/c6317ee2481a1795c4a0931e8099a672/13/a71425d6648d3b788156e4e0bec00568/262241446.JPG","R2219819","Residential Detached","S","1949 GRAHAM AVENUE","Prince Rupert - City","$447,500","15","3","1961","3,239.00","HOUSE","11/19/2017","$447,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243679/0/60/45/c97102a9dc51a084f10cda176ada244e/16/8d1182839826035fa8df2fef56bcaa1d/262243679.JPG","R2222052","Residential Attached","S","204 7275 SALISBURY AVENUE","Highgate","$448,000","5","2","1982","0.00","APTU","11/19/2017","$448,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215909/0/60/45/e7ee7e1afb7e732a90ff587fd8019ec8/16/90594e0b36ee96977f0e81257905287a/262215909.JPG","R2194282","Land Only","S","1680 PIPELINE ROAD","Hockaday","$450,000","115",,,"0.00",,"11/20/2017","$450,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246062/0/60/45/647376b426a33b1d7e13c6b2e79098d2/16/db24c79195a1ac3441ecf11bd364159e/262246062.JPG","R2224435","Residential Attached","S","1203 2689 KINGSWAY","Collingwood VE","$450,000","1","1","2015","0.00","APTU","11/24/2017","$450,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262244335/0/60/45/511943ce48980cd2674e297e5ad096a0/16/e357dbefddc472daf6ff68abe5576031/262244335.JPG","R2222708","Residential Attached","S","407 8733 160 STREET","Fleetwood Tynehead","$450,000","3","2","2015","0.00","APTU","11/18/2017","$450,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262244135/0/60/45/2921a3d30aa77c3ec9d575a8bc4455ec/16/5944a76f05f55d0b244f532b4c18466f/262244135.JPG","R2222508","Residential Attached","S","210 285 NEWPORT DRIVE","North Shore Pt Moody","$450,000","7","1","2002","0.00","APTU","11/21/2017","$450,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229238/0/60/45/4ef30564959eb7228d7bbee0f47a123c/16/9e7af3f23b676a24f87aa4344a8ad67c/262229238.JPG","R2207611","Residential Attached","S","104 15991 THRIFT AVENUE","White Rock","$451,000","64","2","1991","0.00","APTU","11/18/2017","$451,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262244892/0/60/45/80b2eed14b588c4d5b72675dd0043783/16/1742ac779e4184bad9d20d7cd99c0898/262244892.JPG","R2223265","Residential Attached","S","801 8333 ANDERSON ROAD","Brighouse","$451,000","8","1","2012","0.00","APTU","11/25/2017","$451,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243188/0/60/45/1cfa93d95f492549297e868e4a272327/16/38055c13cf43610d2090a45704fddd12/262243188.JPG","R2221561","Residential Attached","S","201 7139 18TH AVENUE","Edmonds BE","$451,000","7","1","1994","0.00","APTU","11/20/2017","$451,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262234933/0/60/45/fab34ea6b57d6803a2737196d30441a8/15/3d7083b32ff6751cc9dc1ab64d48780c/262234933.JPG","R2213306","Residential Attached","S","57 36060 OLD YALE ROAD","Abbotsford East","$453,500","44","3","1991","0.00","TWNHS","11/23/2017","$453,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242095/0/60/45/8dfb87ed96dfa4ef9a9393d4823a3eab/16/0b2e5a27819764d2c9db5b55b45e93ab/262242095.JPG","R2220468","Residential Attached","S","315 4363 HALIFAX STREET","Brentwood Park","$455,000","19","2","1983","0.00","APTU","11/25/2017","$455,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241569/0/60/45/266739b7b46964a0d45bf4877f042cc0/15/56ebf78ac04a777aa69e85a86cf123f4/262241569.JPG","R2219942","Residential Detached","S","9435 COOTE STREET","Chilliwack E Young-Yale","$456,000","13","2","1953","8,280.00","HOUSE","11/19/2017","$456,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262244196/0/60/45/6a198bee7dd1c7cda54243fa5eec4367/15/550652955bb53aed4357a62973ee7710/262244196.JPG","R2222569","Residential Attached","S","125 99 BEGIN STREET","Maillardville","$456,000","7","2","1990","0.00","APTU","11/21/2017","$456,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243380/0/60/45/2179d6b6999a77eec20e0fb731366270/16/02cf7ab1619db42c41c593336acc20ce/262243380.JPG","R2221753","Residential Attached","S","301 2990 PRINCESS CRESCENT","Canyon Springs","$456,000","11","2","1994","0.00","APTU","11/24/2017","$456,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243517/0/60/45/31d4c5cc0977e50a5455b2371454b981/16/cff0d3b6348571f2f5845461853f00c3/262243517.JPG","R2221890","Residential Attached","S","PH17 1163 THE HIGH STREET","North Coquitlam","$457,775","5","2","1996","0.00","APTU","11/19/2017","$457,775"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243311/0/60/45/e5d51ea1bc1d27d8f5975529b905da05/15/c3ef1f560165eef2ffb7d9cba6b2c554/262243311.JPG","R2221684","Residential Attached","S","2 520 HOT SPRINGS ROAD","Harrison Hot Springs","$458,500","11","3","2016","0.00","TWNHS","11/25/2017","$458,500"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243313/0/60/45/b35bf9abeb20cf835135078429e226bb/16/65cdf86c8cd34a09452ebbdd2cda03b3/262243313.JPG","R2221686","Residential Attached","S","102 1550 CHESTERFIELD AVENUE","Central Lonsdale","$459,000","9","1","1981","0.00","APTU","11/23/2017","$459,000"
