"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218000/0/60/45/6db095b842d56e715fe1134a96847cb5/13/203d3a19fa7a873f5e98ba3a6a1e279c/262218000.JPG","R2196373","Residential Detached","S","10320 114 AVENUE","Fort St. John - City NW","$467,500","77","5","2008","8,024.00","HOUSE","10/27/2017","$467,500"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224195/0/60/45/861a6233c0062fac2cbe07255cd159ed/16/e97daabfbba86ff3e3b6400c0bd85d76/262224195.JPG","R2202568","Residential Attached","S","203 2858 W 4TH AVENUE","Kitsilano","$468,000","51","0","2013","0.00","APTU","10/26/2017","$468,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262236788/0/60/45/b2d17cc32790fe9920fc0d8711c37652/15/0117b9221a5c736d9cbe710f3444e84f/262236788.JPG","R2215161","Residential Attached","S","4 2865 273 STREET","Aldergrove Langley","$469,000","5","3","2008","0.00","TWNHS","10/22/2017","$469,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262222146/0/60/45/d235bbbfb7d69d5b38c1820eb4336b72/16/79436b664fb1e658ccf467201d30fcc5/262222146.JPG","R2200519","Residential Attached","S","105 13880 74 AVENUE","East Newton","$469,000","62","3","1978","0.00","TWNHS","10/24/2017","$469,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262237732/0/60/45/79f5a3b43ca0737a0e9e5ca62cb84e4d/16/6ecd3e5802713160ff271a09f540455e/262237732.JPG","R2216105","Residential Attached","S","48 23151 HANEY BYPASS","East Central","$469,000","6","3","1992","0.00","TWNHS","10/26/2017","$469,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262239217/0/60/45/e230aff886bd761889f4c52a9e887865/15/3a8b7cd7fb53ef97db6f34569789ca45/262239217.JPG","R2217590","Residential Attached","S","401 2167 152 STREET","Sunnyside Park Surrey","$469,900","2","2","2003","0.00","APTU","10/28/2017","$469,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262222885/0/60/45/6bfcf0b3ab5db7b3066e2a6286bfd447/16/a1e5ff9b63cc6b085c902966b2448181/262222885.JPG","R2201258","Residential Attached","S","207 7727 ROYAL OAK AVENUE","South Slope","$470,000","50","1","2014","0.00","APTU","10/20/2017","$470,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262238431/0/60/45/5a636b35681558c72d4cd4faf41a1b73/15/05b42567b2cb1bd7bc2efc17bca3abf5/262238431.JPG","R2216804","Residential Attached","S","605 1661 FRASER AVENUE","Glenwood PQ","$470,000","7","2","2007","0.00","TWNHS","10/27/2017","$470,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231577/0/60/45/828e28bcea57bf7ad5d40989874bba42/16/a4a546ca1ace6b0eb0fca5e45a47a7a2/262231577.JPG","R2209950","Residential Attached","S","303 3319 KINGSWAY","Collingwood VE","$470,000","26","1","2001","0.00","APTU","10/22/2017","$470,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262235096/0/60/45/b9fb3377d6e433be84038bf6fe7bb8ca/16/25e287d63283a7e340c957bac535be26/262235096.JPG","R2213469","Residential Attached","S","118 11887 BURNETT STREET","East Central","$470,000","17","2","2013","0.00","APTU","10/28/2017","$470,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229163/0/60/45/56126d61765e1cd3b76c5b99b02319dc/16/fa63d0f1c2500bbb242d9aced18d2432/262229163.JPG","R2207536","Residential Attached","S","805 710 SEVENTH AVENUE","Uptown NW","$470,000","38","2","1975","0.00","APTU","10/26/2017","$470,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229820/0/60/45/838634351917895532a86ea0e5ad36ed/15/d087c0810823c16377e191d34116424e/262229820.JPG","R2208193","Residential Detached","S","14514 116A AVENUE","Bolivar Heights","$470,000","35","3","9999","3,816.00","HOUSE","10/25/2017","$470,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229878/0/60/45/6e119e57f3f98d14f897d1d5870c7466/16/f920ea50a69da44848c873933eb2bdc0/262229878.JPG","R2208251","Residential Attached","S","2209 13688 100 AVENUE","Whalley","$470,000","34","2","2011","0.00","APTU","10/23/2017","$470,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262232889/0/60/45/b0efe44effd4c265956400e264466693/16/32815c6dc287e8aabf8eda038c962088/262232889.JPG","R2211262","Residential Attached","S","1202 6888 COONEY ROAD","Brighouse","$470,000","21","1","2012","0.00","APTU","10/23/2017","$470,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262236490/0/60/45/0cc5d87404f01bf96ee34f04ab680e84/16/b592b6cb8c1b9d69e22538200fe1af44/262236490.JPG","R2214863","Residential Attached","S","305 5488 CECIL STREET","Collingwood VE","$470,000","7","1","2009","0.00","APTU","10/23/2017","$470,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262235074/0/60/45/ccc80a651e65d079adc575c723e4daa3/16/c8d80060078ad3700106044e28a9cb2f/262235074.JPG","R2213447","Residential Attached","S","409 300 KLAHANIE DRIVE","Port Moody Centre","$470,000","14","1","2006","0.00","APTU","10/21/2017","$470,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262237588/0/60/45/e92e3cfbabfc9c6543c15e08c66b2b46/15/02e9a57f98885fb74628e4308d5e6cbf/262237588.JPG","R2215961","Residential Detached","S","7465 LARK STREET","Mission BC","$470,000","4","5","1974","6,500.00","HOUSE","10/24/2017","$470,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262213010/0/60/45/f0b508539be903e3499ee0168c98f994/15/c3660c1179799080c447c03b2f6c0e3a/262213010.JPG","R2191383","Residential Attached","S","252 6875 121 STREET","West Newton","$470,600","100","2","1992","0.00","TWNHS","10/24/2017","$470,600"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262234705/0/60/45/e889b022d9cfa4abc2255e6f9dcade26/16/87b40dbcd4eefd1df5f36a3e2e3c0375/262234705.JPG","R2213078","Residential Attached","S","210 808 SANGSTER PLACE","The Heights NW","$472,000","14","2","2004","0.00","APTU","10/24/2017","$472,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262236437/0/60/45/d60230e8626006831a0459eb655f62d4/15/1a00a0ec37f7a141206cc9789b88478b/262236437.JPG","R2214810","Residential Attached","S","304 9962 148 STREET","Guildford","$474,900","5","2","1992","0.00","APTU","10/24/2017","$474,900"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262236836/0/60/45/054e01afe44bf3c7734dbe4a5631ac8a/14/d037f8e68010a5c78713d74806c7bfab/262236836.JPG","R2215209","Residential Detached","S","7283 ELM ROAD","Agassiz","$475,000","3","4","1997","6,000.00","HOUSE","10/20/2017","$475,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262234834/0/60/45/5b11b52cf22bc635893640ae16608767/16/9f2e98a2d20f666b834e374f559d28dc/262234834.JPG","R2213207","Residential Attached","S","2801 7063 HALL AVENUE","Highgate","$475,000","13","1","2007","0.00","APTU","10/23/2017","$475,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262238815/0/60/45/70f4bc665d819c0651fb2671c873da45/16/67b3e65829b2219c74fafcd1b090cb3e/262238815.JPG","R2217188","Residential Attached","S","9 14855 100 AVENUE","Guildford","$475,000","2","2","2005","0.00","TWNHS","10/27/2017","$475,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217393/0/60/45/61d57e7a82d7a6181158f0c87b26dca2/15/2025ebd1ebb506408372ba2d6362da13/262217393.JPG","R2195766","Residential Attached","S","25 2988 HORN STREET","Central Abbotsford","$475,000","80","3","1990","0.00","TWNHS","10/27/2017","$475,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262236426/0/60/45/137b99a1ff88719554386bbae91e9697/14/74daaf597761e14e6462d37e3a881745/262236426.JPG","R2214799","Residential Attached","S","30 5648 PROMONTORY ROAD","Promontory","$475,000","10","3","2007","0.00","TWNHS","10/27/2017","$475,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229200/0/60/45/01b18d1a40ec857a327c050683139f7b/15/fe9f70f337a0cab0f246197968ddee28/262229200.JPG","R2207573","Residential Attached","S","51 9036 208 STREET","Walnut Grove","$475,250","33","2","1996","0.00","TWNHS","10/23/2017","$475,250"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262237206/0/60/45/0b0a46d99e9aa28eb85f3899dce7b450/16/beffe2de1b7390bf0524154bd2471f79/262237206.JPG","R2215579","Residential Attached","S","1001 2016 FULLERTON AVENUE","Pemberton NV","$478,000","7","1","1973","0.00","APTU","10/25/2017","$478,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262236363/0/60/45/59318477108d5c9b0eb037f22c4226bb/16/cc107f5891fb27c574931748f3a62cb1/262236363.JPG","R2214736","Residential Attached","S","1902 555 DELESTRE AVENUE","Coquitlam West","$478,000","5","2","2008","0.00","APTU","10/21/2017","$478,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262235454/0/60/45/e9c23f0da8f76e176edefe24cdb41a85/14/df3cfc08e8a4eb017b89bfd6eed7bf71/262235454.JPG","R2213827","Residential Detached","S","1605 MAPLE CRESCENT","Agassiz","$478,000","9","3","1990","6,033.00","HOUSE","10/21/2017","$478,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262234059/0/60/45/a71e7f502f714a86eb8ab24d9811ce5c/13/7cea3322fd4c696146adac0f850bb984/262234059.JPG","R2212432","Residential Detached","S","5580 MORIARTY CRESCENT","Upper College","$479,900","18","3","1986","14,782.00","HOUSE","10/24/2017","$479,900"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262226351/0/60/45/712d02ae9dd3c310978484b1f48c46e1/16/2383919dd4a8e386061bc099f637926f/262226351.JPG","R2204724","Residential Attached","S","105 3980 CARRIGAN COURT","Government Road","$480,000","40","2","1985","0.00","APTU","10/22/2017","$480,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262233231/0/60/45/4a62c7e5c9a5b44d6c7fb489d53388d6/14/e6b3e0c39689fe4504e76f5aa178535a/262233231.JPG","R2211604","Residential Detached","S","45763 WEBB AVENUE","Sardis East Vedder Rd","$480,000","25","3","9999","8,712.00","HOUSE","10/28/2017","$480,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262236562/0/60/45/22f31d51927bf3d552d54e46337a514d/15/64ed91b50f6a9b6371838204a14e397b/262236562.JPG","R2214935","Residential Attached","S","608 271 FRANCIS WAY","Fraserview NW","$480,000","6","1","2016","0.00","APTU","10/22/2017","$480,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262237475/0/60/45/5017616ba5b8ab4c1459da73ec8b7dc8/15/64d4a4f6da37af898be4cce361d3d07e/262237475.JPG","R2215848","Residential Attached","S","210 7738 EDMONDS STREET","East Burnaby","$481,000","7","2","2012","0.00","APTU","10/24/2017","$481,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262237594/0/60/45/5762cbaf457de77bd6f26751eca2a4c2/13/ae2939119a0b2a243fa3d1781c355cf1/262237594.JPG","R2215967","Residential Detached","S","3350 CHARTWELL AVENUE","Lafreniere","$482,000","1","5","2007","7,119.00","HOUSE","10/20/2017","$482,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262237193/0/60/45/fd347fcfdfadfd74b4d0d6817f75e651/16/fed2359a3b86b51924298b0f4af0fb9e/262237193.JPG","R2215566","Residential Attached","S","403 4353 HALIFAX STREET","Brentwood Park","$483,000","6","2","1983","0.00","APTU","10/23/2017","$483,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262236256/0/60/45/19cf5bb9db67a9a7f6d463ea1fe4e7f3/16/f55e9cad9a2a5d1c83e086426d6bfa4e/262236256.JPG","R2214629","Residential Attached","S","1210 248 SHERBROOKE STREET","Sapperton","$483,000","7","2","2008","0.00","APTU","10/23/2017","$483,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262237702/0/60/45/45511bc3b7f9a4882522c0031f867d3c/16/d6a117525fecff888cfe2ef739db4659/262237702.JPG","R2216075","Residential Attached","S","410 12655 190A STREET","Mid Meadows","$483,000","6","2","2014","0.00","APTU","10/22/2017","$483,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262234621/0/60/45/566018a22b721008aeef60342cb72ce4/16/46e39537e8b8451171e6ab237a5c96cf/262234621.JPG","R2212994","Residential Attached","S","2209 602 COMO LAKE AVENUE","Coquitlam West","$483,500","10","1","2017","0.00","APTU","10/20/2017","$483,500"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262236129/0/60/45/7704a78f41d0857d3377295893eef2a1/16/a2133e687b7400de14c5c25ead3869d5/262236129.JPG","R2214502","Residential Attached","S","1108 8333 ANDERSON ROAD","Brighouse","$484,000","6","1","2012","0.00","APTU","10/22/2017","$484,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262237605/0/60/45/33f440b2910412c5fa2d9398e7190a4e/13/23215edf9e638731f73d33af64d9aaf6/262237605.JPG","R2215978","Residential Detached","S","8542 ST LAWRENCE AVENUE","St. Lawrence Heights","$484,000","3","5","2010","0.00","HOUSE","10/22/2017","$484,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262236642/0/60/45/591a9b5b4d1c3b42406ee17fb982d2ba/16/74a8260ef74c4b94dbf911b34affe76f/262236642.JPG","R2215015","Residential Attached","S","1410 5380 OBEN STREET","Collingwood VE","$485,000","8","1","2005","0.00","APTU","10/24/2017","$485,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262234461/0/60/45/1ce4a86ed8a155d16fc595912551ba18/16/5eee25c2761e57936f71f89a1a2acc61/262234461.JPG","R2212834","Residential Attached","S","1706 608 BELMONT STREET","Uptown NW","$485,000","10","1","2013","0.00","APTU","10/20/2017","$485,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262230526/0/60/45/a54629f5371be0d2fee7050486958b6a/16/9414e5ac82ac705e74d598bd13867220/262230526.JPG","R2208899","Residential Attached","S","208 211 TWELFTH STREET","Uptown NW","$485,000","29","2","1997","0.00","APTU","10/21/2017","$485,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262235070/0/60/45/348d921fff39a37a447d379dedeb76bb/14/e93fb0f9f86cda35651799f698836279/262235070.JPG","R2213443","Residential Detached","S","7542 LAUREL PLACE","Agassiz","$488,000","12","3","1991","6,011.00","HOUSE","10/23/2017","$488,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262237072/0/60/45/0f7508748fcaa564f1c9ebdeb4fbf70f/16/0e5dab296022650031ce5cb81688bebf/262237072.JPG","R2215445","Residential Attached","S","209 1150 54A STREET","Tsawwassen Central","$488,000","9","2","1987","0.00","APTU","10/25/2017","$488,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262236592/0/60/45/db5657e5fdf98dc7f86d346b99df8258/16/a72eaeffbae45896b96f05d26ede4d2e/262236592.JPG","R2214965","Residential Attached","S","502 4105 MAYWOOD STREET","Metrotown","$488,500","9","2","1977","0.00","APTU","10/23/2017","$488,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262234823/0/60/45/d57130f37ed9fb6716015f7f72d94ce1/16/41917db4d5fc39b5f03d0d89c52aca4e/262234823.JPG","R2213196","Residential Attached","S","2003 13303 103A AVENUE","Whalley","$488,800","11","2","2015","0.00","APTU","10/21/2017","$488,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262234748/0/60/45/cf5439d4346beccbd5477211ffa9de76/16/20f2b44ff0cf0ae0e21163ca90b1ccf6/262234748.JPG","R2213121","Residential Attached","S","1501 602 COMO LAKE AVENUE","Coquitlam West","$489,000","18","1","2017","0.00","APTU","10/28/2017","$489,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262232499/0/60/45/01170e4630ccacc1dee4c58a6bd0f65e/16/6babb457ab58ca72a16e899119035a3a/262232499.JPG","R2210872","Residential Attached","S","118 6688 120 STREET","West Newton","$489,800","19","3","2011","0.00","APTU","10/21/2017","$489,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262237022/0/60/45/531f76784312f9f89baa570a6c0653da/16/00ecfe136d36fef1685e8891e49ff58c/262237022.JPG","R2215395","Residential Attached","S","606 2789 SHAUGHNESSY STREET","Central Pt Coquitlam","$489,900","6","2","2012","0.00","APTU","10/23/2017","$489,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262237494/0/60/45/c4fccd29df1981bf4d80037d50ebd50c/15/5fd133bbc06c30b94f4683976df964be/262237494.JPG","R2215867","Residential Attached","S","104 10151 240 STREET","Albion","$489,900","2","2","2015","0.00","TWNHS","10/20/2017","$489,900"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224464/0/60/45/9d65d87228b983349d95f2e825f86f1a/16/bf52f3823f2e12773e92a2b4aa6dcd05/262224464.JPG","R2202837","Residential Attached","S","107 7188 ROYAL OAK AVENUE","Metrotown","$490,000","44","2","1994","0.00","APTU","10/20/2017","$490,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262233604/0/60/45/1c067903286ec9cd73667db2d4beadf1/16/a2945f3a8b2b79349ed64aa0673d9575/262233604.JPG","R2211977","Residential Attached","S","204 7600 FRANCIS ROAD","Broadmoor","$490,000","23","2","1987","0.00","APTU","10/27/2017","$490,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200807/0/60/45/04cd48417826a8b44218f83da2a555f5/16/4d89084623e60cb4c02cae46059b00ef/262200807.JPG","R2179180","Residential Attached","S","1208 1148 HEFFLEY CRESCENT","North Coquitlam","$491,750","126","2","1999","0.00","APTU","10/23/2017","$491,750"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262234258/0/60/45/04ccb74bdcda36bbfc5160e6fff2e6c9/15/1c58d3f379b7c8075de2cfc9d85d5fcc/262234258.JPG","R2212631","Residential Attached","S","88 20460 66 AVENUE","Willoughby Heights","$495,000","15","3","2005","0.00","TWNHS","10/26/2017","$495,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262238246/0/60/45/6d69501133b2bd8fd19ab9fa6f25e4fe/15/c475b1deb1a835e4fb6cf0fb4ba97a22/262238246.JPG","R2216619","Residential Attached","S","81 7179 201 STREET","Willoughby Heights","$495,000","3","3","2004","0.00","TWNHS","10/27/2017","$495,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262237849/0/60/45/3e4c92d9facbd48868a502ec9ebf610d/16/dd0fcd15404d1a994c28340611c4cb1a/262237849.JPG","R2216222","Residential Attached","S","629 5233 GILBERT ROAD","Brighouse","$495,500","5","1","2016","0.00","APTU","10/28/2017","$495,500"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262235994/0/60/45/960e5d3044cca74f635622a99024d568/15/aca73da534f2f8dada6ba6e6da1bea7f/262235994.JPG","R2214367","Residential Attached","S","403 2950 KING GEORGE BOULEVARD","King George Corridor","$497,500","15","2","2009","0.00","APTU","10/26/2017","$497,500"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2214560","Residential Attached","S","706 1148 HEFFLEY CRESCENT","North Coquitlam","$498,000","6","2","1999","0.00","APTU","10/22/2017","$498,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262237901/0/60/45/569b1e087133c5faaa9f2d8c521cbbc3/16/3e4b581502fc78df8dbcafd889521d2d/262237901.JPG","R2216274","Residential Attached","S","317 9171 FERNDALE ROAD","McLennan North","$498,000","4","1","2008","0.00","APTU","10/27/2017","$498,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228088/0/60/45/bfff4a1620390dac028f5424c6267cb0/16/bc9f5710714085d5b06ec2cd1a734104/262228088.JPG","R2206461","Residential Attached","S","1301 6461 TELFORD AVENUE","Metrotown","$499,000","37","1","2014","0.00","APTU","10/22/2017","$499,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262233706/0/60/45/aac0e2b2463f449f6d30538bb3f33bb1/16/66f5ffc9ef8baf83fb7d0ea05ed5f5b4/262233706.JPG","R2212079","Residential Attached","S","67 40200 GOVERNMENT ROAD","Garibaldi Estates","$499,900","24","2","1993","0.00","TWNHS","10/26/2017","$499,900"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262236666/0/60/45/edd1908f59aba62214f6e20d7b374eed/16/dd28b3070475dc93eaa4d798cb6d6a24/262236666.JPG","R2215039","Residential Attached","S","315 2495 WILSON AVENUE","Central Pt Coquitlam","$499,900","13","2","2016","0.00","APTU","10/28/2017","$499,900"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262237493/0/60/45/9e98b498589afb90ad4a3fbb3a6a4829/16/bca321d36a43249994e06576f4d665fe/262237493.JPG","R2215866","Residential Attached","S","431 9333 TOMICKI AVENUE","West Cambie","$499,900","4","1","2014","0.00","APTU","10/22/2017","$499,900"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220771/0/60/45/63329c6763106333005f573d9c2bd7ba/16/9cb33078784f547793e9c6ae14a74508/262220771.JPG","R2199144","Residential Attached","S","707 1 RENAISSANCE SQUARE","Quay","$500,000","62","2","2009","0.00","APTU","10/23/2017","$500,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262236299/0/60/45/af04305755be4c12a85eed6bad249a56/16/61fe3cd31428894904c5e431762c3da5/262236299.JPG","R2214672","Residential Attached","S","311 332 LONSDALE AVENUE","Lower Lonsdale","$500,000","7","1","1998","0.00","APTU","10/23/2017","$500,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209725/0/60/45/57c1530d67c8b6474305cc77cd8c9470/16/113197f36da4accce052c8100d64510c/262209725.JPG","R2188098","Residential Detached","S","6016 PARKVIEW PLACE","Sechelt District","$500,000","101","3","1992","0.00","HOUSE","10/21/2017","$500,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262237362/0/60/45/f08bb3e41365812f5860ef90e71297bb/14/c8d911fc137d437e69e2f1930a4af4fb/262237362.JPG","R2215735","Residential Detached","S","44 50634 LEDGESTONE PLACE","Eastern Hillsides","$500,000","5","4","2017","1.00","HOUSE","10/23/2017","$500,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231407/0/60/45/48825307a0ef5445c902f4c6b7073324/15/737f991668adb35607d6e62d98edc831/262231407.JPG","R2209780","Residential Attached","S","5 6635 192 STREET","Clayton","$500,000","30","3","2007","0.00","TWNHS","10/26/2017","$500,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262238320/0/60/45/43ff929796e49c4d71d0ed3bd55d6037/16/4ca5c68ebf99c8bbf6258a552b175821/262238320.JPG","R2216693","Residential Attached","S","97 12099 237 STREET","East Central","$500,000","0","3","1993","0.00","TWNHS","10/24/2017","$500,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262236226/0/60/45/c55f685dafb9d76d76560054db590166/16/dcc4cc139d92b3d67620d571d6cb74ef/262236226.JPG","R2214599","Residential Attached","S","216 9202 HORNE STREET","Government Road","$500,000","5","2","1974","0.00","APTU","10/21/2017","$500,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262238367/0/60/45/a120021cde7c203a23a564c650b89b9d/16/fe009fc64d87f921bdc158d872b8a65d/262238367.JPG","R2216740","Residential Attached","S","904 150 E 15TH STREET","Central Lonsdale","$500,000","4","1","1981","0.00","APTU","10/28/2017","$500,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223892/0/60/45/77de3bf4a885beef275f89de71dd2f74/16/45fb7750273b1856910cc8a70f6f4055/262223892.JPG","R2202265","Residential Attached","S","602 412 TWELFTH STREET","Uptown NW","$501,000","47","2","1992","0.00","APTU","10/21/2017","$501,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262234011/0/60/45/700d35ca07e1dc8e8837f9b312a7b5db/14/de21852fb5de267ee5c603154a364669/262234011.JPG","R2212384","Residential Detached","S","5921 RIVERSTONE STREET","Promontory","$502,285","19","2","2007","4,320.00","HOUSE","10/24/2017","$502,285"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262236310/0/60/45/1eb74989abb7405782ac6ac12d83c74d/16/678ded31fa455a21cf2e226ed4132f36/262236310.JPG","R2214683","Residential Attached","S","417 22 E ROYAL AVENUE","Fraserview NW","$504,000","8","1","2016","0.00","APTU","10/24/2017","$504,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262234524/0/60/45/5aeda66ac3a9f5f8719acddf492eb567/16/c9cf8b7ea5579edc806cdd8e76103d99/262234524.JPG","R2212897","Residential Attached","S","967 HOWIE AVENUE","Central Coquitlam","$505,000","11","3","1976","0.00","TWNHS","10/21/2017","$505,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262234024/0/60/45/c1e804d500bd4f666db2efb9b9e65b81/16/d393e384707a65b334a69e467d4e7f36/262234024.JPG","R2212397","Residential Attached","S","1002 209 CARNARVON STREET","Downtown NW","$505,000","22","2","1976","0.00","APTU","10/27/2017","$505,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262235660/0/60/45/9501f188ba82f47b8e9124ed3733cb55/16/65629011299edc547f183160c3b89611/262235660.JPG","R2214033","Residential Attached","S","305 5211 GRIMMER STREET","Metrotown","$505,000","8","2","2009","0.00","APTU","10/20/2017","$505,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262238074/0/60/45/de3778d35d95220a4148e840a905590a/15/358c3890ed03d98fcefbd75a39c134e9/262238074.JPG","R2216447","Residential Attached","S","36 7348 192A STREET","Clayton","$505,000","4","2","2010","0.00","TWNHS","10/28/2017","$505,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262232509/0/60/45/3a426d3423cecc26fb2418e0f6462b6b/16/c019082c2de3bea52cd49e9001cc371e/262232509.JPG","R2210882","Residential Attached","S","105 4808 LINDEN DRIVE","Hawthorne","$507,000","21","2","2011","0.00","TWNHS","10/23/2017","$507,000"
