"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240937/0/60/45/f65264868e20cc2a32f7e8606d3b6ad7/15/52054feb4a58270d04e14992a19b1fa8/262240937.JPG","R2219310","Residential Detached","S","32586 ROSS DRIVE","Mission BC","$749,900","84","4","2018","3,606.00","HOUSE","1/25/2018","$749,900"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262252032/0/60/45/17acc180b35d44c3ab3b872c4ce6890f/16/0374d11b08b74b846b56448f136a0a23/262252032.JPG","R2230405","Residential Attached","S","9 2825 159 STREET","Grandview Surrey","$749,900","19","4","2017","0.00","TWNHS","1/27/2018","$749,900"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262252020/0/60/45/6a21c4d9a528f07005614b96546087e1/16/beb6053a0804dc2427644799d13c3384/262252020.JPG","R2230393","Residential Attached","S","7 2825 159 STREET","Grandview Surrey","$749,900","18","4","2017","0.00","TWNHS","1/26/2018","$749,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246897/0/60/45/ae9d711408d89c12a908e127a420fac5/14/073718e2f0d26b9cce200188fcba1b72/262246897.JPG","R2225270","Residential Detached","S","7978 PALMER PLACE","Eastern Hillsides","$750,000","62","4","2006","7,728.00","HOUSE","1/29/2018","$750,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262257210/0/60/45/98922ba2c8d4fc17449af973c9492d8f/16/007bc13be1d74c0dd57547939c9f5a1c/262257210.JPG","R2235583","Residential Attached","S","43 4355 NORTHLANDS BOULEVARD","Whistler Village","$750,000","0","1","1997","0.00","TWNHS","1/30/2018","$750,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262252053/0/60/45/944868a777b8f12b72c5b60ae1b16c63/16/92d168fd500aa337366cd5ae2a90050c/262252053.JPG","R2230426","Residential Attached","S","1206 7373 WESTMINSTER HIGHWAY","Brighouse","$750,000","17","2","2008","0.00","APTU","1/25/2018","$750,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246500/0/60/45/226622d155846fb8b4c71af1dbbd16b2/16/eadc63a7799f4d20ef4c239780f33db0/262246500.JPG","R2224873","Residential Attached","S","201 4238 ALBERT STREET","Vancouver Heights","$750,000","63","2","2003","0.00","TWNHS","1/29/2018","$750,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262251969/0/60/45/7f2294ef83f6e4faa28fb044a8606bcc/16/c0b4da5644ca0a91180da0ba777da0c0/262251969.JPG","R2230342","Residential Detached","S","3301 RAE STREET","Lincoln Park PQ","$750,000","24","3","1983","5,393.00","HOUSE","1/29/2018","$750,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262239052/0/60/45/c953881e700cb4ac6edc34ddb10c6794/16/c0bd17a0ae6e4a30a070a8a85450f366/262239052.JPG","R2217425","Residential Attached","S","901 7878 WESTMINSTER HIGHWAY","Brighouse","$750,000","89","3","1997","0.00","APTU","1/23/2018","$750,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262256312/0/60/45/52d541f44f51830545270ed7c186cb92/15/85bc86c74bb79bf35c90cd6e3f450521/262256312.JPG","R2234685","Residential Detached","S","33710 DEWDNEY TRUNK ROAD","Mission BC","$753,000","6","5","2005","6,466.00","HOUSE","1/30/2018","$753,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262255652/0/60/45/863308adbdd215dad67877b203c05436/15/053347623ee006e26f18c1059c1cbe66/262255652.JPG","R2234025","Residential Detached","S","54 8888 216 STREET","Walnut Grove","$755,000","3","3","1999","2,540.00","HOUSE","1/26/2018","$755,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262251391/0/60/45/030507b31fe122ec98261f410b370b27/15/b6b130476baf3f5866bd80a04057f9c2/262251391.JPG","R2229764","Residential Attached","S","1806 6068 NO 3 ROAD","Brighouse","$755,000","27","2","2007","0.00","APTU","1/29/2018","$755,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262254004/0/60/45/ae224561da1ba69ef7ff38dc640bf95d/13/1d3236b9286634dd50e4a0043b72369d/262254004.JPG","R2232377","Residential Detached","S","13593 281 ROAD","Lakeshore","$758,000","13","6","2015","0.00","HACR","1/23/2018","$758,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243085/0/60/45/03eec569aacde4e5d866a46a665bd9fe/16/694b443f219bba0fbc15bf64cc2e693a/262243085.JPG","R2221458","Residential Attached","S","906 6188 NO 3 ROAD","Brighouse","$758,800","82","2","2016","0.00","APTU","1/31/2018","$758,800"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246747/0/60/45/48c7a4dd21316e27764399d8a05b909c/16/8daaac067fa1cd2f787563ca5c76807e/262246747.JPG","R2225120","Residential Attached","S","4 9893 FRANCIS ROAD","Garden City","$759,000","58","3","2000","0.00","TWNHS","1/25/2018","$759,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262254790/0/60/45/1a382cca2ad3c7f8b083f41ae70d81f6/15/c4f391a6930103ef2d7b254ac8a7f1fa/262254790.JPG","R2233163","Residential Attached","S","20439 86 AVENUE","Willoughby Heights","$759,047","7","3","2017","1,938.00","ROWHS","1/23/2018","$759,047"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262253280/0/60/45/11b960aeb4959cde0351c3074257ed74/15/161a3e72685d1f9b1071a57b774e8e35/262253280.JPG","R2231653","Residential Attached","S","26 14057 60A AVENUE","Sullivan Station","$759,900","17","3","2018","0.00","TWNHS","1/28/2018","$759,900"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262255249/0/60/45/8780741ec1d720cc40e48a1c927affe6/16/5eafa92de7cfa4db554e4cacd2926fac/262255249.JPG","R2233622","Residential Attached","S","802 1010 RICHARDS STREET","Yaletown","$760,000","7","1","2003","0.00","APTU","1/29/2018","$760,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262245233/0/60/45/b6c631734565d6061f8dc61aa08c86e0/16/7898c5138c7becf3f5e0628501c9a383/262245233.JPG","R2223606","Residential Attached","S","310A 7688 ALDERBRIDGE WAY","Brighouse","$760,952","67","3","2017","0.00","APTU","1/27/2018","$760,952"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262251707/0/60/45/8480ff506266b605194a2000b2a18ee7/15/026f295b14653936da1d823f16a327fd/262251707.JPG","R2230080","Residential Attached","S","15028 92A AVENUE","Fleetwood Tynehead","$763,000","27","5","1979","5,417.00","DUPXH","1/31/2018","$763,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262254048/0/60/45/7936508fafa998a7536a03202f5691e6/16/c5c49def420b825769f40c6479f56861/262254048.JPG","R2232421","Residential Attached","S","8 620 SALTER STREET","Queensborough","$763,000","11","3","2019","0.00","TWNHS","1/26/2018","$763,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262234010/0/60/45/d6555a8f89832e06f5b2a085a4242431/16/314e7c5e2118df37e710f6adae054003/262234010.JPG","R2212383","Residential Attached","S","1902 4888 BRENTWOOD DRIVE","Brentwood Park","$763,000","114","2","2008","0.00","APTU","1/25/2018","$763,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262257333/0/60/45/caa7c8d3d273c4b721909cfdf524bd58/16/3110c5bf694b4b68d7b7bddb4b3e53a2/262257333.JPG","R2235706","Residential Detached","S","21851 LAURIE AVENUE","West Central","$765,000","1","5","1975","7,270.00","HOUSE","1/31/2018","$765,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262255510/0/60/45/4219f89e8e221ed2359e828a17132539/14/85ca83d36706bb2d1e7627755d4679b7/262255510.JPG","R2233883","Residential Detached","S","47125 PEREGRINE AVENUE","Promontory","$765,000","7","6","2006","3,484.80","HOUSE","1/31/2018","$765,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262256755/0/60/45/244cf25be63aad157ba24ef78606828d/16/9390efc9e9e7dd2207f4a3f232c4543a/262256755.JPG","R2235128","Residential Attached","S","252 EWEN AVENUE","Queensborough","$765,344","0","3","2015","0.00","TWNHS","1/29/2018","$765,344"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262257726/0/60/45/259c8be58f336eaff5c4d4dae1d59d9f/15/67615ca0169ebf04e17b3afd8ae3e1f1/262257726.JPG","R2236099","Residential Attached","S","28 14057 60A AVENUE","Sullivan Station","$769,900","1","3","2018","0.00","TWNHS","1/31/2018","$769,900"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250805/0/60/45/11f946de0d50cdb64149baa7e8f3ca38/15/2f15d9d0f1aa970de0a816ef5e369813/262250805.JPG","R2229178","Residential Attached","S","7595 128 STREET","West Newton","$770,000","32","4","1992","5,528.00","DUPXH","1/28/2018","$770,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262256030/0/60/45/a9dbb0d5d1440de89ffd3b420e6367e8/16/6465dd5b22e41ef23457d02d675d6713/262256030.JPG","R2234403","Residential Attached","S","6 3211 NOEL DRIVE","Sullivan Heights","$770,000","7","2","2017","0.00","TWNHS","1/30/2018","$770,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262239590/0/60/45/345132399c319f2e93b4b669c0844833/16/156e42bdb846a69e0a951943b3aa396b/262239590.JPG","R2217963","Residential Attached","S","34 7651 FRANCIS ROAD","Broadmoor","$770,000","88","3","1982","0.00","TWNHS","1/26/2018","$770,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262252317/0/60/45/07d9680705c13a6bb72564e56e2d20bd/16/21046e6360b911de5f0b25af867ae5c0/262252317.JPG","R2230690","Residential Attached","S","216 255 W 1ST STREET","Lower Lonsdale","$770,000","21","2","2017","0.00","APTU","1/29/2018","$770,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262253847/0/60/45/081f6a79532d8425b3a6668d2273b06e/16/c62431f9dbab0f0848bd86049f0ec7f1/262253847.JPG","R2232220","Residential Attached","S","1003 1050 SMITHE STREET","West End VW","$770,000","8","1","2005","0.00","APTU","1/23/2018","$770,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262254802/0/60/45/eb8b999e7a530b905d9bc7430bc156ec/15/a24a20d0400e0b6da411b11c2a42a767/262254802.JPG","R2233175","Residential Detached","S","20127 52 AVENUE","Langley City","$770,000","6","3","1978","7,405.00","HOUSE","1/25/2018","$770,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262221906/0/60/45/49c534f6a4a1beb232ec09a5b1b70ab5/15/b599cf8e8c1ffad06e843b97fa893f93/262221906.JPG","R2200279","Residential Attached","S","97 2280 163 STREET","Grandview Surrey","$773,000","152","3","2017","0.00","TWNHS","1/23/2018","$773,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262254894/0/60/45/4088a117dbbcaffb9bfc17673b97b4dc/16/0a26f16ae6eec66dd87b0bb52275eb53/262254894.JPG","R2233267","Residential Attached","S","1301 3111 CORVETTE WAY","West Cambie","$775,000","7","2","2009","0.00","APTU","1/25/2018","$775,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262254571/0/60/45/176bde56fceb8cea07e00eb27b404a21/16/7a906133aa802ecc4560627f0dfa9e68/262254571.JPG","R2232944","Residential Attached","S","702 7708 ALDERBRIDGE WAY","Brighouse","$775,000","11","2","2017","0.00","APTU","1/28/2018","$775,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262232205/0/60/45/18236ae0eada05080b60d56895e93f1d/16/719e26bcebd3ac30662e1bf9905c64bb/262232205.JPG","R2210578","Residential Attached","S","1005 1515 EASTERN AVENUE","Central Lonsdale","$775,000","120","2","1982","0.00","APTU","1/27/2018","$775,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262256117/0/60/45/d4a4b232db65d5850582bee397737af2/15/420a3af70516de44160544078ee022ba/262256117.JPG","R2234490","Residential Attached","S","28 15633 MOUNTAIN VIEW DRIVE","Grandview Surrey","$775,000","5","3","2017","0.00","TWNHS","1/30/2018","$775,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262254133/0/60/45/b1783baf1e3cb70dc374c2cdd321ed71/16/628b8591bd44e1a3a6842a7741964c7b/262254133.JPG","R2232506","Residential Attached","S","307 1633 ONTARIO STREET","False Creek","$775,000","7","1","2010","0.00","APTU","1/23/2018","$775,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262255231/0/60/45/e681ffaa7e753e953f4c5686bfb97c41/15/783944a851cbe938d4fde0db4d20210f/262255231.JPG","R2233604","Residential Detached","S","9682 151A STREET","Guildford","$777,750","1","2","1989","4,007.00","HOUSE","1/24/2018","$777,750"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241046/0/60/45/0f4dda15b7c281b56de5a21a3398697c/14/89455373c9526342071e213521836d87/262241046.JPG","R2219419","Residential Detached","S","44702 RIVERWOOD CRESCENT","Vedder S Watson-Promontory","$778,000","82","4","2007","4,443.12","HOUSE","1/24/2018","$778,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262245741/0/60/45/f571946274c0168549cbea5e82c9f085/16/7995e2f2f940257d5c59faca76b06464/262245741.JPG","R2224114","Residential Attached","S","P500 3530 SAWMILL CRESCENT","Champlain Heights","$779,900","66","2","2021","0.00","APTU","1/24/2018","$779,900"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262253370/0/60/45/9517954bac5e3c61d7a6008bddff6bd7/16/263e7548112328b30c0fd41ff2a860fa/262253370.JPG","R2231743","Residential Attached","S","111 2280 163 STREET","Grandview Surrey","$779,990","16","3","2017","0.00","TWNHS","1/26/2018","$779,990"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262213567/0/60/45/bd38d9b92e1d4f580abda88891bc6d14/15/d493e09676718d83ae75d408b857675c/262213567.JPG","R2191940","Residential Attached","S","3 19913 70 AVENUE","Willoughby Heights","$780,000","172","3","2017","0.00","TWNHS","1/23/2018","$780,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262253846/0/60/45/1c59cea1e5d8a21b38a5981e728ffa9d/16/b851a787b9cb1e735d370f995d2c2ef5/262253846.JPG","R2232219","Residential Detached","S","31110 SILVERHILL AVENUE","Mission-West","$780,000","14","3","9999","0.00","HACR","1/29/2018","$780,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246655/0/60/45/38a7e24b968d82fd1da8c501c8dbc1d9/16/f054f65a388b5cb48de20a09cc570180/262246655.JPG","R2225028","Residential Attached","S","103 3525 CHANDLER STREET","Burke Mountain","$780,000","57","3","2017","0.00","TWNHS","1/23/2018","$780,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262255147/0/60/45/de38bd03ebae80c85f496776e2078f4d/15/1f49d95b05f207347e7cbf80bc092aac/262255147.JPG","R2233520","Residential Detached","S","11842 95A AVENUE","Annieville","$780,000","4","3","1971","6,000.00","HOUSE","1/28/2018","$780,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262251792/0/60/45/be69b9aee0ab6ceaab400d4eeb1c9bb8/15/9b30d2748ea33444a5eb3dd5188146ef/262251792.JPG","R2230165","Residential Attached","S","1 15918 MOUNTAIN VIEW DRIVE","Grandview Surrey","$780,000","26","4","2016","0.00","TWNHS","1/29/2018","$780,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262257659/0/60/45/5425d3ef2bea14a26d958570ba59773d/16/736c440248cb0e4307ee34e1a04ecacf/262257659.JPG","R2236032","Residential Attached","S","416 388 W 1ST AVENUE","False Creek","$780,000","1","0","2009","0.00","APTU","1/30/2018","$780,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262254058/0/60/45/dcf03e81fcbd5caab026301ee57c9516/16/ff4495daec0f2108857b988193a98712/262254058.JPG","R2232431","Residential Attached","S","601 7878 WESTMINSTER HIGHWAY","Brighouse","$781,000","9","2","1997","0.00","APTU","1/24/2018","$781,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216926/0/60/45/20d90ac7b241b4874caccf2437e782e5/16/6461403a898a2a3f7c639cdf9c4f59ee/262216926.JPG","R2195299","Residential Attached","S","9 8088 SPIRES GATE","Brighouse","$785,000","169","3","2004","0.00","TWNHS","1/23/2018","$785,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262255278/0/60/45/741ce5fd1b4c25ce3a5026a38cdd2b0e/16/f17c7dc59b0c8d50c22b353a8c08e94d/262255278.JPG","R2233651","Residential Attached","S","501 456 MOBERLY ROAD","False Creek","$785,000","4","1","1990","0.00","APTU","1/26/2018","$785,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262254670/0/60/45/e4dbb198948fb8017317977973726330/16/fabe60352883d3f42673e8f94e168bd3/262254670.JPG","R2233043","Residential Attached","S","3708 777 RICHARDS STREET","Downtown VW","$788,000","12","1","2016","0.00","APTU","1/29/2018","$788,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262255137/0/60/45/9ef7798cc23ea79a21492959a6cc3f89/16/59e374eddb9328e87f33563861d6c41d/262255137.JPG","R2233510","Residential Attached","S","4 23343 KANAKA WAY","Cottonwood MR","$788,000","2","3","2004","0.00","TWNHS","1/24/2018","$788,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262255761/0/60/45/963ecccec1665bbf095c201f256a352e/16/6681cc6188d6b3bc30a3618c5525e32a/262255761.JPG","R2234134","Residential Attached","S","1006 1308 HORNBY STREET","Downtown VW","$790,000","6","1","2014","0.00","APTU","1/29/2018","$790,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242993/0/60/45/9a21ebd727bc1ddf925f0d32116a6cbc/16/ca43585fb1c744c76541212e2a2477a5/262242993.JPG","R2221366","Residential Detached","S","8849 PORTAGE ROAD","Poole Creek","$790,000","75","0","1977","0.00","HACR","1/23/2018","$790,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246766/0/60/45/4228b5d335c883fa2c9930a4f7ce8d0a/16/fcf8a1a805e91a62c344656043c49e90/262246766.JPG","R2225139","Residential Attached","S","56 15688 28 AVENUE","Grandview Surrey","$791,000","57","4","2015","0.00","TWNHS","1/24/2018","$791,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262235210/0/60/45/7fd2132b4a279b91f58ac4fe465117b0/15/3488a7dbd490dc3b07b9d8c12d6462b0/262235210.JPG","R2213583","Residential Detached","S","21078 44 AVENUE","Brookswood Langley","$793,000","106","5","1987","12,777.00","HOUSE","1/25/2018","$793,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262256499/0/60/45/c6ab079478c6373a37fcad485244d47b/16/cacc3d263921cac90315a695434fdf5e/262256499.JPG","R2234872","Residential Detached","S","21853 RIVER ROAD","West Central","$795,000","4","3","1964","9,845.00","HOUSE","1/30/2018","$795,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262256415/0/60/45/41a68e105302a3c0cfd4271bb522ab5d/16/85aceed7d220962b47ce270d0f833ba0/262256415.JPG","R2234788","Residential Attached","S","23 9333 FERNDALE ROAD","McLennan North","$798,000","3","3","2009","0.00","TWNHS","1/28/2018","$798,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262255190/0/60/45/cc7eb0c5c039bdddf40d5d8a6e3de0db/16/de9b8af9089066f191fd532e8f643794/262255190.JPG","R2233563","Residential Attached","S","402 106 W KINGS ROAD","Upper Lonsdale","$800,000","1","2","1990","0.00","APTU","1/23/2018","$800,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262256391/0/60/45/ccefe9ed62064ae20214daa7ba30de83/16/d84abd6d201478b580c0a2344aac317e/262256391.JPG","R2234764","Residential Attached","S","310 4867 CAMBIE STREET","Cambie","$800,000","3","1","2014","0.00","APTU","1/28/2018","$800,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262251982/0/60/45/8a18ce2cd2eca09929c5a065658911c6/15/dd6320743e7251c34139c6b84dee4d12/262251982.JPG","R2230355","Land Only","S","LT.3 MAYSFIELD CRESCENT","Brookswood Langley","$800,000","24",,,"21,455.00",,"1/30/2018","$800,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262256370/0/60/45/4516b3cac365a998b305d91b1241fe23/16/6414da11a197459945fbb76f37895087/262256370.JPG","R2234743","Residential Attached","S","213 1635 W 3RD AVENUE","False Creek","$800,000","4","1","2010","0.00","APTU","1/29/2018","$800,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262254793/0/60/45/c35de027025316ec8b74033b4f23914f/16/c9117a2f4b43cfde9b81cd538582afff/262254793.JPG","R2233166","Land Only","S","12157 227 STREET","East Central","$800,000","8",,,"13,477.00",,"1/23/2018","$800,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262251724/0/60/45/2f1656dbeb689cbba5f6d5d2b3cf1c4b/14/d94e3a43d347f282fc726fcb65cf75ed/262251724.JPG","R2230097","Residential Detached","S","36 50778 LEDGESTONE PLACE","Eastern Hillsides","$800,888","24","5","2013","9,986.00","HOUSE","1/28/2018","$800,888"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2235213","Residential Detached","S","36069 EMILY CARR GREEN","Abbotsford East","$802,500","0","5","2018","3,622.00","HOUSE","1/29/2018","$802,500"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262252973/0/60/45/7567acea80994ca5f8f36d7651503b7c/16/8c20edc437299634e9ebfd70ef12e31f/262252973.JPG","R2231346","Residential Attached","S","311 7168 OAK STREET","South Cambie","$808,000","13","2","1992","0.00","APTU","1/23/2018","$808,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262254485/0/60/45/4bdcf7ff5ae057b1f76203ea5826e4b2/16/f7cd3b0cd43757b869ca0a3a48268758/262254485.JPG","R2232858","Residential Detached","S","1132 HANSARD CRESCENT","Ranch Park","$810,000","7","3","1983","4,034.00","HOUSE","1/23/2018","$810,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262255537/0/60/45/d4998281d13f22f3503201fa23897d1f/16/c5909fba767f24e7ad7a5e9c57f27074/262255537.JPG","R2233910","Residential Attached","S","210 111 E 3RD STREET","Lower Lonsdale","$810,000","4","2","2013","0.00","APTU","1/26/2018","$810,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262253637/0/60/45/9b3913a118501d2b27a693630ae0c401/16/73d75451b9099abb5ef6fb9398d7997c/262253637.JPG","R2232010","Residential Attached","S","38374 EAGLEWIND BOULEVARD","Downtown SQ","$810,000","11","3","2009","0.00","TWNHS","1/26/2018","$810,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262255737/0/60/45/7aff86a75ec4519d0e37571d2aadffba/16/82fb7603b98edc69e5662737344903e7/262255737.JPG","R2234110","Residential Detached","S","11474 72 AVENUE","Scottsdale","$810,000","4","6","1972","6,000.00","HOUSE","1/26/2018","$810,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262254208/0/60/45/9f662aad99fc72369bfdce6d2b7f6266/16/fed29844f95c930e1266fc6cd0d31b04/262254208.JPG","R2232581","Residential Attached","S","203 1005 W 7TH AVENUE","Fairview VW","$813,000","9","2","1981","0.00","APTU","1/24/2018","$813,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262254363/0/60/45/1e359705c2366a4420defb72f2686240/15/f2fb91a135f796c253c500271fcf7673/262254363.JPG","R2232736","Residential Detached","S","3438 VISTA COURT","Abbotsford West","$814,000","6","5","1997","5,825.00","HOUSE","1/28/2018","$814,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262239806/0/60/45/a34b476c0af2fddeea23fdc08e133e30/16/37bc6ec26441f61be676ca65733bbb69/262239806.JPG","R2218179","Residential Detached","S","6944 142 STREET","East Newton","$815,000","86","4","1957","7,300.00","HOUSE","1/24/2018","$815,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262253512/0/60/45/455f38f65ea6a2aa2e02cf45b52b487f/16/c1542690b29c890c268685df94d046ab/262253512.JPG","R2231885","Residential Detached","S","19990 50 AVENUE","Langley City","$815,000","14","5","1978","7,285.00","HOUSE","1/29/2018","$815,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262256424/0/60/45/7ae28941f6eebce91704365117067359/16/e12bf0decb61a825befc37f579f7ff06/262256424.JPG","R2234797","Residential Attached","S","1301 4788 HAZEL STREET","Forest Glen BS","$815,790","5","2","2001","0.00","APTU","1/30/2018","$815,790"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262249312/0/60/45/d3c187c57e2871a2170eef2961b3522c/15/4ee82b7826644d176dd320119c380bc3/262249312.JPG","R2227685","Residential Detached","S","5137 219 STREET","Murrayville","$817,000","48","3","1987","7,221.00","HOUSE","1/25/2018","$817,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242411/0/60/45/3369d026265ed0ee4502b14b5ab90022/16/892c5709eb216ac3eed3be699d43ba27/262242411.JPG","R2220784","Residential Attached","S","804 7708 ALDERBRIDGE WAY","Brighouse","$818,000","84","2","2017","0.00","APTU","1/31/2018","$818,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262253702/0/60/45/49d6d5db57413d6c61cee00369702288/16/07f3f7b2399135a6d4a81e5b41302199/262253702.JPG","R2232075","Residential Attached","S","37 11461 236 STREET","Cottonwood MR","$818,000","9","3","2014","0.00","TWNHS","1/24/2018","$818,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262255482/0/60/45/c0331884ebb6610368d83bfad2077b2c/16/b9cb9824f08a82f7ea6fa3e6c0050a99/262255482.JPG","R2233855","Residential Attached","S","1430 938 SMITHE STREET","Downtown VW","$818,000","7","1","2005","0.00","APTU","1/29/2018","$818,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240815/0/60/45/bba3a827861a65dbbcecf1d6c624bd01/15/08237214d7d3e8fdbe239e1e6f5b584c/262240815.JPG","R2219188","Residential Detached","S","30539 SANDPIPER DRIVE","Abbotsford West","$819,000","87","5","1993","5,813.00","HOUSE","1/28/2018","$819,000"
