"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267558/0/60/45/5b8f1589f68e1b3dcc311bb7868441f5/14/08c649f52777f38da163ee00ef3aa9d2/262267558.JPG","R2245931","Residential Detached","S","45886 FOXRIDGE CRESCENT","Vedder S Watson-Promontory","$515,000","31","2","2010","4,478.70","HOUSE","4/9/2018","$515,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273943/0/60/45/f4d3f1e09e9566457d3438990bec0976/16/ee08caebbb9b171112eb8651edb11b23/262273943.JPG","R2252316","Residential Attached","S","205 2388 TRIUMPH STREET","Hastings","$518,000","7","1","1994","0.00","APTU","4/9/2018","$518,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262271547/0/60/45/34115648a0f7850bf2b90ce8a5554b5d/16/17712e4fcdad816479c5cfe169c4d61c/262271547.JPG","R2249920","Residential Attached","S","3307 13618 100 AVENUE","Whalley","$519,000","26","2","2008","0.00","APTU","4/15/2018","$519,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262274417/0/60/45/2a3ecc620b8296202416454d0a0e6556/15/d6b8d81045486ba3d45c107ebb636f13/262274417.JPG","R2252790","Residential Attached","S","18 7179 201 STREET","Willoughby Heights","$519,000","6","3","2003","0.00","TWNHS","4/11/2018","$519,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262278603/0/60/45/74902e67d242668ab30f4228975cdb01/15/6a474b5234a88ade06bac4ae2fe75c44/262278603.JPG","R2256976","Residential Attached","S","323 1588 BEST STREET","White Rock","$519,000","2","2","1996","0.00","APTU","4/15/2018","$519,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262274613/0/60/45/7455f49acdd38c3226ad7f0d8a1c16f9/16/c47cfbabe18731d03701745704b1ac3b/262274613.JPG","R2252986","Residential Attached","S","214 519 TWELFTH STREET","Uptown NW","$519,900","6","2","1996","0.00","APTU","4/8/2018","$519,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262275163/0/60/45/3fb6048b9c2d453b5faacf5f75dc9829/16/fc874a05711b381440e2a2b3de26eb05/262275163.JPG","R2253536","Residential Attached","S","21 10200 4TH AVENUE","Steveston North","$520,000","5","3","1972","0.00","TWNHS","4/9/2018","$520,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262274378/0/60/45/fa5a4a23ba3281189844cbcf5256bed9/16/dea025b7fd4687fe9602d0bd3b44e0a1/262274378.JPG","R2252751","Residential Attached","S","13 20681 THORNE AVENUE","Southwest Maple Ridge","$520,000","6","3","1991","0.00","TWNHS","4/9/2018","$520,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273848/0/60/45/91a3deb2d3bb378df7b17e2acdb2e7bf/16/f2a4ef4b0a9bf20816765cfb9ebe414d/262273848.JPG","R2252221","Residential Attached","S","308 3970 CARRIGAN COURT","Government Road","$520,000","7","2","1986","0.00","APTU","4/9/2018","$520,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260020/0/60/45/ecd170573e81d42dc960c2a7e3a5de96/15/1ce382cc08ea74541eb319efcd441015/262260020.JPG","R2238393","Residential Attached","S","202 10091 156TH STREET","Guildford","$520,000","62","3","1989","0.00","TWNHS","4/15/2018","$520,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270537/0/60/45/8da01934bf17e9aa1dcc3e05fe3ad1a4/13/eeaca53719dc5305b8acfc861d79a9af/262270537.JPG","R2248910","Residential Detached","S","188 KING DRIVE","Highland Park","$520,000","23","4","9999","9,984.00","HOUSE","4/11/2018","$520,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270224/0/60/45/00f9a56ad45e97155809315814f624e6/16/254e8322f827db093dc06a7c0bc9b9a0/262270224.JPG","R2248597","Residential Attached","S","108 2234 PRINCE ALBERT STREET","Mount Pleasant VE","$523,000","27","1","1977","0.00","APTU","4/15/2018","$523,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262275621/0/60/45/f1a24453ee0c343bcf708aded111821a/16/c30d2e13e7e5e34ba590bb0e5507e693/262275621.JPG","R2253994","Residential Attached","S","106 7139 18TH AVENUE","Edmonds BE","$525,000","7","2","1994","0.00","APTU","4/10/2018","$525,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262277599/0/60/45/0e6d2d2db0905818df18379f1da8e0ff/16/62c5ba34b145a5bf44e72de86a09de38/262277599.JPG","R2255972","Residential Attached","S","104 8218 207A STREET","Willoughby Heights","$525,000","5","2","2018","0.00","APTU","4/15/2018","$525,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273964/0/60/45/2d2ccc4107fd2be54cd6bbec2ebda034/16/1154147b3477dfbea39e88f5cf212951/262273964.JPG","R2252337","Residential Attached","S","1110 8871 LANSDOWNE ROAD","Brighouse","$525,000","8","1","1995","0.00","APTU","4/10/2018","$525,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262274986/0/60/45/f118f4e2cc6664e2200a1be438b21e61/16/d808513d4c78718881b6b7ad9de117ba/262274986.JPG","R2253359","Residential Attached","S","1606 939 HOMER STREET","Yaletown","$525,000","10","0","1997","0.00","APTU","4/12/2018","$525,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262274951/0/60/45/bf0f05334942cbbcfbf0a5e8dcacda1d/15/63a5c703b4d9a6976153b2eac8a869d7/262274951.JPG","R2253324","Residential Attached","S","67 15155 62A AVENUE","Sullivan Station","$525,000","7","2","2007","0.00","TWNHS","4/11/2018","$525,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262279915/0/60/45/5a1bdb4874cd03edb07e3106b8a5634d/16/b893f6861a9da2cfc05316c71d9d5910/262279915.JPG","R2258288","Residential Attached","S","A231 2099 LOUGHEED HIGHWAY","Glenwood PQ","$525,000","1","2","2002","0.00","APTU","4/15/2018","$525,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262278552/0/60/45/22858a73289586a8313cf7ddd33f225b/13/5444fa14919f5b41b1f40028351d4fde/262278552.JPG","R2256925","Residential Detached","S","15703 OLD TETE JAUNE ROAD","Valemount - Rural West","$525,000","3","2","2008","0.00","HACR","4/15/2018","$525,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262275375/0/60/45/ab24e9f7a314b02137978dd15cd11e43/16/cb4db069d6157c4dd1a1cd913dc99b18/262275375.JPG","R2253748","Residential Attached","S","1208 1 RENAISSANCE SQUARE","Quay","$525,000","6","1","2009","0.00","APTU","4/8/2018","$525,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273492/0/60/45/09f30412182c3d37fde26830e0bb2080/16/1de247d42cd8091ea6b9cd0fa9b79829/262273492.JPG","R2251865","Residential Attached","S","204 1549 KITCHENER STREET","Grandview VE","$526,000","12","1","1978","0.00","APTU","4/10/2018","$526,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270778/0/60/45/f137527afde3feef2c1f9ff79dfe34ef/16/077e959112de88b03288af90b6a52522/262270778.JPG","R2249151","Residential Detached","S","46255 MAGNOLIA AVENUE","Chilliwack N Yale-Well","$527,000","21","3","9999","8,470.00","HOUSE","4/9/2018","$527,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273509/0/60/45/31e698ab404c2b858a70064a24fc4467/14/8566a489205f8bcbe75d9d510154e3b6/262273509.JPG","R2251882","Residential Detached","S","46935 ACORN AVENUE","Chilliwack E Young-Yale","$529,000","16","4","1959","6,969.60","HOUSE","4/12/2018","$529,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265774/0/60/45/48af4e03115c72f695c24e886863681c/13/86b3cd5a5f35b6175cf6b8994bc6de02/262265774.JPG","R2244147","Residential Detached","S","7599 BEAZLEY ROAD","Deka/Sulphurous/Hathaway Lakes","$529,000","43","4","1992","0.00","HOUSE","4/13/2018","$529,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273753/0/60/45/148f67067eaa84a8994ad6903b059d1f/14/b00f81df4cc9a655d8a23c57df0c4815/262273753.JPG","R2252126","Residential Detached","S","45759 THOMAS ROAD","Vedder S Watson-Promontory","$529,000","11","3","1989","5,280.00","HOUSE","4/14/2018","$529,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273391/0/60/45/76c596828bbf528e830069e5bfacb982/15/d1a5e2442938a57230adcc3dd310ef9e/262273391.JPG","R2251764","Residential Attached","S","72 7155 189 STREET","Clayton","$529,900","12","2","2007","0.00","TWNHS","4/9/2018","$529,900"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262269217/0/60/45/86599d94426d03da6be02a598ec67bda/16/ced3e374a66d6f35a6ef9c00584c3a6a/262269217.JPG","R2247590","Residential Attached","S","306 4132 HALIFAX STREET","Brentwood Park","$530,000","31","1","2005","0.00","APTU","4/14/2018","$530,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270247/0/60/45/f55f8f809a9c26370a7d595b24ff83ed/15/c1209ee81006c95366c129bbebc90ee5/262270247.JPG","R2248620","Residential Detached","S","47 1400 164 STREET","King George Corridor","$530,000","24","2","1988","3,375.00","TWNHS","4/12/2018","$530,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262276460/0/60/45/40d48ffa3d9ead484be344522d27d83a/14/b35500e7436d2b275947f67ac7c4a118/262276460.JPG","R2254833","Residential Detached","S","9340 WILLIAMS STREET","Chilliwack E Young-Yale","$530,000","1","3","1925","9,150.00","HOUSE","4/10/2018","$530,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262274336/0/60/45/c03608b03bd58bd11da39b107be60972/15/847bede0b8dbd51274e7a7493b0cc30c/262274336.JPG","R2252709","Residential Attached","S","67 34332 MACLURE ROAD","Central Abbotsford","$530,000","8","4","1995","0.00","TWNHS","4/11/2018","$530,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273533/0/60/45/9d2103d2c0b2e3843a5e6a44d4cbeeca/15/0ed84f10a50f526d64711c39ed71bf0a/262273533.JPG","R2251906","Residential Attached","S","37 6712 BAKER ROAD","Sunshine Hills Woods","$531,000","11","3","1980","0.00","TWNHS","4/9/2018","$531,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262277120/0/60/45/c546c79b35bbe938ab0dad353cfbc8a0/16/d39fc5b6d0a673670b380d33407b2b1c/262277120.JPG","R2255493","Residential Attached","S","1005 555 DELESTRE AVENUE","Coquitlam West","$532,000","5","2","2008","0.00","APTU","4/15/2018","$532,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258062/0/60/45/f87572c6b322e0d27891f1b3749102c0/16/f0589405ce4ebd5415d5b3ab52822154/262258062.JPG","R2236435","Residential Attached","S","219 630 E BROADWAY","Mount Pleasant VE","$532,000","68","0","2018","0.00","APTU","4/10/2018","$532,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262275947/0/60/45/36c6ad27aaef4903d2577b52f377e5d7/15/08c98537d05f9a90998218543ea4d3c6/262275947.JPG","R2254320","Residential Attached","S","1007 1473 JOHNSTON ROAD","White Rock","$533,300","6","1","2009","0.00","APTU","4/12/2018","$533,300"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262272434/0/60/45/b2a6d92d00460634ee16c15489c4bcc2/16/8c338d41eb20bd5e3298abccd4950f83/262272434.JPG","R2250807","Residential Attached","S","11 834 PREMIER STREET","Lynnmour","$535,000","16","2","1968","0.00","APTU","4/10/2018","$535,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262274305/0/60/45/4d51c3037d837bb7735518a9a55f05e1/16/3650ce6641a0ec1f7db8bbece77ea1ae/262274305.JPG","R2252678","Residential Attached","S","107 4723 DAWSON STREET","Brentwood Park","$535,000","7","1","2007","0.00","APTU","4/10/2018","$535,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262274895/0/60/45/2519d6dbf04fbad18aec58c95580d568/15/5da8bec3eef2771064575fe667dbebeb/262274895.JPG","R2253268","Residential Attached","S","9 2979 156 STREET","Grandview Surrey","$535,000","12","2","2010","0.00","TWNHS","4/15/2018","$535,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262275598/0/60/45/269693a50d60cdc9fe70acc38aa0151f/16/f70ebd12255251a73393c09b43f97634/262275598.JPG","R2253971","Residential Attached","S","121 9399 ALEXANDRA ROAD","West Cambie","$535,000","5","1","2015","0.00","APTU","4/9/2018","$535,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262277831/0/60/45/c80d7679b7e1136b8961bf8714021953/15/c9434fd541f5532241a782480bd63237/262277831.JPG","R2256204","Residential Attached","S","87 8930 WALNUT GROVE DRIVE","Walnut Grove","$535,250","4","3","1996","0.00","TWNHS","4/15/2018","$535,250"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262274156/0/60/45/6264541cddecbe13e580688a37b2519d/16/45b86866494fb39536201f43ec4ece27/262274156.JPG","R2252529","Residential Attached","S","14 14905 60 AVENUE","Sullivan Station","$539,000","7","2","2014","0.00","TWNHS","4/10/2018","$539,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262272130/0/60/45/e4cb2e4fe8fd572058dd80a7bc03aedf/14/9902c196b1679b6ec1c9599933538e70/262272130.JPG","R2250503","Residential Detached","S","46615 BROOKS AVENUE","Chilliwack E Young-Yale","$540,000","16","0","1986","6,360.00","HOUSE","4/11/2018","$540,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262275744/0/60/45/1cff57b4340c162a3da01d422c5152e3/16/3f698ce660e4378030330f18fe97f812/262275744.JPG","R2254117","Residential Attached","S","106 418 E BROADWAY","Mount Pleasant VE","$540,000","8","1","1998","0.00","APTU","4/11/2018","$540,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262272596/0/60/45/1b6d911844ae6bffa755378d17108efd/16/ea03da2637d3fbd97104ad65ec7b7868/262272596.JPG","R2250969","Residential Attached","S","402 1432 PARKWAY BOULEVARD","Westwood Plateau","$540,000","15","2","1998","0.00","APTU","4/10/2018","$540,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262272232/0/60/45/a9ee5974d5fee131f2560508fae9a87c/15/2effbb0d56299e7245d46a7ab551c8c6/262272232.JPG","R2250605","Residential Attached","S","115 19525 73 AVENUE","Clayton","$540,000","15","2","2013","0.00","TWNHS","4/11/2018","$540,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262277379/0/60/45/e9e4345b66e35ebfce5dcbf5aa515f10/16/7361fd002493954d4804f38d092c0a76/262277379.JPG","R2255752","Residential Attached","S","1003 501 PACIFIC STREET","Downtown VW","$540,000","4","0","2000","0.00","APTU","4/14/2018","$540,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262276615/0/60/45/6241b873003d0e1cd0c01343bd143810/14/607ad0af2be2cf17a8dbbefe03f8619e/262276615.JPG","R2254988","Residential Detached","S","1595 MAPLE CRESCENT","Agassiz","$540,000","5","3","1993","6,926.00","HOUSE","4/11/2018","$540,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262278589/0/60/45/484874c973bd2a356faf508c01c44c13/13/500131e6fe49292f597f4010d578d550/262278589.JPG","R2256962","Residential Detached","S","440 PHEASANT DRIVE","Williams Lake - Rural North","$540,000","1","4","2005","0.00","HACR","4/14/2018","$540,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267962/0/60/45/3f96aa7d11c4d5e7a895fb1541054f9e/15/1bca647883ba0d843664f85bfb8d3d25/262267962.JPG","R2246335","Residential Attached","S","80 14555 68 AVENUE","East Newton","$540,000","37","2","2016","0.00","TWNHS","4/15/2018","$540,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268847/0/60/45/a3d72d341695a055fdd29a13d267eb1d/16/801d67c4f44cbfba768802d467264dff/262268847.JPG","R2247220","Residential Attached","S","502 6971 ELMBRIDGE WAY","Brighouse","$540,000","33","1","2014","0.00","APTU","4/14/2018","$540,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273657/0/60/45/c5a82f9f3e59ed44e0f65dca6a8edcb0/15/057839b7ee1fac6b22eaa9bc88a7a544/262273657.JPG","R2252030","Residential Attached","S","48 19128 65 AVENUE","Clayton","$541,000","13","2","2016","0.00","TWNHS","4/10/2018","$541,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273639/0/60/45/2b31e895463da9490ddd765acf2d09c1/16/0a79b8f0502d5d864c99f724c44ccb74/262273639.JPG","R2252012","Residential Attached","S","108 711 BRESLAY STREET","Coquitlam West","$542,000","11","1","2017","0.00","APTU","4/9/2018","$542,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262274145/0/60/45/e6ceb9f91950cfb67bfaf5f0cd1c02b7/16/fbba40f49b44c874bbec17ce63c96726/262274145.JPG","R2252518","Residential Attached","S","12 2575 MCADAM ROAD","Abbotsford East","$543,900","5","3","1990","0.00","TWNHS","4/8/2018","$543,900"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262275679/0/60/45/d4761c4f7e9824aef5937a5c3ec9408c/16/d52538aae6933fc94425bca56375dd8b/262275679.JPG","R2254052","Residential Attached","S","4 12016 YORK STREET","West Central","$544,000","7","3","2015","0.00","TWNHS","4/12/2018","$544,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262274581/0/60/45/5c7695b5356e90515c94ad63a64ab182/16/c91b277071a65619076ab7a17e68c0f1/262274581.JPG","R2252954","Residential Attached","S","16 23560 119 AVENUE","Cottonwood MR","$545,000","10","4","1996","0.00","TWNHS","4/12/2018","$545,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262277128/0/60/45/e41db7ddd97aaf02d11673a2e39d720c/16/a9b9f9c8446f242baaabb828a3d8c69d/262277128.JPG","R2255501","Residential Attached","S","201 1550 FERN STREET","Lynnmour","$545,000","5","1","2015","0.00","APTU","4/15/2018","$545,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262274699/0/60/45/b169c6bded10286e6e4f6516d02a6bda/16/e45c5950bdd56e903f6c5c8723536989/262274699.JPG","R2253072","Residential Attached","S","215 1220 LASALLE PLACE","Canyon Springs","$545,000","6","2","1992","0.00","APTU","4/9/2018","$545,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262275657/0/60/45/baba2ad3b7ecb3b6e3ab7225de72b356/16/336362bfc189cc09bd0c461411ed1647/262275657.JPG","R2254030","Residential Attached","S","613 6188 NO 3 ROAD","Brighouse","$545,000","9","1","2016","0.00","APTU","4/12/2018","$545,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262272194/0/60/45/a096ce492350aa6d035cef2137ab8978/16/2e73e7e57ca13600a0e88167700d3c84/262272194.JPG","R2250567","Residential Attached","S","103 3323 151 STREET","Morgan Creek","$545,000","19","2","2014","0.00","APTU","4/12/2018","$545,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268822/0/60/45/f42de6d9793e4d6d1e381a6bdc336e01/16/03a56b1680a1de4bdc63c3ca27cc9342/262268822.JPG","R2247195","Residential Attached","S","48 19433 68 AVENUE","Clayton","$545,000","33","3","2014","0.00","TWNHS","4/14/2018","$545,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265211/0/60/45/4f022b47dddfacf7b8483c6fb5afebfb/16/ba2f7b023d516c53d8bfdf2d0795d21e/262265211.JPG","R2243584","Residential Attached","S","176 15236 36 AVENUE","Morgan Creek","$545,000","42","3","2003","0.00","TWNHS","4/11/2018","$545,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262274563/0/60/45/94f1e0e30de63f1de47da244d1a62810/16/e3f5aefb1fecb50339f90c8034f634d0/262274563.JPG","R2252936","Residential Attached","S","307 1533 E 8TH AVENUE","Grandview VE","$545,900","6","1","2009","0.00","APTU","4/9/2018","$545,900"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262275513/0/60/45/a2e548ec0c2d23011a7070623da1e2fc/16/9e2f9ee8b2f35d1fcd123c7dcd81cac0/262275513.JPG","R2253886","Residential Attached","S","95 12040 68 AVENUE","West Newton","$547,500","11","3","2005","0.00","TWNHS","4/14/2018","$547,500"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270580/0/60/45/6be40797f9caaf04306dda2a012ee432/16/6c3c508db8565597827e6c4eafd88d80/262270580.JPG","R2248953","Residential Attached","S","22 14905 60 AVENUE","Sullivan Station","$548,000","25","2","2013","0.00","TWNHS","4/13/2018","$548,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262271116/0/60/45/5f5034ad6b202a7309a9b19e4a68b750/16/6c789854d3310376f2056ddddf694818/262271116.JPG","R2249489","Residential Attached","S","226 6033 KATSURA STREET","McLennan North","$548,000","19","2","2007","0.00","APTU","4/8/2018","$548,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262276960/0/60/45/394c07cdd3ba0f91ff5a4ecceb983a1d/13/943d7153e5c36e75b6a0f784d9564f8c/262276960.JPG","R2255333","Residential Detached","S","1417 MORGAN ROAD","Smithers - Rural","$548,000","6","4","2010","871,200.00","HACR","4/12/2018","$548,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273019/0/60/45/b085959070d0c2b05bad18bafcd4a589/16/fca4a285b126d3b53d680ffb40194ae8/262273019.JPG","R2251392","Residential Attached","S","216 8100 JONES ROAD","Brighouse South","$549,000","17","2","1995","0.00","APTU","4/10/2018","$549,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262275032/0/60/45/4773d6520df24ce02b84bded7fb24bc4/16/749add92284ef943d0401da5da44b60d/262275032.JPG","R2253405","Residential Attached","S","11 6568 193B STREET","Clayton","$549,900","5","3","2005","0.00","TWNHS","4/9/2018","$549,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273535/0/60/45/29c59c814eb4255eedb2944071d14dce/14/4fc63324cff1ced1f0ed216f71251ae1/262273535.JPG","R2251908","Residential Attached","S","1 5384 TESKEY ROAD","Promontory","$549,900","12","4","2001","0.00","DUPXH","4/10/2018","$549,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266662/0/60/45/8c88d9789044d5bfc9276d6b710d18ea/14/75a9dd429df633ed4e7d05f8c3918e6c/262266662.JPG","R2245035","Residential Detached","S","46583 BRICE ROAD","Fairfield Island","$550,000","40","2","1975","0.00","HOUSE","4/14/2018","$550,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262276886/0/60/45/f12bd9d10615ea2f9b454fc0e5d27bfa/16/757f51371b9a6df8675c2d6f50d8551e/262276886.JPG","R2255259","Residential Attached","S","4 314 HIGHLAND WAY","North Shore Pt Moody","$550,000","3","2","1979","0.00","TWNHS","4/9/2018","$550,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262247918/0/60/45/62300a1247e61b86a9b2b9fb87b1cf7f/14/e4be01157d58428bc21191298118f62c/262247918.JPG","R2226291","Residential Detached","S","45144 BALMORAL AVENUE","Sardis West Vedder Rd","$550,000","129","4","1971","20,037.60","HOUSE","4/9/2018","$550,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270056/0/60/45/e66404f9ef85d0e6f6ad61c40f601cce/16/8dd5248e382fb724abb7bffff34d0e4d/262270056.JPG","R2248429","Residential Detached","S","9256 BROADWAY","Chilliwack E Young-Yale","$550,000","28","3","1948","9,240.00","HOUSE","4/13/2018","$550,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273370/0/60/45/a0192acef7344baa38190254d52591b2/16/4c2da0a1d29583f47676a8b1dfed148c/262273370.JPG","R2251743","Residential Attached","S","76 2422 HAWTHORNE AVENUE","Central Pt Coquitlam","$550,000","11","2","1996","0.00","TWNHS","4/9/2018","$550,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262275698/0/60/45/9f359ab3075585696167106fecb413a8/16/e026c592058505975d43437af19c3738/262275698.JPG","R2254071","Residential Attached","S","1602 739 PRINCESS STREET","Uptown NW","$550,000","8","2","1996","0.00","APTU","4/12/2018","$550,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265981/0/60/45/70948d8df2bef31254a9839049e84f69/16/d7d06f14d0c84b670776621fdf0aea0a/262265981.JPG","R2244354","Residential Attached","S","152 15501 89A AVENUE","Fleetwood Tynehead","$550,000","38","2","1994","0.00","TWNHS","4/8/2018","$550,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262275745/0/60/45/186fc7b5640c667d33a48c4f44298edd/16/8aabda2306a28c89e5f350afa23d7eae/262275745.JPG","R2254118","Residential Attached","S","3308 13398 104 AVENUE","Whalley","$550,000","7","2","2017","0.00","APTU","4/10/2018","$550,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262276201/0/60/45/43bd01dbd2793da81d5aa75c4969caf7/14/be65742bf08021ff75a727feae2c97be/262276201.JPG","R2254574","Residential Detached","S","45854 FOXRIDGE SOUTH CRESCENT","Vedder S Watson-Promontory","$550,500","7","2","2010","4,006.00","HOUSE","4/13/2018","$550,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273888/0/60/45/a6326a4f88226927ab3bee2932e43b7d/15/016b8fcf4b3cd1a51cc1ac6fdd1991c5/262273888.JPG","R2252261","Residential Attached","S","34 6577 SOUTHDOWNE PLACE","Sardis East Vedder Rd","$551,000","5","3","2007","0.00","TWNHS","4/9/2018","$551,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262278268/0/60/45/d7baf0262e7f39d384b5de65d09c09d7/14/139eae7257d92a2c44a33e4db394c50a/262278268.JPG","R2256641","Residential Attached","S","39 6577 SOUTHDOWNE PLACE","Sardis East Vedder Rd","$554,200","0","3","2007","0.00","TWNHS","4/12/2018","$554,200"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262275164/0/60/45/14a8f5e0418152da95731de953c8c708/16/4cc4931c599a51b4351cff7eec28d9f8/262275164.JPG","R2253537","Residential Attached","S","308 2966 SILVER SPRINGS BOULEVARD","Westwood Plateau","$555,000","9","2","2005","0.00","APTU","4/12/2018","$555,000"
