"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262158728/0/60/45/d60d86f74d2708439ce23077add47adc/16/9e64f2ca8ef6a4e9f52549b53dd45859/262158728.JPG","R2137101","Residential Attached","S","2608 2008 ROSSER AVENUE","Brentwood Park","$398,000","5","0","2016","0.00","APTU","2/8/2017","$398,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262160200/0/60/45/87ee164522c34537cf09a0bc0b99a2fe/16/6c9a2fee3e68f5511650fb606c64c5dc/262160200.JPG","R2138573","Residential Attached","S","416 19106 MCMYNN ROAD","Mid Meadows","$399,900","3","2","2018","0.00","APTU","2/11/2017","$399,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262153912/0/60/45/a29f87d8a234323a5a1ecf006cd20d34/16/7c5bfd42aa142c8b9f7f8ad043da538c/262153912.JPG","R2132285","Residential Attached","S","308 14965 MARINE DRIVE","White Rock","$399,900","26","2","1994","0.00","APTU","2/8/2017","$399,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262156597/0/60/45/41c7ae37aa396e6131ba2bfb263ae202/16/cfc95adf2137b959bd3f439457d4ce65/262156597.JPG","R2134970","Residential Attached","S","306 2960 PRINCESS CRESCENT","Canyon Springs","$400,000","10","2","1993","0.00","APTU","2/9/2017","$400,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262148345/0/60/45/5689ddb62801c7ac9d001b20e8b68158/15/d633f7da453bef716396077bf1998f0b/262148345.JPG","R2126718","Residential Attached","S","315 15988 26 AVENUE","Grandview Surrey","$400,000","78","2","2009","0.00","APTU","2/15/2017","$400,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262159614/0/60/45/6087c92a460dbb5899f58ebd4d09c1af/16/3eaf6c46bfef5456d4b893c45ac631de/262159614.JPG","R2137987","Residential Attached","S","1001 3007 GLEN DRIVE","North Coquitlam","$400,000","4","1","2015","0.00","APTU","2/13/2017","$400,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262157012/0/60/45/f2d74d9df5c1e24b617e533b0cdfa48d/15/c328331f39d11eb93b9b91ae19cab1cc/262157012.JPG","R2135385","Residential Attached","S","87 20176 68TH AVENUE","Willoughby Heights","$400,000","8","2","2003","0.00","TWNHS","2/8/2017","$400,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262160705/0/60/45/af427bcefe0172abbb7e5a9ce6f63a41/14/7d8f5012db0fe957ff73d675c33ffc83/262160705.JPG","R2139078","Residential Attached","S","28 46570 MACKEN AVENUE","Chilliwack N Yale-Well","$400,500","1","3","2017","0.00","TWNHS","2/16/2017","$400,500"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262159549/0/60/45/11a672b574f62d27841966077302c987/16/adddf5d8dfdf87a0f808b861cfb502fd/262159549.JPG","R2137922","Residential Attached","S","201 3070 GUILDFORD WAY","North Coquitlam","$402,000","4","2","1995","0.00","APTU","2/13/2017","$402,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262155826/0/60/45/4de64bb007906345331f6036cad49d67/15/5c7aea9b6c328a03ec444c7be15a9bed/262155826.JPG","R2134199","Residential Attached","S","40 19478 65 AVENUE","Clayton","$403,000","18","3","2009","0.00","TWNHS","2/14/2017","$403,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262155766/0/60/45/c4577fb9c860ae067118e58fb142dfb7/16/26dff0e50415fa49bf0f5bdeac5e5505/262155766.JPG","R2134139","Residential Attached","S","106 8660 JONES ROAD","Brighouse South","$404,000","0","2","1993","0.00","APTU","2/9/2017","$404,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262159697/0/60/45/d0b9aeba2ea39caad699e27f7cafe639/16/d632982e047d2d45b3f34aa335c36b82/262159697.JPG","R2138070","Residential Attached","S","203 2959 GLEN DRIVE","North Coquitlam","$404,000","3","1","2009","0.00","APTU","2/13/2017","$404,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262159703/0/60/45/5fafa6eca1a93a3c2c3ee414768fdd6e/14/d00e8d8ae858d35fd48948c3b2c881bf/262159703.JPG","R2138076","Residential Attached","S","14 5556 PEACH ROAD","Vedder S Watson-Promontory","$404,900","1","3","2005","0.00","TWNHS","2/11/2017","$404,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262158810/0/60/45/bee2ba901a9b199f79f579d30e692e7f/16/ee9c9fab0882ff1bf0a5ffb2191d189d/262158810.JPG","R2137183","Residential Attached","S","518 388 KOOTENAY STREET","Hastings East","$405,000","7","1","2015","0.00","APTU","2/13/2017","$405,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262153428/0/60/45/ec03f2cf18203f1956de895448bb2e61/16/f9ecc65714422cacaeaae050cf7eaa84/262153428.JPG","R2131801","Residential Attached","S","203 5550 14B AVENUE","Cliff Drive","$406,000","31","2","1990","0.00","APTU","2/16/2017","$406,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262158786/0/60/45/f5b6be0ae6df651a900f24ead02339c2/15/feebc1dc130a7e56b4abd467e0657eb5/262158786.JPG","R2137159","Residential Attached","S","302 1610 E 5TH AVENUE","Grandview VE","$406,000","5","1","1992","0.00","APTU","2/13/2017","$406,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262159783/0/60/45/e826018108028aa27d89bb3fad74523a/16/eba885113f4e7cf7ee8a421e2eda6363/262159783.JPG","R2138156","Residential Attached","S","405 6888 ROYAL OAK AVENUE","Metrotown","$408,000","1","1","2012","0.00","APTU","2/11/2017","$408,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262156826/0/60/45/3c542e3e43b780bd77cbc2e3dcfd769a/16/a45abed41fe02bbad499b5dbbc33734f/262156826.JPG","R2135199","Residential Attached","S","416 1150 BAILEY STREET","Downtown SQ","$408,000","14","2","2017","0.00","APTU","2/10/2017","$408,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262157205/0/60/45/8793c5412969f3d1ef47741b0846b2d0/16/9e4c3e2777445f62599043430dad5291/262157205.JPG","R2135578","Residential Attached","S","305 10880 NO 5 ROAD","Ironwood","$408,000","11","2","2014","0.00","APTU","2/11/2017","$408,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262158599/0/60/45/a9f67a92c558f9741ca4529cce49ed8f/16/56d872c16f9ce8121c45bf7077c95b01/262158599.JPG","R2136972","Residential Attached","S","18 19060 FORD ROAD","Central Meadows","$408,000","2","3","1992","0.00","TWNHS","2/8/2017","$408,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262122063/0/60/45/23e17b5c93f8a1de80d76a69ffb80b71/15/4d6197240b755444032ca9886574867f/262122063.JPG","R2100436","Residential Attached","S","701 32789 BURTON STREET","Mission BC","$408,400","188","3","2016","0.00","TWNHS","2/12/2017","$408,400"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262156801/0/60/45/46f90c332bc917efa344bcaf901d5322/16/a04f1b897692161305f9f3b78a352bbf/262156801.JPG","R2135174","Residential Attached","S","2412 13308 103A AVENUE","Whalley","$408,900","27","2","2018","0.00","APTU","2/13/2017","$408,900"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262158399/0/60/45/474dffa289c5271406442e95797c22a4/16/d12e0536c7d1857ea7db4187ce85a08c/262158399.JPG","R2136772","Residential Attached","S","312 1189 HOWE STREET","Downtown VW","$410,000","11","0","1999","0.00","APTU","2/13/2017","$410,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262158852/0/60/45/0808f3064e5ebbde49960dda53f33000/15/b4e40f22aee175bd3f08be6af89ce0f1/262158852.JPG","R2137225","Residential Attached","S","10 8383 159 STREET","Fleetwood Tynehead","$410,000","7","2","2003","0.00","TWNHS","2/13/2017","$410,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262157034/0/60/45/65f7d1dea54e60f3be14f8399f896078/16/749f78f8c84f9d851cac9a8c2625d7d3/262157034.JPG","R2135407","Residential Attached","S","22 20625 118 AVENUE","Southwest Maple Ridge","$410,000","10","3","1989","0.00","TWNHS","2/10/2017","$410,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262158997/0/60/45/31bd02010e33bde2a208d0e37ac85938/15/0b085ed0014fad1eaafac527891bfeed/262158997.JPG","R2137370","Residential Attached","S","4 19448 68 AVENUE","Clayton","$411,000","4","2","2007","0.00","TWNHS","2/12/2017","$411,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262148913/0/60/45/9c1191018f82c4d4c63bd3d13d10714a/15/c89e877ad47756f458727499d02d8951/262148913.JPG","R2127286","Residential Attached","S","130 10091 156 STREET","Guildford","$412,000","66","3","1991","0.00","TWNHS","2/12/2017","$412,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262123914/0/60/45/ba2a0b55bb2c0e7d6daf58670155b169/15/8d1b470b2fcab9473071e0d8136a4f74/262123914.JPG","R2102287","Residential Attached","S","13 15850 26 AVENUE","Grandview Surrey","$412,000","176","1","2010","0.00","APTU","2/9/2017","$412,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262158115/0/60/45/eba1b2b71c1dbbb7669ab1060378ee56/15/227d81c91b774e27dc4911d0c28dfd39/262158115.JPG","R2136488","Residential Attached","S","405 1480 FOSTER STREET","White Rock","$412,500","10","2","1975","0.00","APTU","2/12/2017","$412,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262158328/0/60/45/046db085b38f21a164282d5ca2efbd37/16/58331f0353d992541ca8638bb76c88a7/262158328.JPG","R2136701","Residential Attached","S","1703 3111 CORVETTE WAY","West Cambie","$413,000","7","1","2010","0.00","APTU","2/10/2017","$413,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262159204/0/60/45/0224880e7af20100ab7a2824b2eabada/16/0f5bcd002bbf107830f98be0d29c1298/262159204.JPG","R2137577","Residential Attached","S","1106 1188 HOWE STREET","Downtown VW","$414,500","5","1","1994","0.00","APTU","2/13/2017","$414,500"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262159889/0/60/45/22731b89202381befefafc62c088b2ea/15/ca84ec77c5f43b00e36eeebb6f68ff21/262159889.JPG","R2138262","Residential Attached","S","69 18777 68A AVENUE","Clayton","$414,900","2","2","2008","0.00","TWNHS","2/16/2017","$414,900"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262157281/0/60/45/2ac5dde76ef38b4ab83252071bb79835/15/08d3ccaa022e1a28c0c748861405d473/262157281.JPG","R2135654","Residential Attached","S","204 1424 MARTIN DRIVE","White Rock","$415,000","1","2","1980","0.00","APTU","2/9/2017","$415,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262157547/0/60/45/3ddb15dff77757c18c46fea754f1451a/16/27a57edce6485f1d98b1dba6be626380/262157547.JPG","R2135920","Residential Attached","S","122 8751 GENERAL CURRIE ROAD","Brighouse South","$415,000","12","2","1989","0.00","APTU","2/12/2017","$415,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262156603/0/60/45/2e2e19f043f15474a92b4c232606c0f3/16/2e041ecf58ed897877271ef5690007a3/262156603.JPG","R2134976","Residential Attached","S","4 7551 140 STREET","East Newton","$415,000","21","3","1981","0.00","TWNHS","2/15/2017","$415,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262145736/0/60/45/613417623f827026c005cc62e17abf2a/13/6270bc187ddf06eaf6ce88c7a7926bf8/262145736.JPG","R2124109","Residential Detached","S","4753 NORTH MEADOW ROAD","North Meadows","$415,000","88","5","1988","8,712.00","HOUSE","2/15/2017","$415,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262144131/0/60/45/28d1119eeb01c575160a068525f3edfa/16/60e2f9eeb9013839eed308a64e401346/262144131.JPG","R2122504","Residential Attached","S","203 275 ROSS DRIVE","Fraserview NW","$415,000","93","2","2008","0.00","APTU","2/9/2017","$415,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262156853/0/60/45/c4b40a79198fefd5a283138b205be97f/14/46731fb61f5014573bbe55933cd5c166/262156853.JPG","R2135226","Residential Detached","S","46199 SECOND AVENUE","Chilliwack E Young-Yale","$415,900","10","3","1946","8,184.00","HOUSE","2/9/2017","$415,900"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262148928/0/60/45/f213ae5c5ef3d3c635576e6b0be6e0ab/16/73ba6ab281c33d4efacfff24817085ca/262148928.JPG","R2127301","Residential Attached","S","19 22900 126 AVENUE","East Central","$418,000","64","3","1991","0.00","TWNHS","2/10/2017","$418,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262159519/0/60/45/31045108a12e7f6ccb20edc4c9147142/16/c987b9c5a6ea9cef951e8e58a70d5101/262159519.JPG","R2137892","Residential Attached","S","206 5932 PATTERSON AVENUE","Metrotown","$419,000","3","2","1980","0.00","APTU","2/10/2017","$419,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2138219","Residential Detached","S","40 47042 MACFARLANE PLACE","Promontory","$419,900","1","3","2017","0.00","HOUSE","2/9/2017","$419,900"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262150511/0/60/45/6899f2fff7be56c513dffd1fe510ccbb/16/cb6218f7393275867a2921aa83f41ccb/262150511.JPG","R2128884","Residential Attached","S","415 15138 34TH AVENUE","Morgan Creek","$419,900","44","2","2018","0.00","APTU","2/15/2017","$419,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262139196/0/60/45/2376c0de25d744ea3a76282b42a93d4b/16/9e9c47e9135eb08fc168813c2c4acfa2/262139196.JPG","R2117569","Residential Detached","S","5796 TRAIL AVENUE","Sechelt District","$420,000","121","3","1992","7,989.00","HOUSE","2/15/2017","$420,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262153213/0/60/45/2130c7cd3c9ee8f6eaa85e200106906f/15/9b91a638db15c15b8c07aeab5173ab8b/262153213.JPG","R2131586","Residential Attached","S","20 8890 WALNUT GROVE DRIVE","Walnut Grove","$420,000","26","3","1996","0.00","TWNHS","2/11/2017","$420,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262140973/0/60/45/1ab501b0c0585da4ee8e7b18046e29af/16/7a44ac2bb4b6268ffaf1a5b5bd12cf22/262140973.JPG","R2119346","Residential Attached","S","206 8620 JONES ROAD","Brighouse South","$420,000","113","2","1993","0.00","APTU","2/14/2017","$420,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262151770/0/60/45/679602d8f954b79b82da4680fff51388/15/95fdf55f889a2d23a6136f2d4d3a4e4c/262151770.JPG","R2130143","Residential Attached","S","52 23651 132 AVENUE","Silver Valley","$420,000","39","2","2015","0.00","TWNHS","2/14/2017","$420,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2138213","Residential Detached","S","34 47042 MACFARLANE PLACE","Promontory","$422,500","1","3","2017","0.00","HOUSE","2/9/2017","$422,500"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262153168/0/60/45/4d165acb2dcdcdd11d6494f3f99c4e3b/16/2b1bafb7152f0d89e17c93c10e0a9758/262153168.JPG","R2131541","Residential Attached","S","605 2388 MADISON AVENUE","Brentwood Park","$423,900","32","1","2019","0.00","APTU","2/15/2017","$423,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262153909/0/60/45/96429c45e603305e0652c75199e46dc2/16/01df375d459784b70c5bbcd7cfad9be3/262153909.JPG","R2132282","Residential Attached","S","206 4885 53 STREET","Hawthorne","$424,000","28","2","1988","0.00","APTU","2/15/2017","$424,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262158894/0/60/45/736da48199361cfc970b72ecde7fb2a0/16/14673a278fa80629bdd8893f23723b51/262158894.JPG","R2137267","Residential Attached","S","301 412 TWELFTH STREET","Uptown NW","$425,000","5","2","1993","0.00","APTU","2/11/2017","$425,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262149756/0/60/45/43ca4c7b1c424c681dcd1d26120c5ab4/13/dc1ed07e998b459c2913744b4a093636/262149756.JPG","R2128129","Residential Detached","S","12315 262 ROAD","Fort St. John - Rural W 100th","$425,000","56","3","1970","0.00","MNFLD","2/13/2017","$425,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262159898/0/60/45/5a99f392d63af6f134125b3adabb7e3b/16/8f02d1ab46e1b520e86a9f133b23123b/262159898.JPG","R2138271","Residential Attached","S","111 12268 224 STREET","East Central","$425,000","2","2","2008","0.00","APTU","2/14/2017","$425,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262156192/0/60/45/f9077bdb6e8b1e7483ed84f1d27ceb08/15/37e5f41b038ca133047b74a0adb52e61/262156192.JPG","R2134565","Residential Attached","S","66 18777 68A AVENUE","Clayton","$426,888","13","2","2008","0.00","TWNHS","2/9/2017","$426,888"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262158643/0/60/45/55bc83ae9d2650511c92993387c832b7/13/519664daa60f2845658ca6adbfafe451/262158643.JPG","R2137016","Residential Detached","S","3260 VISTA RIDGE PLACE","St. Lawrence Heights","$428,000","7","5","1998","11,840.00","HOUSE","2/11/2017","$428,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262158043/0/60/45/53535b3e769e5a74f7b4b630b4a44373/15/a6253f6adba8d8770dd045e45b3c24cf/262158043.JPG","R2136416","Residential Attached","S","418 10180 153 STREET","Guildford","$428,000","10","2","2006","0.00","APTU","2/16/2017","$428,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262150899/0/60/45/e03e176ca169679cecbdb2f8b9ebb5a2/16/b251f9763ae738aaa29dc4573e03c0c7/262150899.JPG","R2129272","Residential Attached","S","406 25 RICHMOND STREET","Fraserview NW","$428,000","37","2","1990","0.00","APTU","2/11/2017","$428,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262136317/0/60/45/64bf4e7759b9e47f4904c9ed6d768a1e/13/c2a1bb56950120691ca94bf16ca60a9e/262136317.JPG","R2114690","Land Only","S","195 RAU ROAD","Quesnel - Rural North","$429,000","135",,,"0.00",,"2/16/2017","$429,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262155251/0/60/45/be98dc41a967e6845ea36a7c27cab1af/16/feb4e654b66cb69a52040389fe67a786/262155251.JPG","R2133624","Residential Detached","S","45377 LENORA CRESCENT","Chilliwack W Young-Well","$429,400","20","3","1983","6,360.00","HOUSE","2/12/2017","$429,400"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262156148/0/60/45/1adebc4302b15bc73beb2908b62253d8/16/0ab413c4f63d4b56b48d64ad2d26ad33/262156148.JPG","R2134521","Residential Attached","S","39 14555 68 AVENUE","East Newton","$429,900","22","2","2017","0.00","TWNHS","2/15/2017","$429,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262159024/0/60/45/2ccef55908d7cbb0d724dd36e2a0b23d/16/617f7d1f6d9306e9cb712e24434cc48d/262159024.JPG","R2137397","Residential Attached","S","112 1215 PACIFIC STREET","North Coquitlam","$430,000","5","2","1992","0.00","APTU","2/12/2017","$430,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262157732/0/60/45/f3142fcd9b34b58996113e2d1554dee9/16/d62d25d5e52062ad49a08614ecf15c9a/262157732.JPG","R2136105","Residential Attached","S","23 31032 WESTRIDGE PLACE","Abbotsford West","$430,000","17","2","2014","0.00","TWNHS","2/16/2017","$430,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262141682/0/60/45/14d2334fc50c6c3ae8b4833c5db415aa/14/6f68ecb23bb4c8998eff9ecd3dc06179/262141682.JPG","R2120055","Residential Detached","S","35 47042 MACFARLANE PLACE","Promontory","$430,800","109","3","2017","0.00","HOUSE","2/14/2017","$430,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262151909/0/60/45/f8aa6e25d9839a4d903612900d1618c4/16/62176eee99bfce0ad505a055aa7d0b10/262151909.JPG","R2130282","Residential Attached","S","465 8258 207A STREET","Willoughby Heights","$431,000","30","2","2014","0.00","APTU","2/9/2017","$431,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262159137/0/60/45/c431bffa63b3203253827279b32e89bb/16/ff38206dd787f6785272c8d47cb9f46c/262159137.JPG","R2137510","Residential Attached","S","1710 892 CARNARVON STREET","Downtown NW","$432,000","9","2","2009","0.00","APTU","2/15/2017","$432,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262149836/0/60/45/4dc8d52db976ddfcf0bbedc0532137d9/14/c2791c408a16cffbae4255e2e549f975/262149836.JPG","R2128209","Residential Detached","S","45635 REECE AVENUE","Chilliwack N Yale-Well","$432,000","59","4","1975","5,830.00","HOUSE","2/16/2017","$432,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262160759/0/60/45/bebe6114012b69c0a5e1e321af44c30e/16/5a6313105b1e6f11206b14691c11caa2/262160759.JPG","R2139132","Residential Attached","S","79 20460 66 AVENUE","Willoughby Heights","$433,000","2","3","2004","0.00","TWNHS","2/16/2017","$433,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262158411/0/60/45/7b308b8854ff6cfba3b1407db8b69360/16/cd1b8cd48d96fb4df187dea37d2f5333/262158411.JPG","R2136784","Residential Attached","S","44 1450 VINE ROAD","Pemberton","$435,000","12","2","1998","0.00","TWNHS","2/15/2017","$435,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262159807/0/60/45/82bbf21f7f3c1add154f1860d76b3b88/13/87932817fffead6ad2d00ecba71c3358/262159807.JPG","R2138180","Residential Detached","S","3125 RIVERVIEW ROAD","Nechako Bench","$435,000","2","4","1978","0.00","HOUSE","2/11/2017","$435,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262158958/0/60/45/0cc687d4f07866a48bf388e326e717d8/15/4eaf0ec460720ad9c8cd380ab03e7e7f/262158958.JPG","R2137331","Residential Attached","S","61 3054 TRAFALGAR STREET","Central Abbotsford","$435,000","10","3","1987","0.00","TWNHS","2/13/2017","$435,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262159188/0/60/45/3fbe650519ddbc9e996a72a839e22002/16/d044456d3add93d92a4a3ec4a0552c64/262159188.JPG","R2137561","Residential Attached","S","417 9399 ALEXANDRA ROAD","West Cambie","$435,000","1","1","2015","0.00","APTU","2/9/2017","$435,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262159045/0/60/45/02a3987f10e678693ab76c8ecc98da3f/13/6a1b4b0b8d070185c7c9c18beb08d0c5/262159045.JPG","R2137418","Residential Detached","S","7752 24 (LITTLE FORT) HIGHWAY","Bridge Lake/Sheridan Lake","$435,000","1","6","1975","0.00","HACR","2/8/2017","$435,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262158456/0/60/45/348ce0c0fedcb65e546d195bdd488285/16/c1c19773e9b2a5b47ed5e01ef325304b/262158456.JPG","R2136829","Residential Attached","S","18 16388 85 AVENUE","Fleetwood Tynehead","$435,000","6","2","2004","0.00","TWNHS","2/12/2017","$435,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262158518/0/60/45/72056fdffeb99174c356e9d6c30db17a/16/578c8b13b26b1fe4204fc6c76c867987/262158518.JPG","R2136891","Residential Attached","S","215 7500 MINORU BOULEVARD","Brighouse South","$435,000","9","2","1985","0.00","APTU","2/15/2017","$435,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262157116/0/60/45/3bbd6cd4f7777d8a20b6b5b4736ff20b/16/2e8eddc39164a24068004f745ac57e02/262157116.JPG","R2135489","Residential Attached","S","707 4118 DAWSON STREET","Brentwood Park","$435,000","12","1","2006","0.00","APTU","2/11/2017","$435,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262157767/0/60/45/53b9098fbbdec1c93995aed33576350b/16/e85f7741ab200cfb42b4900cbd42e8c3/262157767.JPG","R2136140","Residential Attached","S","A313 8333 SWEET AVENUE","West Cambie","$435,800","14","1","2017","0.00","APTU","2/15/2017","$435,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262149940/0/60/45/acb7f291db35a583824bf4686f1afcc7/16/a6b05af97587b9fbdeab2088a2a76488/262149940.JPG","R2128313","Residential Attached","S","3706 13750 100 AVENUE","Whalley","$436,000","48","2","2016","0.00","APTU","2/8/2017","$436,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262159235/0/60/45/44ef44d132748f6e4d95acd38dbb1ac5/15/497fa56ccd234de4cbaaf98a01ebf9aa/262159235.JPG","R2137608","Residential Detached","S","33747 5TH AVENUE","Mission BC","$438,000","1","2","9999","5,700.00","HOUSE","2/9/2017","$438,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262153290/0/60/45/2c9be14592cc6b5ffe8214a5bf2c1a73/16/2f8520ee9b91246b1db17086768bf16c/262153290.JPG","R2131663","Residential Detached","S","19 349 WALNUT AVENUE","Harrison Hot Springs","$438,300","26","2","2003","3,686.00","HOUSE","2/9/2017","$438,300"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262160435/0/60/45/1ab87becbc4a0fdd770dbf1e62e4da08/14/3d6a3dcd3a4fd79b8f4e726cb1661ebf/262160435.JPG","R2138808","Residential Detached","S","10193 BEVERLEY DRIVE","Fairfield Island","$438,750","0","4","1969","7,405.20","HOUSE","2/15/2017","$438,750"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262154049/0/60/45/9ca2341bf3f4bda55e3e27da421ce2fa/15/f7354e8d2495b55f96043ecdf99ef7a4/262154049.JPG","R2132422","Residential Attached","S","139 7938 209 STREET","Willoughby Heights","$439,000","26","2","2011","0.00","TWNHS","2/11/2017","$439,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262159392/0/60/45/94d3be905e2b79fed0431a18ea7cb6d4/15/281557873bd7bb0732051653105e9371/262159392.JPG","R2137765","Residential Attached","S","39 8638 159 STREET","Fleetwood Tynehead","$439,900","6","2","2005","0.00","TWNHS","2/12/2017","$439,900"
