"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262134766/0/60/45/34f57fd168edb242cebad143b1a57e0e/16/ddbf30c048db1736da24e1e46cba58cb/262134766.JPG","R2113139","Residential Attached","S","209 11665 HANEY BYPASS","West Central","$319,800","99","3","2008","0.00","APTU","1/5/2017","$319,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262150285/0/60/45/e6bcfcb602d14120ac76ee506defaf0b/15/f86c4426c17cbf3793379104a1a34604/262150285.JPG","R2128658","Residential Attached","S","C215 8929 202 STREET","Walnut Grove","$320,000","2","2","2008","0.00","APTU","1/5/2017","$320,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262138281/0/60/45/0b1372bced328b58da15321f2d78be0a/16/9da231c615fbe5b6e85a4127c53de9a6/262138281.JPG","R2116654","Residential Attached","S","101 7180 BARNET ROAD","Westridge BN","$320,000","69","1","2017","0.00","APTU","12/21/2016","$320,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262144511/0/60/45/960e20393749ec0722f29b4aa6414d11/16/090dc9187407f1b63a60667fa831089c/262144511.JPG","R2122884","Residential Attached","S","45 7179 18TH AVENUE","Edmonds BE","$321,000","33","1","1998","0.00","APTU","12/16/2016","$321,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262152004/0/60/45/6df150a9f3d0679b6aa3fe35ff284eda/16/03d86de0fc228dec73419bce956e3066/262152004.JPG","R2130377","Residential Attached","S","311 20175 53RD AVENUE","Langley City","$321,400","0","2","2017","0.00","APTU","1/7/2017","$321,400"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262143206/0/60/45/8395e1659bcd984c1acc56c39f59bebc/16/3eb87f24175fa152b1460f51cae4cdc6/262143206.JPG","R2121579","Residential Attached","S","207 210 LEBLEU STREET","Maillardville","$322,000","43","1","2014","0.00","APTU","12/16/2016","$322,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262151865/0/60/45/ccd08996db5aee0b831e516368a611b4/16/04d14c68f90b15f4054c1e58e9240540/262151865.JPG","R2130238","Residential Attached","S","107 20175 53RD AVENUE","Langley City","$322,900","0","2","2017","0.00","APTU","1/7/2017","$322,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262143845/0/60/45/397d72e11a44ac7af7b0074dc02af0a9/16/0b526aa4cbf4943d1709d2d5d11a1fba/262143845.JPG","R2122218","Residential Attached","S","207 6420 194 STREET","Clayton","$323,000","52","2","2010","0.00","APTU","12/28/2016","$323,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262148455/0/60/45/2133483d69e83cf9a0b2cc025ebe6044/16/967acdf55ce52d8942f381ac3030f214/262148455.JPG","R2126828","Residential Attached","S","204 8820 NO 1 ROAD","Boyd Park","$324,000","13","2","1973","0.00","APTU","12/19/2016","$324,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262149352/0/60/45/b9c262514c3a869bc8108bced0b911d1/16/ab3a73c75c0c1e9b0d4c8b7b0f754d41/262149352.JPG","R2127725","Residential Attached","S","519 2220 KINGSWAY","Victoria VE","$324,800","26","1","2017","0.00","APTU","1/7/2017","$324,800"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262151637/0/60/45/8347fbdc438c56c7802736630c6b4244/16/d5ff126302174054121d9f80a07f664f/262151637.JPG","R2130010","Residential Attached","S","217 15138 34 AVENUE","Morgan Creek","$324,900","1","2","2018","0.00","APTU","1/7/2017","$324,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127728/0/60/45/d36118e70ab08e7f4d97e55c59788e30/16/b1aaaa0f5ef2bac4cc24e94f4ba8caa8/262127728.JPG","R2106101","Residential Attached","S","1608 13380 108 AVENUE","Whalley","$325,000","123","2","2010","0.00","APTU","1/7/2017","$325,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2129274","Land Only","S","32617 6TH AVENUE","Mission BC","$325,000","4",,,"8,960.00",,"1/5/2017","$325,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262148204/0/60/45/36813efc09d5743c3bca82d4bee47a47/13/e162aa6aa5f793d9b5bfb1ebe3ee28fd/262148204.JPG","R2126577","Residential Detached","S","4630 N 5 HIGHWAY","Valemount - Town","$325,000","34","2","9999","0.00","HACR","1/5/2017","$325,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262149220/0/60/45/eb32fd84904d5af43a9bd9f290b5f576/15/4332010a876e73b58e619e04b0f68c7d/262149220.JPG","R2127593","Residential Attached","S","409 6815 188 STREET","Clayton","$326,000","9","2","2008","0.00","APTU","12/22/2016","$326,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262150468/0/60/45/a44acfa0aa58944b7cd272b8ffeccaa8/13/cbb0c10eeaadb08217abdbef4b092be9/262150468.JPG","R2128841","Residential Detached","S","1350 BABINE CRESCENT","Smithers - Town","$326,000","8","3","1969","9,630.00","HOUSE","1/7/2017","$326,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262148575/0/60/45/5d92785680ac07266f386617b1fa7710/15/f7345b9740a9c3d21d2cbca9a169dc6d/262148575.JPG","R2126948","Residential Attached","S","206 19830 56 AVENUE","Langley City","$328,000","14","2","2008","0.00","APTU","12/21/2016","$328,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262138441/0/60/45/115e563194c5082d851e6e3b02a4a22c/16/237991a49d616f9d4fa7ceb1a7f274e2/262138441.JPG","R2116814","Residential Attached","S","3 1447 VINE ROAD","Pemberton","$328,000","65","2","2006","0.00","APTU","12/17/2016","$328,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262144070/0/60/45/685c3155429b080b428dec29cdb64e57/14/6843e9b8962e7f7c8eefce2a696bbc02/262144070.JPG","R2122443","Residential Attached","S","87 6026 LINDEMAN STREET","Promontory","$328,400","59","3","2016","0.00","TWNHS","1/6/2017","$328,400"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137874/0/60/45/5a7c215843aa645290a898c48d896c71/14/82af660d63b2acfd750dd072f8798510/262137874.JPG","R2116247","Land Only","S","LOT 90 SIENNA AVENUE","Eastern Hillsides","$329,900","73",,,"23,788.00",,"12/19/2016","$329,900"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262150350/0/60/45/3648db073bdf6d201bc7de8bdbe5b86c/14/8caa07a8935765172dcbc0688d72559c/262150350.JPG","R2128723","Residential Attached","S","219 8485 YOUNG ROAD","Chilliwack W Young-Well","$330,000","4","2","1994","0.00","TWNHS","1/6/2017","$330,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026584/0/60/45/4938d68a64f5579ecc543b1b58e0314f/13/e8e9ac2fdf84d5985c4076d64a6820ab/262026584.JPG","R2004957","Residential Detached","S","8 DRAKE STREET","Kitimat","$330,000","447","2","2011","8,205.00","HOUSE","12/20/2016","$330,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262136667/0/60/45/429922a7212caa2249f7f533eeb618db/15/7d33589af7aaf59aadb16c42ea58c5c4/262136667.JPG","R2115040","Residential Detached","S","2147 MCCAFFREY ROAD","Agassiz","$330,000","83","2","1970","9,870.00","HOUSE","12/28/2016","$330,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262144657/0/60/45/985ed550e5d5a7510aad8f9be6e5a060/15/e551c8d94d531c0ad7b9e8741f639372/262144657.JPG","R2123030","Residential Attached","S","4103 13483 103 AVENUE","Whalley","$331,900","40","1","2017","0.00","APTU","12/20/2016","$331,900"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262150707/0/60/45/73d66e0e43cedbd0f3ffc23283f62817/15/7c5f7dbc48212b6e2c0b4a1f1f6b8b4a/262150707.JPG","R2129080","Residential Attached","S","132 22020 49TH AVENUE","Murrayville","$332,000","3","2","1998","0.00","APTU","1/6/2017","$332,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262149526/0/60/45/5c02ea62638391993ca60876ca828976/16/28b01fb99564a85537be39217bf0e329/262149526.JPG","R2127899","Residential Attached","S","8967 HORNE STREET","Government Road","$333,000","0","2","1975","0.00","TWNHS","12/16/2016","$333,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262142536/0/60/45/33cb3ba35ec76647d48aa7c15455312e/16/0cca5badd35b47818f54ed058b3457af/262142536.JPG","R2120909","Residential Attached","S","402 258 SIXTH STREET","Uptown NW","$333,000","63","1","2014","0.00","APTU","1/3/2017","$333,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262148969/0/60/45/b51ae244f928703258442265089b7959/15/4fdaa5525654dbc8de0583a9b496d72d/262148969.JPG","R2127342","Residential Attached","S","172 6450 VEDDER ROAD","Sardis East Vedder Rd","$335,000","9","4","1999","0.00","TWNHS","12/20/2016","$335,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262149752/0/60/45/970daa28f21bd9f9408562523f8fb366/15/dd1966a4fb89c494a41b6e25fe4e9198/262149752.JPG","R2128125","Residential Attached","S","409 2068 SANDALWOOD CRESCENT","Central Abbotsford","$335,500","5","2","2008","0.00","APTU","12/24/2016","$335,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262149567/0/60/45/4aa45142cebb61d755ebd5c42e05f660/16/727362ee072837b8f7bd66bb8390895a/262149567.JPG","R2127940","Residential Attached","S","208 11667 HANEY BYPASS","West Central","$336,000","17","3","2008","0.00","APTU","12/31/2016","$336,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262149164/0/60/45/b7217a5819802a7bee8a21dfdf0572dc/16/7d0b98cb0a5e8d5cd6c24e3f635bbac7/262149164.JPG","R2127537","Residential Attached","S","301 2789 SHAUGHNESSY STREET","Central Pt Coquitlam","$336,000","10","1","2012","0.00","APTU","12/19/2016","$336,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262149397/0/60/45/9b55f1b10564b73f442661d1c3246377/15/ad19e2de78f9d70c2438dd81c1ac94ee/262149397.JPG","R2127770","Residential Attached","S","452 5660 201A STREET","Langley City","$336,500","22","3","2009","0.00","APTU","1/5/2017","$336,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135173/0/60/45/821592ed73652774eefa27ba9b455174/15/ef67684bc0daff569dcf8b78792fbb4e/262135173.JPG","R2113546","Residential Attached","S","A220 8929 202 STREET","Walnut Grove","$338,000","95","2","2008","0.00","APTU","1/4/2017","$338,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262149359/0/60/45/04d16969cefe56daf8eb2b703379c120/16/b6e66f68696342b0833a62369a9fd026/262149359.JPG","R2127732","Residential Attached","S","308 3099 TERRAVISTA PLACE","Port Moody Centre","$339,000","2","1","1999","0.00","APTU","12/17/2016","$339,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262148076/0/60/45/c4eb2b5f0597c671fd18fb098ba5935c/16/3e08feb231fadff13de87059b8993d99/262148076.JPG","R2126449","Residential Attached","S","310 10581 140 STREET","Whalley","$339,900","16","2","2018","0.00","APTU","12/17/2016","$339,900"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262141214/0/60/45/6a679afd00a49c1fef0dc25f24926e2d/16/e2cc0748c731621ece7266852ed4bfe5/262141214.JPG","R2119587","Residential Attached","S","520 1211 VILLAGE GREEN WAY","Downtown SQ","$340,000","52","1","2009","0.00","APTU","12/17/2016","$340,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262148390/0/60/45/fef71b1296f311944e4cc8e8cd68cf69/13/33b4319d95de351f48634c43c8fd0dfa/262148390.JPG","R2126763","Residential Detached","S","8720 88 STREET","Fort St. John - City SE","$340,000","23","4","1978","7,500.00","HOUSE","12/29/2016","$340,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262149084/0/60/45/7f9a06912f7d327517aa49a0213145d0/15/b798f6c477c451f026325f123daa8656/262149084.JPG","R2127457","Residential Attached","S","116 6468 195A STREET","Clayton","$340,000","3","2","2016","0.00","APTU","12/15/2016","$340,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262149034/0/60/45/152f977fd76d5c3330db5f4d9ff322d8/16/9e2a2b12c2c37ae158a25c15b0bb610e/262149034.JPG","R2127407","Residential Attached","S","503 610 VICTORIA STREET","Downtown NW","$340,000","9","1","2007","0.00","APTU","12/21/2016","$340,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262141731/0/60/45/b004c0b77cda17f1b4b1436f84dba18a/15/5230fdc89b7d65085dc7a31e5fcc5881/262141731.JPG","R2120104","Residential Detached","S","3 1640 162 STREET","King George Corridor","$340,000","65","2","1981","3,392.00","MNFLD","12/30/2016","$340,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058615/0/60/45/a6ff1f1444f9dfd0af1d15108d878b4a/13/9935c14a101794ecde789d65322ab02d/262058615.JPG","R2036988","Residential Detached","S","3602 SPOKIN LAKE ROAD","Williams Lake - Rural East","$340,000","305","4","1982","0.00","HOUSE","12/22/2016","$340,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262142153/0/60/45/4863dfc5e526b38277d62958392581ba/15/12edbb7ecfe78f0649434b32942aa5c2/262142153.JPG","R2120526","Residential Attached","S","47 20176 68 AVENUE","Willoughby Heights","$343,000","50","2","2003","0.00","TWNHS","12/21/2016","$343,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262140077/0/60/45/3c3543c94dd5fefe24af8ca0e16375fc/16/0b63e868b2ff9491a6a9a993c059d6b3/262140077.JPG","R2118450","Residential Attached","S","316 6500 194 STREET","Clayton","$344,000","79","2","2010","0.00","APTU","1/6/2017","$344,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135100/0/60/45/8013a949b267dd8cbeb2dc813296139f/15/c7c9bc6ac88baccf504d3e3fa63602a8/262135100.JPG","R2113473","Residential Attached","S","4007 13483 103 AVENUE","Whalley","$344,900","79","1","2017","0.00","APTU","12/16/2016","$344,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262149257/0/60/45/976e527e733f2fa0e3405dc0ed1979f7/16/c58b4ac7d5f211f039e4ed330444e5d0/262149257.JPG","R2127630","Residential Attached","S","806 3007 GLEN DRIVE","North Coquitlam","$345,000","4","1","2015","0.00","APTU","12/16/2016","$345,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262136234/0/60/45/1be34c60bb35504978532ba4dc8decae/16/80d07f317b139391f7ca200ed8cdf610/262136234.JPG","R2114607","Residential Attached","S","206 156 W 21ST STREET","Central Lonsdale","$345,000","82","2","1980","0.00","APTU","12/26/2016","$345,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111128/0/60/45/5be2766ca1accbfe0f21373beaf00b18/14/b3cd4f53db9e57d772732ce9c8671e22/262111128.JPG","R2089501","Residential Detached","S","65512 DOGWOOD DRIVE","Hope Kawkawa Lake","$345,000","175","4","1990","6,534.00","HOUSE","12/28/2016","$345,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262150344/0/60/45/7b066288e1677fd9f1917d685e15a20e/16/3a23f884b5631f6ba29d56241ab2ad28/262150344.JPG","R2128717","Residential Attached","S","1807 888 CARNARVON STREET","Downtown NW","$345,000","3","1","2009","0.00","APTU","1/6/2017","$345,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262146042/0/60/45/2fdea90947c60e66fc42e41697240a84/16/9caa83a6645ff6e0bf22c68be6f30c58/262146042.JPG","R2124415","Residential Attached","S","131 5880 DOVER CRESCENT","Riverdale RI","$346,000","41","1","1995","0.00","APTU","1/1/2017","$346,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262147629/0/60/45/0e881e2bbc3c3aca9278289ef8b272c3/15/85a7795554c705a40f998edb9448c9f6/262147629.JPG","R2126002","Residential Attached","S","55 31125 WESTRIDGE PLACE","Abbotsford West","$347,000","30","2","2011","0.00","TWNHS","12/30/2016","$347,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125773/0/60/45/f580676ec02fbd9a4db9ab2871f703fe/13/2151e3d37b38e38cdd8fcc0f9821e23c/262125773.JPG","R2104146","Residential Attached","S","8209 81A STREET","Fort St. John - City SE","$348,750","110","3","2016","0.00","DUPXH","12/17/2016","$348,750"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262150881/0/60/45/598efd95430b2263822f739798266896/15/0e7eb55586c8e21574fde81e5efbc3cb/262150881.JPG","R2129254","Residential Attached","S","504 1521 GEORGE STREET","White Rock","$348,800","1","2","1976","0.00","APTU","1/6/2017","$348,800"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262151097/0/60/45/a39fa7bcdf19d3804e057e2b6492d17c/16/8fbcad5af48a9d7ee42a575ad4f93af2/262151097.JPG","R2129470","Residential Attached","S","116 15138 34 AVENUE","Morgan Creek","$349,900","2","2","2018","0.00","APTU","1/4/2017","$349,900"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124077/0/60/45/8186150027da6f72b2c87b521da8e703/15/5b39df375663fdda59e2444911d63f8f/262124077.JPG","R2102450","Land Only","S","16 35259 STRAITON ROAD","Abbotsford East","$349,900","120",,,"6,752.00",,"12/20/2016","$349,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262149027/0/60/45/afb1d02997a30d8b9eb554ff88ceff59/15/48b570a9cce1c7b80af1224b5a84b0bf/262149027.JPG","R2127400","Residential Attached","S","87 13880 74 AVENUE","East Newton","$350,000","15","3","1981","0.00","TWNHS","12/29/2016","$350,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262130868/0/60/45/404bf674f8c7ba777a3229e77f3f319b/16/29c1f3817f98d972cdaa3a627c6d4d3b/262130868.JPG","R2109241","Residential Detached","S","1058 ROBERTS CREEK ROAD","Roberts Creek","$350,000","93","1","9999","3,485.00","HOUSE","12/16/2016","$350,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262148362/0/60/45/45ef39f0f6ca393a8abf5bae88f05f7d/16/a80f8843fc9b47aa18b4625832f495ea/262148362.JPG","R2126735","Residential Attached","S","507 3156 DAYANEE SPRINGS BOULEVARD","Westwood Plateau","$350,000","15","1","2013","0.00","APTU","12/21/2016","$350,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262146764/0/60/45/960a00258de1994e61f38d376a88768a/14/59d754f12957e409bd3d476ee2e7b96d/262146764.JPG","R2125137","Residential Detached","S","9852 YOUNG ROAD","Chilliwack N Yale-Well","$350,000","29","2","1945","10,220.00","HOUSE","12/17/2016","$350,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262145077/0/60/45/64c03b0999ac165b03b6f3c5878f30cc/16/51223ddfda89f91150b5297e7bc53984/262145077.JPG","R2123450","Residential Attached","S","905 3920 HASTINGS STREET","Willingdon Heights","$350,000","53","1","1986","0.00","APTU","1/6/2017","$350,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262147437/0/60/45/bbd154b04683f54867910a6c77ea52c6/16/0e39702ad08378afb9232ba7349f0171/262147437.JPG","R2125810","Residential Attached","S","308 3110 DAYANEE SPRINGS BL","Westwood Plateau","$351,888","23","1","2009","0.00","APTU","12/16/2016","$351,888"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262148100/0/60/45/8dc11e8c670579091b4e629b7ebfc0c3/16/07fb9885fe732a13dd42f129bc7cce9c/262148100.JPG","R2126473","Residential Attached","S","316 500 ROYAL AVENUE","Downtown NW","$353,000","16","1","2014","0.00","APTU","12/16/2016","$353,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262149256/0/60/45/549e833a9614940b0ee144970ce87539/15/e36612006ed3f2dd690829caee8550b8/262149256.JPG","R2127629","Residential Detached","S","940 RENFREW AVENUE","FVREB Out of Town","$355,000","8","6","9999","0.00","HOUSE","12/19/2016","$355,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111023/0/60/45/5ee847128ce60515dc3748e8c6dc7418/15/fbd536ac04ee90ddbcf1deee3074f5d5/262111023.JPG","R2089396","Residential Attached","S","406 15765 CROYDON DRIVE","Grandview Surrey","$355,000","159","2","2009","0.00","APTU","12/17/2016","$355,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262149919/0/60/45/24f2cd38a07b53a58f1b6ea11b40c1dd/15/21ae8609ea4dbaa2c7673e60ee605628/262149919.JPG","R2128292","Residential Attached","S","15 5648 PROMONTORY ROAD","Promontory","$356,500","16","3","2006","0.00","TWNHS","1/7/2017","$356,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262148650/0/60/45/a6e10b5a4c9f9847459d7c1c00a13f3d/14/254b99187705c422d85f01a584613870/262148650.JPG","R2127023","Residential Detached","S","46022 SECOND AVENUE","Chilliwack E Young-Yale","$357,500","24","2","1931","7,854.00","HOUSE","12/30/2016","$357,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262145217/0/60/45/9f6837b32f26731e3c3a393a8e0b9a07/14/1fbcf071f6a6615be347d009e8f3d167/262145217.JPG","R2123590","Residential Attached","S","17 45025 WOLFE ROAD","Chilliwack W Young-Well","$358,000","41","3","2014","0.00","TWNHS","12/23/2016","$358,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262150102/0/60/45/453b3af4eaf04319372adcf050381e10/16/3d7fa8df0c31cc7e9e016832250dd149/262150102.JPG","R2128475","Residential Attached","S","307 930 E 7TH AVENUE","Mount Pleasant VE","$358,888","6","1","1974","0.00","APTU","1/3/2017","$358,888"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262149456/0/60/45/7c8f93e80dd0334f94ecf523c4612335/16/4351f3d6992a29565a3cf0016cb6b46c/262149456.JPG","R2127829","Residential Attached","S","1111 5470 ORMIDALE STREET","Collingwood VE","$359,900","21","1","2018","0.00","APTU","1/5/2017","$359,900"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262147182/0/60/45/db83b01fb8f08ce67bd787112b6de1f4/16/5ec31df97aedef62bfee600be11404c7/262147182.JPG","R2125555","Residential Attached","S","1801 1075 COMOX STREET","West End VW","$360,000","40","1","1974","0.00","APTU","1/7/2017","$360,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262149926/0/60/45/2408c6d95cf9ea3536be3563f427b913/15/7a425710b9d8d189fe6b8c82eb61c176/262149926.JPG","R2128299","Residential Attached","S","406 1575 BEST STREET","White Rock","$360,000","0","2","1994","0.00","APTU","12/22/2016","$360,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262150448/0/60/45/26b7f20b1f4c35bee9fa3a020432482e/16/27e83c60cbd20d0d13dc2d86a6ab8493/262150448.JPG","R2128821","Residential Attached","S","306 1432 PARKWAY BOULEVARD","Westwood Plateau","$360,000","5","2","1999","0.00","APTU","1/7/2017","$360,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262140230/0/60/45/09ca45c21c548e0eeeb19496c0505968/15/c31a9324ec0e620cb19b2836772e7063/262140230.JPG","R2118603","Residential Detached","S","38 2120 KING GEORGE BOULEVARD","King George Corridor","$362,000","74","2","1982","3,902.00","MNFLD","1/4/2017","$362,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262149737/0/60/45/3b51bbc7c014edc8c6e41668b71a8d5b/14/c319ff15b4da8b2ced7a6a9593416cbe/262149737.JPG","R2128110","Residential Detached","S","48 47470 CHARTWELL DRIVE","Little Mountain","$365,000","18","3","2001","4,348.62","HOUSE","1/7/2017","$365,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262148658/0/60/45/3d105af7e137bc1669c50d98cea95b64/15/b59b336624164a2cdc34d329d9214423/262148658.JPG","R2127031","Residential Attached","S","301 12069 HARRIS ROAD","Central Meadows","$365,000","17","2","2010","0.00","APTU","12/22/2016","$365,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262149440/0/60/45/949b48d261318dd197354c2c72295ae3/16/032c0f521afa802c562455124560a9c5/262149440.JPG","R2127813","Residential Detached","S","5130 SUNSHINE COAST HIGHWAY","Sechelt District","$365,000","7","2","1993","20,116.00","HOUSE","12/22/2016","$365,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262150223/0/60/45/7901dcc6a684365b9ffa452e7716062a/16/afcf1573f62c1913d42adc5417d90b6a/262150223.JPG","R2128596","Residential Attached","S","513 121 BREW STREET","Port Moody Centre","$365,000","4","1","2008","0.00","APTU","1/7/2017","$365,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035088/0/60/45/1f6caed57a2150893f1e6ce35eec491b/13/afbd542218df669fd0b1d5c9aee310a1/262035088.JPG","R2013461","Residential Attached","S","1 5104 JOLLIFFE AVENUE","Terrace - City","$365,000","421","3","2015","0.00","DUPXH","12/30/2016","$365,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262147121/0/60/45/5bf657e610c40d5d600e59fec900c49e/16/614e1bbbc2ed19ad9cff5ce3437a2b19/262147121.JPG","R2125494","Residential Attached","S","116 7435 MOFFATT ROAD","Brighouse South","$365,000","23","2","1990","0.00","APTU","12/21/2016","$365,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262134508/0/60/45/1ebd15c6b7d1100fb26111996b9ac1c6/16/86ba7c91e6d9db642604a90f894cfe43/262134508.JPG","R2112881","Residential Attached","S","304 170 E 3RD STREET","Lower Lonsdale","$365,000","84","2","1974","0.00","APTU","12/20/2016","$365,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262142527/0/60/45/d9aba24bd5d321af06defdd2fec3f0df/15/86452b9e6249b81d81f6432d770b13ac/262142527.JPG","R2120900","Residential Attached","S","367 8328 207A STREET","Willoughby Heights","$365,000","51","2","2012","0.00","APTU","12/23/2016","$365,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262146386/0/60/45/cf7e9b16ecdc79f5f218c23c54acb905/16/b9b880bd714887c4eb36550d761cdb73/262146386.JPG","R2124759","Residential Attached","S","1203 280 ROSS DRIVE","Fraserview NW","$365,100","30","1","2010","0.00","APTU","12/22/2016","$365,100"
