"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262164122/0/60/45/9de86e9449f928b0938806e2cd3039a1/15/88e7514d1e90c40e77785830746e3eb4/262164122.JPG","R2142495","Residential Attached","S","301 15785 CROYDON DRIVE","Grandview Surrey","$330,000","4","1","2009","0.00","APTU","3/5/2017","$330,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262148438/0/60/45/349672c0fd41eace4bbc00a6f0185204/14/3e4ead57005aab366b379760f3742e21/262148438.JPG","R2126811","Residential Detached","S","210 4TH AVENUE","Hope Center","$330,000","89","3","1977","7,425.00","HOUSE","3/4/2017","$330,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262163776/0/60/45/1870016891d4058951e5f880b3961d4e/16/783bd9960e7356b344966cfd50f5276e/262163776.JPG","R2142149","Residential Attached","S","403 6707 SOUTHPOINT DRIVE","South Slope","$330,000","6","1","1990","0.00","APTU","3/5/2017","$330,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262166088/0/60/45/028502ce32a66399eb39cda8db0de015/16/d7b6aa7a758d8dfb162fe930a9a77418/262166088.JPG","R2144461","Residential Attached","S","403 1990 WESTMINSTER AVENUE","Glenwood PQ","$330,400","1","1","2017","0.00","APTU","3/6/2017","$330,400"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262163856/0/60/45/cab7a2f37141f38ac79d1ff6ee3ec771/16/a440120b6957d7e66daed49b4f53bee8/262163856.JPG","R2142229","Residential Attached","S","212 5388 GRIMMER STREET","Metrotown","$333,000","8","1","2011","0.00","APTU","3/8/2017","$333,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262158863/0/60/45/3f45d821a17983ff8bc7fb640e57f25e/13/c514df84404d7012979fd92deb279fa5/262158863.JPG","R2137236","Residential Detached","S","572 RADCLIFFE DRIVE","Quinson","$333,500","25","4","1966","7,700.00","HOUSE","3/3/2017","$333,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262164850/0/60/45/b95a614dfa07e211c90c258d54dca56e/15/a9073ffbc588a16e121e58ab3af58c17/262164850.JPG","R2143223","Residential Attached","S","111 11935 BURNETT STREET","East Central","$335,000","1","2","2010","0.00","APTU","3/4/2017","$335,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262157859/0/60/45/a8e2f790d3e049a5863de2d94f3b7bae/16/904f2b4d9097699bbda70c15676e9359/262157859.JPG","R2136232","Residential Attached","S","503 10163 MERCER ROAD","Halfmn Bay Secret Cv Redroofs","$335,000","31","2","1980","0.00","TWNHS","3/4/2017","$335,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262148793/0/60/45/1359f5e5ccf3e490cf9f3d5769c790b3/15/9f6415584457743ba2c9293c4d4fbaa7/262148793.JPG","R2127166","Land Only","S","7519 COLUMBIA AVENUE","Mission BC","$335,000","93",,,"5,791.50",,"3/9/2017","$335,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262128990/0/60/45/ba85dfe174ac335a0804db74f021ba7f/16/9caca63bdbff101546d073600fa1d0b7/262128990.JPG","R2107363","Residential Attached","S","617 2220 KINGSWAY","Victoria VE","$335,000","180","1","2017","0.00","APTU","3/9/2017","$335,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262161212/0/60/45/1f8f55ddbebfebc4114d8f0dbb898c9f/15/231ba4257d5282591c6e61e4fcd7c12d/262161212.JPG","R2139585","Residential Attached","S","301 245 ROSS DRIVE","Fraserview NW","$336,000","14","1","2011","0.00","APTU","3/6/2017","$336,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262165046/0/60/45/aa8d754f8760738c6edb810fe262eb95/16/43e0276e8c81b7d8db15b9ae1813ca74/262165046.JPG","R2143419","Residential Attached","S","2019 1128 W HASTINGS STREET","Coal Harbour","$338,000","7","0","2000","0.00","APTU","3/7/2017","$338,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262165953/0/60/45/4e9439df388ed4b0651925aa7dd637ec/16/c6aef02ea35ab78d41e206ee30c1e5c2/262165953.JPG","R2144326","Residential Attached","S","406 12283 224 STREET","West Central","$339,000","2","2","2009","0.00","APTU","3/8/2017","$339,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262159274/0/60/45/7e49e91252facb4e0dd71ffeb22bee1c/16/7f777448a17981e4fa5125c554d01bef/262159274.JPG","R2137647","Residential Attached","S","204 22562 121 AVENUE","West Central","$339,900","31","2","2017","0.00","APTU","3/9/2017","$339,900"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262156623/0/60/45/f66a95759b6a25506ec84539688a87cb/15/187bd0a8a7b4970c600f6d9fc3ddf3c9/262156623.JPG","R2134996","Residential Attached","S","110 8360 DELSOM CRESCENT","Nordel","$339,900","38","1","2018","0.00","APTU","3/6/2017","$339,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262164909/0/60/45/00bcd2f6d3dd966268110237e1fe0245/16/d01f21882fa2d03e0fc3bfe43459be18/262164909.JPG","R2143282","Residential Detached","S","41023 YALE ROAD","Chilliwack Yale Rd West","$340,000","6","2","1940","18,730.00","HOUSE","3/8/2017","$340,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262161973/0/60/45/9a4d98740e897724b6a4a71b5ed01c74/15/307721051342dd64bd871af373ba7c7d/262161973.JPG","R2140346","Residential Detached","S","1859 SHORE CRESCENT","Central Abbotsford","$340,000","12","3","1980","5,670.00","MNFLD","3/4/2017","$340,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262164158/0/60/45/cdd2b153eaef407c96b76891e9fbc468/13/5b732ed56a95984e76711ec8a9d68458/262164158.JPG","R2142531","Residential Detached","S","318 ANDERSON STREET","Heritage","$340,000","4","5","9999","6,529.00","HOUSE","3/3/2017","$340,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262163270/0/60/45/52b8a3d651d02441a2c76313e1bd072c/15/dfd9e706c0dbdd32ad3eda1d773d4df9/262163270.JPG","R2141643","Residential Attached","S","108 20433 53 AVENUE","Langley City","$340,000","4","2","1995","0.00","APTU","3/3/2017","$340,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262164891/0/60/45/846947282e1602c633d4b8f6e0ec2bab/16/3012d553e90d49a1965be91c8cc03de0/262164891.JPG","R2143264","Residential Attached","S","202 6172 FRASER STREET","South Vancouver","$341,500","5","1","2016","0.00","APTU","3/6/2017","$341,500"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262166208/0/60/45/257d34e2a8410d567999f5b5d8eecfc1/16/fd8db3c341b48ff3dc03119af43b9657/262166208.JPG","R2144581","Residential Attached","S","102 3624 FRASER STREET","Fraser VE","$342,000","5","1","1995","0.00","APTU","3/9/2017","$342,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262160108/0/60/45/4ff2235812766164bfc217d34c996ab2/16/0c71bc4d10a5a3a506e051a3177ac6d0/262160108.JPG","R2138481","Residential Attached","S","206 285 ROSS DRIVE","Fraserview NW","$342,000","23","1","2008","0.00","APTU","3/5/2017","$342,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262147455/0/60/45/9725025c58eb096d4000c1d1f41be432/15/a0f03a9f1685b826468df96e280d6b1a/262147455.JPG","R2125828","Residential Attached","S","237 14861 98 AVENUE","Guildford","$345,000","95","2","1988","0.00","TWNHS","3/4/2017","$345,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262163119/0/60/45/f50febcf7b606cf4d617fab7bc225cc1/16/1049c3f5e02a07e5b560e6b8901baae6/262163119.JPG","R2141492","Residential Attached","S","223 7055 WILMA STREET","Highgate","$346,000","10","2","1978","0.00","APTU","3/6/2017","$346,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262157031/0/60/45/105a594e51fda69b0d49302d5818a44f/13/1666c6e5f4705ce19bf1723aac335744/262157031.JPG","R2135404","Residential Detached","S","9132 98A AVENUE","Fort St. John - City SE","$347,000","32","4","9999","0.00","HOUSE","3/3/2017","$347,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262163588/0/60/45/8a229e176b9b50a50467469a5a6c89d8/13/8e4c5d3df1f0384b475bd650491d9b43/262163588.JPG","R2141961","Residential Detached","S","769 SELWYN CRESCENT","Foothills","$347,500","4","5","1974","11,309.00","HOUSE","3/3/2017","$347,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262163148/0/60/45/8312a3d69d64fed8356cf7afb2118d6d/15/98814eacba5ad5279a557c156686f938/262163148.JPG","R2141521","Residential Attached","S","16 6613 138 STREET","East Newton","$347,888","9","3","1980","0.00","TWNHS","3/4/2017","$347,888"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262164696/0/60/45/0454b3904f6cdcea126e2f4a974743a7/16/799ba4edc49e8767ec29a751f97a4aa2/262164696.JPG","R2143069","Residential Attached","S","802 6611 COONEY ROAD","Brighouse","$348,000","3","1","1997","0.00","APTU","3/5/2017","$348,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262165735/0/60/45/c5c1551118de478013c567bfdae3cab2/15/e598078527735ed503e4c83c13d5b191/262165735.JPG","R2144108","Residential Attached","S","212 7511 120 STREET","Scottsdale","$348,800","1","2","2011","0.00","APTU","3/7/2017","$348,800"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262154680/0/60/45/f6450218545a443eb180b52ba5302519/15/a24949edaaf732d3328af899facc28ef/262154680.JPG","R2133053","Residential Attached","S","7 32501 FRASER CRESCENT","Mission BC","$349,000","47","3","2008","0.00","TWNHS","3/7/2017","$349,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262163591/0/60/45/a2f41259a5e4bd516c9a99869bbc0095/16/1a1a04d956f04f1bb253a5fd0cf262c0/262163591.JPG","R2141964","Residential Attached","S","101 9168 SLOPES MEWS","Simon Fraser Univer.","$349,900","8","1","2017","0.00","APTU","3/6/2017","$349,900"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262167627/0/60/45/6fac92b2d51013464d8de59268dbf303/16/c9658e926e418ffef34b046b8d9f6644/262167627.JPG","R2146000","Residential Attached","S","119 15137 33 AVENUE","Morgan Creek","$349,900","1","2","2018","0.00","APTU","3/8/2017","$349,900"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262167630/0/60/45/9498f3f8168e516f3b95bcda0d0319cc/16/3d97c20214e9a78e6c35aecca64de43a/262167630.JPG","R2146003","Residential Attached","S","120 15137 33 AVENUE","Morgan Creek","$349,900","1","2","2018","0.00","APTU","3/8/2017","$349,900"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262162858/0/60/45/20eb364789f4dddf46c35e8f6d9d1284/15/67465f92b1f7196ebae48a4d9851ef53/262162858.JPG","R2141231","Residential Attached","S","1003 11910 80 AVENUE","Scottsdale","$350,000","13","2","1989","0.00","APTU","3/8/2017","$350,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262164708/0/60/45/f510e669160209cf75d9838f703c4bdd/15/ece44c2c43b7e8174cb2581a9c5aed20/262164708.JPG","R2143081","Residential Attached","S","408 8717 160 STREET","Fleetwood Tynehead","$350,000","2","2","2008","0.00","APTU","3/4/2017","$350,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262164293/0/60/45/4561982f61d339df404d916707812f31/16/ce66635b1dbb3eb0e9d9bc098f1c8a02/262164293.JPG","R2142666","Residential Attached","S","221 5900 DOVER CRESCENT","Riverdale RI","$350,000","5","1","1995","0.00","APTU","3/6/2017","$350,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262144394/0/60/45/082718cd59bfcecefa15f1cd6e771698/13/77ef432acd7302148f76ce0d6b9d37d0/262144394.JPG","R2122767","Residential Detached","S","1430 HYLAND PLACE","Smithers - Town","$350,000","119","4","1996","6,329.00","HOUSE","3/7/2017","$350,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262164078/0/60/45/eb0ab2b7f745c4877f131e0f95b2bba6/15/437050e96bca25d4500856f6f052d043/262164078.JPG","R2142451","Residential Attached","S","102 4111 FRANCIS ROAD","Boyd Park","$350,000","7","2","1974","0.00","APTU","3/7/2017","$350,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262164794/0/60/45/52c919b4be64144d127e43a806063868/16/053a3e564c41bfd3c5882d97d8d696aa/262164794.JPG","R2143167","Residential Attached","S","301 170 E 3RD STREET","Lower Lonsdale","$350,000","4","1","1974","0.00","APTU","3/6/2017","$350,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262163265/0/60/45/c35000bedc59cafc30037f89cef26484/15/37e7cb44b415dbc6ca68f8061bd6d98e/262163265.JPG","R2141638","Residential Attached","S","104 3190 GLADWIN ROAD","Abbotsford West","$350,000","4","2","1992","0.00","APTU","3/5/2017","$350,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262165950/0/60/45/10456810488a9f6ed87602c31a226abe/15/ab5ee14023782920ce79c23714a48e86/262165950.JPG","R2144323","Residential Attached","S","105 5677 208 STREET","Langley City","$350,000","5","2","1993","0.00","APTU","3/9/2017","$350,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262165678/0/60/45/1a9a9324ea155e9bbac3ccbfeb592e8d/16/d9994e09775d59998434ff2788b361b1/262165678.JPG","R2144051","Residential Attached","S","412 22150 DEWDNEY TRUNK ROAD","West Central","$350,000","0","2","2007","0.00","APTU","3/6/2017","$350,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262157180/0/60/45/2804d4ae5ee0f26446192770e9b8f7ec/16/cc984bdb837f607e2e896e8ed442cd87/262157180.JPG","R2135553","Residential Attached","S","111 3787 W 4TH AVENUE","Point Grey","$351,500","36","1","1971","0.00","APTU","3/8/2017","$351,500"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262163496/0/60/45/27fb361ecc4c3a455e0e3f38ca37d475/15/4640454210622290f72d22f7b7f360d3/262163496.JPG","R2141869","Residential Detached","S","608 MCCOMBS DRIVE","Harrison Hot Springs","$352,500","7","5","1978","7,492.00","HOUSE","3/6/2017","$352,500"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262163518/0/60/45/b01fec9172d37e10124b658dbab5bac2/16/6630ad053c6b03a9afce5ab9da5c6520/262163518.JPG","R2141891","Residential Attached","S","903 813 AGNES STREET","Downtown NW","$355,000","7","1","2006","0.00","APTU","3/6/2017","$355,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262158892/0/60/45/a7eb6f8556137ef48144546f0534e178/16/1f331ed5591503f59a0dce840cece9a5/262158892.JPG","R2137265","Residential Attached","S","1302 5189 GASTON STREET","Collingwood VE","$355,000","29","1","1996","0.00","APTU","3/7/2017","$355,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262164256/0/60/45/9d337445213cfc5ef4569348e993a75b/16/7e38f34d930091ed2de2f33f7197f7c0/262164256.JPG","R2142629","Residential Attached","S","902 5189 GASTON STREET","Collingwood VE","$355,000","6","1","1995","0.00","APTU","3/6/2017","$355,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262164410/0/60/45/53321e35a8451fd7ed0af07b877c0e18/15/f981711b068ad903fa9498fbed6e26b7/262164410.JPG","R2142783","Residential Attached","S","A107 8929 202 STREET","Walnut Grove","$355,000","6","2","2008","0.00","APTU","3/7/2017","$355,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262146657/0/60/45/e020fe5a99ab983348fb240e4e6dd8e6/13/ee5cf26891102e3d6aefc21be0dfb39d/262146657.JPG","R2125030","Residential Detached","S","8911 115 AVENUE","Fort St. John - City NE","$355,000","105","4","2006","0.00","HOUSE","3/7/2017","$355,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262164362/0/60/45/1c0afe19f184363fd485988df6b33257/16/007af7b1ae361c1711e8bb43171bbfbd/262164362.JPG","R2142735","Residential Attached","S","1506 4105 MAYWOOD STREET","Metrotown","$355,000","4","1","1976","0.00","APTU","3/5/2017","$355,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262163786/0/60/45/2b0ed94ca64acb320930b9c483038922/16/667292005ca4ab012036f794f335625b/262163786.JPG","R2142159","Residential Attached","S","114 7377 SALISBURY AVENUE","Highgate","$355,600","7","2","1978","0.00","APTU","3/7/2017","$355,600"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262165934/0/60/45/8f98bfdc60fb361d558bf8fa2a3941ad/13/8e6af4c0f5da5a9248d52d0914fc0e5a/262165934.JPG","R2144307","Residential Detached","S","5579 WOODVALLEY DRIVE","North Kelly","$355,950","2","2","2016","0.00","HOUSE","3/8/2017","$355,950"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262165951/0/60/45/067b656d5b133b97a64545bc5687730c/15/6b3e2943e62207e9a7fdf97545ea85f0/262165951.JPG","R2144324","Residential Detached","S","46345 MARGARET AVENUE","Chilliwack E Young-Yale","$356,000","3","2","1947","8,052.00","HOUSE","3/9/2017","$356,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262165030/0/60/45/33047f6e83e7bd5442ffabec00a080c9/16/54b04c0c85b8914477d4837266816d9f/262165030.JPG","R2143403","Residential Attached","S","172 9100 FERNDALE ROAD","McLennan North","$356,000","2","1","2006","0.00","APTU","3/4/2017","$356,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262162498/0/60/45/8e939326cf81e6d6e300ae38093f6a1e/15/a849ac93e8df6659e4f0c62bc4242752/262162498.JPG","R2140871","Residential Attached","S","112 19830 56 AVENUE","Langley City","$356,000","5","2","2008","0.00","APTU","3/6/2017","$356,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262151744/0/60/45/ff1ba6416e7c7c4830f41c71f1ca0622/16/1ba79fdba41a3c85a2338e7c45e60afc/262151744.JPG","R2130117","Residential Attached","S","306 618 LANGSIDE AVENUE","Coquitlam West","$357,000","56","1","2013","0.00","APTU","3/5/2017","$357,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262164498/0/60/45/e30156e23c80c70cae62061ca077f681/16/9f38ccef93ce5085f74700d6538b46df/262164498.JPG","R2142871","Residential Attached","S","418 1153 KENSAL PLACE","New Horizons","$358,888","4","1","2011","0.00","APTU","3/5/2017","$358,888"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262164843/0/60/45/dd12d55345ae5cb635aa8c63ece1bb79/16/f52120dd8ffa47f632cc905353b52353/262164843.JPG","R2143216","Residential Detached","S","5675 SURF CIRCLE","Sechelt District","$359,000","7","3","1977","7,500.00","MNFLD","3/9/2017","$359,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262166520/0/60/45/a03b7cf6998777c1291855501fb1a492/16/d0bf6c9ea2ad3d84aed66d855f7a6562/262166520.JPG","R2144893","Residential Attached","S","202 19106 MCMYN ROAD","Mid Meadows","$359,900","0","2","2018","0.00","APTU","3/7/2017","$359,900"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262165910/0/60/45/2250942ed4f396462252723f3da912ee/14/3467354a9a1314e26c01d6021b9e66e1/262165910.JPG","R2144283","Residential Attached","S","404 45750-3 KEITH WILSON ROAD","Vedder S Watson-Promontory","$359,900","1","2","2017","0.00","APTU","3/5/2017","$359,900"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262161585/0/60/45/447ed1da6bca21a8625490c97ae34614/16/96f90e60f465e4c289f0f6629f82915f/262161585.JPG","R2139958","Residential Detached","S","20561 BATTLE AVENUE","Southwest Maple Ridge","$359,900","16","2","9999","2,310.00","HOUSE","3/3/2017","$359,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262148596/0/60/45/9fad8b634f24457f91e2f8ac5af726ff/13/ca35fd8a125b94cb4c175dd533a2f75f/262148596.JPG","R2126969","Residential Detached","S","8916 98 AVENUE","Fort St. John - City SE","$360,000","90","5","2005","0.00","MNFLD","3/6/2017","$360,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262163652/0/60/45/75ed87f80040bbeb072ea352ea65d9a5/15/1e758913a6091596762b80c780e29fa2/262163652.JPG","R2142025","Residential Attached","S","41 19478 65 AVENUE","Clayton","$360,000","7","2","2009","0.00","TWNHS","3/6/2017","$360,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262164175/0/60/45/9701fd8ec01da2ec3c1a6bc6af9cd076/14/152df07934040050349566c9f1872101/262164175.JPG","R2142548","Residential Detached","S","45331 MCINTOSH DRIVE","Chilliwack W Young-Well","$361,000","9","3","1982","3,010.00","HOUSE","3/9/2017","$361,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262166401/0/60/45/91f3e5957834559ea919e83c64875b85/16/e9108c6f2a555abf2b20753b03c6695b/262166401.JPG","R2144774","Residential Attached","S","413 22562 121 AVENUE","West Central","$361,900","3","2","2017","0.00","APTU","3/7/2017","$361,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262164693/0/60/45/7282ad1daee048f1383528cdeca73139/16/b305525b5a863fe28277d49c2f0fedbd/262164693.JPG","R2143066","Residential Attached","S","502 814 ROYAL AVENUE","Downtown NW","$362,500","8","1","2007","0.00","APTU","3/9/2017","$362,500"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262163719/0/60/45/2699337525acb8e8dc69563be351abff/16/c8de09f117bac593e9a87ab02c3fce37/262163719.JPG","R2142092","Residential Attached","S","603 550 EIGHTH STREET","Uptown NW","$365,000","7","2","1981","0.00","APTU","3/6/2017","$365,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262165534/0/60/45/717f5cf33294e73c6e809bb673bf6f3f/16/1eb3ee238db8d69a03fc19a93f1b2542/262165534.JPG","R2143907","Residential Attached","S","303 1545 E 2ND AVENUE","Grandview VE","$365,000","3","1","1976","0.00","APTU","3/9/2017","$365,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262161463/0/60/45/e1f1485bb560569f5827c6ec5ee151a0/16/c40e396de6293540862e6999000da8d1/262161463.JPG","R2139836","Residential Attached","S","308 1230 HARO STREET","West End VW","$365,000","12","0","1986","0.00","APTU","3/4/2017","$365,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262159629/0/60/45/6f07522c87d1a64e453bf11ede117c37/13/368bf2d205a57cd35efa329e6a0e6fa2/262159629.JPG","R2138002","Residential Attached","S","1076 JOHNSON STREET","Central","$366,000","25","4","2017","0.00","DUPXH","3/6/2017","$366,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262159634/0/60/45/17968b54d433417388575ab25407534e/13/4376a5bf6ea2059aa36a45f421160bac/262159634.JPG","R2138007","Residential Attached","S","1078 JOHNSON STREET","Central","$366,000","25","3","2017","0.00","DUPXH","3/6/2017","$366,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262163860/0/60/45/0a046e8cb5f87e362992c6c2472f178c/16/a517c4659e61c7f294fe7a4de3c82a43/262163860.JPG","R2142233","Residential Attached","S","129 12639 NO 2 ROAD","Steveston South","$366,000","9","1","1998","0.00","APTU","3/9/2017","$366,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262159954/0/60/45/164b33b7f49e4ae1e1cbd019e6f85779/16/6c8f99e8e7bcf449da29f1c908abd8f0/262159954.JPG","R2138327","Residential Attached","S","608 2980 ATLANTIC AVENUE","North Coquitlam","$367,000","20","1","2009","0.00","APTU","3/5/2017","$367,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262165259/0/60/45/65dda3989abc0af36af44a1d4480dbfb/14/887218279d66bfbfdadcd47ae3b97af7/262165259.JPG","R2143632","Residential Attached","S","64 34248 KING ROAD","Poplar","$367,500","3","2","2009","0.00","TWNHS","3/9/2017","$367,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262154238/0/60/45/f336a1764b553038df618092604431cf/14/c43be8295a0e5cfd506980398cb868a1/262154238.JPG","R2132611","Residential Detached","S","48 46000 THOMAS ROAD","Vedder S Watson-Promontory","$367,900","51","2","2006","3,840.00","HOUSE","3/8/2017","$367,900"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2142437","Residential Attached","S","110 7838 120A STREET","West Newton","$369,000","5","3","1991","0.00","TWNHS","3/4/2017","$369,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262163819/0/60/45/c5c089bf721f675e5a7d1a9b4b095d6d/16/f586513623817a797e2172fdd8468aff/262163819.JPG","R2142192","Residential Attached","S","308 2545 LONSDALE AVENUE","Upper Lonsdale","$369,500","6","1","1977","0.00","APTU","3/6/2017","$369,500"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2136880","Land Only","S","10590 125B STREET","Cedar Hills","$370,000","29",,,"7,212.00",,"3/7/2017","$370,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262164521/0/60/45/a5a15919cf30b99b4f6084c860bf657c/13/1eef679187b5924603071917c33526ce/262164521.JPG","R2142894","Residential Detached","S","7103 HOLMES ROAD","Lone Butte/Green Lk/Watch Lk","$370,000","4","4","9999","0.00","HACR","3/5/2017","$370,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262164564/0/60/45/66c6b3f1f7efa4e0a5d51ca785d667fc/16/c19a136c35849f2f2c38085ddf50967c/262164564.JPG","R2142937","Residential Detached","S","5124 HAMMOND ROAD","Pender Harbour Egmont","$370,000","5","2","2005","45,000.00","HOUSE","3/6/2017","$370,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262164644/0/60/45/c17ffb2c22fe4b8268fdc34e790702de/16/f0bfcc622a5ee5a0b6bb49e77f9da3f7/262164644.JPG","R2143017","Residential Attached","S","401 13555 GATEWAY DRIVE","Whalley","$370,000","7","3","2008","0.00","APTU","3/6/2017","$370,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262166446/0/60/45/f3ebdcb70fd0d27806dc1a15e58513ec/16/46d6d8690fdd36cf142a0f01fd623d3a/262166446.JPG","R2144819","Residential Attached","S","216 19106 MCMYN ROAD","Mid Meadows","$371,900","0","2","2018","0.00","APTU","3/7/2017","$371,900"
