"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262177680/0/60/45/5e582a90b8f3adeba27a04d3aab1ce5e/16/a27a07ad04779dae31f65c7991c9d035/262177680.JPG","R2156053","Residential Attached","S","505 3061 E KENT AVENUE NORTH","Fraserview VE","$459,900","39","2","1991","0.00","APTU","5/21/2017","$459,900"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262188666/0/60/45/769727db7dd53aac5846ea867d687cb8/16/d2a9256179051c4fca0cfacf62bb659c/262188666.JPG","R2167039","Residential Attached","S","1807 1148 HEFFLEY CRESCENT","North Coquitlam","$460,000","6","2","1999","0.00","APTU","5/21/2017","$460,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262185611/0/60/45/04f1be98e2ed5fc3d51fcd219da95d0d/16/924632b2ad4850ed086a26cbe5413ca1/262185611.JPG","R2163984","Residential Attached","S","112 9025 HIGHLAND COURT","Simon Fraser Univer.","$460,000","9","2","2013","0.00","TWNHS","5/17/2017","$460,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262184120/0/60/45/0b117fb959f9b7ebecbe8b0e12695f38/15/82585c0799c32f209809290dff121371/262184120.JPG","R2162493","Residential Attached","S","50 18199 70TH AVENUE","Cloverdale BC","$462,000","12","2","2008","0.00","TWNHS","5/16/2017","$462,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262178431/0/60/45/d4e276f07d24a96abc2cac65c322eac3/14/49d3d3fb09712a7d37f6fcd481bc089e/262178431.JPG","R2156804","Residential Detached","S","7542 LAUREL PLACE","Agassiz","$462,500","33","3","1991","6,011.00","HOUSE","5/17/2017","$462,500"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262185864/0/60/45/f3f1f5e1374db652d9c580afac7e80a4/16/7d33ca28d30328f587e520476d2f4239/262185864.JPG","R2164237","Residential Attached","S","301 1146 HARWOOD STREET","West End VW","$465,000","9","1","1974","0.00","APTU","5/17/2017","$465,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180769/0/60/45/61df25a1c1c170ba8a288008c949274e/16/c6da5368aefc0bb6890e849f33d3d907/262180769.JPG","R2159142","Residential Attached","S","D121 8620 JONES ROAD","Brighouse South","$465,000","23","2","1993","0.00","APTU","5/18/2017","$465,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262185507/0/60/45/2151d4364dd79d9cbb0aef15f4cd6338/16/1ddfc841a0f5a191f273116501203bae/262185507.JPG","R2163880","Residential Attached","S","201 7140 GRANVILLE AVENUE","Brighouse South","$465,000","10","2","1987","0.00","APTU","5/17/2017","$465,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262186106/0/60/45/1fab2a769b08a4d81a07013b1f42ebcd/15/e42c7b19a7ac7a38576be9fe600a39ed/262186106.JPG","R2164479","Residential Attached","S","74 15075 60TH AVENUE","Sullivan Station","$466,000","8","2","2004","0.00","TWNHS","5/17/2017","$466,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262179659/0/60/45/8eee0d6969781545ca23b14153499916/16/7051c3072ce92d3f8fd764d33db58561/262179659.JPG","R2158032","Residential Attached","S","1905 4132 HALIFAX STREET","Brentwood Park","$468,000","29","1","2005","0.00","APTU","5/17/2017","$468,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262187536/0/60/45/15d2d337d40884da9591af3df9396da9/16/ea1fc854749180cb02f3f04c86757f34/262187536.JPG","R2165909","Residential Attached","S","801 570 EMERSON STREET","Coquitlam West","$469,000","6","1","2017","0.00","APTU","5/16/2017","$469,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262187222/0/60/45/fb638a8c5dc24d773025b5ff19f26130/16/713eee1c03dc2fbc0cf8aad9366c16b6/262187222.JPG","R2165595","Residential Attached","S","315 8120 JONES ROAD","Brighouse South","$469,100","5","2","2005","0.00","APTU","5/16/2017","$469,100"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262189302/0/60/45/c85fd0ea60f363c03ec358033dda724d/15/746d8ab45f3774f5a9c625124cbcbed8/262189302.JPG","R2167675","Residential Attached","S","118 13888 70 AVENUE","East Newton","$469,900","3","2","1995","0.00","TWNHS","5/19/2017","$469,900"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262189443/0/60/45/de6c46374c7bdbe57b0c6ef2fd572489/16/18578b92e0e5479fc050ff42d56a2052/262189443.JPG","R2167816","Residential Detached","S","783 MOUNTAINVIEW DRIVE","Gibsons & Area","$469,900","1","3","1992","7,405.00","HOUSE","5/19/2017","$469,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262188823/0/60/45/b435ee670770a159e534391073aa5b3c/15/736ca837552d8dde495a98e149ea712b/262188823.JPG","R2167196","Residential Attached","S","3 6635 192 STREET","Clayton","$469,900","0","4","2007","0.00","TWNHS","5/16/2017","$469,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262185364/0/60/45/57b148b340548e60cf13960bec4c69bf/16/3fd403d2487ea88e6c2c6143ce1bbb3c/262185364.JPG","R2163737","Residential Attached","S","2701 5380 OBEN STREET","Collingwood VE","$470,000","9","1","2006","0.00","APTU","5/16/2017","$470,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262188065/0/60/45/a572a269e005e679a73025874d2237b4/14/78f32e9c79921af44a8b30c0d81daf54/262188065.JPG","R2166438","Residential Detached","S","46295 VELMA AVENUE","Sardis East Vedder Rd","$470,000","9","3","9999","9,530.00","HOUSE","5/21/2017","$470,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262175122/0/60/45/7e834edf3945144bf06659cb39f9655e/14/a8207f070c50204bd9f1278cad911b7e/262175122.JPG","R2153495","Residential Detached","S","14885 PARKHILL BOULEVARD","Hope Sunshine Valley","$470,000","48","4","1992","6,214.00","HOUSE","5/21/2017","$470,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262187237/0/60/45/7c525ec5ab32c6213c15a404b960ac8b/14/cabf6d7252b33b729218ccf581de7a0e/262187237.JPG","R2165610","Residential Attached","S","67 34248 KING ROAD","Poplar","$472,000","6","3","2009","0.00","TWNHS","5/17/2017","$472,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262185910/0/60/45/1bdf44e1b7033580fd106df6ec13d27d/16/9175dab4e0e5229c822b1deaaadcb945/262185910.JPG","R2164283","Residential Attached","S","1209 5665 BOUNDARY ROAD","Collingwood VE","$473,000","8","1","2017","0.00","APTU","5/16/2017","$473,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262178837/0/60/45/81e44b3743009b12b216a8f04307d39b/16/74d070463c48267285b3dc1ba477ca46/262178837.JPG","R2157210","Residential Attached","S","107 3767 NORFOLK STREET","Central BN","$473,000","31","2","1990","0.00","APTU","5/19/2017","$473,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180016/0/60/45/113f66511f2b6b16e7d1348558557323/16/8df8c0226dd68bab1418ae6464eed482/262180016.JPG","R2158389","Residential Attached","S","411 1336 MAIN STREET","Downtown SQ","$474,700","30","2","2008","0.00","APTU","5/21/2017","$474,700"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262187631/0/60/45/799616e3ce3a3959164f8650681c2976/14/92a5e36bb390e53a20db7e8c0d4db7b1/262187631.JPG","R2166004","Residential Attached","S","23 5900 JINKERSON ROAD","Promontory","$474,900","4","4","2006","0.00","TWNHS","5/16/2017","$474,900"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262188102/0/60/45/6ab329ef58885fd2625050a3d36498a6/16/b1bab49d51114681ec09d33279b21ff3/262188102.JPG","R2166475","Residential Attached","S","2007 2980 ATLANTIC AVENUE","North Coquitlam","$475,000","5","1","2009","0.00","APTU","5/20/2017","$475,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262182060/0/60/45/8318467ca0bbe1d57f54bf07512b4a97/14/99f37b452835ba0735ddeae54cda988c/262182060.JPG","R2160433","Residential Detached","S","46334 MAPLE AVENUE","Chilliwack E Young-Yale","$475,000","22","2","9999","8,052.00","HOUSE","5/19/2017","$475,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262186138/0/60/45/b105e318479a2963f2b82bb59c70d9c7/16/a162d0f4581a291b3d9f5c02241e35fd/262186138.JPG","R2164511","Residential Attached","S","314 1033 ST. GEORGES AVENUE","Central Lonsdale","$475,000","7","1","2011","0.00","APTU","5/16/2017","$475,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262186928/0/60/45/228a36649fb986488a39dcc46c688d38/16/3cb094835f97d1cd9b73e7e74ba1c45f/262186928.JPG","R2165301","Residential Attached","S","511 9371 HEMLOCK DRIVE","McLennan North","$478,000","7","1","2009","0.00","APTU","5/16/2017","$478,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262188817/0/60/45/390210af6e7011c9c2cb7a388ddcbe17/16/360bf7f637c0577212fe8167501fa40d/262188817.JPG","R2167190","Residential Attached","S","1205 6188 NO 3 ROAD","Brighouse","$478,000","5","1","2016","0.00","APTU","5/17/2017","$478,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174141/0/60/45/36fa24c439603292327943b3fd7b64e8/16/748dbfe65f981097e7d34981137146bf/262174141.JPG","R2152514","Residential Attached","S","1501 6611 SOUTHOAKS CRESCENT","Highgate","$480,000","47","1","2000","0.00","APTU","5/21/2017","$480,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180778/0/60/45/c7f17be5757255005236d89b2cfe5c0b/16/dbb4bd5c32250b63ad5f1ccf04faae13/262180778.JPG","R2159151","Residential Attached","S","201 2288 NEWPORT AVENUE","Fraserview VE","$480,000","25","2","1992","0.00","APTU","5/19/2017","$480,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262186191/0/60/45/9af25d26023057f131ed9d4aa04d4bb6/15/1e9c8ebafa5bfd7c3e37801185e73f4a/262186191.JPG","R2164564","Residential Attached","S","12 2950 LEFEUVRE ROAD","Aberdeen","$480,000","7","3","2013","0.00","TWNHS","5/16/2017","$480,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181232/0/60/45/cd44c1cca572cf01a5ee6a2be74fa89c/16/07bed6e801b9731fdcdcd7da72298eaf/262181232.JPG","R2159605","Residential Attached","S","2206 5380 OBEN STREET","Collingwood VE","$480,000","21","1","2006","0.00","APTU","5/17/2017","$480,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262187977/0/60/45/d918ef18a069d13ff9bb13d3793cd70d/16/652e1df96ba869786cb3c24107930258/262187977.JPG","R2166350","Residential Attached","S","2102 7325 ARCOLA STREET","Highgate","$480,000","2","1","2009","0.00","APTU","5/17/2017","$480,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262185575/0/60/45/3fe4620d8730de079779e44015526b48/16/9f7a84a97db189b296643952c99282f1/262185575.JPG","R2163948","Residential Attached","S","8883 HORNE STREET","Government Road","$480,000","9","3","1974","0.00","TWNHS","5/17/2017","$480,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181557/0/60/45/ef5749a45f08d1de5833ad06650cbba7/15/40af6c35c50d9233319367be7898b69a/262181557.JPG","R2159930","Residential Detached","S","45346 AMADIS CRESCENT","Chilliwack W Young-Well","$485,000","24","4","1972","7,800.00","HOUSE","5/19/2017","$485,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262185896/0/60/45/24779843cf7de765f13f5bfb91695b75/16/3af3ce81f9fd8fec09b54849a1568665/262185896.JPG","R2164269","Residential Attached","S","202 325 W 3RD STREET","Lower Lonsdale","$486,000","8","2","1974","0.00","APTU","5/16/2017","$486,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262185990/0/60/45/e3bf2adb6e1aa7b764e8a482acc72795/16/f0786164cd5a95385319ff892b90836a/262185990.JPG","R2164363","Residential Attached","S","103 6888 SOUTHPOINT DRIVE","South Slope","$486,888","8","2","2006","0.00","APTU","5/17/2017","$486,888"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262188585/0/60/45/034706c96f44f70bce98ca8592fcd99b/16/217b2bc988e8969ef35d360c17f03b03/262188585.JPG","R2166958","Residential Attached","S","305 3331 BROWN ROAD","West Cambie","$488,000","7","1","2017","0.00","APTU","5/17/2017","$488,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181327/0/60/45/f7d49b8577a7571b76c6fa5f86c7ad73/16/c3dc9c503aec07b20f197c2cda512b8c/262181327.JPG","R2159700","Residential Attached","S","2501 438 SEYMOUR STREET","Downtown VW","$488,000","22","1","1997","0.00","APTU","5/17/2017","$488,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262186266/0/60/45/2b316ca89cd6b84864da4c83913d1022/16/d1d8aca1213e30f922e0a8f35b691957/262186266.JPG","R2164639","Residential Attached","S","302 2995 PRINCESS CRESCENT","Canyon Springs","$488,000","10","2","1993","0.00","APTU","5/18/2017","$488,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262186715/0/60/45/a8b845b3b42716d5afd1dc3133355220/15/9eab58f145a9261a7499f95992454bef/262186715.JPG","R2165088","Residential Attached","S","152 6671 121ST STREET","West Newton","$488,900","6","3","2010","0.00","TWNHS","5/16/2017","$488,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262178211/0/60/45/d9c7414bd47a2d4036dd5f31a18bf50a/15/740944c29eb1131530ac40bd9f3a56a7/262178211.JPG","R2156584","Residential Attached","S","307 15188 29A AVENUE","King George Corridor","$489,900","24","2","2015","0.00","APTU","5/18/2017","$489,900"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262186828/0/60/45/37957e4056fdfaa11f362a73d0c35c3d/16/4aa63e74a6a6786a3fce92a24fffd6f0/262186828.JPG","R2165201","Residential Attached","S","1001 3061 E KENT AVENUE NORTH","Fraserview VE","$489,900","11","2","1991","0.00","APTU","5/18/2017","$489,900"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262182481/0/60/45/244a18fbe128868a654a654077b73d3d/16/15fa9f011dd0658104a97390d059e437/262182481.JPG","R2160854","Residential Attached","S","870 BLACKSTOCK ROAD","North Shore Pt Moody","$490,000","23","3","1977","0.00","TWNHS","5/20/2017","$490,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262185988/0/60/45/b923e7d0169607f348bba1b3314a05c4/16/184fc222cf97af075591583280932a64/262185988.JPG","R2164361","Residential Attached","S","109 1550 BARCLAY STREET","West End VW","$490,000","9","1","1981","0.00","APTU","5/17/2017","$490,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262182516/0/60/45/9841920dcc95838bd4c208b4fdf24b90/15/894c796335fc831d45b0908dd3b6c5c5/262182516.JPG","R2160889","Residential Attached","S","204 725 COMMERCIAL DRIVE","Hastings","$490,000","16","2","1977","0.00","APTU","5/17/2017","$490,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262185683/0/60/45/4cb77c558b3d7c516cf93b6fa13cddfb/16/7d53da5174bc6ed43e4924a7f78d19ca/262185683.JPG","R2164056","Residential Attached","S","1203 9868 CAMERON STREET","Sullivan Heights","$490,000","9","1","2009","0.00","APTU","5/17/2017","$490,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262185559/0/60/45/1a9938b60f694b454ea4c2ea6f9c1029/16/d142e3d565d1f845b9ebc57a915e60c0/262185559.JPG","R2163932","Residential Attached","S","147 20875 80 AVENUE","Willoughby Heights","$490,000","8","3","2008","0.00","TWNHS","5/16/2017","$490,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262184015/0/60/45/ab052c9f0b3b1d5da818727e8f420ee9/15/c1e02d1d138156c449bd3bd2477201bd/262184015.JPG","R2162388","Residential Attached","S","305 7600 FRANCIS ROAD","Broadmoor","$490,000","7","2","1987","0.00","APTU","5/16/2017","$490,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262189159/0/60/45/39e4001e7e9b74cfc3d81e38d6a7d6d4/15/2d47244f1cc031bdd565106ee3a0ba4b/262189159.JPG","R2167532","Residential Attached","S","3 9785 152B STREET","Guildford","$490,000","3","2","1988","0.00","TWNHS","5/19/2017","$490,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262185338/0/60/45/f57a70b1fa2c320ab5bb238387cfee7d/16/038505a800f554b60cf02525f9743ce1/262185338.JPG","R2163711","Residential Attached","S","112 3122 ST JOHNS STREET","Port Moody Centre","$491,000","8","2","1998","0.00","APTU","5/16/2017","$491,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262185334/0/60/45/4904142a04a45b8b686036bcc95cf19b/16/ee4369d182236ed8e7c43fe9587ccad8/262185334.JPG","R2163707","Residential Attached","S","78 10151 240 STREET","Albion","$491,000","8","3","2015","0.00","TWNHS","5/16/2017","$491,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262186850/0/60/45/647d9ee4b09755746647ac77487c7b68/16/404ddf8e95635d9973aa6e8d636b8fea/262186850.JPG","R2165223","Residential Attached","S","67 7233 189 STREET","Clayton","$491,000","11","3","2009","0.00","TWNHS","5/18/2017","$491,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262185635/0/60/45/2a6c40f3fc85bb8a37a2ea0bb57aa1f3/15/430136dd1677e1fe92896bf9d0bea815/262185635.JPG","R2164008","Residential Attached","S","10 6568 193B STREET","Clayton","$492,500","8","3","2005","0.00","TWNHS","5/16/2017","$492,500"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262185019/0/60/45/e3171907eebb307f331ea4400b7fd8c8/16/addf335a9e1b28dfa2c340ae6577501e/262185019.JPG","R2163392","Residential Attached","S","6 12070 76 AVENUE","West Newton","$493,000","19","3","2005","0.00","TWNHS","5/20/2017","$493,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262189697/0/60/45/def5182956359595cd59ead1cddfdb20/15/61cb897ad1077429c7f860159de1af2c/262189697.JPG","R2168070","Residential Attached","S","48 19478 65TH AVENUE","Clayton","$494,000","3","2","2009","0.00","TWNHS","5/21/2017","$494,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262182829/0/60/45/f1d1fb97e0b2cfd8c31f4b5f1b7e6389/16/ede7ad1caee0f04475b8a987542ac362/262182829.JPG","R2161202","Residential Attached","S","959 BLACKSTOCK ROAD","North Shore Pt Moody","$495,000","19","3","1978","0.00","TWNHS","5/20/2017","$495,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262175435/0/60/45/6d4d8dde6167fde712a1bfa705700329/16/1e40e4c22057be89384c87a1f88d2db4/262175435.JPG","R2153808","Residential Attached","S","3 41450 GOVERNMENT ROAD","Brackendale","$495,000","39","3","1982","0.00","TWNHS","5/16/2017","$495,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262184956/0/60/45/1d683992adc7f99f1af13f824ad76461/16/cdc55272c7340096dd0c79fb0714c40e/262184956.JPG","R2163329","Residential Attached","S","98 8775 161 STREET","Fleetwood Tynehead","$495,000","14","3","2000","0.00","TWNHS","5/17/2017","$495,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262189483/0/60/45/18aac2dfc0ba45ea7874197f511bed7d/13/6eb24c65f25f0b6b835980c989985509/262189483.JPG","R2167856","Residential Detached","S","24705 NESS LAKE ROAD","Ness Lake","$495,000","4","3","1996","0.00","HACR","5/20/2017","$495,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262189782/0/60/45/6c6bf22ce4ef1e9d63dafaff47943118/15/f59d7a10f1b71905f09c5b2c378d918a/262189782.JPG","R2168155","Residential Attached","S","9 19753 55A AVENUE","Langley City","$495,000","1","3","2017","0.00","TWNHS","5/16/2017","$495,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262185439/0/60/45/a19343d0e8354bbf5a82156e40ad8203/16/8b46e636c65fd26280672247a0e108ce/262185439.JPG","R2163812","Residential Attached","S","410 2346 MCALLISTER AVENUE","Central Pt Coquitlam","$496,255","8","3","2006","0.00","APTU","5/16/2017","$496,255"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262188910/0/60/45/ef977cbdc5d540a66a4b33e554dce1db/16/51d5b56d05abf32cab6b9ee336d10636/262188910.JPG","R2167283","Residential Attached","S","1135 LILLOOET ROAD","Lynnmour","$499,000","2","2","1973","0.00","APTU","5/18/2017","$499,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262184400/0/60/45/d12f7ad47ea0f9bdb13f5b92ef01bfdf/15/6f6d0369877e502e153c094b65bcc7dc/262184400.JPG","R2162773","Residential Attached","S","18 16388 85 AVENUE","Fleetwood Tynehead","$499,000","13","2","2004","0.00","TWNHS","5/16/2017","$499,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262186211/0/60/45/7800c8bc1181c9f806547c49a6be347b/15/382a1df7be8a323d7c7e3432e5dcd682/262186211.JPG","R2164584","Residential Attached","S","13 12730 66 AVENUE","West Newton","$499,000","20","3","2005","0.00","TWNHS","5/18/2017","$499,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262185017/0/60/45/ffb19f7038eed70961b79ce9fddddb8c/14/73763da4c59a608314afa9665be4ede0/262185017.JPG","R2163390","Residential Detached","S","46199 FIRST AVENUE","Chilliwack E Young-Yale","$499,888","16","4","1927","8,052.00","HOUSE","5/20/2017","$499,888"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262187964/0/60/45/93b1a970cac6f2a71be97e05102adf1f/15/c90fefa3dbb7eff42fad1800f13eb50c/262187964.JPG","R2166337","Residential Attached","S","33731 ERSKINE AVENUE","Mission BC","$500,000","3","4","2000","4,300.00","DUPXH","5/17/2017","$500,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262185704/0/60/45/add32249156b0a16beda40ae1448ad67/16/805b7c30c1f76e4ef01eed3e37f091df/262185704.JPG","R2164077","Residential Attached","S","B606 3331 BROWN ROAD","West Cambie","$500,000","8","1","2017","0.00","APTU","5/16/2017","$500,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262186579/0/60/45/96409cfa20a3cad387ff7dc708014f78/16/8fb4b3b12b7f99835182b4acbd586af9/262186579.JPG","R2164952","Residential Attached","S","507 1196 PIPELINE ROAD","North Coquitlam","$500,000","7","2","1998","0.00","APTU","5/16/2017","$500,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262183643/0/60/45/ca51379730473ea34d6ffbda5ad126a3/16/c1754db2368c486d822c64c42806277b/262183643.JPG","R2162016","Residential Attached","S","42 870 W 7TH AVENUE","Fairview VW","$500,000","16","1","1978","0.00","TWNHS","5/18/2017","$500,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262189470/0/60/45/3e870c18c40a16832945543dd0b7af0c/14/e383d38f64c9d55d7e816a8a812c6712/262189470.JPG","R2167843","Residential Attached","S","96 8590 SUNRISE DRIVE","Chilliwack Mountain","$500,000","1","2","2005","0.00","TWNHS","5/18/2017","$500,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262186806/0/60/45/1648c4af39506f08d6a00c2036cde99a/16/7cfb99b4dd414cd980ddc9336a38cff6/262186806.JPG","R2165179","Residential Attached","S","101 2985 PRINCESS CRESCENT","Canyon Springs","$500,000","8","2","1994","0.00","APTU","5/17/2017","$500,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262175733/0/60/45/2ee4f1c6f5a1b8aa14db27358240eaf0/16/9c43889b5d0b089f8041d1036d929e0d/262175733.JPG","R2154106","Residential Attached","S","20 15518 103A AVENUE","Guildford","$500,000","39","3","2007","0.00","TWNHS","5/17/2017","$500,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262187218/0/60/45/9dbf22d24bb0000e46f6d635dc17c196/16/d1c18b734715869867318553d675c5a8/262187218.JPG","R2165591","Residential Attached","S","202 7838 120A STREET","West Newton","$501,000","6","4","1991","0.00","TWNHS","5/16/2017","$501,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262149058/0/60/45/2b56d21dcb8eb2ee876e3d1237aefb78/13/353c9afaa6111091f757ef031beb628d/262149058.JPG","R2127431","Residential Detached","S","477 ROBERTS DRIVE","Esler/Dog Creek","$503,500","160","4","1990","0.00","HACR","5/20/2017","$503,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181804/0/60/45/6345dcaa62aafaa3b4267672cc39e1ae/16/081d90032c1c6c237df98cb6b10655f2/262181804.JPG","R2160177","Residential Attached","S","104 13368 72 AVENUE","West Newton","$505,000","22","3","2013","0.00","TWNHS","5/16/2017","$505,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262188951/0/60/45/079449d6065c0bd46100e2e5f1b0e238/16/8291ee0602fdfac99c52282519f978ff/262188951.JPG","R2167324","Residential Detached","S","20541 WESTFIELD AVENUE","Southwest Maple Ridge","$505,000","2","2","9999","7,200.00","HOUSE","5/17/2017","$505,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262187041/0/60/45/0e096777dca41d0626258327653e369a/16/ed4b4ad34f2971c9c917fcd6191e6d49/262187041.JPG","R2165414","Residential Attached","S","708 7500 GRANVILLE AVENUE","Brighouse South","$505,000","7","1","1994","0.00","APTU","5/16/2017","$505,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262185995/0/60/45/ad2d7a1fa26889eea0347bbc606d4ecd/16/4d94a2fcd74d851112fcef0e1af033b6/262185995.JPG","R2164368","Residential Attached","S","1601 7088 18TH AVENUE","Edmonds BE","$508,000","7","1","2007","0.00","APTU","5/16/2017","$508,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262185595/0/60/45/a4676cc01a1f5a304ba119e0415ffda4/16/d9d25ddb9db77b48181d52e1bba123a8/262185595.JPG","R2163968","Residential Attached","S","1505 814 ROYAL AVENUE","Downtown NW","$508,000","8","2","2007","0.00","APTU","5/16/2017","$508,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262185887/0/60/45/82aecae0934588faa5a657ac3f61cb93/16/a38d19597667d1425d48c237147f3662/262185887.JPG","R2164260","Residential Attached","S","413 332 LONSDALE AVENUE","Lower Lonsdale","$508,000","8","1","1998","0.00","APTU","5/16/2017","$508,000"
