"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262192721/0/60/45/d0711b394bbd1ae85ff40412032d342f/16/0fc01c1ae3a9ef046acec5a32c59fa68/262192721.JPG","R2171094","Residential Attached","S","108 8591 WESTMINSTER HIGHWAY","Brighouse","$392,000","10","2","1983","0.00","APTU","6/5/2017","$392,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262182923/0/60/45/e0897c192fc83b7b7b6033745470e787/16/9b38f84ea5b56d50c9c3acf143abf350/262182923.JPG","R2161296","Residential Attached","S","1202 2004 FULLERTON AVENUE","Pemberton NV","$392,500","35","1","1977","0.00","APTU","6/5/2017","$392,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262176453/0/60/45/00ddd1ed9a86f36c2f4edee048418e3e/14/70f2462b8b7e9af5c1fc052fcdb8b4a2/262176453.JPG","R2154826","Residential Detached","S","188 46000 THOMAS ROAD","Vedder S Watson-Promontory","$392,500","62","2","2007","0.00","HOUSE","6/7/2017","$392,500"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262193939/0/60/45/ca75d616df6113bb47acb6437b0f49c8/16/b58d5ae3871239edc7f60ad8b0cf6ebb/262193939.JPG","R2172312","Residential Attached","S","401 13680 84 AVENUE","Bear Creek Green Timbers","$395,000","11","2","1996","0.00","APTU","6/10/2017","$395,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262194632/0/60/45/ce68ffa9b75cdde04a10f2aa8f5ba457/13/858d64d319c377112e6ee5792c0d869d/262194632.JPG","R2173005","Residential Detached","S","4739 TELQUA DRIVE","108 Ranch","$395,000","5","3","1998","0.00","HOUSE","6/5/2017","$395,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262190012/0/60/45/6294c5b8b31cf74105fe5392ab0b5034/14/ec671a1439cd1e4750f573eb8cc127e8/262190012.JPG","R2168385","Residential Detached","S","46700 YALE ROAD","Chilliwack E Young-Yale","$395,999","22","3","1947","9,798.00","HOUSE","6/10/2017","$395,999"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262196591/0/60/45/03db0bf28a095c8b7b17d36fdbe8e16a/16/01cfd0ed5cd56c075b88190f2376207d/262196591.JPG","R2174964","Residential Attached","S","55 6498 SOUTHDOWNE PLACE","Sardis East Vedder Rd","$396,000","5","3","2008","0.00","TWNHS","6/10/2017","$396,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262183158/0/60/45/01f8a17c2ba2f8d9baf3ebf5403f410e/15/8ade8b46e530959c3d7fb4f68876fad8/262183158.JPG","R2161531","Residential Attached","S","2 11735 89A AVENUE","Annieville","$396,500","42","4","1972","0.00","TWNHS","6/7/2017","$396,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262196814/0/60/45/cb881ef84b69cc6bc0b4b47e430a5b01/16/8539e55ab26b149d6a1ba3242ce20329/262196814.JPG","R2175187","Residential Attached","S","101 4926 48 AVENUE","Ladner Elementary","$398,000","3","2","1982","0.00","APTU","6/9/2017","$398,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262192333/0/60/45/f1a4a6aee5a54b88a2ee03d6c119adc8/15/ab3e09b5ba0136cd1fb76ca1fcd23b97/262192333.JPG","R2170706","Residential Attached","S","202 15325 17 AVENUE","King George Corridor","$399,888","20","2","1999","0.00","APTU","6/6/2017","$399,888"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262193457/0/60/45/09bda85fb2d58a9274619f2191d0b4b1/16/61b09f71b38b960c543d2381ffd049f4/262193457.JPG","R2171830","Residential Attached","S","111 251 W 4TH STREET","Lower Lonsdale","$399,900","8","1","1980","0.00","APTU","6/6/2017","$399,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262192962/0/60/45/9c14b0e16ef9fa69bcf1e72622afbf09/16/96ee0da29aa274b0def1e0d0c6c1d49c/262192962.JPG","R2171335","Residential Attached","S","102 814 ROYAL AVENUE","Downtown NW","$400,000","10","1","2007","0.00","APTU","6/8/2017","$400,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262193434/0/60/45/be9952a0a7c3cc9918508be9fd884888/15/bf97d835bb1b70acfc14517ef986e3e9/262193434.JPG","R2171807","Residential Attached","S","85 35287 OLD YALE ROAD","Abbotsford East","$400,000","10","3","2004","0.00","TWNHS","6/8/2017","$400,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262194203/0/60/45/f6d7a4af4f7e6538466c6d62aac0aa24/15/313992b27b5f9cb6debaf738afb2f58b/262194203.JPG","R2172576","Residential Attached","S","407 6688 120 STREET","West Newton","$400,000","7","2","2011","0.00","APTU","6/6/2017","$400,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2173987","Residential Attached","S","206 3319 KINGSWAY STREET","Collingwood VE","$400,000","1","1","2001","0.00","APTU","6/6/2017","$400,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195472/0/60/45/765182072a2301841a7a8bf13a8d338c/16/4a4ce8654906df1055d3cc559844b3c1/262195472.JPG","R2173845","Residential Attached","S","108 13895 102 AVENUE","Whalley","$400,100","8","2","1990","0.00","TWNHS","6/9/2017","$400,100"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262191365/0/60/45/6d93306f9179b835907fe0d3b823ef13/15/4da7df8182daf54a896457df83d3949d/262191365.JPG","R2169738","Residential Attached","S","206 20675 118 TH STREET","Southwest Maple Ridge","$401,000","6","3","1988","0.00","TWNHS","6/6/2017","$401,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262192925/0/60/45/3f22400958f7c1b2b0a74bd82f71a5d8/16/19ab6017c3f8b5c6651c5df558eb1f9d/262192925.JPG","R2171298","Residential Attached","S","601 420 CARNARVON STREET","Downtown NW","$401,500","11","1","1990","0.00","APTU","6/6/2017","$401,500"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262165405/0/60/45/96888e288be46ca50324bafa55ec838c/16/61139192d1929303046f2c877f5bdf3c/262165405.JPG","R2143778","Residential Attached","S","69 12099 237 STREET","East Central","$402,800","95","3","1994","0.00","TWNHS","6/9/2017","$402,800"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262193425/0/60/45/3b443ea20ead6863c620a471f3e2b9e4/16/9fa70c16548cb7586bd61f550cd2f06d/262193425.JPG","R2171798","Residential Attached","S","205 9350 UNIVERSITY HIGH STREET","Simon Fraser Univer.","$403,000","10","1","2014","0.00","APTU","6/6/2017","$403,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262192061/0/60/45/ae1d9e4d8f73c3378c7d21745055ff34/16/0b6330cb85f86257a016b2b8149b4531/262192061.JPG","R2170434","Residential Attached","S","1 6708 ARCOLA STREET","Highgate","$404,000","14","1","2009","0.00","TWNHS","6/8/2017","$404,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262194206/0/60/45/af7e9808ff3282986cf42896c92cad86/16/d80fe5d36f12f0196772017ee1d84894/262194206.JPG","R2172579","Residential Attached","S","122 10838 CITY PARKWAY","Whalley","$405,000","7","2","2005","0.00","APTU","6/7/2017","$405,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262194004/0/60/45/476eb146bdb52d3dac6eb8b0429a1cde/15/bd26a4eba427d610d372b4ea54740af9/262194004.JPG","R2172377","Residential Attached","S","19 20176 68 AVENUE","Willoughby Heights","$405,000","1","2","2003","0.00","TWNHS","6/7/2017","$405,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262184448/0/60/45/20ae5c4534b78d6a22b2a1fc5fef7af3/13/3717251611a2b5eac8f01a67b68bb331/262184448.JPG","R2162821","Residential Detached","S","482 MURRE ROAD","Williams Lake - Rural North","$405,000","35","5","1984","0.00","HACR","6/7/2017","$405,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262193380/0/60/45/a1d9589d27248b0612f3d04e307bb8e9/16/f4be6626bda5f5f71a72aa8b4bfd7345/262193380.JPG","R2171753","Residential Attached","S","118 7431 MINORU BOULEVARD","Brighouse South","$405,000","8","2","1982","0.00","APTU","6/6/2017","$405,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262188004/0/60/45/0d5e0c26d28cfcdb69c1bde97b74906f/16/e35a7d69b5af9aae5d664821c7ebebfa/262188004.JPG","R2166377","Residential Attached","S","105 12460 191 STREET","Mid Meadows","$405,500","26","2","2018","0.00","APTU","6/6/2017","$405,500"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262163769/0/60/45/48cc44f0f967e6bc94ea2bd6643c1330/14/c5e4bdea75ae936c86a0f734c97cd9d8/262163769.JPG","R2142142","Residential Attached","S","7 8466 MIDTOWN WAY","Chilliwack W Young-Well","$407,000","103","3","2017","0.00","TWNHS","6/6/2017","$407,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262190888/0/60/45/18b1736d7e359683747b8632d7e322a6/15/cc8506289d9969a9a86e039249e529e0/262190888.JPG","R2169261","Residential Attached","S","103 9715 148A STREET","Guildford","$407,500","16","2","1988","0.00","TWNHS","6/8/2017","$407,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262192630/0/60/45/399165faa743356f8407ca4b55037fe6/16/991d68fba5d9b33917bbfe32a7a4e005/262192630.JPG","R2171003","Residential Attached","S","44 3960 CANADA WAY","Burnaby Hospital","$407,700","7","1","1985","0.00","APTU","6/5/2017","$407,700"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262193173/0/60/45/bbf8c8040f085773b758e594d47fa434/16/0b362593cde1faef8e1a9ea094afdc04/262193173.JPG","R2171546","Residential Attached","S","4847 B CASABELLA CRESCENT","Whistler Village","$409,000","9","3","2001","0.00","TWNHS","6/7/2017","$409,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262185762/0/60/45/a1dc987cd88803981fbd7821f93d40da/14/b9fe17efbf249f583a067679678b7e3c/262185762.JPG","R2164135","Residential Attached","S","2 5965 JINKERSON ROAD","Promontory","$410,000","32","3","2005","0.00","TWNHS","6/6/2017","$410,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195068/0/60/45/f355d5b79668ac23d5b79831ce73b4f0/15/128667efa1ca4dab135d567aac5e8c4b/262195068.JPG","R2173441","Residential Attached","S","418 2626 COUNTESS STREET","Abbotsford West","$410,000","4","2","1993","0.00","APTU","6/6/2017","$410,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262186354/0/60/45/ad299076b558df8b23e1bd81152b0ed3/14/ada9a420eb521c062148caa5712b7b6e/262186354.JPG","R2164727","Residential Attached","S","11 45302 JASPER DRIVE","Sardis West Vedder Rd","$410,000","27","2","1991","0.00","DUPXH","6/5/2017","$410,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262192827/0/60/45/4287005173f80d03e6b959cc6802f796/16/a946041ba1779ac5a16829583df8a187/262192827.JPG","R2171200","Residential Attached","S","255 7495 140 STREET","East Newton","$414,000","11","3","1977","0.00","TWNHS","6/6/2017","$414,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262194723/0/60/45/ae64ea1ca110f9765948c77920799e0d/14/00368ec2985029779b2a6f60463312d6/262194723.JPG","R2173096","Residential Detached","S","68 46000 THOMAS ROAD","Vedder S Watson-Promontory","$415,000","5","2","2005","3,648.00","HOUSE","6/7/2017","$415,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262172355/0/60/45/31576619c8a6110866b57afc0a195da4/16/d6a35ff17344d7c2c8e1eff4e150f5db/262172355.JPG","R2150728","Residential Attached","S","203 975 W 13TH AVENUE","Fairview VW","$418,000","68","1","1985","0.00","APTU","6/5/2017","$418,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262182909/0/60/45/4f9390d8207071b1fe19da6a5ef7a287/15/368280a104a5105807b85c84b20a73de/262182909.JPG","R2161282","Residential Attached","S","204 1480 VIDAL STREET","White Rock","$418,800","45","2","1982","0.00","APTU","6/10/2017","$418,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262193008/0/60/45/35c242fd4e1bf7ff041b15e4f67f1980/15/ce970999827490c9034b96a840184af3/262193008.JPG","R2171381","Residential Attached","S","102 1575 BEST STREET","White Rock","$419,500","7","2","1994","0.00","APTU","6/5/2017","$419,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262196902/0/60/45/9be96bbfff8add43b65fc0ca8940a95e/16/2989e31eb1a407e8a3170a70ad762970/262196902.JPG","R2175275","Residential Attached","S","201 11887 BURNETT STREET","East Central","$420,000","2","2","2013","0.00","APTU","6/8/2017","$420,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262193517/0/60/45/9d17d9c3681d8e7a38e0d01a9aeb9e56/14/3f5ad0c1143a48e44d130e7dbbb330fa/262193517.JPG","R2171890","Residential Attached","S","93 4401 BLAUSON BOULEVARD","Abbotsford East","$420,000","7","3","2009","0.00","TWNHS","6/5/2017","$420,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262193362/0/60/45/ae951f25ae47aa5a01720f4237a5e0ab/16/b4eb1954f20d7b98c5180192e6314d0e/262193362.JPG","R2171735","Residential Attached","S","142 7317 140 STREET","East Newton","$420,000","11","3","1985","0.00","TWNHS","6/8/2017","$420,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262193137/0/60/45/31cad2e2c8ebf38435699497ea877638/16/6d6cf593c054fe13e3a23edd9930416d/262193137.JPG","R2171510","Residential Attached","S","112 13931 FRASER HIGHWAY","Whalley","$420,000","8","2","2014","0.00","APTU","6/6/2017","$420,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262193717/0/60/45/109e5e02390ca46762d6534137c00cbe/15/c729faec41d904c4609c8bd8e32d238f/262193717.JPG","R2172090","Residential Attached","S","15 4401 BLAUSON BOULEVARD","Abbotsford East","$421,000","6","3","2008","0.00","TWNHS","6/7/2017","$421,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262189095/0/60/45/e6230cb32560d77778150fb775e50e8b/16/053107bdd6b432e5cf41b41cf70af999/262189095.JPG","R2167468","Residential Attached","S","405 4758 53 STREET","Delta Manor","$422,500","20","2","1995","0.00","APTU","6/5/2017","$422,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262197078/0/60/45/a94fa302a9a9e45529f4bdda4f1ae5c2/15/0f55b23633ba67410958d609547b90c2/262197078.JPG","R2175451","Residential Attached","S","301 1480 VIDAL STREET","White Rock","$423,000","4","2","1981","0.00","APTU","6/9/2017","$423,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262193548/0/60/45/f9b456458fe205a88e201f0ee2ee0a85/16/bb1120b4f264f4dab54b021be37cd3b8/262193548.JPG","R2171921","Residential Attached","S","602 680 CLARKSON STREET","Downtown NW","$425,000","7","2","1998","0.00","APTU","6/5/2017","$425,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262182604/0/60/45/b038a69806c456eb68fac520d812e9ae/16/986b24fa94bfcfee9e089e571f5d1e3e/262182604.JPG","R2160977","Residential Detached","S","E SEAL BAY","North Meadows PI","$425,000","39","3","9999","0.00","RECRE","6/9/2017","$425,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262184946/0/60/45/ed649432d0825d5723aace891da09d99/14/d86fc1c512408bd83a80ae4ceac5520c/262184946.JPG","R2163319","Residential Detached","S","350 FERRY LANDING PLACE","Hope Center","$425,000","32","3","1982","10,454.00","HOUSE","6/5/2017","$425,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262192692/0/60/45/fbff1079acc912c3a9a73019cc7de98e/16/6fbd6fcb94800dafc9f7ea1d1ca7ab22/262192692.JPG","R2171065","Residential Attached","S","215 5889 IRMIN STREET","Metrotown","$426,000","7","1","2009","0.00","APTU","6/5/2017","$426,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262189480/0/60/45/73d3a52599329bba0e0b32b17629a36e/16/c505f32807d8cfd477c0f42d3a3224fc/262189480.JPG","R2167853","Residential Attached","S","W 807 2220 KINGSWAY","Victoria VE","$426,900","20","1","2018","0.00","APTU","6/6/2017","$426,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262191883/0/60/45/51779396d645fe334c24673923b5d7f8/15/351017d4e853cee11727d76c541fcd9a/262191883.JPG","R2170256","Residential Attached","S","315 6480 195A STREET","Clayton","$427,000","14","2","2013","0.00","APTU","6/7/2017","$427,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262153034/0/60/45/04f2f91e8d80067295d5428c6c8d6a23/16/991fcf2e8fe18535901715bb855bb558/262153034.JPG","R2131407","Residential Attached","S","303 13040 NO 2 ROAD","Steveston South","$428,800","145","1","2018","0.00","APTU","6/6/2017","$428,800"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262192990/0/60/45/0e8fbb9294c25284b03250506c05122e/16/16b785b516820ec6fabcc4b9c1e929af/262192990.JPG","R2171363","Residential Attached","S","209 6888 SOUTHPOINT DRIVE","South Slope","$428,888","8","1","2006","0.00","APTU","6/6/2017","$428,888"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262185745/0/60/45/c8e96c0013d0411470ced8c5c3adafb5/16/8e6fd15b805cabf9511d80350d5f26b6/262185745.JPG","R2164118","Residential Attached","S","1211 1327 E KEITH ROAD","Lynnmour","$429,000","29","1","1992","0.00","APTU","6/6/2017","$429,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195350/0/60/45/1083239a0b35700b3c85a7b68bb22ade/15/2ca39f8581181087568641f522559fdf/262195350.JPG","R2173723","Residential Attached","S","78 5965 JINKERSON ROAD","Promontory","$429,900","1","4","2006","0.00","TWNHS","6/7/2017","$429,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262196867/0/60/45/92ad4d99cd737c364b2aaa009a07c3d7/16/eb4dcb28b4f1a073d3a7d615bdf5d67a/262196867.JPG","R2175240","Residential Attached","S","18 8844 208 STREET","Walnut Grove","$430,000","2","2","1997","0.00","TWNHS","6/8/2017","$430,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262192672/0/60/45/b404f33ddee1de8a4eee2fc3e0fea41d/16/d8588b401e6e654d5f978b3e0c035f05/262192672.JPG","R2171045","Residential Attached","S","127 5700 ANDREWS ROAD","Steveston South","$430,000","8","1","2001","0.00","APTU","6/6/2017","$430,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058414/0/60/45/0fc08b7f4766985bfc6c0a6626fe301c/16/bd4c4eba596ce77ffb5cfa9929a25881/262058414.JPG","R2036787","Residential Detached","S","511 FERNHILL ROAD","Mayne Island","$430,000","475","3","1994","0.00","HACR","6/5/2017","$430,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262193154/0/60/45/8853edeec4418d82a671592a894bda75/16/3ace7a534a02bf8e15fc7bf7fe48d719/262193154.JPG","R2171527","Residential Attached","S","301 1296 W 70TH AVENUE","Marpole","$430,000","11","2","1983","0.00","APTU","6/10/2017","$430,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262182991/0/60/45/b06c62260b999843e5ae6244147e9e29/13/baba9fdf6819013166330eaca54e8e13/262182991.JPG","R2161364","Residential Detached","S","4890 NORTH MEADOW COURT","North Meadows","$430,000","37","3","1992","0.00","HOUSE","6/7/2017","$430,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195480/0/60/45/46a91cde1574f5288ad80e5be0826e4b/16/d395f2eceb3ef5f3c13e75b2ead8cbb4/262195480.JPG","R2173853","Residential Attached","S","402 6875 DUNBLANE AVENUE","Metrotown","$431,000","0","1","2016","0.00","APTU","6/5/2017","$431,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262196634/0/60/45/4f9d547260e188761d5eeb4e6538aa64/14/1a73537e341e173d3e355ceb5e1a4423/262196634.JPG","R2175007","Residential Detached","S","7128 MAITLAND AVENUE","Sardis West Vedder Rd","$435,000","3","3","9999","0.00","HOUSE","6/10/2017","$435,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262193982/0/60/45/19453f126b4d1afb3b2228cfadec12ac/15/c681120249587ea5cc99d0e70cc226ed/262193982.JPG","R2172355","Residential Attached","S","301 7777 SE ROYAL OAK AVENUE","South Slope","$435,000","6","1","2012","0.00","APTU","6/5/2017","$435,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262197633/0/60/45/4ebcbff4269920064a411cc05ef64417/16/ae413f52cc36f8e66849ad21abd40c68/262197633.JPG","R2176006","Residential Attached","S","415 5340 HASTINGS STREET","Capitol Hill BN","$435,000","0","2","1975","0.00","APTU","6/9/2017","$435,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262192477/0/60/45/e1768e531a25d4f06c1633f47be5167a/16/2f0b222f52b4662d833de31fec11e69c/262192477.JPG","R2170850","Residential Attached","S","307 1515 CHESTERFIELD AVENUE","Central Lonsdale","$435,000","12","1","1973","0.00","APTU","6/7/2017","$435,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262197698/0/60/45/40cd8d63ea784c93fd4fb5ef140c41b9/16/ab522c07818ab655807f3f5942766371/262197698.JPG","R2176071","Residential Attached","S","211 12268 224 STREET","East Central","$438,000","1","2","2008","0.00","APTU","6/10/2017","$438,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262191707/0/60/45/11df96dc4c472fd090df92ef6345d519/16/3f5e48de9f3d0589adce0b7662fa8b95/262191707.JPG","R2170080","Residential Attached","S","602 5288 MELBOURNE STREET","Collingwood VE","$438,000","13","2","1998","0.00","APTU","6/5/2017","$438,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262187103/0/60/45/2557c5e88c5ab8613a9a4847e819ed36/16/fb2c956162e31f1dfdefafe0a445014a/262187103.JPG","R2165476","Residential Detached","S","6101 S GALE AVENUE","Sechelt District","$439,000","31","3","2005","5,425.00","HOUSE","6/8/2017","$439,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262171881/0/60/45/ca018ea2ceb5e74ac584ddcbe8ba350c/16/b0e61c7d51be7863f9fe3f0ddc20435e/262171881.JPG","R2150254","Residential Attached","S","5 5780 TRAIL AVENUE","Sechelt District","$440,000","76","2","2009","0.00","APTU","6/8/2017","$440,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262194000/0/60/45/2ea93ae7d9dc81885b6bd4969a09a20e/16/67d375f4b68b85b4ff1bb1539c8d61fe/262194000.JPG","R2172373","Residential Attached","S","904 2165 W 40TH AVENUE","Kerrisdale","$440,000","8","1","1968","0.00","APTU","6/8/2017","$440,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195113/0/60/45/4ef62c8ff1da60503919683b50bfc32c/13/927b5f6d3d828f8ed942061e9181988a/262195113.JPG","R2173486","Residential Detached","S","11303 94 STREET","Fort St. John - City NE","$440,000","6","5","1963","0.00","HOUSE","6/9/2017","$440,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262190794/0/60/45/5d7989b261495b73c29c0c1fb44a7b6a/15/2fb841d9bbd158bd5731900e667b328c/262190794.JPG","R2169167","Residential Attached","S","1 10050 154 STREET","Guildford","$440,000","20","3","1989","0.00","TWNHS","6/9/2017","$440,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262192408/0/60/45/a828497932fb0e8b8545d5562c20ad3b/16/46a8652788a70e7eed7046a082472146/262192408.JPG","R2170781","Residential Attached","S","21 20630 118 AVENUE","Southwest Maple Ridge","$441,000","10","3","1990","0.00","TWNHS","6/5/2017","$441,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262193370/0/60/45/b77d5609c8721e97ff0769ac372c082f/14/e86eb100130e646cdbfe79ecdd526611/262193370.JPG","R2171743","Residential Detached","S","8797 BAKER DRIVE","Chilliwack E Young-Yale","$441,000","9","4","1978","7,203.00","HOUSE","6/7/2017","$441,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262197939/0/60/45/6c48ea1a538778c52ab7c1182c4ff5f6/13/a776b5de58d56608d86fad6ad3e1733d/262197939.JPG","R2176312","Residential Detached","S","7624 CREEKSIDE WAY","Lower College","$441,000","1","4","2012","6,342.00","HOUSE","6/10/2017","$441,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262162472/0/60/45/dbc46bb0a2bef0a16acf422c754f5b4a/13/7ed2d99a36725b767f6db5276f94a4dc/262162472.JPG","R2140845","Residential Detached","S","3581 GATLEY ROAD","Canim/Mahood Lake","$442,500","105","3","2014","0.00","HACR","6/8/2017","$442,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262192733/0/60/45/3e71ccb1578b7099ad0c2febc1479b2a/15/9e4bb8a12de06b9e8edae374bbdca321/262192733.JPG","R2171106","Residential Attached","S","49 34248 KING ROAD","Poplar","$445,000","7","3","2010","0.00","TWNHS","6/5/2017","$445,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262192038/0/60/45/c2a69791eefa1fa0e362980111acdfa6/16/77646784e4d1646874342059a5fbebfa/262192038.JPG","R2170411","Residential Attached","S","203 5515 BOUNDARY ROAD","Collingwood VE","$445,000","16","1","2017","0.00","APTU","6/9/2017","$445,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262184399/0/60/45/0ee9d334213f78b7bde295b73a94d03e/16/0ea33e13c2a9b6888b0ba532e74de6c6/262184399.JPG","R2162772","Residential Attached","S","105 1266 W 13TH AVENUE","Fairview VW","$445,000","34","1","1975","0.00","APTU","6/7/2017","$445,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262197655/0/60/45/148fd8bf9c1130a3dd689b2bae8452fa/15/c57c155324fea6e5d68fef6fa9c3a726/262197655.JPG","R2176028","Residential Attached","S","49 31125 WESTRIDGE PLACE","Abbotsford West","$447,000","1","3","2011","0.00","TWNHS","6/9/2017","$447,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262193168/0/60/45/f10b0edc62d4ea3ba025ab08111c5666/16/b0643bba624878816cee604b737d8a66/262193168.JPG","R2171541","Residential Attached","S","311 1445 MARPOLE AVENUE","Fairview VW","$447,200","11","1","1952","0.00","APTU","6/6/2017","$447,200"
