"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181819/0/60/45/54d92f9209a1b3fb91d588ff0633c342/16/58fe4f79c183ac92c2c373756af15f02/262181819.JPG","R2160192","Residential Attached","S","PH14 933 SEYMOUR STREET","Downtown VW","$665,000","2","1","1999","0.00","APTU","4/29/2017","$665,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180467/0/60/45/7c466a7c95d57e0ae187122f8c017229/16/329aae122957757682f6269afc7ff383/262180467.JPG","R2158840","Residential Attached","S","36 1190 FALCON DRIVE","Eagle Ridge CQ","$665,000","8","2","1988","0.00","TWNHS","5/2/2017","$665,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180261/0/60/45/41082e5dc35023e237e0475f63ad47ef/16/a3478cecf7f5041d9e76d21fd158a37a/262180261.JPG","R2158634","Residential Attached","S","1209 6733 BUSWELL STREET","Brighouse","$665,000","8","2","2012","0.00","APTU","5/2/2017","$665,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180776/0/60/45/167f6840e3f97d6d4c741fad377ccb2c/16/210538edf9de59efa6fb326e769e8d80/262180776.JPG","R2159149","Residential Attached","S","1002 2225 HOLDOM AVENUE","Central BN","$670,000","6","2","2007","0.00","APTU","5/1/2017","$670,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180303/0/60/45/737a49c9d7a3755f617402c71596c3bd/16/20505939884744ca0bb03db375a3bfb1/262180303.JPG","R2158676","Residential Attached","S","404 2137 W 10TH AVENUE","Kitsilano","$670,000","8","1","2004","0.00","APTU","5/2/2017","$670,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180745/0/60/45/6fec9eb97bf5290436f147ac091959e2/15/ca22b80c2f532b5f806032399df5ad5b/262180745.JPG","R2159118","Residential Detached","S","34735 MIERAU STREET","Abbotsford East","$670,000","3","4","1981","7,315.00","HOUSE","4/29/2017","$670,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262183298/0/60/45/c30a24972d257c63fa398ba3b4431eab/15/f3ebb6935f10141cdc61e5df9d7de0f9/262183298.JPG","R2161671","Residential Detached","S","26506 28B AVENUE","Aldergrove Langley","$671,000","1","4","1982","5,337.00","HOUSE","4/29/2017","$671,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262182029/0/60/45/9a6be4882f119eb7bf79a48818efcf90/16/d00e473195d194647f062cbc4b952061/262182029.JPG","R2160402","Residential Detached","S","7402 LARCH STREET","Pemberton","$675,000","2","4","1991","7,585.00","HOUSE","4/29/2017","$675,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262177983/0/60/45/d0a9f125d2c35f67ea833113cd05a5ed/16/9f5612c3ed338097ab3095f03f493dfb/262177983.JPG","R2156356","Residential Attached","S","5 995 LYNN VALLEY ROAD","Lynn Valley","$675,000","13","2","2001","0.00","TWNHS","5/1/2017","$675,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180139/0/60/45/ac6b8baa42baf2e753c9e998cbe64c01/16/8fd8c84bc6cf206a04e15d0cac1b8ae1/262180139.JPG","R2158512","Residential Attached","S","502 2268 REDBUD LANE","Kitsilano","$675,000","8","1","1998","0.00","APTU","5/2/2017","$675,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180267/0/60/45/62346fee299e79bc2af4ec77ecb17b39/16/75763be71b687f6bb882801aa7f4550a/262180267.JPG","R2158640","Residential Attached","S","101 1750 W 10TH AVENUE","Fairview VW","$676,000","8","1","1974","0.00","APTU","5/2/2017","$676,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181939/0/60/45/03ef52692dad95b97b359cf305ae5c32/15/6dfbe956c57db9440920a8bb7bb06b47/262181939.JPG","R2160312","Residential Detached","S","3047 CROSSLEY DRIVE","Abbotsford West","$677,000","5","4","1990","6,200.00","HOUSE","5/2/2017","$677,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262182485/0/60/45/e946dc60b9bd35a2aae48f861b0cca64/16/672ef65535adbda2969334dd92ded1a5/262182485.JPG","R2160858","Residential Detached","S","11647 ADAIR STREET","East Central","$679,000","3","2","1958","9,157.00","HOUSE","5/1/2017","$679,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181290/0/60/45/55011ac3b451fb709f7873c7b085900d/16/a46e3a7a5cdbce214011f49d7264080e/262181290.JPG","R2159663","Residential Detached","S","45438 ARIEL PLACE","Cultus Lake","$679,900","8","6","2009","3,920.00","HOUSE","5/3/2017","$679,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262173661/0/60/45/886c7e99508e97dfb5962b6d5afd10ee/15/34ba63a4473e987d0411e71cf23b284c/262173661.JPG","R2152034","Residential Detached","S","34776 BREALEY COURT","Hatzic","$680,000","30","6","1998","10,204.00","HOUSE","5/3/2017","$680,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262178214/0/60/45/b96617785c7c507a55b5bc538c2bb99a/15/67b570d2defc9a35e651bf2da66ec44d/262178214.JPG","R2156587","Residential Attached","S","127 20820 87 AVENUE","Walnut Grove","$680,000","21","5","1997","0.00","TWNHS","5/3/2017","$680,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262165791/0/60/45/72ce9c39d2ae1b4d5e90420b8b128e98/15/89f0c0cdc4610ab3e8ecb9b6557ff6a2/262165791.JPG","R2144164","Residential Detached","S","12360 96TH AVENUE","Queen Mary Park Surrey","$680,000","56","3","9999","8,052.00","HOUSE","5/1/2017","$680,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262173226/0/60/45/8d1c1f1a8dfc2020040e22e61c4edf63/15/b4c9132d2198f6c53830cbbe8e97a14f/262173226.JPG","R2151599","Residential Attached","S","602 2220 KINGSWAY AVENUE","Victoria VE","$682,500","25","2","2018","0.00","APTU","5/2/2017","$682,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262178745/0/60/45/a0b3491fbeb3e2d3f3b18792b56ef951/15/04214337164d7b2ed9af8cac0f06798a/262178745.JPG","R2157118","Residential Attached","S","6 21704 96TH AVENUE","Walnut Grove","$684,900","13","3","2010","0.00","TWNHS","5/1/2017","$684,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181302/0/60/45/59e9d9a7700d20fed4aaab67848c1364/15/621a107910a8ad87f8999e1fd2c8c8d1/262181302.JPG","R2159675","Residential Detached","S","7891 TOPPER DRIVE","Mission BC","$685,000","9","4","1993","8,149.00","HOUSE","4/30/2017","$685,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262182408/0/60/45/1321a626b7b1698d0983b791837b325a/16/81671557d5c9d6bc208d6b5ff674a4ff/262182408.JPG","R2160781","Residential Attached","S","118 2000 PANORAMA DRIVE","Heritage Woods PM","$685,000","4","3","2003","0.00","TWNHS","5/2/2017","$685,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181800/0/60/45/427c7410098ecfdc1dd36d53698db72c/16/2bffcb72b4f03cb3c1fa1eb813fdb158/262181800.JPG","R2160173","Residential Detached","S","11924 212TH STREET","Southwest Maple Ridge","$685,000","5","4","1974","7,500.00","HOUSE","5/1/2017","$685,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262178444/0/60/45/eec35d90b084693c09a9c3db2939aca6/14/7094f907ef40dd7e95bba05f7f8debff/262178444.JPG","R2156817","Residential Detached","S","2 46504 VALLEYVIEW ROAD","Promontory","$686,587","14","4","2017","3,900.00","HOUSE","5/1/2017","$686,587"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262182498/0/60/45/2d0da0d5c2dbb9133d41f43794b681b7/16/1fd06f30f1cacb4c9281171053d324f8/262182498.JPG","R2160871","Residential Attached","S","205 5115 CAMBIE STREET","Cambie","$688,000","4","1","2017","0.00","APTU","5/3/2017","$688,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174528/0/60/45/aefde81bfa6e1e1297c411fbfe6955eb/16/a3c33269d9773d5cd8647cef5fedf59b/262174528.JPG","R2152901","Residential Attached","S","207 16477 64 AVENUE","Cloverdale BC","$688,000","27","2","2008","0.00","APTU","4/30/2017","$688,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180214/0/60/45/d6655e54762af0a90bc091db5fbfd223/16/d132ee7b239c693d8b4552bb2e591c59/262180214.JPG","R2158587","Residential Attached","S","104 2588 ALDER STREET","Fairview VW","$690,000","6","2","1996","0.00","APTU","5/2/2017","$690,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262182377/0/60/45/c3f0d39c7586258491a2ba004a2ae8f6/16/be99c208e964146c5164fe6d9c491509/262182377.JPG","R2160750","Residential Attached","S","1101 5833 WILSON AVENUE","Central Park BS","$690,000","2","3","1994","0.00","APTU","4/30/2017","$690,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262183052/0/60/45/d868f5eda2b814eecdf9c4b99f7954f8/16/f2298235bc2975ffe52d580dadddc571/262183052.JPG","R2161425","Residential Attached","S","213 3138 RIVERWALK AVENUE","Champlain Heights","$690,000","2","2","2015","0.00","APTU","5/3/2017","$690,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262164377/0/60/45/819fcbf4c0b203b344811090462bf516/13/1613d93530c0c94bef70bd711a7d6db8/262164377.JPG","R2142750","Residential Detached","S","7550 CHILCOTIN ROAD","Pineview","$690,177","62","5","2009","0.00","HACR","5/2/2017","$690,177"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181413/0/60/45/a12f10cc101877ca911caab6f3f5ad6d/15/d569a5128bd20b79757bc77ae700d2c0/262181413.JPG","R2159786","Residential Detached","S","33811 BEST AVENUE","Mission BC","$691,000","6","5","2001","5,760.00","HOUSE","4/30/2017","$691,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180948/0/60/45/d55b5d824159b611ef92585816ea76b2/15/592d37ab9487c1e8b4a71653eaf4c26f/262180948.JPG","R2159321","Residential Detached","S","5052 205B STREET","Langley City","$691,000","8","3","1977","6,000.00","HOUSE","5/2/2017","$691,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180223/0/60/45/e44f0e7666a09b0ed628f3d01756e0a8/16/79f02ab3ca8771b45f20a4cd226355b6/262180223.JPG","R2158596","Residential Attached","S","210 3138 RIVERWALK AVENUE","Champlain Heights","$692,000","7","2","2015","0.00","APTU","5/1/2017","$692,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181226/0/60/45/57d44a0f690b7ff5ac9c1a0290dbcc55/15/06f254671167ae799158ede1ae3609b5/262181226.JPG","R2159599","Residential Detached","S","12930 74 AVENUE","West Newton","$692,000","5","3","1980","3,358.00","HOUSE","4/30/2017","$692,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181059/0/60/45/14638e6378c4dd5134f38cc6784dc0a9/16/2a42763c83e519958d49710b4a4f7863/262181059.JPG","R2159432","Residential Attached","S","113 910 W 8TH AVENUE","Fairview VW","$694,000","8","2","1984","0.00","APTU","5/3/2017","$694,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262178121/0/60/45/6d44c69ad22e08e21878782f1d43e0a6/16/2bb3deb4b5c33e37ebfb1d6322bc0054/262178121.JPG","R2156494","Residential Attached","S","86 3031 WILLIAMS ROAD","Seafair","$695,000","12","4","1975","0.00","TWNHS","4/29/2017","$695,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181266/0/60/45/01443d72ab6a07476045f3e17fb7254c/16/aeca29794ea0ea857d96c5790241933a/262181266.JPG","R2159639","Residential Detached","S","11760 GEE STREET","East Central","$695,000","8","5","1974","7,380.00","HOUSE","5/1/2017","$695,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262182174/0/60/45/c790c2cc4436f0c57e569fb28ca13537/15/f9f504b46e1e3b48505e2b27a31526e9/262182174.JPG","R2160547","Residential Detached","S","11623 98A AVENUE","Royal Heights","$698,888","5","3","9999","6,600.00","HOUSE","5/2/2017","$698,888"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180633/0/60/45/934a9f89e5a04440c757cd9bb2bcfb46/16/f35b16b877643200de9ce68b2a987e43/262180633.JPG","R2159006","Residential Attached","S","1001 7328 ARCOLA STREET","Highgate","$699,000","7","2","2009","0.00","APTU","5/1/2017","$699,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262176747/0/60/45/09cc5b020d9e2a0e1f851de65005b9f1/16/bb9913ee184646b9baa590e919ed1d27/262176747.JPG","R2155120","Residential Attached","S","16 10391 NO. 3 ROAD","Broadmoor","$700,000","19","2","1978","0.00","TWNHS","4/30/2017","$700,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262183334/0/60/45/47a3666cead6fd0ca315f1f8244e54be/16/dbd1024e2017b391dc5a0d920aa7998e/262183334.JPG","R2161707","Residential Detached","S","24807 118B AVENUE","Websters Corners","$700,000","1","4","1989","7,278.00","HOUSE","5/2/2017","$700,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262179121/0/60/45/d7ffa60a1dcdb1415e03797da6f1990c/16/1137ca8cc502e5d84149a75894be6f13/262179121.JPG","R2157494","Residential Detached","S","11679 MORRIS STREET","West Central","$700,000","17","4","1976","7,863.00","HOUSE","5/1/2017","$700,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262175301/0/60/45/8b10904277040e7da603740f4f9be6dc/16/8e7fa5bc6f0be55fd675b417db5ab826/262175301.JPG","R2153674","Residential Attached","S","104 7089 MONT ROYAL SQUARE","Champlain Heights","$701,000","28","2","2004","0.00","APTU","5/2/2017","$701,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174614/0/60/45/79267b05bf64709e61c63502664d3312/16/bc22ee5b2bd0032be52b0e60cb9372df/262174614.JPG","R2152987","Residential Attached","S","1109 6188 NO 3 ROAD","Brighouse","$702,500","27","2","2016","0.00","APTU","5/2/2017","$702,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180641/0/60/45/226fcaa6621df83267a4fb4da1263807/16/9ab0f7d92d05676a87d89a625a9eed3f/262180641.JPG","R2159014","Residential Attached","S","301 8160 LANSDOWNE ROAD","Brighouse","$703,000","9","2","2010","0.00","APTU","5/3/2017","$703,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262179107/0/60/45/540bdcb7c382c21915ec12d375d400d4/16/2ff422b7cc432e1b3a4a351a8eac7898/262179107.JPG","R2157480","Residential Attached","S","16 41050 TANTALUS ROAD","Tantalus","$705,000","12","3","2005","0.00","TWNHS","5/1/2017","$705,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181508/0/60/45/79212ed0bd215f841a0bdd3f688b2eb7/16/2faeb7e680de1358593e368c7828936d/262181508.JPG","R2159881","Residential Attached","S","204 6077 LONDON ROAD","Steveston South","$705,000","5","3","2009","0.00","APTU","4/29/2017","$705,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262183971/0/60/45/db7ebb0a21e0920e92d3d6a8ace5ebdc/16/8dc833965b5bbff7a83a5df3db5c6ce4/262183971.JPG","R2162344","Residential Attached","S","1819 68 SMITHE STREET","Yaletown","$707,000","1","1","2016","0.00","APTU","5/3/2017","$707,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262175500/0/60/45/f2be796fcd0f0a970c99561b051f56c9/16/45951a76d884f0d738f2dcf5f71712e2/262175500.JPG","R2153873","Residential Attached","S","501 6088 MINORU BOULEVARD","Brighouse","$708,000","24","2","1998","0.00","APTU","4/30/2017","$708,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262179529/0/60/45/7d5fd838ede78a01d16f09b7ed02b9ee/15/bf9dc1a09dde43e05676bdc9c9221c50/262179529.JPG","R2157902","Residential Attached","S","68 20738 84 AVENUE","Willoughby Heights","$708,800","14","3","2011","0.00","TWNHS","5/3/2017","$708,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262179424/0/60/45/4927f6a75128f66af775b8bb1ff19979/16/efb2d702531b01fcd654e26a1d0faac8/262179424.JPG","R2157797","Residential Attached","S","21075 79A AVENUE","Willoughby Heights","$710,000","13","4","2011","0.00","ROWHS","5/2/2017","$710,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180080/0/60/45/dabdb3a7c6478868db8420bed0d5a4f1/15/2917fddd0cb1d14eea9d16f86fda2871/262180080.JPG","R2158453","Residential Detached","S","4493 TOWNLINE ROAD","Bradner","$710,000","7","2","999","19,602.00","HOUSE","5/2/2017","$710,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181957/0/60/45/3fa292bdd1edd038916b47c291d0aace/15/9c624cfaadb2f329f004deeb1572b511/262181957.JPG","R2160330","Residential Detached","S","2526 MENDHAM STREET","Central Abbotsford","$711,000","6","5","1973","9,098.00","HOUSE","5/2/2017","$711,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181846/0/60/45/4e40b78b499c9563f029ce5e2b662716/16/f348bcf7d84575013da2df48b3423b42/262181846.JPG","R2160219","Residential Detached","S","12953 73B AVENUE","West Newton","$711,500","5","3","1979","4,453.00","HOUSE","5/2/2017","$711,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262182113/0/60/45/edf6eef050b28255311e004b0c9af695/16/cc24bddeca20ca1c88ed826cea1ceb8d/262182113.JPG","R2160486","Residential Attached","S","138 9061 HORNE STREET","Government Road","$712,138","7","3","1975","0.00","TWNHS","5/3/2017","$712,138"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181355/0/60/45/3d62555c8cbce026190dc73b8294b237/16/6e689f706640c03bc80cc04b2c9ce9ef/262181355.JPG","R2159728","Residential Detached","S","21901 WICKLOW WAY","West Central","$715,500","7","4","1968","8,280.00","HOUSE","5/3/2017","$715,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180845/0/60/45/c69d0b2ef0c57ac67e22ff5b3a84b498/16/7bbea76e8c0aec4ea91445597b56a8a4/262180845.JPG","R2159218","Residential Attached","S","303 1205 HOWE STREET","Downtown VW","$717,000","7","1","2010","0.00","APTU","5/2/2017","$717,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180255/0/60/45/1b1563de4270eae54a6f2c4f0bf8eee6/16/a5cf1e19e1f237ad096ae0198ade0e1c/262180255.JPG","R2158628","Residential Attached","S","1907 2133 DOUGLAS ROAD","Brentwood Park","$718,000","9","2","2010","0.00","APTU","5/3/2017","$718,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262182210/0/60/45/f9edf370b34ec21781fd440a8f151e6e/14/88d8383b5c68abba8821539a2249e985/262182210.JPG","R2160583","Residential Detached","S","7156 CIRCLE DRIVE","Sardis West Vedder Rd","$718,500","1","4","1987","6,900.00","HOUSE","4/29/2017","$718,500"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262148634/0/60/45/da485d9f8a807fb643a305e0d3a4e2af/16/8db1ea5249fdd651ed26e2e7a016159e/262148634.JPG","R2127007","Residential Attached","S","1007 9266 UNIVERSITY CRESCENT","Simon Fraser Univer.","$718,800","147","2","2006","0.00","APTU","5/3/2017","$718,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181518/0/60/45/b79f80b7f4f593569cb439240417e4e0/14/2ecc02539437cddee6b99d91903819af/262181518.JPG","R2159891","Multifamily","S","9514 MCNAUGHT ROAD","Chilliwack E Young-Yale","$720,000","6","7","9999","10,454.40","DUPLX","5/2/2017","$720,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262171508/0/60/45/adeb5960ce71c0415f3fa0ac61244b2e/15/1cb3ea8c8da7bcc8b3b014822cd6632c/262171508.JPG","R2149881","Residential Attached","S","46 15688 28 AVENUE","Grandview Surrey","$723,000","38","4","2015","0.00","TWNHS","4/30/2017","$723,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180323/0/60/45/42ad590ede57996f48d269e8a39bdce4/16/20ea0d5f3ce362193169fff28bef0d10/262180323.JPG","R2158696","Residential Attached","S","32 1251 LASALLE PLACE","Canyon Springs","$723,000","8","4","1988","0.00","TWNHS","5/2/2017","$723,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181153/0/60/45/b9e691a56c5c5ed3497aca744253ebab/16/9a69eb56ebd01f21cb4af5ea9dbde97c/262181153.JPG","R2159526","Residential Detached","S","8268 WADHAM DRIVE","Nordel","$723,500","8","3","1971","9,933.00","HOUSE","5/1/2017","$723,500"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262179656/0/60/45/aecf14a0deb9228d89c9014062d3ad1b/15/b12b1eb9f74e0081c812fff39c77c51f/262179656.JPG","R2158029","Residential Attached","S","120 15121 19 AVENUE","Sunnyside Park Surrey","$725,000","7","2","1986","0.00","TWNHS","5/1/2017","$725,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262171943/0/60/45/a94be05f6867bce7cb2896f54facdf44/15/294d970632ab0fb181c324828d701a9a/262171943.JPG","R2150316","Residential Attached","S","95 6450 187 STREET","Cloverdale BC","$725,000","37","3","2012","0.00","TWNHS","5/3/2017","$725,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262178631/0/60/45/4a15638f454dfb5f61a5e796985e5ff3/14/5fc7ca31c862b586d2e9cc6f05a42b29/262178631.JPG","R2157004","Residential Detached","S","34476 PEARL AVENUE","Abbotsford East","$725,000","12","3","1980","9,580.00","HOUSE","5/1/2017","$725,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181083/0/60/45/0a5aae2afcdb5d3a0b49e5e03b376c5d/16/bb92621085fde9c5b11839ede593c6c2/262181083.JPG","R2159456","Residential Attached","S","40 3470 HIGHLAND DRIVE","Burke Mountain","$725,000","6","3","2014","0.00","TWNHS","5/1/2017","$725,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262179925/0/60/45/2da0d9f56e2b4f34d71245f1dd909540/15/1f6130fdf1210eb3870eab5b9d2732b5/262179925.JPG","R2158298","Residential Detached","S","3074 PRINCESS STREET","Abbotsford West","$725,000","11","4","1975","6,760.00","HOUSE","5/2/2017","$725,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180076/0/60/45/62903809e9d2e758bf62fc4dfade87b0/16/59c48bb635abd018d0a8ea9bdf120d91/262180076.JPG","R2158449","Residential Detached","S","20279 116B AVENUE","Southwest Maple Ridge","$726,100","12","4","1988","4,532.00","HOUSE","5/1/2017","$726,100"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262168290/0/60/45/332fe8a74e30dffbb410251736b4d070/15/1681dc776979fdcd36d56033f06d7753/262168290.JPG","R2146663","Residential Detached","S","4310 STEPHEN LEACOCK DRIVE","Abbotsford East","$727,700","50","5","2015","3,384.00","HOUSE","5/2/2017","$727,700"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262184449/0/60/45/f96c845346e8c1f0e91c291557d82250/16/16f729b4a1b330a542c8ad0bafc66910/262184449.JPG","R2162822","Residential Attached","S","51 188 WOOD STREET","Queensborough","$729,900","1","3","2017","0.00","TWNHS","5/3/2017","$729,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262179999/0/60/45/0bb889445871d942574788560718e352/16/89b634c5e767fd9a566ca11de9df25ac/262179999.JPG","R2158372","Residential Attached","S","22 8250 158 STREET","Fleetwood Tynehead","$730,000","10","5","2004","0.00","TWNHS","4/30/2017","$730,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262178667/0/60/45/1c19bb615eb28072400ce35382f53bfb/14/be9be271da4cba17b537f83a316e1131/262178667.JPG","R2157040","Residential Detached","S","10414 PARKWOOD DRIVE","Rosedale Popkum","$730,000","14","3","2010","11,761.20","HOUSE","5/3/2017","$730,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180720/0/60/45/918e5eb96fec3f2fb45287a6a71738da/16/13d48086f98cb222c3f543629db54a04/262180720.JPG","R2159093","Residential Attached","S","6966 180 STREET","Cloverdale BC","$730,000","6","4","2007","2,691.00","ROWHS","5/1/2017","$730,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262175912/0/60/45/06e4f5cb517eb2767c0ce2e87b4eee63/16/e72bcaa22f809be0f3ea628d2a1e70a8/262175912.JPG","R2154285","Residential Attached","S","311 3163 RIVERWALK AVENUE","Champlain Heights","$732,000","21","2","2013","0.00","APTU","5/1/2017","$732,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181969/0/60/45/c20689a44442ab58d5f893fa13644198/15/ae3e9b3aa295443d2e99cbaad1b3c0f6/262181969.JPG","R2160342","Residential Attached","S","21187 80 AVENUE","Willoughby Heights","$735,000","6","4","2013","2,492.00","ROWHS","5/2/2017","$735,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181042/0/60/45/c7397b4b1852dfec795254c5b8fcdced/16/b5d996644d483c86129f861c8c026383/262181042.JPG","R2159415","Residential Detached","S","15125 108 AVENUE","Bolivar Heights","$738,000","6","3","1956","7,249.00","HOUSE","4/30/2017","$738,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262152716/0/60/45/ae3290d11de8b1a0197c898b50e41e21/14/073d8588fb27907ecada3cf785e3878a/262152716.JPG","R2131089","Residential Detached","S","7 7854 BROOKWOOD PLACE","Eastern Hillsides","$739,000","110","4","2017","0.00","HOUSE","5/3/2017","$739,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262183665/0/60/45/7036bef53ad6ac1a69de44b08cedced4/15/498a738232d42eee6b641897497a3e92/262183665.JPG","R2162038","Residential Attached","S","20427 86 AVENUE","Willoughby Heights","$739,047","1","3","2017","0.00","ROWHS","5/3/2017","$739,047"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180493/0/60/45/b3d3848e82a6060ddc34596982b45136/16/aa417e458cf01b92811a9e2c240bd2a7/262180493.JPG","R2158866","Residential Attached","S","401 3096 WINDSOR GATE","New Horizons","$739,900","10","2","2019","0.00","APTU","4/30/2017","$739,900"
