"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262179617/0/60/45/aa0f3d549e933cb94bd7a3c2ec821467/15/eec45b6452260b8fee62e561500f5ad9/262179617.JPG","R2157990","Residential Attached","S","34 32361 MCRAE AVENUE","Mission BC","$330,000","3","3","1994","0.00","TWNHS","4/23/2017","$330,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262168152/0/60/45/c6118268eb0cf9a2d5d6146520787fc7/13/d3d5c47f367e506b0c9a45887006ae75/262168152.JPG","R2146525","Residential Detached","S","4824 SCOTT AVENUE","Terrace - City","$330,000","40","6","1975","9,240.00","HOUSE","4/22/2017","$330,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262142645/0/60/45/5631860403d304c9b7629920cbd89860/16/a0e675a7573d97b0f10030a8265a373b/262142645.JPG","R2121018","Residential Attached","S","115 12070 227 STREET","East Central","$330,330","172","2","2015","0.00","APTU","4/22/2017","$330,330"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262179128/0/60/45/a5972c31007bb92cbced7a3172dbeade/15/866e4f66a88a33ea0a45c7d46a114345/262179128.JPG","R2157501","Residential Attached","S","601 13325 102A AVENUE","Whalley","$332,000","4","1","2013","0.00","APTU","4/20/2017","$332,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262175126/0/60/45/2c814b77c833db963e96c3130e4cfdd4/16/40c9a7bb57b733977841f4131715b38d/262175126.JPG","R2153499","Residential Attached","S","1308 6611 MINORU BOULEVARD","Brighouse","$332,000","18","1","1972","0.00","APTU","4/23/2017","$332,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262126851/0/60/45/9d337f1d5146d981b6b8676d429edf19/13/4609a0e32214bfb8b4ca555b403a09b5/262126851.JPG","R2105224","Residential Attached","S","9004 74 STREET","Fort St. John - City SE","$332,500","231","3","2015","3,690.00","DUPXH","4/19/2017","$332,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262176562/0/60/45/e732526c570505a9594da4e8c89e2bef/15/75d5f51b3511b9409416d20c0cbd5e75/262176562.JPG","R2154935","Residential Attached","S","307 10088 148 STREET","Guildford","$335,000","7","2","2007","0.00","APTU","4/18/2017","$335,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262173537/0/60/45/c793a54a47b029280466497ec8d7a71c/16/819544090bf291b3268144fdc1a0c7ad/262173537.JPG","R2151910","Residential Attached","S","305 19131 FORD ROAD","Central Meadows","$335,000","16","2","1995","0.00","APTU","4/19/2017","$335,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262176961/0/60/45/bea93978970cbbfc268f209a3ab2fb12/15/2c46c248f63ae4f779acc5e313e890b0/262176961.JPG","R2155334","Residential Attached","S","101 10477 154 STREET","Guildford","$335,000","8","2","2014","0.00","APTU","4/20/2017","$335,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262176273/0/60/45/23e5177ad11216c30b4b32291df6e015/16/9a113f8eb5a85840a76c77266bd6da90/262176273.JPG","R2154646","Residential Attached","S","2322 244 SHERBROOKE STREET","Sapperton","$335,000","8","1","2008","0.00","APTU","4/18/2017","$335,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262177899/0/60/45/b8a4b1d03f6b060e79a9b1322eb069e7/13/4937516f2276ef77fd784f6a64f42477/262177899.JPG","R2156272","Residential Detached","S","158 REDDEN ROAD","Quesnel - Town","$335,000","2","4","1996","0.00","HOUSE","4/19/2017","$335,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262169483/0/60/45/8ea4026fb3b000f3f7aa17799150bca2/16/59d6d0ab00a6c7a5016a3584fb927ecb/262169483.JPG","R2147856","Residential Attached","S","208 1145 HEFFLEY CRESCENT","North Coquitlam","$337,000","37","2","1998","0.00","APTU","4/23/2017","$337,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262177794/0/60/45/2d7c14ade01bdeecf859a366e2dac854/16/c0e524f3b9664d0098d264c2c6da1186/262177794.JPG","R2156167","Residential Attached","S","46 23560 119 AVENUE","Cottonwood MR","$338,000","2","3","1997","0.00","TWNHS","4/20/2017","$338,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262169618/0/60/45/60565d08eadd1264064503e79916b7be/16/2e4f6f54a9bde43f3c4968bbf7e82b79/262169618.JPG","R2147991","Residential Attached","S","101 19130 FORD ROAD","Central Meadows","$338,000","31","2","1994","0.00","APTU","4/20/2017","$338,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262173783/0/60/45/4eb08bb04bbfe52d9d9bdaec0a2aae74/15/2045829b00872c342727ff39c972fd2d/262173783.JPG","R2152156","Residential Attached","S","105 20062 FRASER HIGHWAY","Langley City","$339,000","19","2","2013","0.00","APTU","4/23/2017","$339,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262154486/0/60/45/e2ea2e03b6b78d65b6c1e590fd71141c/14/52d4c5f459ba3b01143d2366921723e3/262154486.JPG","R2132859","Residential Attached","S","402 45750-3 KEITH WILSON ROAD","Vedder S Watson-Promontory","$339,900","91","2","2018","0.00","APTU","4/18/2017","$339,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262160572/0/60/45/36fe82717a86ea631891abb5787b304e/16/4a4b73e393571166f2d1d0439bcd59bf/262160572.JPG","R2138945","Residential Attached","S","311 22327 RIVER ROAD","West Central","$340,000","67","2","2015","0.00","APTU","4/18/2017","$340,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262171621/0/60/45/543bd912c046fd1c5357a8021b5b1899/16/75311c19711ab8422825644c0524fc29/262171621.JPG","R2149994","Residential Attached","S","309 4369 MAIN STREET","Whistler Village","$340,000","22","0","1997","0.00","APTU","4/18/2017","$340,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262178291/0/60/45/a2dbf44b62091b5b7b1bcaaeca99f36b/15/81366672372a594e8ad308abaa27c30b/262178291.JPG","R2156664","Residential Attached","S","44 7640 BLOTT STREET","Mission BC","$340,000","7","2","1994","0.00","TWNHS","4/20/2017","$340,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262160160/0/60/45/1aaaadb3becf1ac740fc631bd88d52c0/16/85d271a26bcc07b3cd7b57f72f3c52f8/262160160.JPG","R2138533","Residential Attached","S","D202 40160 WILLOW CRESCENT","Garibaldi Estates","$340,000","68","2","1992","0.00","APTU","4/22/2017","$340,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262178469/0/60/45/a73d69a88de67c27c4e59ded2a5df2d6/15/e27b923cdfbdafdee3e475035a3d0820/262178469.JPG","R2156842","Residential Attached","S","226 13911 70 AVENUE","East Newton","$340,000","3","2","1992","0.00","APTU","4/21/2017","$340,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262141082/0/60/45/7ab8541c86a7c7707a56bad21365cc90/16/c194c6c97c01f77836756956518b3fba/262141082.JPG","R2119455","Residential Attached","S","116 36 E 14TH AVENUE","Mount Pleasant VE","$340,000","180","2","1964","0.00","APTU","4/23/2017","$340,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262172275/0/60/45/308dd4bee03a27d677314ba76e6f0ae8/15/dc508ac73dd482b5494aea20bfee32fd/262172275.JPG","R2150648","Residential Attached","S","205 1369 GEORGE STREET","White Rock","$342,000","23","2","1991","0.00","APTU","4/21/2017","$342,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2153429","Residential Attached","S","1105 710 SEVENTH AVENUE","Uptown NW","$342,500","14","2","1975","0.00","APTU","4/19/2017","$342,500"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262177008/0/60/45/f620be87565b3c85dcfa1d4e200deff7/16/e527c24b22cf19958514426aeb61e466/262177008.JPG","R2155381","Residential Attached","S","C205 8929 202 STREET","Walnut Grove","$342,888","9","2","2008","0.00","APTU","4/21/2017","$342,888"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262159699/0/60/45/689308b8df9331cf1eddc143e782180c/13/dbb8a8eb5a8e32a6644ff629f014fe9d/262159699.JPG","R2138072","Residential Detached","S","1001 PRINCE RUPERT BOULEVARD","Prince Rupert - City","$345,000","70","4","1963","5,000.00","HOUSE","4/20/2017","$345,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262178390/0/60/45/9cf0e59267c7911b36ef0354c9c875d1/16/3d43f373a9d698195dbc8fb06cf097d8/262178390.JPG","R2156763","Residential Attached","S","131 8500 LANSDOWNE ROAD","Brighouse","$345,000","4","2","1982","0.00","APTU","4/22/2017","$345,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262175853/0/60/45/596f614a143d51656afe9dc61aae5f59/15/7662ced5b424c6a641e63dd57ce522f4/262175853.JPG","R2154226","Residential Attached","S","201 5830 176A STREET","Cloverdale BC","$345,000","8","2","1991","0.00","APTU","4/18/2017","$345,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174447/0/60/45/1e8601373c8a780c8892dcad395df802/15/35ef24a2a72a98ba0ccaad6f559a2f8b/262174447.JPG","R2152820","Residential Attached","S","303 3150 GLADWIN ROAD","Central Abbotsford","$346,500","17","2","1990","0.00","APTU","4/21/2017","$346,500"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262173098/0/60/45/70181d9285fc4abad3c9888c1ba62aac/16/0dc16e8d3641dfbaa2015de023834592/262173098.JPG","R2151471","Residential Attached","S","5 765 SCHOOL ROAD","Gibsons & Area","$348,000","20","2","1990",,"TWNHS","4/20/2017","$348,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262177954/0/60/45/34e82916ff0ede15e274106876e07d40/15/ab507711c6643aa7309fad17adb4446e/262177954.JPG","R2156327","Residential Attached","S","45495 MCINTOSH DRIVE","Chilliwack W Young-Well","$349,000","4","3","1976","4,878.00","DUPXH","4/23/2017","$349,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262168614/0/60/45/82d08e2b07868d89af2cf5d3058926ac/15/4cb9d58a588792a8166f3d43a774a6c9/262168614.JPG","R2146987","Residential Detached","S","8872 ELM DRIVE","Chilliwack E Young-Yale","$349,900","35","3","9999","7,560.00","HOUSE","4/20/2017","$349,900"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262178088/0/60/45/ad80bb0a4105d4b7582454b6caa87a22/16/4571ae3f5fdb7d8fc2510160869fce3a/262178088.JPG","R2156461","Residential Attached","S","314 4369 MAIN STREET","Whistler Village","$350,000","4","0","1997","0.00","APTU","4/22/2017","$350,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262177379/0/60/45/4bc62e7e2c522efde492d97d84ac5182/13/933aaf70f1d5d570c1c36672a27d8a42/262177379.JPG","R2155752","Residential Detached","S","11020 PEACE RIVER ROAD","Fort St. John - City NE","$350,000","8","4","1957","0.00","HOUSE","4/20/2017","$350,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262170390/0/60/45/2f206cb6714ad73931150b9711982c75/16/b0cbd1756ee95dc94c7caa22b30b7dc8/262170390.JPG","R2148763","Residential Detached","S","4618 ESQUIRE DRIVE","Pender Harbour Egmont","$355,000","33","2","2008","59,760.00","MNFLD","4/23/2017","$355,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174809/0/60/45/968fcf082f855b83c486d724bced3f52/16/7016e07e0118f6383717612529657b18/262174809.JPG","R2153182","Residential Attached","S","202 6388 MARLBOROUGH AVENUE","Forest Glen BS","$355,000","5","1","1992","0.00","APTU","4/19/2017","$355,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262177414/0/60/45/21d9c1c1af305d5bc6e068da975ee8c9/16/87c70ba06cc651af6af306feca0bac92/262177414.JPG","R2155787","Residential Attached","S","101 1705 MARTIN DRIVE","Sunnyside Park Surrey","$355,000","8","1","1993","0.00","APTU","4/20/2017","$355,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262165417/0/60/45/aca682aa668c878d8e4f2ea64f751cd4/16/8c5f2925f28c1bda43508e026d6e9adc/262165417.JPG","R2143790","Residential Attached","S","9 6233 TYLER ROAD","Sechelt District","$355,000","47","3","2009","0.00","TWNHS","4/19/2017","$355,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262173094/0/60/45/ef5f2a2ecb7974603a2840906d53677b/15/67857e16d1e856b5cebd7d9f2235eb21/262173094.JPG","R2151467","Land Only","S","35272 MCEWEN AVENUE","Hatzic","$356,000","19",,,"7,201.00",,"4/19/2017","$356,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262177382/0/60/45/02772b6f8aa85712af7caf054ffc2fe4/16/61133d116c2194e4cccc410e5058ff87/262177382.JPG","R2155755","Residential Attached","S","305 11960 HARRIS ROAD","Central Meadows","$358,900","8","2","1995","0.00","APTU","4/20/2017","$358,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262173201/0/60/45/a20f069a0b3176116a50b489a7732878/13/a1a175faaa4b2a6db3f35dc024ea12fe/262173201.JPG","R2151574","Residential Attached","S","8618 82 STREET","Fort St. John - City SE","$359,900","22","3","2016","3,121.00","DUPXH","4/21/2017","$359,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262155586/0/60/45/447f86b34e60d5a5af33fb334eb01621/16/c6b3c475c8f2dec39b329221bb095af8/262155586.JPG","R2133959","Residential Attached","S","201 12310 222 STREET","West Central","$359,900","86","2","2017","0.00","APTU","4/19/2017","$359,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262168307/0/60/45/8c0871062e3f0de1c4ecea056c016991/15/a77944f73e433b0935edcee91ba09d77/262168307.JPG","R2146680","Residential Attached","S","15 32870 BEVAN WAY","Central Abbotsford","$360,000","38","3","1976","0.00","TWNHS","4/22/2017","$360,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262167474/0/60/45/1c16bb0d6f38005a13b8aa78d174c4d3/16/2c37edd3ff3a106542d923c65a8d01ac/262167474.JPG","R2145847","Residential Attached","S","112 15298 20 AVENUE","King George Corridor","$360,000","39","2","1998","0.00","APTU","4/21/2017","$360,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262172457/0/60/45/40ee7f9b3c9ea1d416b6684285ac8a80/14/5484afafde599108382b3de4d0f9d35b/262172457.JPG","R2150830","Residential Detached","S","46197 FIRST AVENUE","Chilliwack E Young-Yale","$360,000","23","4","9999","8,052.00","HOUSE","4/20/2017","$360,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262176356/0/60/45/a09eb95927d5504dba987aaa6cffa246/14/badb21fba405734a872bc49957439c42/262176356.JPG","R2154729","Residential Detached","S","21141 LAKEVIEW CRESCENT","Hope Kawkawa Lake","$360,000","8","3","1992","0.00","HOUSE","4/18/2017","$360,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262177435/0/60/45/6f7bb87a07d7c7568e7db405be4730d0/14/a26651f135a98c865f9e1cfa875fa16a/262177435.JPG","R2155808","Residential Detached","S","45335 MCINTOSH DRIVE","Chilliwack W Young-Well","$360,000","9","3","1986","3,760.00","HOUSE","4/22/2017","$360,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262171596/0/60/45/f2abca4d98b597a96050de6318cfb215/16/81028cc1b4f38b6bc926edfe22349701/262171596.JPG","R2149969","Residential Attached","S","607 3438 VANNESS AVENUE","Collingwood VE","$360,000","30","1","1998","0.00","APTU","4/22/2017","$360,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125751/0/60/45/d31dd812a76b938e58e96f3c98d516eb/13/773285fd4cdc2e44024b79f5201ddb5f/262125751.JPG","R2104124","Residential Attached","S","8115 81A STREET","Fort St. John - City SE","$362,000","231","3","2016","0.00","DUPXH","4/23/2017","$362,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262176668/0/60/45/f1050c4eaffeaf7e9569d147a15a465a/15/b76b368c96ea290e449a043f6b5c4b96/262176668.JPG","R2155041","Residential Attached","S","10 21960 RIVER ROAD","West Central","$362,000","9","3","1993","0.00","TWNHS","4/21/2017","$362,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262177907/0/60/45/c5cb93aa0c7451849e80c110367d3d5d/15/10fef1e21cd824b6039f9b335af1b5ee/262177907.JPG","R2156280","Residential Attached","S","29 3110 TRAFALGAR STREET","Central Abbotsford","$362,500","6","2","1992","0.00","TWNHS","4/23/2017","$362,500"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174864/0/60/45/5eedf42b7400a0623afc108830fb2a23/16/7bf9dcc247dc31a4377786bfa8dc4b0b/262174864.JPG","R2153237","Residential Attached","S","503 2975 ATLANTIC AVENUE","North Coquitlam","$365,000","18","1","2014","0.00","APTU","4/22/2017","$365,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262173898/0/60/45/55310c89e998424a2e4ee2bc7bcabf2b/16/95d78e2e91f5bee5e231b9865646411e/262173898.JPG","R2152271","Residential Attached","S","37 21960 RIVER ROAD","West Central","$365,000","16","3","1983","0.00","TWNHS","4/19/2017","$365,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262173262/0/60/45/972cafed9292a1b09441fd5afeee9b78/15/0cf8b5105c69ea9f7569cae207f2061b/262173262.JPG","R2151635","Residential Detached","S","33497 7TH AVENUE","Mission BC","$365,000","18","2","1915","5,393.00","HOUSE","4/21/2017","$365,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174836/0/60/45/d1e7124ce3de5b4d9d91682240003300/15/a464a87c8907390bb211316f05307d4f/262174836.JPG","R2153209","Residential Attached","S","21 1609 AGASSIZ-ROSEDALE HIGHWAY","Agassiz","$366,000","16","3","2013","0.00","TWNHS","4/20/2017","$366,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262176962/0/60/45/284dec0adb46425d7ead609615c03b8d/13/5919b412d6549ba596639eb22eaa54d8/262176962.JPG","R2155335","Residential Detached","S","4669 HUNTER PLACE","Heritage","$367,000","15","4","1992","8,743.00","HOUSE","4/23/2017","$367,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262177030/0/60/45/8d0387b70622531c178587497fcd678e/16/f17c61d8da361e4fc61fc358c1a7fc38/262177030.JPG","R2155403","Residential Attached","S","310 19340 65 AVENUE","Clayton","$368,000","7","2","2006","0.00","APTU","4/19/2017","$368,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262179451/0/60/45/a29e937616697b3eb80f97e4d194fd88/16/cc4f171514290eac66ac112da3d7e3bd/262179451.JPG","R2157824","Residential Attached","S","1 8400 COOK ROAD","Brighouse","$369,800","5","1","2010","0.00","APTU","4/23/2017","$369,800"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262147968/0/60/45/3f88d543e021279246bfd398169d31c2/16/741cc7a87535295b4b0be2d4cb8c9c4e/262147968.JPG","R2126341","Residential Attached","S","210 12310 222 STREET","West Central","$369,900","142","2","2017","0.00","APTU","4/23/2017","$369,900"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262161457/0/60/45/e6f1561a10e3813150207e6e78060e6d/15/59a7e11f8d15449e54f5203ad1ccec49/262161457.JPG","R2139830","Land Only","S","LT. 1 12791 CARDINAL STREET","Steelhead","$370,000","63",,,"269,098.00",,"4/20/2017","$370,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262177715/0/60/45/870581fc247c76f1e0c8b5ca16d9bb6e/13/5106ff3c6b6fdf082aac1e31ba6d0a1a/262177715.JPG","R2156088","Residential Detached","S","3462 DUNSMUIR ROAD","Lac la Hache","$370,000","3","3","9999","0.00","HOUSE","4/20/2017","$370,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262172276/0/60/45/8846ca57b2f05ed4dd8ade2f23b012e8/15/a6f3c8b8cea1f498890ecc205600e4d3/262172276.JPG","R2150649","Residential Attached","S","38 2475 EMERSON STREET","Abbotsford West","$370,000","23","2","1988","0.00","TWNHS","4/21/2017","$370,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262178929/0/60/45/7624f9f3941f14a8747c1803e96d99fa/13/4c2e2d3b63243c4368a85fdcfd9e7279/262178929.JPG","R2157302","Residential Detached","S","1450 DRIFTWOOD CRESCENT","Smithers - Town","$370,000","2","4","1994","8,442.00","HOUSE","4/20/2017","$370,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174761/0/60/45/be930c51c1b7f454afb980e9395384a8/16/7962095b85a6bd971d95b5c3c229042a/262174761.JPG","R2153134","Residential Attached","S","211 15153 98 AVENUE","Guildford","$370,000","15","2","1987","0.00","TWNHS","4/19/2017","$370,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262179198/0/60/45/307622c658e26bbfc6592dbe73f2a2f5/16/b84e4f89ed856f80d717baf65628e23f/262179198.JPG","R2157571","Residential Attached","S","305 11881 88 AVENUE","Annieville","$370,000","3","2","1986","0.00","APTU","4/21/2017","$370,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111165/0/60/45/a34df9bcd5a0349747e0c8c03dad51f5/13/e8b302374f4d9dcd6bbc0a28fe272c24/262111165.JPG","R2089538","Land Only","S","LOT 4 W MAGNUSSEN ROAD","Bridge Lake/Sheridan Lake","$371,000","282",,,"0.00",,"4/18/2017","$371,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180606/0/60/45/859232d848a548dd0f3ffbe2e6009939/16/b84198cc3f5445e0a34c398133e66001/262180606.JPG","R2158979","Residential Attached","S","302 12460 191 STREET","Mid Meadows","$371,900","0","2","2018","0.00","APTU","4/21/2017","$371,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262178952/0/60/45/076ee78d36836be713ee70378a771c77/16/da6bdefbe32198a6ea3fad98d26defca/262178952.JPG","R2157325","Residential Attached","S","402 12464 191B STREET","Mid Meadows","$372,700","1","2","1994","0.00","APTU","4/19/2017","$372,700"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262178280/0/60/45/944abc590c7d88bd24dd71f4f171da03/13/e323b2fee501437f9076075e393ded14/262178280.JPG","R2156653","Residential Detached","S","9411 84 STREET","Fort St. John - City SE","$374,000","2","5","1980","9,750.00","HOUSE","4/20/2017","$374,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262179416/0/60/45/aad7cfc210ea6f14cf20053f4b014fb5/16/2223b2bbe3a85ed844ed06181391ace5/262179416.JPG","R2157789","Residential Attached","S","25 20307 53 AVENUE","Langley City","$375,000","2","3","1974","0.00","TWNHS","4/21/2017","$375,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262173183/0/60/45/c7752cf513aecc44e518021b51e0c4bf/16/995a9cc1ab00563ec787888887109938/262173183.JPG","R2151556","Residential Attached","S","4409 4299 BLACKCOMB WAY","Whistler Village","$375,000","22","1","2005","0.00","APTU","4/20/2017","$375,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262170254/0/60/45/e9d66232dfcddc5e855df220162c3990/13/ef4b85113190fd164c3ee3ed1a5fb0d1/262170254.JPG","R2148627","Residential Detached","S","1384 WILLOW STREET","Telkwa","$376,000","30","6","1983","0.00","HACR","4/20/2017","$376,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262173128/0/60/45/5090ef4c8f7039d99006a675041dd0b9/13/75ad30b27270efcf18d25248dd87022e/262173128.JPG","R2151501","Residential Detached","S","6270 BERKELEY PLACE","Lower College","$376,000","24","4","9999","14,002.00","HOUSE","4/23/2017","$376,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262168309/0/60/45/68f49e00d46295b0b1a9f3cc547ff51b/16/1368387ee75db5444cb3c350a446783b/262168309.JPG","R2146682","Residential Attached","S","6 45025 WOLFE ROAD","Chilliwack W Young-Well","$378,000","36","3","2013","0.00","TWNHS","4/20/2017","$378,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262179288/0/60/45/77cc75109368c15fec6574f30dedec25/14/c97c0336247a41c1cd643fcb5f39afaa/262179288.JPG","R2157661","Residential Detached","S","46272 GORE AVENUE","Chilliwack E Young-Yale","$379,000","3","2","1948","7,318.00","HOUSE","4/21/2017","$379,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262171626/0/60/45/ca923856a8c6a671b1bfa18f13aa2505/16/aa2d7447ad940e4600684d1d2f8a326a/262171626.JPG","R2149999","Residential Attached","S","304 1429 E 4TH AVENUE","Grandview VE","$380,000","23","1","1981","0.00","APTU","4/19/2017","$380,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262146162/0/60/45/3685ac4cebb10da8a3da44a1c304a5ac/16/7a4d899b811064e35745d4dba7ef50ac/262146162.JPG","R2124535","Residential Attached","S","202 22327 RIVER ROAD","West Central","$380,000","154","1","2015","0.00","APTU","4/23/2017","$380,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262176407/0/60/45/83f66c7b4c6b4e8bb09a8cc3e4f38b2d/16/4d16be58f9c3bacb382550d5fdaf3e0c/262176407.JPG","R2154780","Residential Attached","S","201 2020 FULLERTON AVENUE","Pemberton NV","$380,000","7","1","1975","0.00","APTU","4/18/2017","$380,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262172553/0/60/45/00316aadf37c1ae925edf058a0fa93b4/15/7d53a1db98a41a9c7482fa556a1b09ee/262172553.JPG","R2150926","Residential Attached","S","3309 13618 100 AVENUE","Whalley","$380,000","25","2","2008","0.00","APTU","4/23/2017","$380,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262178727/0/60/45/2788e45c09ca71ce869223109e6a09ac/16/2b79a3fcd7a9b2971345cf2a10e17782/262178727.JPG","R2157100","Residential Attached","S","9 7410 FLINT STREET","Pemberton","$380,000","7","2","1998","0.00","APTU","4/21/2017","$380,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262177695/0/60/45/e241617ce1a7d4dda85d56beeeb07650/15/1ce7eecd1e16aba517b56a54f87551a8/262177695.JPG","R2156068","Residential Attached","S","203 15188 22ND AVENUE","Sunnyside Park Surrey","$380,000","4","2","2003","0.00","APTU","4/22/2017","$380,000"
