"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261448338/0/60/45/4858441198d3e23dcba9ea71f547ba54/13/61975f0754449ac63741fcce049ccbbe/261448338.JPG","N241710","Residential Detached","S","4662 GRAY DRIVE","Hart Highlands","$365,500","49","3","2014","0.00","HOUSE","3/2/2015","$365,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261541599/0/60/45/611a50963279dd6d867b192b177a0858/16/56f4dfff6dafbafeb220fdc5f16b337e/261541599.JPG","V1107558","Residential Attached","S","112 2110 ROWLAND STREET","Central Pt Coquitlam","$368,000","7","3","2011","0.00","TWNHS","3/5/2015","$368,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261449666/0/60/45/d62c7771ab3727baaa6aac2bd5b8200c/13/d720c52b26a6fe4ab425318a4f841bcd/261449666.JPG","N241730","Residential Detached","S","9615 91ST STREET","Fort St. John - City SE","$369,900","57","4","9999","0.00","HOUSE","2/27/2015","$369,900"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261518191/0/60/45/328da8daaff6d7b31253cd74ff66cf9d/16/26aa1ade973c8cb421256e068483478d/261518191.JPG","V1105498","Residential Attached","S","101 1070 NELSON STREET","West End VW","$370,000","11","1","1980","0.00","APTU","2/27/2015","$370,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261411111/0/60/45/be80ec9ee662ba98069a03fe6e819921/14/e350340875897942f018e4f414e1e69f/261411111.JPG","H1404665","Residential Detached","S","45133 LAURELWOOD PLACE","Sardis West Vedder Rd","$372,900","85","4","1978","0.00","HOUSE","2/28/2015","$372,900"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261528769/0/60/45/9175302a9c8101e3b7cadd5577bdd421/16/0c14c4852cb5265a9aa2f23428810f43/261528769.JPG","V1106441","Residential Attached","S","426 5600 ANDREWS ROAD","Steveston South","$373,500","9","2","1998","0.00","APTU","2/27/2015","$373,500"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261484596/0/60/45/b5b32c039e0375b1cec995c3c6318593/16/06128742da407526215a32753e08d046/261484596.JPG","V1102423","Residential Detached","S","4644 SUNSHINE COAST HIGHWAY","Sechelt District","$375,000","29","3","9999","9,000.00","HOUSE","3/3/2015","$375,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261457446/0/60/45/41a858d8a367d13a5f9c6cfa7978845b/16/eba21d778609b9219d317b4c2c15a959/261457446.JPG","V1100044","Residential Attached","S","2 23233 KANAKA WAY","Cottonwood MR","$375,000","44","4","2002","0.00","TWNHS","3/4/2015","$375,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261541262/0/60/45/82877acd02f9970c1b782e1e0c2c1f14/16/a334290bf5ebfadd319ad5ec715cece3/261541262.JPG","V1107537","Residential Attached","S","225 9500 ODLIN ROAD","West Cambie","$375,000","5","2","2011","0.00","APTU","3/2/2015","$375,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261543752/0/60/45/d1e8d160dc53b7a234d0614585c6c3a6/15/53e75f73092a9bca207b946b1ce670f1/261543752.JPG","F1433719","Residential Detached","S","31 2345 CRANLEY DRIVE","King George Corridor","$376,000","7","2","1990","3,259.00","MNFLD","3/2/2015","$376,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261440908/0/60/45/774103a745954b87178530154d2d080f/16/d5417bdcdbb29513f8e820576d503718/261440908.JPG","V1098484","Residential Attached","S","515 10011 RIVER DRIVE","Bridgeport RI","$378,000","51","2","2015","0.00","APTU","2/28/2015","$378,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261510293/0/60/45/0450b968d2f16489a4723e5b860a7e1c/16/6349fd434109b7b7a721a403648a2602/261510293.JPG","V1104911","Residential Attached","S","213 5099 SPRINGS BOULEVARD","Cliff Drive","$378,000","19","1","2011","0.00","APTU","3/4/2015","$378,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261485857/0/60/45/a5f7bdc328fd16528032f984033b0bae/14/44bd6f06e87a77fce94f4fb53a93982f/261485857.JPG","H2150394","Residential Detached","S","6 6517 LAVENDER PLACE","Sardis East Vedder Rd","$378,000","28","3","2007","4,165.00","HOUSE","3/2/2015","$378,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261532986/0/60/45/f6de8b76d743a5e7fc9fbd7534e5347c/16/f706f24f5fc90b33a1cfd508e2988f75/261532986.JPG","V1106824","Residential Attached","S","403 789 W 16TH AVENUE","Fairview VW","$378,000","8","1","1995","0.00","APTU","3/3/2015","$378,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261532655/0/60/45/374d272e6a85712699cdbe3b1f7e6389/16/43acd374448187630c0e338c2aec5726/261532655.JPG","V1106784","Residential Attached","S","311 235 W 4TH STREET","Lower Lonsdale","$378,000","5","2","1981","0.00","APTU","2/28/2015","$378,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","V1109018","Residential Attached","S","105D 3655 SHAUGHNESSY STREET","Glenwood PQ","$379,900","1","3","1982","0.00","TWNHS","3/5/2015","$379,900"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261375464/0/60/45/8df71a994ca2ddc24ab0b22693b537fb/16/bd3989e95b25ccdbc5c3ad582258183f/261375464.JPG","V1094046","Residential Attached","S","205 131 E 3RD STREET","Lower Lonsdale","$379,900","111","1","2016","0.00","APTU","3/4/2015","$379,900"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261551451/0/60/45/fc9e7bb12d250fdb1cb622e18f63c483/16/9a3489908f1958cceacfad563a399c28/261551451.JPG","V1108356","Residential Attached","S","1113 CLERIHUE ROAD","Citadel PQ","$379,900","2","2","1993","0.00","TWNHS","3/5/2015","$379,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261533115/0/60/45/933c37ed1669520e5cb271553fe9eb43/15/abf316d8ba651f23156c469f2cae6f43/261533115.JPG","F1433351","Residential Attached","S","45 6785 193 STREET","Clayton","$379,900","4","3","2007","0.00","TWNHS","3/1/2015","$379,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261538055/0/60/45/7df563aad5608048475e65cc17a7a1eb/13/5242e5cb714f412aab753e78b04049b1/261538055.JPG","N242553","Residential Detached","S","8037 83 MILE ROAD","Lone Butte/Green Lk/Watch Lk","$380,000","17","5","2009","0.00","HACR","3/5/2015","$380,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261508447/0/60/45/81f9d24551edd393c907692b0c25351a/16/7bc5d63a0d10adcdc75de34b15be0369/261508447.JPG","V1105041","Residential Attached","S","4 8771 COOK ROAD","Brighouse","$380,000","19","2","1985","0.00","TWNHS","3/2/2015","$380,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261481081/0/60/45/f0b64bbe37b36ba3b2003dee7b4ce53c/16/ac5d2bf21c3988d9e7928eb20282ae8c/261481081.JPG","V1102081","Residential Attached","S","22 19051 119TH AVENUE","Central Meadows","$380,000","30","3","1992","0.00","TWNHS","2/28/2015","$380,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261269430/0/60/45/c8175ec9405caf057c2101ceaf434696/16/f8fe7303f92ed2998d30331eb216a383/261269430.JPG","V1086388","Residential Attached","S","203 8297 SABA ROAD","Brighouse","$380,000","164","2","1996","0.00","APTU","3/5/2015","$380,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261456226/0/60/45/a50cadc07367f9e026515c9f12d86fe4/16/3bd2c136d0f3482046fdb790c90da490/261456226.JPG","V1099936","Residential Attached","S","1502 6659 SOUTHOAKS CRESCENT","Highgate","$380,000","45","2","2003","0.00","APTU","3/2/2015","$380,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261455808/0/60/45/c13b906bf1e7b84c8f4a3e08778cbf7f/16/176d439e1c00c6626dbc02b3b2f46092/261455808.JPG","V1099903","Residential Attached","S","321 6828 ECKERSLEY ROAD","Brighouse","$380,000","45","2","2012","0.00","APTU","3/2/2015","$380,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261486899/0/60/45/570399189d9aa74d374321ef7a851668/16/22c241aa2a3eeb569e4349e857b9ab76/261486899.JPG","F1431462","Residential Attached","S","4 14177 103 AVENUE","Whalley","$380,368","34","3","2015","0.00","TWNHS","3/5/2015","$380,368"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261532108/0/60/45/cf461660623b931f3dad8f1b4769cb62/16/ea34e7dae9c7e7c1ed0603617ea79d6d/261532108.JPG","V1106712","Residential Attached","S","309 6676 NELSON AVENUE","Metrotown","$381,000","10","2","1997","0.00","APTU","3/5/2015","$381,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261461803/0/60/45/06b8ced5ec8787b56e33625a099439ff/16/8816b0561ab922b186e7b93f9f822b89/261461803.JPG","V1100454","Residential Attached","S","3006 7090 EDMONDS STREET","Edmonds BE","$381,000","39","1","2012","0.00","APTU","2/27/2015","$381,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261454518/0/60/45/94f93ee484832bfe4b504b026c31bdf7/16/8450b63c4072156f462e36f707e1bd24/261454518.JPG","V1099793","Residential Attached","S","713 933 SEYMOUR STREET","Downtown VW","$381,500","49","1","1998","0.00","APTU","3/4/2015","$381,500"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261543673/0/60/45/e739d969b1163a58ac8e5bc335ac38ad/16/47cc900d08b54532aecdfeb5181a0f4f/261543673.JPG","V1107719","Residential Detached","S","1735 JENSEN ROAD","Gibsons & Area","$382,000","3","5","1991","9,750.00","HOUSE","2/27/2015","$382,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261517145/0/60/45/2c2dfe921a7f7cb285627edb873c98ea/16/380a2d727bc04e28749109d793a662d1/261517145.JPG","F1432723","Residential Attached","S","5 7168 179TH STREET","Cloverdale BC","$382,000","23","3","2008","0.00","TWNHS","3/5/2015","$382,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261487957/0/60/45/a4063e8018fe4b945681151c099d1104/15/866c34aae6325ef18fd72cc67c28fc58/261487957.JPG","F1431502","Residential Attached","S","19 19480 66TH AVENUE","Clayton","$382,000","27","3","2009","0.00","TWNHS","3/1/2015","$382,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261533375/0/60/45/e88317e60c2ddffe67ca6a94a3407196/16/af756f1e4d30440d565de8f3fd264bb8/261533375.JPG","F1433358","Residential Attached","S","56 8383 159TH STREET","Fleetwood Tynehead","$383,000","6","3","2002","0.00","TWNHS","3/1/2015","$383,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261523640/0/60/45/66e3eee6395b07c957858aef3094dc59/16/c37794c565c76d2861377ba5e3da846b/261523640.JPG","V1106050","Residential Attached","S","414 1355 HARWOOD STREET","West End VW","$383,000","9","1","1975","0.00","APTU","2/27/2015","$383,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261372112/0/60/45/e9849c80967d9f11983b47c11b2db3a9/14/ae28313bca696ee34253b4bf5773a34e/261372112.JPG","H1404448","Residential Detached","S","6474 DAYTON DRIVE","Sardis West Vedder Rd","$383,500","112","5","1982","0.00","HOUSE","3/3/2015","$383,500"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261518624/0/60/45/6f88ace443e212f588926f47aeb5530c/15/1b1e876caf6840aade9afd1890216d12/261518624.JPG","F1432772","Residential Attached","S","15 6036 164TH STREET","Cloverdale BC","$385,000","16","3","2008","0.00","TWNHS","2/28/2015","$385,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261551637/0/60/45/8c7c7bd7fa23330026e7fa1eacc5aa34/16/9ec25d706c2d4dd04bc538d33d2cc7b1/261551637.JPG","V1108408","Residential Attached","S","602 8280 LANSDOWNE ROAD","Brighouse","$385,000","3","2","2008","0.00","APTU","3/5/2015","$385,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261454701/0/60/45/dae4e96690e46bd994de5a8e9ae6c6fa/16/f8fd3d2d114131501883566cab6d55b2/261454701.JPG","F1430003","Residential Attached","S","162 2450 161A STREET","Grandview Surrey","$385,000","43","3","2009","0.00","TWNHS","2/27/2015","$385,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261488695/0/60/45/731d258b677ddfc8dcde91d2b2cf11a1/16/4ef73e8432f197a27ae1452c2455c24d/261488695.JPG","V1102790","Residential Attached","S","25 22740 116TH AVENUE","East Central","$387,000","25","2","1996","0.00","TWNHS","2/27/2015","$387,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261529252/0/60/45/5b8ae749420215c652deb442bed3002b/16/4a942ceb4080e84027c9c913dcc9f744/261529252.JPG","V1106505","Residential Attached","S","205 700 KLAHANIE DRIVE","Port Moody Centre","$387,000","12","2","2007","0.00","APTU","3/3/2015","$387,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261531802/0/60/45/717bd2978212e664f93115382e92fcea/16/b2c94798ed307894ec0ad47d7374e1c4/261531802.JPG","V1106663","Residential Attached","S","510 221 UNION STREET","Mount Pleasant VE","$387,500","7","1","2010","0.00","APTU","3/2/2015","$387,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261543414/0/60/45/5f6a09a87d7f97c868c27c5bde3c37f5/14/4b475f0e1ccab7e78c98686555180010/261543414.JPG","H2150737","Residential Detached","S","5421 WESTWOOD DRIVE","Promontory","$388,000","4","4","2001","4,704.00","HOUSE","3/3/2015","$388,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261507480/0/60/45/3709a8a68a6cf8fe19a36062070df41e/16/b2b54825e89675fabd9ecd79390340b6/261507480.JPG","V1104583","Residential Attached","S","2221 W 15TH AVENUE","Kitsilano","$388,500","18","1","1982","0.00","TWNHS","3/1/2015","$388,500"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261543207/0/60/45/ec7547a01145d6e4380db80ec4568adf/16/37ea7f6600e134f45e72a66d23a7099a/261543207.JPG","V1107693","Residential Attached","S","50 7088 LYNNWOOD DRIVE","Granville","$388,800","5","2","1998","0.00","TWNHS","3/3/2015","$388,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261502114/0/60/45/c7b0a62fa4a72c7d52148de89fef9efe/16/f296f2d3bab0e1eb2616d4e122305195/261502114.JPG","V1103940","Residential Attached","S","808 1212 HOWE STREET","Downtown VW","$389,000","20","1","2008","0.00","APTU","3/2/2015","$389,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261447016/0/60/45/07330a463f27aba020e8b20537e0075f/16/4b2e10e52f398723047f72cb94b8ebc2/261447016.JPG","V1099068","Residential Attached","S","315 10880 NO 5 ROAD","Ironwood","$389,900","51","2","2014","0.00","APTU","3/2/2015","$389,900"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261545823/0/60/45/f5c8f801fa59ca48f2c9ac89cc08cc46/16/60209442ecde37b768c31d8a73b1aa81/261545823.JPG","V1107883","Residential Attached","S","330 255 W 1ST STREET","Lower Lonsdale","$389,900","3","1","2017","0.00","APTU","2/28/2015","$389,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261555757/0/60/45/b4737b3e1cd1c9d5f329656f11175840/16/06c3646f685efb873ffb3885dcd9700e/261555757.JPG","V1108803","Residential Attached","S","411 1135 WINDSOR MEWS","New Horizons","$389,900","1","2","2015","0.00","APTU","2/28/2015","$389,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261456868/0/60/45/30887cf3d157b4d5d9370aff7dae19a7/15/7babc83883fc7bec947232d1ce089761/261456868.JPG","F1430116","Residential Attached","S","330 13888 70TH AVENUE","East Newton","$390,000","48","2","1996","0.00","TWNHS","3/4/2015","$390,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261540056/0/60/45/94465899be697191b2bccda59091b17d/16/cf0d6425e9ad844f01e26928ec482549/261540056.JPG","V1107453","Residential Attached","S","1308 1325 ROLSTON STREET","Downtown VW","$390,000","6","1","2013","0.00","APTU","3/3/2015","$390,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261352622/0/60/45/358f90ebd20594a3ee077ff24283728b/16/973ec2575811f797059a67aed98b1ad8/261352622.JPG","V1092426","Residential Attached","S","333 9288 ODLIN ROAD","West Cambie","$390,000","119","2","2009","0.00","APTU","3/1/2015","$390,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261489348/0/60/45/2f3f0d4388ce75781e8be254961ba9e4/16/4520d86cb3b5469c579f66fc0300b7a6/261489348.JPG","V1102954","Residential Attached","S","407 138 E ESPLANADE STREET","Lower Lonsdale","$390,200","31","1","2006","0.00","APTU","3/2/2015","$390,200"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261322013/0/60/45/8220c264fe8f00e6414493b696b97ad5/15/1cb8abb612d7053b1f786c19096e17d8/261322013.JPG","F1425210","Residential Detached","S","15463 96TH AVENUE","Guildford","$391,000","139","4","9999","8,140.00","HOUSE","3/4/2015","$391,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261490396/0/60/45/0e06bfaf798ece164b03fa043076de9e/14/4286effd861571b4bf030329802f3303/261490396.JPG","H2150430","Residential Detached","S","5286 WESTWOOD DRIVE","Promontory","$392,000","26","4","1999","8,024.00","HOUSE","3/1/2015","$392,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261459974/0/60/45/b6055746d61c4c38a046037cb8180502/15/b1dbab065785cd3e0af59549ac8839c5/261459974.JPG","F1430228","Residential Detached","S","6717 141ST STREET","East Newton","$392,000","32","3","1977","4,000.00","HOUSE","3/1/2015","$392,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","V1108260","Residential Attached","S","116 220 SALTER STREET","Queensborough","$392,900","7","2","2013","0.00","APTU","3/4/2015","$392,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261511729/0/60/45/9ddb149054ca09a1206a2799add0f977/16/5deabc437c601fc2beda633e8f67b8be/261511729.JPG","V1104927","Residential Attached","S","703 1028 BARCLAY STREET","West End VW","$394,000","20","1","2011","0.00","APTU","2/27/2015","$394,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261554313/0/60/45/6b0313c3fa36e8558e0713017ccd114d/16/1c448b4dd85c136b607bd57c94ae8868/261554313.JPG","V1108646","Residential Attached","S","220 1045 HARO STREET","West End VW","$395,000","3","2","1980","0.00","APTU","3/5/2015","$395,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261459235/0/60/45/3ed9d03c660f1a1b83fa0bc7b8e9b872/16/c0970223469d69c5c5b922567f30f9e8/261459235.JPG","V1100198","Residential Attached","S","1407 1212 HOWE STREET","Downtown VW","$395,000","40","1","2008","0.00","APTU","2/28/2015","$395,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261452632/0/60/45/adc468c16014bf1ce4e01eea253bf525/15/e35e0b687af3bafa6071b8b3d8234d51/261452632.JPG","F1429893","Residential Detached","S","34333 FRASER STREET","Central Abbotsford","$395,000","53","4","1977","7,996.00","HOUSE","3/4/2015","$395,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261549370/0/60/45/432cd0ec5134ccabd63c4aad72c24b14/16/c474dbae56bf243ef0594026cff02082/261549370.JPG","V1108181","Residential Attached","S","1101 1068 W BROADWAY","Fairview VW","$396,000","3","1","2009","0.00","APTU","3/5/2015","$396,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261542780/0/60/45/5f483385c0da37f99530ad7b8581e4b1/16/cb6fce48fd6d589a861b58e2b982cd02/261542780.JPG","V1107663","Residential Attached","S","1101 ORR DRIVE","Citadel PQ","$397,500","3","2","1995","0.00","TWNHS","3/1/2015","$397,500"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","H2150214","Residential Detached","S","7231 RICHARDSON AVENUE","Sardis West Vedder Rd","$397,900","50","3","2015","0.00","HOUSE","3/5/2015","$397,900"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261535115/0/60/45/a2cb82d485f424765b09edb87d5ca108/16/2986a74f25c391b96830145893abe568/261535115.JPG","V1106998","Residential Attached","S","213 828 ROYAL AVENUE","Downtown NW","$398,000","8","2","2012","0.00","TWNHS","3/4/2015","$398,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261542113/0/60/45/09c4be37f6a2b1797489d4bdf04a0c74/13/7475dd5d1bba6cdc85f547bb01f46b4c/261542113.JPG","N242603","Residential Detached","S","6570 PERREY ROAD","Horse Lake","$398,500","6","4","1997","0.00","HACR","3/1/2015","$398,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261538833/0/60/45/82cf312e8f17c13e34788d86b76ee49e/16/fbae0a1aa0870b9a0ffe0186bd6601a2/261538833.JPG","V1107362","Residential Attached","S","605 933 SEYMOUR STREET","Downtown VW","$398,888","6","1","1998","0.00","APTU","3/1/2015","$398,888"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261483662/0/60/45/cd49d5fe817c6b80a6d1d2c648dc5979/16/e772fe10cbd3551b9f4d9d30d1ac651c/261483662.JPG","V1102295","Residential Attached","S","220 108 E 1ST AVENUE","Mount Pleasant VE","$398,900","31","1","2014","0.00","APTU","3/2/2015","$398,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261553394/0/60/45/afd00767b462bb49c84e1a512b5706f0/16/97e15f10ca06147a9868c1387b7dbabb/261553394.JPG","V1108591","Residential Attached","S","23 2495 DAVIES AVENUE","Central Pt Coquitlam","$399,900","1","2","2008","0.00","TWNHS","3/4/2015","$399,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261341025/0/60/45/830cb1a2577496fff105767d83089c30/15/12aaadb3fe482ee9f2cb319e617ae4eb/261341025.JPG","F1425861","Land Only","S","1892 KING GEORGE BOULEVARD","King George Corridor","$399,900","128",,,"6,892.00",,"3/1/2015","$399,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261555684/0/60/45/d543b5343fa8399e3bcb2f94fc61a650/16/70bd511e856958285b2913c978d75415/261555684.JPG","V1108798","Residential Attached","S","107 1135 WINDSOR MEWS","New Horizons","$399,900","1","2","2015","0.00","APTU","2/28/2015","$399,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261552435/0/60/45/7b7657d51c8f5fa5a190c4094721f3b7/16/f7279a892e4b14b86fb5defac308c109/261552435.JPG","V1108476","Residential Attached","S","405 1135 WINDSOR MEWS","New Horizons","$399,900","1","2","2015","0.00","APTU","2/28/2015","$399,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261556141/0/60/45/e6619b73922ab2603a01bbe9e17e0eb9/16/1bd120a71786b8d9231ce1c766eb866b/261556141.JPG","V1108844","Residential Attached","S","108 600 KLAHANIE DRIVE","Port Moody Centre","$399,900","1","2","2008","0.00","APTU","3/5/2015","$399,900"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261453516/0/60/45/530307940b6dc107ae845d7d7ad5e03e/15/46dd9234f1e38be750d49d0bf38856d0/261453516.JPG","V1099694","Residential Attached","S","208 3264 OAK STREET","Cambie","$400,000","48","2","1977","0.00","APTU","3/4/2015","$400,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261531338/0/60/45/b5d048b7e9fcd54f641aa786e04be8c5/15/246e51ab1185a6a94eebfff4996d24e6/261531338.JPG","F1433288","Residential Detached","S","26859 32A AVENUE","Aldergrove Langley","$400,000","12","3","1978","6,560.00","HOUSE","3/5/2015","$400,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261482361/0/60/45/fe52e29de85f6a73ece85902294fc8f1/15/f6162bbc35d2e0e1ad307e02343c3eb9/261482361.JPG","F1431253","Land Only","S","18835 60TH AVENUE","Cloverdale BC","$400,000","35",,,"6,027.00",,"3/2/2015","$400,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261475433/0/60/45/78dc5efc0839d240ff42ea0a631c6ecd/15/1a928bc5ba29401bf9045a9ef2caedf8/261475433.JPG","F1430924","Residential Attached","S","57 17516 4TH AVENUE","Pacific Douglas","$400,000","38","2","2003","0.00","TWNHS","3/3/2015","$400,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261512678/0/60/45/8b076464f37f3ff781433f300ec947b8/16/124abd0f2ab77e18d83c70620651b537/261512678.JPG","V1105020","Residential Attached","S","1508 58 KEEFER PLACE","Downtown VW","$400,000","23","1","2007","0.00","APTU","3/5/2015","$400,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261403867/0/60/45/95160e206a1c59e3a0e3140eba2cde37/16/b6eae351ee7854527ff39a96fa5a65f4/261403867.JPG","V1095943","Residential Attached","S","503 6833 STATION HILL DRIVE","South Slope","$400,000","90","2","2003","0.00","APTU","3/3/2015","$400,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261533158/0/60/45/98dd4c05693c8da7754d8303becd033d/16/8658c04adf390d4153a16fc1ef0b7ea4/261533158.JPG","V1106855","Residential Attached","S","408 688 E 16TH AVENUE","Fraser VE","$402,500","7","2","1999","0.00","APTU","3/2/2015","$402,500"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261453209/0/60/45/9efad8fc5d67f7dfc4c17dce3391c410/16/a056929ef852d310adcb2d9342569cd8/261453209.JPG","V1099679","Residential Attached","S","205 3588 CROWLEY DRIVE","Collingwood VE","$403,000","46","2","2003","0.00","APTU","3/2/2015","$403,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261104911/0/60/45/bc8557c905bf88fa6425e0715241c3b1/16/75033e9d2cdff5aa2e3be379dcd27ec4/261104911.JPG","V1074023","Residential Attached","S","1007 821 CAMBIE STREET","Downtown VW","$404,000","243","1","2008","0.00","APTU","3/3/2015","$404,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261439233/0/60/45/c40d507a7da11518d8f51d18e4629e19/15/d86ea9c7017a1b6413d0e33120f150c0/261439233.JPG","F1429251","Land Only","S","LT.12 6092 181A STREET","Cloverdale BC","$405,000","55",,,"6,038.00",,"3/2/2015","$405,000"
