"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261658924/0/60/45/f4d20cad0641877bb2e92040c2a506f6/16/98e2f51e42118b3800c4f79575250370/261658924.JPG","V1116934","Residential Detached","S","4948 DUNCLIFFE ROAD","Steveston South","$1,215,888","6","4","2006","3,600.00","HOUSE","4/21/2015","$1,215,888"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261634154/0/60/45/7893089f07aa02bb39375515b7a84f36/16/659f02072fa0bd1b64e2cf638ec07d74/261634154.JPG","F1437174","Residential Attached","S","505 1420 JOHNSTON ROAD","White Rock","$1,218,952","17","2","2013","0.00","APTU","4/16/2015","$1,218,952"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261539223/0/60/45/836b2c435172cf4c65903028ca07b004/16/c797027e687a0ff59994aa32bc1b8c06/261539223.JPG","V1107385","Residential Detached","S","7388 ARMSTRONG STREET","McLennan North","$1,220,000","51","4","2015","3,476.00","HOUSE","4/16/2015","$1,220,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261576037/0/60/45/607694ee58a31b92d3ead95ef1f69be6/16/853dd46ae670b0fc27d4805a6dd9c13c/261576037.JPG","V1110526","Residential Detached","S","575 BERRY ROAD","Bowen Island","$1,221,500","39","5","1994","89,298.00","HACR","4/20/2015","$1,221,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261656117/0/60/45/2b1f79a09b34fdbe23c9fc562616fa72/16/9fc9fb03fa19c519fa6eb472a9c77bc1/261656117.JPG","V1116698","Residential Detached","S","816 E 52ND AVENUE","South Vancouver","$1,223,000","6","5","1958","0.00","HOUSE","4/20/2015","$1,223,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261660215/0/60/45/78e5da556410451221355bfc9bec0ea4/16/e4e1d7ba72a37ce4c73f08f13a27ba60/261660215.JPG","V1117041","Residential Detached","S","6185 PRINCE ALBERT STREET","Fraser VE","$1,225,000","3","6","1968","4,026.00","HOUSE","4/17/2015","$1,225,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261561132/0/60/45/caf03968361146627f5f181f72aa71c2/16/f756617a92cb7b5a91e1f56c70ca7659/261561132.JPG","V1109257","Residential Detached","S","10020 AQUILA ROAD","McNair","$1,230,000","44","6","2015","4,158.00","HOUSE","4/19/2015","$1,230,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261586380/0/60/45/4b9f9dcd87dffd553c21b816bea977a6/16/e26492eb29d0f8d22eae7d56b2302532/261586380.JPG","V1111319","Residential Detached","S","928 E 62ND AVENUE","South Vancouver","$1,235,000","33","7","1992","4,026.00","HOUSE","4/19/2015","$1,235,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261563218/0/60/45/5bb2322fef41300732a6ba7c8a03f07f/16/90d3da8076ea65e88ddc3775605bd667/261563218.JPG","V1109467","Residential Detached","S","270 KELVIN GROVE WAY","Lions Bay","$1,238,338","43","8","1988","12,577.00","HACR","4/18/2015","$1,238,338"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261675284/0/60/45/661298a43edbaca5b3a062d8e358f5be/16/0a031ca05d4559918e2e082802a73059/261675284.JPG","V1118148","Residential Detached","S","4051 TRINITY STREET","Vancouver Heights","$1,240,000","0","4","1953","6,100.00","HOUSE","4/21/2015","$1,240,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261636991/0/60/45/bcc0e17ac4efcee73b9173c612e6087c/16/23d36903330315abbea2edaa26a87bbd/261636991.JPG","V1115232","Residential Detached","S","5140 WILLIAMS ROAD","Steveston North","$1,240,000","14","3","1985","10,695.00","HOUSE","4/21/2015","$1,240,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261578470/0/60/45/c30d1ffeb1a91b2b5949ed72ae304c2e/16/60ad06df999e08ec87e9ae71041dda8a/261578470.JPG","V1110760","Residential Detached","S","1090 E 57TH AVENUE","South Vancouver","$1,248,000","39","6","2012","3,593.93","HOUSE","4/20/2015","$1,248,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261653200/0/60/45/d6bd71543ef1a1e4a95f73e772d0ba89/16/57d547bf470b0f9fc8d5d868008fbfe0/261653200.JPG","V1116574","Residential Detached","S","3751 ROSAMOND AVENUE","Seafair","$1,249,000","6","4","1957","7,922.00","HOUSE","4/19/2015","$1,249,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261073956/0/60/45/d46f7c57d0d287aa86b65f82878d33b4/16/9ad360d1596f7762035b425187937635/261073956.JPG","V1071759","Residential Attached","S","901 2150 W 40TH AVENUE","Kerrisdale","$1,250,000","302","2","1981","0.00","APTU","4/16/2015","$1,250,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261639227/0/60/45/8923c7318e48e8f7410ff300f1245a9d/16/c95222599ec4bd5a5fc652a9b8bd2797/261639227.JPG","V1115407","Residential Attached","S","1201 1575 BEACH AVENUE","West End VW","$1,260,000","13","2","1967","0.00","APTU","4/19/2015","$1,260,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261659415/0/60/45/94c62538ed1b4d0fe773ad20fee29245/15/6bf53f65ddbfcb6ba8158a73a8c4b36d/261659415.JPG","F1438125","Residential Detached","S","14055 TRITES ROAD","Panorama Ridge","$1,265,000","4","5","2007","22,239.00","HOUSE","4/19/2015","$1,265,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261384250/0/60/45/751ccbd2b3be93c5dc59e87411ec96a3/16/dd1001bf5fd7ab14a3e6f08c14945df9/261384250.JPG","V1094675","Residential Attached","S","1201 2965 FIR STREET","Fairview VW","$1,270,000","152","3","2006","0.00","APTU","4/21/2015","$1,270,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261657157/0/60/45/7fede2309c8f4f36f1f157f4ed7bf1b6/16/a8a683a8993df2b4a41d6a4161348a53/261657157.JPG","V1116792","Residential Detached","S","6079 CULLODEN STREET","Knight","$1,280,000","3","5","1975","4,880.00","HOUSE","4/16/2015","$1,280,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261481331/0/60/45/78112d192c9905e44eb5e9bd8c6a24cf/16/ed540b48dbc572ddde91166f67e89008/261481331.JPG","V1102101","Residential Attached","S","320 E KEITH ROAD","Central Lonsdale","$1,282,380","82","4","2015","7,025.00","DUPXH","4/21/2015","$1,282,380"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261654154/0/60/45/6794b66b898b37f09c5e71d7e8c9fa1b/15/9076d38429ebc9390a6a836b0fcd40b3/261654154.JPG","F1437930","Residential Detached","S","16238 27A AVENUE","Grandview Surrey","$1,288,000","10","4","2009","5,004.00","HOUSE","4/18/2015","$1,288,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261314109/0/60/45/c1c847821a8d09c9fa13f19ecf7c2eb0/15/fb29ebbf20d55dc45206ac1117993e7c/261314109.JPG","F1424928","Residential Detached","S","14342 MARINE DRIVE","White Rock","$1,289,000","184","2","9999","2,622.00","HOUSE","4/16/2015","$1,289,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261639685/0/60/45/acec3b126e065847f7505d5300e05a77/16/25f7146516d950b35484c141bf4982f0/261639685.JPG","V1115521","Residential Detached","S","40867 THE CRESCENT","University Highlands","$1,290,000","14","5","2015","4,984.00","HOUSE","4/20/2015","$1,290,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261635353/0/60/45/7f8f063ca1fb907253dd556ffccc719a/16/68f3b98c759f080461e01dbe6606f1fe/261635353.JPG","V1115046","Residential Detached","S","811 SPRICE AVENUE","Coquitlam West","$1,290,000","12","6","1974","8,303.00","HOUSE","4/19/2015","$1,290,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261559047/0/60/45/81d2bb36bff502080edac3e0e30221b3/16/67b957cfc48b17a072b2b5ef1dbaf6db/261559047.JPG","V1109220","Residential Detached","S","2938 STRANGWAY PLACE","University Highlands","$1,295,000","41","5","2015","6,538.00","HOUSE","4/16/2015","$1,295,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261565290/0/60/45/068088679cff752a97f43ccd9635d168/16/3cf6184e71b45ce9fd8bda964ff2ca1b/261565290.JPG","V1109572","Residential Detached","S","935 HUNTINGDON CRESCENT","Dollarton","$1,295,000","39","5","1957","0.00","HOUSE","4/17/2015","$1,295,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261635052/0/60/45/010e4e9ad49d9df478866ddd4ebeaee2/16/2cbe943cf7cf19bf7cd3488e9120815e/261635052.JPG","V1114998","Residential Detached","S","2714 SECHELT DRIVE","Blueridge NV","$1,299,000","16","4","1960","7,700.00","HOUSE","4/18/2015","$1,299,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261650599/0/60/45/99c90a42dee0c05d725299999622a1ef/16/d37a5fb7e7e7a384efea017a74697536/261650599.JPG","V1116208","Residential Detached","S","15720 WESTMINSTER HIGHWAY","East Richmond","$1,299,000","5","2","1913","36,609.00","HACR","4/18/2015","$1,299,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261660190/0/60/45/4f9eca2439e95ecfd1651c54e3d7ba3d/16/28a706f2ce3c78a0dad034f1bf50ac41/261660190.JPG","V1117055","Residential Detached","S","2164 E 4TH AVENUE","Grandview VE","$1,299,500","3","3","1910","2,590.00","HOUSE","4/18/2015","$1,299,500"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261652604/0/60/45/b7da5d185df40f766a32d5c9aad1c187/16/6fcaa73663eaa99fe351a98ffa64c121/261652604.JPG","V1116413","Residential Detached","S","1723 EDINBURGH STREET","West End NW","$1,300,000","9","5","2003","6,600.00","HOUSE","4/19/2015","$1,300,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261304108/0/60/45/d5cc0cfd7fb2dda3718447124da29c29/16/4e273dc1c7f08021a18cb31421cf50b6/261304108.JPG","V1089475","Residential Detached","S","7292 S FITZSIMMONS ROAD","White Gold","$1,300,000","193","8","9999","7,995.00","HOUSE","4/18/2015","$1,300,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261593599/0/60/45/dde7a8a5a78e92cb1e0f414cca5468c9/16/4ed10c6fada3e7df2e30186b29258889/261593599.JPG","V1111962","Residential Detached","S","7311 DECOURCY CRESCENT","Quilchena RI","$1,310,000","29","4","1973","7,171.00","HOUSE","4/17/2015","$1,310,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261627017/0/60/45/787f094acb25532615b6502bb6ca3956/16/18fa845ed5cefd159bf0a7416a5e5ebe/261627017.JPG","V1114674","Residential Attached","S","1196 W 15TH AVENUE","Fairview VW","$1,310,000","17","3","1980","6,705.60","DUPXH","4/19/2015","$1,310,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261657108/0/60/45/72f7df464bd05efd60345d0a60262566/16/c3e35763bdc2357ae6eaf4e08e7f298f/261657108.JPG","V1116800","Residential Detached","S","109 COLLEGE CRT COURT","Queens Park","$1,315,000","8","3","1954","11,419.00","HOUSE","4/21/2015","$1,315,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261643219/0/60/45/40b868788ddb24194f63e96e9a3bcaf3/16/4fb4bbd5cfd1b982213f9016f62f405d/261643219.JPG","V1115732","Residential Detached","S","4415 STONE CRESCENT","Cypress","$1,315,000","10","4","1977","12,650.00","HOUSE","4/17/2015","$1,315,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261604676/0/60/45/325f7427df3a31405d585b880dcc1e52/16/b9efaa5ee5ad59f52098d09016b1611f/261604676.JPG","V1112761","Residential Detached","S","520 RICHMOND STREET","The Heights NW","$1,320,000","25","6","2014","6,600.00","HOUSE","4/18/2015","$1,320,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261652756/0/60/45/4683065e0bd33c6d9b482c021638738e/16/d542ff06c26f3dec00688e4b34894d80/261652756.JPG","V1116440","Residential Detached","S","381 W 19TH AVENUE","Cambie","$1,320,000","7","2","1999","0.00","HOUSE","4/20/2015","$1,320,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261576777/0/60/45/8ac569362206b5deebab30298903bc48/16/ec0bd42b304d18d5aec92ac9c5fcd5ba/261576777.JPG","V1110582","Residential Detached","S","3728 ROBSON COURT","Terra Nova","$1,320,000","37","5","2000","3,875.00","HOUSE","4/18/2015","$1,320,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261645886/0/60/45/8d8ab65f0e7fe810356c354c804f7971/16/bca2fea929ccb800b53e160b9a81b11f/261645886.JPG","V1115917","Residential Detached","S","911 HUMMINGBIRD LANE","Bowen Island","$1,325,000","11","4","1994","43,560.00","HOUSE","4/17/2015","$1,325,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261658420/0/60/45/263e00e3774368b60db7d4be4b79f0cd/16/8415d93010453e10edeba9b55e5641c2/261658420.JPG","V1116863","Residential Attached","S","5692 ELM STREET","Kerrisdale","$1,326,000","11","2","1980","0.00","DUPXH","4/21/2015","$1,326,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261632968/0/60/45/e7949ae5d76f11eb8dad3c75c1864113/16/9ed39f13dc8221b184409a0b668a5c99/261632968.JPG","V1116190","Residential Detached","S","2515 WILLIAM AVENUE","Lynn Valley","$1,330,000","7","4","1927","10,500.00","HOUSE","4/20/2015","$1,330,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261581217/0/60/45/482305ed5f9ba81b9b6ce40cbb49cdd6/16/951d497b7ed1b781c8418e33efbfa5b3/261581217.JPG","V1110933","Residential Detached","S","4713 CAULFEILD PLACE","Caulfeild","$1,333,000","36","4","1967","12,829.00","HOUSE","4/21/2015","$1,333,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261326054/0/60/45/2dac2281ae441a3e8aad6158ef0977a6/16/c8001a946fa24d9ca33ee402366dec87/261326054.JPG","V1090754","Residential Attached","S","406 4759 VALLEY DRIVE","Quilchena","$1,335,000","180","2","2005","0.00","APTU","4/18/2015","$1,335,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261441539/0/60/45/9b6e89d09dbc1fa77992271eb10a5d0a/16/9c934b0f9aad21d9527ed2e232b896c6/261441539.JPG","V1098569","Residential Detached","S","8451 GARDEN CITY ROAD","Garden City","$1,338,000","101","7","1995","7,800.00","HOUSE","4/19/2015","$1,338,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261542302/0/60/45/8e658dd294b36067ba04efe57b24b61d/16/2ece70ee42a48d840ad30da52b8332a2/261542302.JPG","V1107621","Residential Detached","S","739 FOSTER AVENUE","Coquitlam West","$1,338,000","52","7","2010","8,160.00","HOUSE","4/19/2015","$1,338,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261618629/0/60/45/50142d92018560cb17121d2ee9adda10/16/2ae38faa8ce61c015a3a4087020281bf/261618629.JPG","V1113904","Residential Detached","S","4031 BAFFIN DRIVE","Quilchena RI","$1,338,000","17","5","1990","6,693.00","HOUSE","4/16/2015","$1,338,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261554972/0/60/45/9bf93b5fa3ac9fce5db95ba1e9381513/16/1663e200a89024f950dacbaa16282f8f/261554972.JPG","V1108718","Residential Detached","S","9599 SILLS AVENUE","McLennan North","$1,345,000","46","4","2015","3,713.55","HOUSE","4/18/2015","$1,345,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261652707/0/60/45/49154a43709e316eb041dc814dab4b0b/16/acb89e7d3fdfa288037eca5aaa5bb90f/261652707.JPG","V1116551","Residential Detached","S","3636 W 15TH AVENUE","Point Grey","$1,350,000","7","1","1987","2,013.17","HOUSE","4/21/2015","$1,350,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261610521/0/60/45/351c0739e7cf32cd3c46fb870d114069/16/b1b309d4ad9e24e141d7f6852fa36312/261610521.JPG","V1113244","Residential Detached","S","1551 GLEN ABBEY DRIVE","Simon Fraser Univer.","$1,355,000","26","5","1984","10,037.35","HOUSE","4/20/2015","$1,355,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261506609/0/60/45/ede607bb0135b6e3f0759d36388e47c6/16/45d08809d2accdaffd8fc3a21dae70d8/261506609.JPG","V1104455","Residential Detached","S","7292 BARNET ROAD","Westridge BN","$1,360,000","66","6","1994","6,250.00","HOUSE","4/17/2015","$1,360,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261466508/0/60/45/8e0346d0e473a2df8c00c5796e26ef0b/16/09231f2e5ce84f5624a2c39f99c91ea7/261466508.JPG","V1100846","Residential Detached","S","855 MONTROYAL BOULEVARD","Canyon Heights NV","$1,360,000","85","4","1958","8,046.00","HOUSE","4/17/2015","$1,360,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","V1118012","Residential Detached","S","4238 PRICE CRESCENT","Garden Village","$1,362,800","1","5","1953","6,600.00","HOUSE","4/21/2015","$1,362,800"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261559075/0/60/45/e564cf70e709405f782c9a1c9bd5d166/16/586a25a7a9b97b3c7cc924fe9a23ee62/261559075.JPG","V1109084","Residential Detached","S","7987 WOODHURST CLOSE CLOSE","Forest Hills BN","$1,375,000","48","4","1983","7,128.00","HOUSE","4/21/2015","$1,375,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261671768/0/60/45/b69638d43c63e81debb0b73580ed2909/15/d133305984c6b3c80ad55b155e23b64a/261671768.JPG","F1438640","Residential Detached","S","14230 31A AVENUE","Elgin Chantrell","$1,385,000","7","4","1989","13,982.00","HOUSE","4/21/2015","$1,385,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261675107/0/60/45/d7eb96cb11779bdeeeae2e9e65fb93ca/15/cb55ba5d8e4ea6fec4666d95192a8447/261675107.JPG","F1438761","Residential Detached","S","14501 BLACKBURN CRESCENT","White Rock","$1,385,000","0","3","1966","8,328.00","HOUSE","4/19/2015","$1,385,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261651907/0/60/45/5dc3446b90877be7ac223c52d3197717/16/751db98ae3e1132340eeef211d077b11/261651907.JPG","V1116559","Residential Attached","S","1101 638 BEACH CRESCENT","Yaletown","$1,388,000","3","2","2006","0.00","APTU","4/16/2015","$1,388,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261658319/0/60/45/71df01e8a0450f696e83c856df5b0936/16/975b1b3c9af9e48fad775f9f00d46143/261658319.JPG","V1116848","Residential Detached","S","4869 HARKEN DRIVE","Forest Glen BS","$1,390,000","6","4","1976","7,259.00","HOUSE","4/20/2015","$1,390,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","V1117219","Residential Detached","S","2233 NINTH AVENUE","Connaught Heights","$1,392,500","2","7","2015","5,995.00","HOUSE","4/16/2015","$1,392,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261633470/0/60/45/34c4ee304e289aebba6e05c3796bd9c4/16/72f918a9dcdfa0b6abeb119c2d623f02/261633470.JPG","V1114774","Residential Detached","S","1123 IOCO ROAD","Barber Street","$1,395,000","18","4","2005","11,871.00","HOUSE","4/20/2015","$1,395,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261650408/0/60/45/295af6164761773390c3a6545139016d/16/2ecfa5b1a914feecc8a05a8e939b11f5/261650408.JPG","V1116334","Residential Detached","S","3728 LAM DRIVE","Terra Nova","$1,400,000","3","5","2003","4,241.00","HOUSE","4/16/2015","$1,400,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261601407/0/60/45/4744c82aa2f78e3461d0277379a34101/16/472768a7e574e56647d01d6a2d10fd51/261601407.JPG","V1112510","Residential Detached","S","2213 OXFORD STREET","Hastings","$1,400,000","30","1","1956","6,100.00","OTHER","4/20/2015","$1,400,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261567558/0/60/45/08979d61002ff38d1b5389bbb7906de6/16/8f45f8d78dcb7a0a53b3f34ebf22be64/261567558.JPG","V1109857","Residential Detached","S","46 E 42ND AVENUE","Main","$1,405,000","38","5","1920","3,630.00","HOUSE","4/16/2015","$1,405,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261620350/0/60/45/42ad2f49037b6424229d8320aa96c744/16/a7121567d9caef0187847f2db25189e2/261620350.JPG","V1116524","Residential Detached","S","753 E 15TH STREET","Boulevard","$1,410,000","6","3","1950","10,442.79","HOUSE","4/20/2015","$1,410,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261522791/0/60/45/1228e4ff0877ec6b69ba148c032f7d38/16/8a02c99feb6831459b1fba4f7d4fee09/261522791.JPG","V1105947","Residential Detached","S","5256 DUNBAR STREET","Dunbar","$1,415,000","57","3","1929","3,885.00","HOUSE","4/16/2015","$1,415,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261594385/0/60/45/ae5bde0ea3c1d0015a1a62245b32f881/15/978287942eb178377c6bf3270894172b/261594385.JPG","F1435723","Residential Detached","S","3838 156B STREET","Morgan Creek","$1,420,000","35","6","2001","8,073.00","HOUSE","4/20/2015","$1,420,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261610338/0/60/45/bffacd7008162e242bd5d716e8592f0b/16/c38a5817ed626c2c004f58af9804f1c7/261610338.JPG","V1113197","Residential Attached","S","2702 638 BEACH CRESCENT","Yaletown","$1,424,000","21","2","2006","0.00","APTU","4/16/2015","$1,424,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261590971/0/60/45/ea76103f555015b9a20174c3a098bfa5/16/8c0f36c2d7689838ada9c86305683ca4/261590971.JPG","V1111711","Residential Attached","S","3 8400 ASHLEIGH MCIVOR DRIVE","Rainbow","$1,426,000","33","3","2012","0.00","TWNHS","4/20/2015","$1,426,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261620994/0/60/45/fb69c6dccf0922618b2e8c1a626d60ac/16/ebe6d68f85d24bca52ecfb3e4ea4bf48/261620994.JPG","V1113949","Residential Attached","S","706 4759 VALLEY DRIVE","Quilchena","$1,438,000","20","2","2005","0.00","APTU","4/19/2015","$1,438,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261482886/0/60/45/ec728b20055ee2f4a4baa524a9947f72/15/8461f232904f1f1d7c6b0ff07ec63f25/261482886.JPG","F1431279","Residential Detached","S","1 3300 157A STREET","Morgan Creek","$1,450,000","79","4","2007","7,137.00","HOUSE","4/18/2015","$1,450,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261556720/0/60/45/bc55e09034c60b8e2ab9bc04802d4aed/16/be70b00521c1ad5514bb092c4e918dd8/261556720.JPG","V1108910","Residential Detached","S","18931 MCQUARRIE ROAD","North Meadows PI","$1,450,000","45","5","1981","0.00","HACR","4/16/2015","$1,450,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261651591/0/60/45/84ae17982badd1e3b94ac98ac236783e/16/3c7f7aae9e438a91184b85c7782b440d/261651591.JPG","V1116321","Residential Detached","S","3256 FLEMING STREET","Knight","$1,458,000","8","5","1986","3,894.00","HOUSE","4/21/2015","$1,458,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261667090/0/60/45/58b3423b671b3bac91d215532d7f1003/16/8646436a2b2d3064bd5dd40d4a57f05b/261667090.JPG","V1117518","Residential Detached","S","4900 DUNCLIFFE ROAD","Steveston South","$1,460,000","0","4","1973","7,200.00","HOUSE","4/16/2015","$1,460,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261286187/0/60/45/1d97edda48e43c6fe1b595ea5f2b1f0e/16/082f7c5d30c9e0c89403db6249b854ee/261286187.JPG","V1088556","Residential Detached","S","3845 BAYRIDGE AVENUE","Bayridge","$1,460,000","196","5","1969","13,504.00","HOUSE","4/20/2015","$1,460,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261568681/0/60/45/7a99254b5c6dfcadb543bb8f0c055e3c/16/3b1ee4279ec2a210caaef8bbf3471bdd/261568681.JPG","V1109900","Residential Detached","S","638 HILLCREST STREET","Central Coquitlam","$1,473,000","39","5","2008","0.00","HOUSE","4/16/2015","$1,473,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261652019/0/60/45/e2967ed1a73bd6e95b8fd5892d550d33/16/05cf8d71637c4f5a84a69fb31cc506a1/261652019.JPG","V1116356","Residential Detached","S","5302 INDIAN RIVER DRIVE","Woodlands-Sunshine-Cascade","$1,475,000","7","5","2013","21,275.00","HOUSE","4/20/2015","$1,475,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261017089/0/60/45/b0d620fb0d568020e54574396ac3572d/16/a745de02900be15e2a9791d686372d62/261017089.JPG","V1067290","Residential Detached","S","845 CHERRY POINT ROAD","Out of Town","$1,475,000","340","2","1919","0.00","HACR","4/18/2015","$1,475,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261654851/0/60/45/87430345865e8c351bee351eff3bf4b7/16/92780ecd454dd6fba9d43fcd9c17a235/261654851.JPG","V1116645","Residential Detached","S","289 N HYTHE AVENUE","Capitol Hill BN","$1,477,000","6","5","1968","9,287.00","HOUSE","4/20/2015","$1,477,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261436901/0/60/45/b67ae53463292e0774d11873608c8cf0/16/e714b207d65a597d9f284cdaf86b7660/261436901.JPG","V1098221","Residential Detached","S","10380 SWINTON CRESCENT","McNair","$1,480,000","102","5","2012","8,138.00","HOUSE","4/19/2015","$1,480,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261643127/0/60/45/34f4e3c07186d415668876cdef5e505b/15/7b1bfeeb9f5157764a90711fd498158d/261643127.JPG","V1115728","Residential Detached","S","3238 E GEORGIA STREET","Renfrew VE","$1,488,888","12","7","2015","0.00","HOUSE","4/20/2015","$1,488,888"
