"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261856554/0/60/45/6350bcbe82b13c8012d74ab5e3a9aa52/16/71181dc9b6ab951c8117af02a8af1e50/261856554.JPG","V1131871","Residential Attached","S","408 3278 HEATHER STREET","Cambie","$317,000","2","1","1998","0.00","APTU","7/2/2015","$317,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261840514/0/60/45/003e67e991fbcd36e61e74883d32e6a5/15/55298211a61742c151194cd1d912502f/261840514.JPG","H2152495","Residential Detached","S","301 MCPHERSON ROAD","Harrison Hot Springs","$317,000","8","3","2002","8,932.00","HOUSE","6/29/2015","$317,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261752199/0/60/45/4dc4b86cec4c39bb4cfafb361bc7b659/16/40f949ae92c47c682376b8af04b09c5d/261752199.JPG","V1123906","Residential Attached","S","15 11934 LAITY STREET","West Central","$317,500","43","3","1989","0.00","TWNHS","6/29/2015","$317,500"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261823217/0/60/45/415d4ca3fe9cde01426754affc043826/16/4bf672cf49e92c7fed61229d73cbb865/261823217.JPG","V1129310","Residential Attached","S","803 140 E 14TH STREET","Central Lonsdale","$318,000","11","1","1994","0.00","APTU","6/27/2015","$318,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261844829/0/60/45/1b8738b6512e7309796beca28504803c/16/396e813148e8607ef0e772142643dc62/261844829.JPG","V1131019","Residential Attached","S","504 258 SIXTH STREET","Queens Park","$318,000","6","2","2014","0.00","APTU","6/29/2015","$318,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261796242/0/60/45/532954a8284bd79c778686ad00e440c5/13/fba9ad02ed9b942dcdfe58e54ee4a3ad/261796242.JPG","N245768","Residential Detached","S","5167 COOK PLACE","Hart Highway","$318,000","28","3","2015","0.00","HOUSE","7/2/2015","$318,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261646680/0/60/45/dbf0f56eb11231a60439cf793413443d/16/2ee4b8cbdb6adebcba2908c790164379/261646680.JPG","V1115993","Residential Attached","S","23 22751 HANEY BYPASS","East Central","$319,000","84","3","1994","0.00","TWNHS","7/2/2015","$319,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261759080/0/60/45/4743b8362d7ae2a0a3e96b4f5bb6d5ec/16/26e9159b155b238f93e2708ebade5408/261759080.JPG","V1124407","Residential Attached","S","116 7435 MOFFATT ROAD","Brighouse South","$319,000","38","2","1990","0.00","APTU","6/28/2015","$319,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261829173/0/60/45/c8643f1e4249c3d8ed3c163f672f28af/15/3ec69498ad2bb1bc372a79343d0b912d/261829173.JPG","F1444534","Residential Attached","S","34 3902 LATIMER STREET","Abbotsford East","$319,000","10","3","1995","0.00","TWNHS","6/27/2015","$319,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261843212/0/60/45/ff9854412167f3c978bbdc1a7e6de056/15/9d11fd8541ef2ed63f1784811c7eec9a/261843212.JPG","F1445156","Residential Attached","S","23 7140 132ND STREET","West Newton","$320,000","8","3","1993","0.00","TWNHS","7/2/2015","$320,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261762752/0/60/45/9055ef2a6972f07bef0a46fa37290130/15/64204d50ff9dfe1ee7e66fbdcc5300bb/261762752.JPG","F1442090","Residential Attached","S","14 19932 70TH AVENUE","Willoughby Heights","$320,000","35","3","2005","0.00","TWNHS","6/26/2015","$320,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261824223/0/60/45/e57616213b163ee8d8a3e56540cdeb6d/16/b8ab54b78f12f121069033ab8f638705/261824223.JPG","F1444404","Residential Attached","S","25 16789 60TH AVENUE","Cloverdale BC","$320,000","11","3","2005","0.00","TWNHS","6/26/2015","$320,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261659465/0/60/45/d86092f83e5011a20122fb65c264523a/16/3da44f790b9c510989ce88c928fc4ca2/261659465.JPG","V1117247","Residential Detached","S","520 COLLINGWOOD ROAD","Keats Island","$320,000","78","2","1987","11,760.00","HOUSE","7/2/2015","$320,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261777322/0/60/45/10c57cb37337f9ce118fe6b8cc0ab17f/15/5b0e54e399f2b7d6f96155d71fc5afb3/261777322.JPG","F1442649","Residential Detached","S","31930 HILLCREST AVENUE","Mission BC","$320,000","36","5","1975","7,665.00","HOUSE","7/2/2015","$320,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261737346/0/60/45/8350a656508421377bd18c4da21e4841/15/279ebabc35369aac0b2b73af6079d729/261737346.JPG","V1122771","Residential Attached","S","160 100 LAVAL STREET","Maillardville","$320,000","48","2","1989","0.00","TWNHS","6/29/2015","$320,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261842850/0/60/45/5d824f0018a41dca7d748e4d58312c16/16/ff7577f57a97633d8ffbdf411ae7c5a8/261842850.JPG","V1130734","Residential Attached","S","1406 8871 LANSDOWNE ROAD","Brighouse","$321,000","6","1","1995","0.00","APTU","6/29/2015","$321,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261837431/0/60/45/02b1e3337e2d26f94c08b363a72110c6/16/61d5739bb562ed539b29996fd90951ef/261837431.JPG","F1444932","Residential Attached","S","93 9045 WALNUT GROVE DRIVE","Walnut Grove","$323,000","15","3","1990","0.00","TWNHS","6/30/2015","$323,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261808395/0/60/45/caddeae14aedafd42907fbefe9328e09/16/66db97b6c61c23ac0b2babd84a5eddb8/261808395.JPG","F1443787","Residential Attached","S","27 16588 FRASER HIGHWAY","Fleetwood Tynehead","$323,000","20","3","2006","0.00","TWNHS","6/28/2015","$323,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261533080/0/60/45/e2b8821f254c6acbd65a8a40a2090f45/16/c38c5dbc209d2652845580f3a3c03f8c/261533080.JPG","V1106846","Residential Attached","S","2209 7178 COLLIER STREET","Highgate","$323,000","128","1","2005","0.00","APTU","7/1/2015","$323,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261849077/0/60/45/d9feaef6bdaa5e492f219e1e2a51c0fc/14/ea8c8ef0242f8868533a3e888c78109b/261849077.JPG","H2152527","Residential Attached","S","53 44523 MCLAREN DRIVE","Vedder S Watson-Promontory","$324,900","5","4","2007","0.00","TWNHS","6/28/2015","$324,900"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261674413/0/60/45/b15574282555076f4b4e901b51f1f758/16/76c96984458621a27d53c664d1a734f3/261674413.JPG","F1438732","Residential Attached","S","91 8476 207A STREET","Willoughby Heights","$324,900","77","3","2015","0.00","TWNHS","6/29/2015","$324,900"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261752187/0/60/45/89dd249220c8c728a1b44c442103c5c6/16/f2bc9186c0d229f1f9b69f6542dde0af/261752187.JPG","V1124090","Residential Attached","S","102 2505 E BROADWAY","Renfrew VE","$325,000","42","2","1995","0.00","APTU","7/2/2015","$325,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261826165/0/60/45/9caa54c695d96d0be8a59aa19486870c/16/2792f7f7f831f0199896c26d444251cc/261826165.JPG","V1129571","Residential Attached","S","510 1216 HOMER STREET","Yaletown","$325,000","11","0","1997","0.00","APTU","6/27/2015","$325,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261848075/0/60/45/6f042aeb028b1c16e889b3132cddb9d8/16/e5e898be0e7da6b8d5d1a9dea9ddbd2f/261848075.JPG","V1131066","Residential Attached","S","205 1023 WOLFE AVENUE","Shaughnessy","$325,000","5","1","1992","0.00","APTU","6/30/2015","$325,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261802309/0/60/45/0250ccad87675101c14bd7c0d466b1be/16/07357bcfe4c68795e3609fad82b9bbb7/261802309.JPG","V1127677","Residential Attached","S","1805 4815 ELDORADO MEWS","Collingwood VE","$325,000","20","1","2013","0.00","APTU","6/28/2015","$325,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261638718/0/60/45/fa62cbe9e097babb55fcce1eec281cd4/13/b3ee0ac5e3075c34cca6e8e258c629d4/261638718.JPG","N243743","Residential Detached","S","5226 MOUNTAIN VISTA DRIVE","Terrace - City","$325,000","89","3","1981","8,573.00","HOUSE","6/30/2015","$325,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261774948/0/60/45/41ad17f930f57664a8470cb442bc23ff/16/a39b38ff5a0ba8ae2e9939bf28a6aea0/261774948.JPG","V1125599","Residential Attached","S","1008 9623 MANCHESTER DRIVE","Cariboo","$325,500","29","2","1995","0.00","APTU","6/26/2015","$325,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261830507/0/60/45/161c08fca350e42b46ba47e17d33765c/16/ba9edca3018dd0747db95f3e4706c3fe/261830507.JPG","V1129868","Residential Attached","S","205 3082 DAYANEE SPRINGS BOULEVARD","Westwood Plateau","$325,500","13","2","2009","0.00","APTU","6/30/2015","$325,500"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261823264/0/60/45/4563a979a9cd0f83e2605664804806a0/15/6d7440887a327072401bdecd4efc143a/261823264.JPG","F1444354","Residential Attached","S","136 15236 36TH AVENUE","Morgan Creek","$326,000","11","3","2003","0.00","TWNHS","6/26/2015","$326,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261732710/0/60/45/c337a966ac6b887cd076b11c21783b03/16/0fc9d07a4d007f898d59a218971a2295/261732710.JPG","V1122405","Residential Attached","S","1203 8288 LANSDOWNE ROAD","Brighouse","$326,000","52","1","2008","0.00","APTU","7/2/2015","$326,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261652573/0/60/45/796921e729edde40ef3cd9318dcca2f1/16/16ddeda030c6e72d8f05cfdcd87badcf/261652573.JPG","V1116409","Residential Attached","S","1403 6540 BURLINGTON AVENUE","Metrotown","$326,600","74","2","1983","0.00","APTU","6/26/2015","$326,600"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261841477/0/60/45/d78f9f25844ff3cf23283dbca189ddfb/15/3baba25b45828b9122c33852d94793d6/261841477.JPG","F1445086","Residential Attached","S","224 2228 162ND STREET","Grandview Surrey","$328,000","9","2","2014","0.00","TWNHS","6/26/2015","$328,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261711292/0/60/45/cb242f9decf28c2965464d891266dc8c/16/c005d8beaf76ea04e95e8be0b63906c9/261711292.JPG","V1120783","Residential Attached","S","306 3608 DEERCREST DRIVE","Roche Point","$328,000","60","2","1999","0.00","APTU","6/30/2015","$328,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261823346/0/60/45/774a685f7fb83586cf6e004835239ce2/16/56b8670f0bf79a8bcf6a26dded770398/261823346.JPG","V1129323","Residential Attached","S","1005 OLD LILLOOET ROAD","Lynnmour","$328,000","17","2","1974","0.00","APTU","6/30/2015","$328,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261840906/0/60/45/1fc1452fe1d22f7846cafbe6bb44f4b4/16/4b50826dab985ff0ba07ac2a99cdee98/261840906.JPG","V1130588","Residential Attached","S","1008 6888 COONEY ROAD","Brighouse","$328,888","7","1","2012","0.00","APTU","6/29/2015","$328,888"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261863718/0/60/45/844a82f480115528ab37805552d5ce2d/15/fe11bb1bd1ad03173976f9ccbbbed3bf/261863718.JPG","F1445942","Residential Attached","S","217 20861 83RD AVENUE","Willoughby Heights","$329,457","0","3","2012","0.00","APTU","6/30/2015","$329,457"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261701682/0/60/45/7261e54c40a64733a1b17d6881cb6ef8/13/8ac86f41d12547c0de535da9e0b2b4ad/261701682.JPG","N244577","Residential Detached","S","1840 KOOTENAY AVENUE","Prince Rupert - City","$330,000","62","4","1979","5,417.00","HOUSE","6/30/2015","$330,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261824826/0/60/45/e3d31f113546628c3e1b85154674ef90/14/dcf0536500ce2b384bbe17dca59f73f3/261824826.JPG","H2152409","Residential Detached","S","9163 MAVIS STREET","Chilliwack W Young-Well","$330,000","14","3","1984","5,663.00","HOUSE","6/29/2015","$330,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261675891/0/60/45/e4dd1adcdacde33b5fe5b44fdec7d797/14/cbff1c24c66820f8b358a1350d17242d/261675891.JPG","H2151550","Residential Detached","S","21063 GREENWOOD DRIVE","Hope Kawkawa Lake","$330,000","67","3","1982","7,728.00","HOUSE","6/26/2015","$330,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261845613/0/60/45/ed4f5960faab22f7636f7023b54ac0f4/13/dd9c0031de25fd0bfe043c26ab39166d/261845613.JPG","N246369","Residential Detached","S","754 OCHAKWIN CRESCENT","Foothills","$330,000","4","5","1976","7,200.00","HOUSE","6/26/2015","$330,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261824434/0/60/45/494a378f97e816e9388a7edefa91024e/16/a1945c6ea41ea27db901001497b4c494/261824434.JPG","V1129432","Residential Attached","S","2603 280 ROSS DRIVE","Fraserview NW","$330,000","17","1","2010","0.00","APTU","7/2/2015","$330,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261703152/0/60/45/bafac9bd1976e8cfe0972de686fee5d0/15/991aad8ba1a78013998eb1cafc40076e/261703152.JPG","F1439848","Residential Attached","S","67 15233 34 AVENUE","Morgan Creek","$330,000","55","3","2003","0.00","TWNHS","6/28/2015","$330,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261653763/0/60/45/4ca201b427a1c04f5af586ac6fdb29f6/15/595da8e1ee10f34ae8e4d3603ee50616/261653763.JPG","F1437910","Residential Detached","S","7824 FALCON CRESCENT","Mission BC","$330,900","76","4","1974","7,406.00","HOUSE","6/28/2015","$330,900"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261858287/0/60/45/5f849c72d83a0bd7b3b41eb965b982e9/16/059fc182dc4858ee777a14296451a166/261858287.JPG","V1131979","Residential Attached","S","801 ALEXANDER BAY","North Shore Pt Moody","$332,000","2","3","1977","0.00","TWNHS","6/30/2015","$332,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261848076/0/60/45/287fdd4a2aeb096266b2f5681fd6bb5e/15/e526bca15e10a8bbb0be1f66c6d47335/261848076.JPG","F1445325","Residential Detached","S","7620 HURD STREET","Mission BC","$332,100","5","2","9999","11,760.00","HOUSE","6/27/2015","$332,100"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261788906/0/60/45/f1c79326ad3b2311c24775841997f613/15/00b830fadf5cb51bd9a8d2a7d0d0188e/261788906.JPG","F1443096","Residential Attached","S","105 13368 72 AVENUE","West Newton","$332,500","28","3","2013","0.00","TWNHS","7/1/2015","$332,500"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261845246/0/60/45/c41509437b2b43e3ca4b72b3f2fd5e97/16/2227a39a11464bfa0875cb5841f87401/261845246.JPG","V1130900","Residential Attached","S","202 219 E GEORGIA STREET","West End VW","$333,000","2","1","2014","0.00","APTU","6/26/2015","$333,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261775948/0/60/45/190154776bc27e3818b24e677c1c5b37/15/862d6ff6fdddaa79242752ab9d6d5749/261775948.JPG","F1442622","Residential Attached","S","175 15236 36 AVENUE","Morgan Creek","$334,000","32","3","2004","0.00","TWNHS","6/30/2015","$334,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261847170/0/60/45/44fe05a744fccd89a0152f0085c7b27a/16/4ff0847ff2734ae60de4ce2a987f9c78/261847170.JPG","V1131036","Residential Attached","S","312 962 W 16TH AVENUE","Cambie","$335,000","8","1","1998","0.00","APTU","6/30/2015","$335,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261758944/0/60/45/33e606715748c87d5f3ee85385e61997/16/3c14e237a90f2974fa5a6ab2e24937fb/261758944.JPG","V1124397","Residential Detached","S","5734 SURF CIRCLE","Sechelt District","$335,000","40","3","1995","7,405.00","HOUSE","6/27/2015","$335,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261795988/0/60/45/bfc2488748ef1786b18fbb7ce530440a/16/05a74645e9819992a09267c5e108e304/261795988.JPG","F1443347","Residential Attached","S","3 15168 36TH AVENUE","Morgan Creek","$335,000","22","3","2005","0.00","TWNHS","6/26/2015","$335,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261752568/0/60/45/7a0216381f8144d4c5f98f05f515a1e6/16/dcdb35f8f760b96310197d1cac31b4d2/261752568.JPG","V1123942","Residential Attached","S","803 850 ROYAL AVENUE","Downtown NW","$335,000","41","3","2002","0.00","APTU","6/29/2015","$335,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261813997/0/60/45/243edbd3dac462de13e066df115fae6b/16/45b767fd22c105f4063a88bb6f61f6e0/261813997.JPG","V1128664","Residential Detached","S","39 415 ESPLANADE STREET","Lower Lonsdale","$335,000","16","2","1991","0.00","OTHER","6/27/2015","$335,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261774410/0/60/45/1b4b7eaaffe6ccc9942ecb4f5111bef4/16/62ecbeb86bb4441c11cee2f4ded243fa/261774410.JPG","V1126878","Residential Detached","S","1799 NORTH ROAD","Gibsons & Area","$335,000","28","2","9999","21,552.00","HOUSE","6/30/2015","$335,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261775550/0/60/45/cc2c53801faae7cdd9c1044e552f17ef/16/5ba391d8f0f3f8fdc086bfc47c04366f/261775550.JPG","F1442597","Residential Attached","S","24 6956 193RD STREET","Clayton","$336,000","30","3","2010","0.00","TWNHS","6/27/2015","$336,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261827162/0/60/45/ef1cb18099d7c7c22758c3eef7b100be/16/0d82fd9e980bae4889d3e14dd8c0863e/261827162.JPG","V1129645","Residential Attached","S","208 7220 GREENFORD AVENUE","Highgate","$336,000","9","2","1996","0.00","TWNHS","6/26/2015","$336,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261790933/0/60/45/ac4628849034bb5981697dd23c2c139d/16/5aae785ba6a45fb5421c050f27a37570/261790933.JPG","V1126881","Residential Attached","S","101 7140 GRANVILLE AVENUE","Brighouse South","$336,000","27","2","1987","0.00","APTU","6/30/2015","$336,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261850505/0/60/45/96583bed49e76fe2be52717b192c823f/14/1369c391989c10e80349f1a1d11118c7/261850505.JPG","H2152535","Residential Detached","S","46535 CLAYTON AVENUE","Chilliwack E Young-Yale","$336,000","2","5","9999","6,000.00","HOUSE","6/28/2015","$336,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261676200/0/60/45/a5bb60d0bddb1bd559db9e960a86d99e/16/554ac2c0d642003e6aae4bc00f6ea3ff/261676200.JPG","V1118227","Residential Attached","S","1301 158 W 13TH STREET","Central Lonsdale","$337,000","73","1","2009","0.00","APTU","7/2/2015","$337,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","F1446051","Residential Attached","S","90 8438 207A STREET","Willoughby Heights","$338,000","0","3","2015","0.00","TWNHS","6/30/2015","$338,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261832653/0/60/45/c179cfbf560ca3fdee648d608813bc24/16/b14e4b97a72f92c9e5c2cad7cc1fbbca/261832653.JPG","V1130002","Residential Attached","S","14 1355 W 4TH AVENUE","False Creek","$338,000","14","1","1985","0.00","APTU","6/29/2015","$338,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261532792/0/60/45/f2d31bef4e0e080590c7e9ec963b187c/16/a03b7c5fcb06cdbe4d603307f269a525/261532792.JPG","V1106800","Residential Attached","S","105 2080 MAPLE STREET","Kitsilano","$338,000","125","1","1974","0.00","APTU","6/28/2015","$338,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261512063/0/60/45/860099201cbb5da5fc36dfcc806db16c/15/04724e03fb1d95bbb1a50ebdb1901a77/261512063.JPG","F1432535","Residential Attached","S","153 19525 73RD AVENUE","Clayton","$338,178","138","3","2015","0.00","TWNHS","6/29/2015","$338,178"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261453497/0/60/45/88104097b8b2fb2558490fdbfd0df322/13/7740849d3c16ee93f1331c23ab447658/261453497.JPG","N241768","Multifamily","S","366 WILSON STREET","Quesnel - Town","$340,000","164","8","1970","0.00","4PLEX","6/27/2015","$340,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261829728/0/60/45/278b12ff9a5544b88e1db18eccbb0367/16/88163ee85f83359e37383e84bbf77d70/261829728.JPG","V1129819","Residential Attached","S","23 13771 232A STREET","Silver Valley","$340,000","12","3","2009","0.00","TWNHS","6/29/2015","$340,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261859753/0/60/45/05f3c233d7e6badd7502ac378f403dce/16/6b863593f6cb09fff18d0e2bb00b6d4e/261859753.JPG","V1131890","Residential Attached","S","803 4118 DAWSON STREET","Brentwood Park","$340,000","3","1","2006","0.00","APTU","7/2/2015","$340,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261816757/0/60/45/dd9c0b026c64dbe015920f47821009d7/16/96b8fc067eccd86e11576a4e357648a4/261816757.JPG","V1128840","Residential Attached","S","19 3476 COAST MERIDIAN ROAD","Lincoln Park PQ","$340,000","15","3","1988","0.00","TWNHS","6/26/2015","$340,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261780895/0/60/45/3d7d7ac8083e1437216114917512cc25/16/847bd5282add1a954e2fdee985354af6/261780895.JPG","V1126131","Residential Attached","S","404 1099 W 71ST AVENUE","Marpole","$340,000","25","2","1998","0.00","APTU","6/26/2015","$340,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261842019/0/60/45/73fd0bf735a3d69cd14b1b79f832ac54/16/11ada8993e1cd8d5a463cb13a9b020cc/261842019.JPG","F1445107","Residential Attached","S","305 16233 82ND AVENUE","Fleetwood Tynehead","$340,500","8","3","1999","0.00","TWNHS","6/30/2015","$340,500"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261832437/0/60/45/480bff6c54942a403f53f9ce598008b8/15/53b0787794bda4a1ba9190887edf2ec2/261832437.JPG","F1444631","Residential Attached","S","40 7179 201ST STREET","Willoughby Heights","$342,500","8","3","2003","0.00","TWNHS","6/26/2015","$342,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261528271/0/60/45/421223dc58667598f5dc3a2194464a4c/16/9610b3177083a1175ef3e40f7db65d68/261528271.JPG","V1106399","Residential Attached","S","203 10155 RIVER DRIVE","Bridgeport RI","$342,800","128","2","2014","0.00","APTU","6/28/2015","$342,800"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261825826/0/60/45/5c283c8e468c55edc61ee904aedcf46a/16/ba2684f7e491f54a414d5985647101de/261825826.JPG","F1444447","Residential Attached","S","27 10340 156TH STREET","Guildford","$343,000","17","3","1996","0.00","TWNHS","7/2/2015","$343,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261609422/0/60/45/78516e9c5fd9be04188225033a186d29/15/02766ffbc933ce33ff41163a488f564c/261609422.JPG","F1436293","Residential Attached","S","45 30748 CARDINAL AVENUE","Abbotsford West","$343,000","101","5","2012","0.00","TWNHS","7/2/2015","$343,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261681341/0/60/45/219b5885b5dc09cc503aed7cdc2e0a18/13/0372b3d4774323ed683cc58411ba9c25/261681341.JPG","N244306","Residential Detached","S","2478 ESTATE ROAD","Old Summit Lake Road","$343,500","67","6","2000","0.00","HACR","6/27/2015","$343,500"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261441038/0/60/45/d67af679b7829273fbed1b45152495e6/16/35950f68a2b1fed51112210f3a78b30a/261441038.JPG","V1098494","Residential Attached","S","201 315 RENFREW STREET","Hastings East","$344,000","176","2","1992","0.00","APTU","7/2/2015","$344,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261155548/0/60/45/4307e2bd7c6dd3e95073d1998b16053c/13/964a22543aa375a0bd6a2e23b7587be1/261155548.JPG","N238513","Residential Detached","S","4694 RYSER COURT","Heritage","$344,000","338","5","9999","8,199.00","HOUSE","7/1/2015","$344,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261844944/0/60/45/9c1fd443121b425b3865b2995cca677e/16/bfacce8cdc7f037f68f4a58e2cb00f0e/261844944.JPG","V1130867","Residential Attached","S","1603 8538 RIVER DISTRICT CROSSING","Champlain Heights","$344,900","8","1","2017","0.00","APTU","6/27/2015","$344,900"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261735720/0/60/45/15995233bf50d1cb5d0b8dc8c7cef13e/16/defb48fffe6f81347882d3a8575caa4d/261735720.JPG","V1122643","Residential Attached","S","907 7080 ST. ALBANS ROAD","Brighouse South","$345,000","51","2","2000","0.00","APTU","7/2/2015","$345,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261669633/0/60/45/4a1ed6872de7216d1218bb3d33e0eaa2/13/0555ae8c62558a2e43cb9bda9aa6c95c/261669633.JPG","N244161","Residential Detached","S","6891 TATLAYOKO ROAD","Williams Lake - Rural West","$345,000","72","1","9999","0.00","HACR","7/1/2015","$345,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261499089/0/60/45/8850cbe296cc95ea0e9be55effe3488e/14/2bbf03c0cc116fb86569983db97c704f/261499089.JPG","H2150484","Residential Attached","S","1 9282 COOTE STREET","Chilliwack E Young-Yale","$345,000","147","5","2015","6,357.00","DUPXH","7/2/2015","$345,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261819528/0/60/45/afc36279055f1f2c5cdd66112737728f/16/8f65fae57035ff9c4e992581b87a3bdf/261819528.JPG","V1128984","Residential Attached","S","1101 6333 SILVER AVENUE","Metrotown","$345,000","13","1","2015","0.00","APTU","6/28/2015","$345,000"
