"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261650410/0/60/45/8cf1685325acf322dedc38315f2e1f64/16/4f701a30444fc3cc6b258690dabfcabd/261650410.JPG","V1116405","Residential Attached","S","602 2411 HEATHER STREET","Fairview VW","$629,000","63","1","2012","0.00","APTU","6/15/2015","$629,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261695304/0/60/45/a600cb01b10d4a58f1a465c91ee4886e/16/e867c4fbf6a485fb61c00def221feb4e/261695304.JPG","V1119646","Residential Attached","S","8 757 ORWELL STREET","Lynnmour","$629,900","45","3","2015","0.00","TWNHS","6/12/2015","$629,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261735116/0/60/45/939c499b5443693d7f5b5e5a2963d243/16/a593b709de7be38759c1cb97d0be335a/261735116.JPG","V1122581","Residential Detached","S","338 MARINER WAY","Coquitlam East","$629,900","31","4","1974","8,725.00","HOUSE","6/12/2015","$629,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261755355/0/60/45/6aa0a9a7acf7b0c6fbe33816caf57726/16/053d768d79c11744f4982eed8c22bab8/261755355.JPG","V1124140","Residential Detached","S","14320 MARC ROAD","Silver Valley","$630,000","22","4","1983","294,401.00","HACR","6/12/2015","$630,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261665227/0/60/45/5470924a09ec3f5490cddfd0e3d022ad/16/92cece8c38f2657c9feab277e9b5e22f/261665227.JPG","V1117403","Residential Attached","S","1105 8485 NEW HAVEN CLOSE","Big Bend","$630,000","59","3","2012","0.00","TWNHS","6/15/2015","$630,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261618997/0/60/45/284d1f07e17988d46cdbe57098ec2bab/16/76c4d657013eb73be5ef6115cc48a1ab/261618997.JPG","V1113903","Residential Attached","S","1704 6088 MINORU BOULEVARD","Brighouse","$632,000","72","3","1997","0.00","APTU","6/10/2015","$632,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261639030/0/60/45/e49ed17f628c7e147e087e1117f552c5/16/d4bfd4fa931ee4b442954ccfd4255d82/261639030.JPG","F1437356","Residential Detached","S","9384 153RD STREET","Fleetwood Tynehead","$634,000","70","4","1989","7,104.00","HOUSE","6/11/2015","$634,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261805609/0/60/45/97914d8b1b65ed20789ff613030a1a61/15/b9021aa6a51af98859df1d4b1bf64585/261805609.JPG","F1443674","Residential Detached","S","6767 192 STREET","Clayton","$634,500","5","6","2010","3,324.00","HOUSE","6/14/2015","$634,500"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261800398/0/60/45/179105d26c5185430ec67e6d40f7e344/16/389e632060ccce406ea51cc7d895412f/261800398.JPG","V1127498","Residential Attached","S","410 12 WATER STREET","Downtown VW","$635,000","7","1","2009","0.00","APTU","6/15/2015","$635,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261762983/0/60/45/eea115be9dc801ae88e50a32d37bd535/15/d7e7fb3a029bf09a7ded90ead6b2303f/261762983.JPG","F1442093","Residential Attached","S","7 2133 151A STREET","Sunnyside Park Surrey","$637,000","19","3","2005","0.00","TWNHS","6/11/2015","$637,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261528197/0/60/45/c7a4c4bcdce07a01344d98487c3e5c14/15/5a6774a2e60bd1751aa88a984f25eddb/261528197.JPG","F1433184","Residential Detached","S","20948 81ST AVENUE","Willoughby Heights","$637,142","119","4","2015","2,843.00","HOUSE","6/11/2015","$637,142"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261804513/0/60/45/c05e744afc7de86a225993278e3623f5/15/48e85f2b32e7467de66ae5a5c83ece2a/261804513.JPG","F1443622","Residential Detached","S","7462 143B STREET","East Newton","$638,000","4","5","1997","6,779.00","HOUSE","6/12/2015","$638,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261799125/0/60/45/21d8ed5c303a42553ddf688f82b1e0c6/16/e7d50c40c2fd685a9cbd03d50c373dd4/261799125.JPG","V1127450","Residential Detached","S","23021 FOREMAN DRIVE","Silver Valley","$639,900","9","5","2005","5,199.00","HOUSE","6/12/2015","$639,900"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261768998/0/60/45/b392a1dd49b87367a2652af507c07868/16/af701f34cb88ea61d847fb4342eac13e/261768998.JPG","F1442348","Residential Detached","S","7133 196TH STREET","Clayton","$640,000","19","6","2012","2,906.00","HOUSE","6/10/2015","$640,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261792427/0/60/45/82794f3b5fe3e9767080dd13af782795/15/0f713108e8fa3fdca992e31dc8447c4e/261792427.JPG","F1443218","Multifamily","S","10125 131ST STREET","Cedar Hills","$640,000","5","8","1960","8,400.00","4PLEX","6/10/2015","$640,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261792434/0/60/45/2e61f57d40947a2872a8b6726e86dcf0/15/d6e18a24188b380d5182d61b0acba924/261792434.JPG","F1443219","Multifamily","S","10135 131ST STREET","Cedar Hills","$640,000","5","8","1960","8,400.00","4PLEX","6/10/2015","$640,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261787411/0/60/45/2bf5e86de9ec6b872cd569f21b51ddd9/16/746aeee2990c611ad0d2d8b3eeb7f1e1/261787411.JPG","V1126905","Residential Attached","S","102 928 RICHARDS STREET","Yaletown","$643,000","12","2","1999","0.00","TWNHS","6/14/2015","$643,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261777491/0/60/45/37828a616741b9c696606ce3a6fea449/15/262caa80f4cc0e796a1ff4dac4e3c478/261777491.JPG","F1442651","Residential Attached","S","3758 NICO WYND DRIVE","Elgin Chantrell","$645,000","10","3","1988","0.00","TWNHS","6/11/2015","$645,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","F1444019","Residential Detached","S","7310 196 STREET","Willoughby Heights","$645,000","1","7","2004","3,176.00","HOUSE","6/12/2015","$645,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261808471/0/60/45/7d74809cd8a872c463277e68a89852d0/16/c944b1e8fdb6af3d14df5da000d3f1cd/261808471.JPG","V1128253","Residential Attached","S","41 181 RAVINE DRIVE","Heritage Mountain","$649,000","4","4","1990","0.00","TWNHS","6/14/2015","$649,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261810685/0/60/45/b9b80300c5eb85781be8c355c17a35d4/16/be4b71b26cdad83cabe2c4cef4d6a0f1/261810685.JPG","V1128467","Residential Detached","S","770 CHILKO DRIVE","Ranch Park","$650,000","3","3","1984","5,984.00","HOUSE","6/13/2015","$650,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261679026/0/60/45/c5b7e921815440cfec3f1a734dae2ac9/16/2a471aa8262c8e478355e3cb6f222d29/261679026.JPG","V1118481","Residential Attached","S","308 1220 E PENDER STREET","Mount Pleasant VE","$650,000","51","1","1999","0.00","APTU","6/12/2015","$650,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261652333/0/60/45/174d38525bf81853aec79faf7dc2c4b8/15/300f4ac47f5c74721e464b4ef995ce24/261652333.JPG","F1437862","Residential Detached","S","11108 GREENWOOD DRIVE","Mission-West","$650,000","65","2","9999","0.00","HACR","6/12/2015","$650,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261807796/0/60/45/5df8a31ae1622cdecac7b55b2817779d/15/7a6967fb81fa3c9f002da5ec7cb5374c/261807796.JPG","F1443745","Residential Detached","S","8474 154TH STREET","Fleetwood Tynehead","$651,000","5","5","1983","7,393.00","HOUSE","6/15/2015","$651,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261692830/0/60/45/2d1770c5da2805008705699c410f6fcf/16/82fb7b2ad52770b7ca15cb6a1ff5b0ce/261692830.JPG","V1119368","Residential Detached","S","40458 AYR DRIVE","Garibaldi Highlands","$653,000","56","5","1972","10,020.00","HOUSE","6/15/2015","$653,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261781212/0/60/45/c51fcaa01fd05d9767789ed0d378ed9f/16/7feb9469f2b988335915527c317e290f/261781212.JPG","V1126055","Residential Attached","S","302 1566 W 13TH AVENUE","Fairview VW","$653,500","14","2","1989","0.00","APTU","6/15/2015","$653,500"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261806986/0/60/45/71bc7d39270d178764ec4ebd317ec721/16/d4f067a4f8f965b5166fb0e91b121adc/261806986.JPG","V1128094","Residential Attached","S","310 5692 KINGS ROAD","University VW","$655,000","5","2","2007","0.00","APTU","6/13/2015","$655,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261770408/0/60/45/3e41f66be54ab2bff324b888f471bb8b/16/39de644ca395c327f1d4089cafa0521b/261770408.JPG","V1125279","Residential Attached","S","TH12 6333 KATSURA STREET","McLennan North","$655,000","18","3","2008","0.00","TWNHS","6/13/2015","$655,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261806877/0/60/45/e238d34b90d4022265c7c6ac9b1c63a4/15/62a1c44230b3035b4c4b4eba6cd66ab2/261806877.JPG","F1443725","Residential Detached","S","13027 65 AVENUE","West Newton","$656,400","5","5","1984","7,104.00","HOUSE","6/14/2015","$656,400"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261781913/0/60/45/564c323cb9b75f199e43fbc23788e63d/15/c5300a895332b616fe76d12e0ed59001/261781913.JPG","F1442855","Residential Detached","S","19149 67A AVENUE","Clayton","$657,500","14","6","2009","4,646.00","HOUSE","6/15/2015","$657,500"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261809658/0/60/45/4837e5184d63c4766cbfae73be3d8249/16/55a7d0bfa54e5e9af11a4895c87b473c/261809658.JPG","F1443845","Residential Detached","S","13583 89TH AVENUE","Queen Mary Park Surrey","$658,500","4","8","1994","8,818.00","HOUSE","6/13/2015","$658,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261811820/0/60/45/78ca26715bbd2d23d8f4a1b8eaf0cfbf/15/83ef792715beda4e1e1c3b069ea4b297/261811820.JPG","F1443938","Residential Detached","S","7102 195 STREET","Clayton","$659,000","4","7","2009","2,895.00","HOUSE","6/15/2015","$659,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261810704/0/60/45/39900676e17abcf7a1a7c41e4fbe9e8f/16/84920a9cddb1360aacac2a72afaeb4a1/261810704.JPG","V1128445","Residential Attached","S","7377 STRIDE AVENUE","Edmonds BE","$660,000","0","3","2014","1,950.00","DUPXH","6/10/2015","$660,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261786494/0/60/45/0d9c0afc8bccd9da5328b2aa0eb54605/16/e7cbd2dad2aa7d5139c233475bd096c6/261786494.JPG","V1126514","Residential Attached","S","504 175 W 2ND STREET","Lower Lonsdale","$660,000","12","2","2008","0.00","APTU","6/14/2015","$660,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261701285/0/60/45/39c5235ad1b4f3910011898b050a1d8d/15/af2225f880e0484fbac34e7c1094ee03/261701285.JPG","F1439776","Residential Detached","S","7727 117A STREET","Scottsdale","$662,000","37","6","1979","7,670.00","HOUSE","6/11/2015","$662,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261766254/0/60/45/eaa38c5bba4a4b6c013ed8f638da414f/16/263ea42af688cfe60e681c0d89044768/261766254.JPG","V1124943","Residential Detached","S","41829 BIRKEN ROAD","Brackendale","$665,000","16","3","1977","8,058.00","HOUSE","6/10/2015","$665,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261768774/0/60/45/748bc6ceba172cf8c882f2872822daa5/15/b0c767acd4c5340a535161c7b8d72cbc/261768774.JPG","F1442330","Residential Detached","S","6416 121A STREET","West Newton","$665,000","20","6","1996","6,707.00","HOUSE","6/13/2015","$665,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","V1121622","Land Only","S","1640 COMO LAKE AVENUE","Central Coquitlam","$665,000","34",,,"6,050.00",,"6/10/2015","$665,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261736964/0/60/45/adfc06bd3a6a68f11d561f0bed0ed485/15/cdc147d54110de394936a7f1bfd21cd6/261736964.JPG","F1441185","Residential Detached","S","4146 205B STREET","Brookswood Langley","$665,300","29","4","1974","10,500.00","HOUSE","6/11/2015","$665,300"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261765509/0/60/45/23f34fd26dc93b874e6d005f20f54910/15/0530cbd630dd07e00265ae81ea551bdf/261765509.JPG","F1442217","Residential Detached","S","14863 70A AVENUE","East Newton","$667,000","16","6","2012","3,674.00","HOUSE","6/10/2015","$667,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261593113/0/60/45/9570a4fb82ed6945d490d50e02423af1/16/bc7dfe04a41dbb7d0e15fede7cecf5ae/261593113.JPG","V1111872","Residential Detached","S","40668 OLSON ROAD","Brackendale","$667,000","85","3","1960","18,968.00","HOUSE","6/10/2015","$667,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261822858/0/60/45/7a98f4195430259dc043b9a2d6cdb262/16/903e94e9e7bc74da86bd8202836b33ee/261822858.JPG","V1129295","Residential Attached","S","411 5638 BIRNEY AVENUE","University VW","$668,000","1","2","2016","0.00","APTU","6/13/2015","$668,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261692952/0/60/45/8455fe0c2b8cbc9144c5b39d6b99f63b/16/afe1f47b43ba9f0a8573801c5d163925/261692952.JPG","V1119385","Residential Attached","S","409 5638 BIRNEY AVENUE","University VW","$668,000","47","2","2016","0.00","APTU","6/13/2015","$668,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261524145/0/60/45/c74679a498298dcf7dae5c12cc70dfad/16/6f596a8c9743b247423b81504ba6cd56/261524145.JPG","F1433011","Residential Detached","S","8160 153A STREET","Fleetwood Tynehead","$671,000","117","4","1990","6,840.00","HOUSE","6/15/2015","$671,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261814611/0/60/45/7c7faf4418dcf8067f18dbf8ae01dec9/15/134b55d2dff0c66868649e1f124f1985/261814611.JPG","F1444037","Residential Detached","S","15742 82ND AVENUE","Fleetwood Tynehead","$671,000","1","5","1991","7,415.00","HOUSE","6/13/2015","$671,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261803551/0/60/45/d427de37006a358ea3e7175eba42c7e4/16/fd9353a50a03d642dec80c344ae743d9/261803551.JPG","V1127796","Residential Attached","S","302 4001 MT SEYMOUR PARKWAY","Roche Point","$673,000","6","3","1972","0.00","TWNHS","6/14/2015","$673,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261776857/0/60/45/db2b910dedc179b5aa3370bffb48b06b/16/036cf372e8c876d0212c928ffac5241a/261776857.JPG","V1125747","Residential Attached","S","32 101 PARKSIDE DRIVE","Heritage Mountain","$675,000","13","3","1992","0.00","TWNHS","6/10/2015","$675,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261739422/0/60/45/458095b973817943f73df8e2266839fa/16/53468d2e1332a70abc83421cf09c5c38/261739422.JPG","F1441300","Residential Detached","S","18283 55B AVENUE","Cloverdale BC","$675,000","30","3","1985","17,428.00","HOUSE","6/11/2015","$675,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261783046/0/60/45/9ea4c92d640fb01d118f1e61b62a2834/15/efeddeccd8a9c1960f34cbbd86ca2e04/261783046.JPG","F1442891","Residential Detached","S","14331 86 AVENUE","Bear Creek Green Timbers","$675,000","9","5","1989","7,518.00","HOUSE","6/10/2015","$675,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261810426/0/60/45/b665d04279004bd238aa6d4469957396/16/bc94e270af25c21113aff5cb859917d7/261810426.JPG","V1128484","Residential Detached","S","1483 COLUMBIA STREET","Mary Hill","$680,000","4","5","1994","4,036.00","HOUSE","6/15/2015","$680,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261350913/0/60/45/9c66fde8ff401375941622b0e5c342bd/15/ee12dacce60c2f6c53f266ed7a9d2d54/261350913.JPG","F1426204","Residential Detached","S","37664 BATT ROAD","Sumas Mountain","$680,000","224","5","1993","217,801.00","HACR","6/10/2015","$680,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261808880/0/60/45/a2789aa2cdbb669e50256421e43748e5/16/736f1a61e921304d734f70f8bbd12650/261808880.JPG","V1128282","Residential Attached","S","11 12251 NO 2 ROAD","Steveston South","$680,000","5","3","2007","0.00","TWNHS","6/15/2015","$680,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261807370/0/60/45/b67b968b2658e783e139a87d15d8e750/15/8fe6cd3e327decdf48446b0754bd3496/261807370.JPG","V1128247","Residential Detached","S","5341 CRESCENT DRIVE","Hawthorne","$680,000","10","3","1980","5,450.00","HOUSE","6/15/2015","$680,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261810427/0/60/45/f2bd37dbf153c931485f68718d496505/16/f61c4a0378d04d09a7cfc62b7a067c18/261810427.JPG","F1443884","Residential Detached","S","2306 153RD STREET","King George Corridor","$681,000","6","3","9999","9,532.00","HOUSE","6/14/2015","$681,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261665522/0/60/45/34446f34a7319c388363c27d00feaa1a/16/58aab3c25fccb874795e9d29469ac8e9/261665522.JPG","V1117413","Residential Attached","S","2 7511 GARDEN CITY ROAD","Brighouse South","$683,000","58","4","2005","0.00","TWNHS","6/14/2015","$683,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261783058/0/60/45/10baf0ff5ddf71a4d8c920c168530609/16/fec07a8f663f5f3d18ed91f728088e16/261783058.JPG","V1126219","Residential Detached","S","12627 GARIBALDI STREET","Northeast","$684,000","11","3","1980","87,080.00","HACR","6/12/2015","$684,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261775314/0/60/45/597106c7a8629ef3f4f400f95fe62456/16/8b4940fb554e0a7db5987e77825fdb0e/261775314.JPG","V1125622","Residential Attached","S","802 1887 CROWE STREET","False Creek","$685,000","17","2","2012","0.00","APTU","6/11/2015","$685,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261755311/0/60/45/9b28c51c921fd2e6242382129c46b4bc/16/45c7918e5fc55c832f06b25f32d985e9/261755311.JPG","V1124129","Residential Detached","S","2568 TITCOMB ROAD","Birken","$685,000","20","2","1993","0.00","OTHER","6/10/2015","$685,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261812969/0/60/45/eda9411434b9dcfc3f93d38bde6e6f16/15/d4190a5f2d0e6625b1fe064530172e74/261812969.JPG","F1443995","Residential Detached","S","162 172A STREET","Pacific Douglas","$685,000","3","4","2010","2,713.00","HOUSE","6/13/2015","$685,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261801885/0/60/45/0c6fa026a7454ca6bd1b9d517a0d1e44/15/ee5301d0ceba3f23bc15dd537094a9e0/261801885.JPG","V1127615","Residential Detached","S","136 WARRICK STREET","Cape Horn","$689,000","7","3","1987","5,875.00","HOUSE","6/10/2015","$689,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261752400/0/60/45/a9b57949c370ff733137d9d81f33e921/16/e3efc5e730c5054dbd89e6c6a8923114/261752400.JPG","V1123921","Residential Attached","S","2203 1001 HOMER STREET","Yaletown","$690,000","26","2","2005","0.00","APTU","6/13/2015","$690,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261755765/0/60/45/93facdd2a4cfda2fc5b6c245229235ca/16/6a5284c0fbe9cb59fb6da23bfa21fa30/261755765.JPG","V1124204","Residential Attached","S","2101 608 BELMONT STREET","Uptown NW","$690,000","28","3","2013","0.00","APTU","6/14/2015","$690,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261805442/0/60/45/e8052e72cf1710bb58bbfc8c323c362c/16/ad6dc2c69b53e5ffbc79d25d41bf9877/261805442.JPG","F1443672","Residential Detached","S","18966 69A AVENUE","Clayton","$691,900","3","6","2003","4,456.00","HOUSE","6/12/2015","$691,900"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261331089/0/60/45/f8976d251c3027cfe01d01ce8988e03b/16/ba0294a5fc3555b428a4416e952b14b6/261331089.JPG","V1091120","Residential Detached","S","11013 HARRIS DRIVE","Cottonwood MR","$693,000","238","4","2014","3,744.00","HOUSE","6/15/2015","$693,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261795763/0/60/45/25ce084ea1cdb3bb9072621eb909e39c/15/d1eb9e9e7ac1e1f80c5e6814482229cb/261795763.JPG","F1443334","Residential Detached","S","7601 116A STREET","Scottsdale","$695,000","6","4","1973","8,589.00","HOUSE","6/11/2015","$695,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261763182/0/60/45/6415d869a039d3545f017d76a42b3ec4/15/7bcab230018e7b9c77f00694f4c8e8c7/261763182.JPG","F1442104","Residential Attached","S","201 1250 MARTIN STREET","White Rock","$695,000","25","2","1987","0.00","APTU","6/15/2015","$695,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261738404/0/60/45/c6ebf191256831e65317b5414155ccf2/16/6328cf2db5944cf7a914f25d6163fd57/261738404.JPG","V1122891","Residential Detached","S","12707 BLUE MOUNTAIN CRESCENT","Northeast","$695,000","29","4","1978","130,680.00","HACR","6/11/2015","$695,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261465276/0/60/45/911d35c8c40b9fd25c775ce877e97678/15/822e160c50cdfb43e8af0280933254aa/261465276.JPG","F1430479","Residential Detached","S","6433 173A STREET","Cloverdale BC","$696,000","145","6","2010","4,533.00","HOUSE","6/13/2015","$696,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261721878/0/60/45/4b245e7efbe221d9aba987e14b391e5c/16/e2c29a24b6e47271a25c25007d601bf9/261721878.JPG","V1121850","Residential Attached","S","203 3680 W BROADWAY","Kitsilano","$698,000","35","2","2005","0.00","TWNHS","6/11/2015","$698,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261814805/0/60/45/c99e7bc0db8a49f69d684572a42ba3ce/16/27b5297341c70fed8b19db97a5e9b80d/261814805.JPG","F1444048","Residential Detached","S","8833 MCALLISTER STREET","Fort Langley","$699,900","2","4","1967","9,846.00","HOUSE","6/14/2015","$699,900"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261735167/0/60/45/0b4bcbd0212c70989f8757d8cc543ff8/16/8d76330f1e906445ee8adaf9d7e41882/261735167.JPG","F1441110","Residential Detached","S","11091 148TH STREET","Bolivar Heights","$700,000","33","7","1998","12,987.00","HOUSE","6/14/2015","$700,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261803264/0/60/45/9d0709f30c53af8db6c82e422bae8c87/16/fe87567e020d89f61356eed702f7f36c/261803264.JPG","V1127767","Residential Detached","S","1516 RUPERT STREET","Lynnmour","$700,000","4","2","9999","4,026.00","HOUSE","6/12/2015","$700,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261391119/0/60/45/4d743b0a2eaf78ef92c825da4912439c/16/7e7796b2a5845c73c6a96edf166d0971/261391119.JPG","V1095125","Residential Attached","S","7 7199 MOFFATT ROAD","Brighouse South","$700,000","198","3","2015","0.00","APTU","6/10/2015","$700,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261558796/0/60/45/a9d3ed1a447b9dbc811ec813a1d5d57b/15/ec0742666fdb9ceda4fa564914ea226e/261558796.JPG","F1434299","Residential Detached","S","5928 147B STREET","Sullivan Station","$704,761","103","6","2015","3,526.00","HOUSE","6/15/2015","$704,761"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261805589/0/60/45/a5b5cde0a1ac9845b136dfd6fe7914d9/16/f3e62707d7408e5af54d6ed93d58dd57/261805589.JPG","V1127968","Residential Attached","S","1205 1200 ALBERNI STREET","West End VW","$709,000","2","2","1996","0.00","APTU","6/10/2015","$709,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261791424/0/60/45/1ecde85156330d26badf5fe366e9c272/16/3933aa74bc4343a18bea715311cc8637/261791424.JPG","V1126915","Residential Detached","S","1680 MCPHERSON DRIVE","Citadel PQ","$715,000","8","4","1993","4,347.00","HOUSE","6/11/2015","$715,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261764666/0/60/45/1c1ad45da42ec17238aeb3b7c5c1a5bd/16/5f0736b2bd80dba4170ada21a81cf151/261764666.JPG","F1442185","Residential Detached","S","20816 43RD AVENUE","Brookswood Langley","$717,000","23","4","1993","8,374.00","HOUSE","6/14/2015","$717,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261800518/0/60/45/6fb0f627a699345028efaf1094900ead/16/a5e2abc451095db48f05a7328adc4a32/261800518.JPG","V1127501","Residential Detached","S","19349 118B AVENUE","Central Meadows","$718,000","7","4","1994","0.00","HOUSE","6/15/2015","$718,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261820657/0/60/45/1a75db1bc41631bf23f6be7bf5828d03/15/3fdcca2ce089500661d49fb35313ceca/261820657.JPG","F1444255","Multifamily","S","10111-10113 131ST STREET","Cedar Hills","$720,000","2","8","1970","8,610.00","DUPLX","6/15/2015","$720,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261801879/0/60/45/30440837f628637bbeefa8db7db93666/16/f4927cdc875937a06536598977e50135/261801879.JPG","V1127659","Residential Detached","S","16 2387 ARGUE STREET","Citadel PQ","$720,000","9","4","2002","0.00","HOUSE","6/11/2015","$720,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261704986/0/60/45/156220a9406f8b1b5db91c1b8dfd06f3/15/5ac35a1a19a7d85a813aee283fc6ef1b/261704986.JPG","F1439934","Residential Detached","S","20971 81 AVENUE","Willoughby Heights","$720,000","41","4","2015","4,263.00","HOUSE","6/11/2015","$720,000"
