"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137652/0/60/45/5099fa872bbf26148ff3165f31683978/16/1c1b0073b121f81c4c7b5ad9f5a63e35/262137652.JPG","R2116025","Residential Attached","S","1307 295 GUILDFORD WAY","North Shore Pt Moody","$519,000","6","2","2007","0.00","APTU","10/18/2016","$519,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262138036/0/60/45/b02db0cf9bb86627bd40da8311baa440/16/2160af894813608762ea9dbfbfe3b7ee/262138036.JPG","R2116409","Residential Detached","S","20208 116B AVENUE","Southwest Maple Ridge","$519,000","7","3","1988","4,372.00","HOUSE","10/19/2016","$519,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262130572/0/60/45/20de58d1b3646017e2a61408bdb1184e/15/975d0682175c51dabfcab332e6f8debd/262130572.JPG","R2108945","Residential Attached","S","217 15735 CROYDON DRIVE","Grandview Surrey","$519,000","37","3","2009","0.00","APTU","10/17/2016","$519,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262126221/0/60/45/996a8db39c08db40a55b2d54c2f72051/16/42682573438d3ce939ac7cfd175c8308/262126221.JPG","R2104594","Residential Attached","S","16 2371 RANGER LANE","Riverwood","$519,900","43","2","2017","0.00","TWNHS","10/11/2016","$519,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262116110/0/60/45/1df5b2459bdb0bd799fdd602c4c8b527/15/b1d3eb83c14676af0d35dcfe3fc7aaa1/262116110.JPG","R2094483","Residential Attached","S","82 6383 140 STREET","Sullivan Station","$520,000","81","4","2013","0.00","TWNHS","10/14/2016","$520,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137577/0/60/45/e1a95cf6ccb6c36b5c3748327b2cd92d/15/831ad2b46d39f0a8458f1c149d8e2c67/262137577.JPG","R2115950","Residential Attached","S","12128 66 AVENUE","West Newton","$520,000","8","3","1997","0.00","TWNHS","10/19/2016","$520,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262134353/0/60/45/540534debb2cdc7c3e6247182fe4f28b/16/de08c5c4f292680e0aed7e2a8b55799f/262134353.JPG","R2112726","Residential Attached","S","34 2719 ST. MICHAEL STREET","Glenwood PQ","$520,000","18","3","1978","3,471.00","TWNHS","10/16/2016","$520,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135805/0/60/45/dce3813a75948f631b56014cda240f42/16/ffbbb09fce394a814e2926c88d7957e9/262135805.JPG","R2114178","Residential Attached","S","449 3098 GUILDFORD WAY","North Coquitlam","$520,000","7","2","1996","0.00","APTU","10/11/2016","$520,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262136989/0/60/45/6f4a97b3d4c07c32d83a7b8d5b6df77c/16/2fdb1985170104cdfc6e5745a6bfb3c4/262136989.JPG","R2115362","Residential Attached","S","2703 2968 GLEN DRIVE","North Coquitlam","$520,000","5","2","2012","0.00","APTU","10/12/2016","$520,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262136747/0/60/45/27edb0f24108c58a7be6ea34d02adcce/16/9ba3900959319096c20af503590251b2/262136747.JPG","R2115120","Residential Attached","S","702 2232 DOUGLAS ROAD","Brentwood Park","$520,500","11","2","2012","0.00","APTU","10/18/2016","$520,500"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137823/0/60/45/e30727286f05bd3191f52f073f52becb/16/4de87ee59b27836cca9c5949f18a3e3d/262137823.JPG","R2116196","Residential Attached","S","311 2137 W 10TH AVENUE","Kitsilano","$521,500","6","1","2004","0.00","APTU","10/17/2016","$521,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262134553/0/60/45/70275a7522d79a9035e4e58a1719dbcb/14/685d3c359de5b968c11c25f674c7b5fc/262134553.JPG","R2112926","Residential Detached","S","45222 MOUNTVIEW WAY","Sardis West Vedder Rd","$525,000","12","3","1979","7,519.00","HOUSE","10/10/2016","$525,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131064/0/60/45/811258e808cf096413865a5e2e90bc2d/16/89cb76abd309176af064ba50714f131d/262131064.JPG","R2109437","Residential Detached","S","733 TRICKLEBROOK WAY","Gibsons & Area","$525,000","31","3","2011","6,000.00","HOUSE","10/16/2016","$525,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137073/0/60/45/217ace5c46a35a0326fb982743687828/16/03c922258ff367e9ea17833897b64efa/262137073.JPG","R2115446","Residential Attached","S","512 3456 COMMERCIAL STREET","Victoria VE","$525,000","6","1","2015","0.00","APTU","10/16/2016","$525,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262123356/0/60/45/51e7b9636c6f2c24aed9029993ded82b/16/873b00d0cd7f6b5c869565c62e82c80b/262123356.JPG","R2101729","Residential Attached","S","30 22711 NORTON COURT","Hamilton RI","$525,000","62","3","1998","0.00","TWNHS","10/18/2016","$525,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111548/0/60/45/1a824d1509c651d05dff71f4ed525dc2/16/b03bda38bd432f123ff4e1c5a3038925/262111548.JPG","R2089921","Residential Attached","S","32 1204 MAIN STREET","Downtown SQ","$525,000","98","3","2011","0.00","TWNHS","10/17/2016","$525,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135358/0/60/45/12844e13b24c85d6f23a88825c007e96/16/143062b44ae4e052dfd031e503a92a07/262135358.JPG","R2113731","Residential Attached","S","1601 575 DELESTRE AVENUE","Coquitlam West","$525,000","14","2","2008","0.00","APTU","10/17/2016","$525,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125179/0/60/45/9a59bf9063ed7f2405a8b48773d13439/13/9744dafd7d698a4f8d8c8d26a36ecdc0/262125179.JPG","R2103552","Residential Detached","S","6547 CHILCOTIN 20 HIGHWAY","Williams Lake - Rural West","$525,000","54","1","2007","0.00","HACR","10/12/2016","$525,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262139364/0/60/45/4fd35b48d1813c0ac7a82cbd181c0398/16/808d59d072ebc162ef51f845c4fffa53/262139364.JPG","R2117737","Residential Attached","S","19 3102 PANORAMA RIDGE","Brio","$525,000","2","2","1992","0.00","TWNHS","10/19/2016","$525,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137583/0/60/45/68ef2644cb715eed69a1dcb654659dad/16/e2ff6de0dad103ecd9d9ff1d01acba4e/262137583.JPG","R2115956","Residential Attached","S","424 256 E 2ND AVENUE","Mount Pleasant VE","$526,000","7","1","2009","0.00","APTU","10/18/2016","$526,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135408/0/60/45/aeb3a821599ab3fa905c8481b3d9ee51/16/d58e57106fc5572b6e0cbe410c9bf3f1/262135408.JPG","R2113781","Residential Attached","S","701 1238 BURRARD STREET","Downtown VW","$528,000","15","1","2004","0.00","APTU","10/18/2016","$528,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262140164/0/60/45/8478fc6be7f8224381fe4b36953e2572/16/073166b945c5e15b237e178733a95ac1/262140164.JPG","R2118537","Residential Attached","S","101 1151 WINDSOR MEWS","Central Coquitlam","$529,900","1","2","2016","0.00","APTU","10/17/2016","$529,900"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262140204/0/60/45/9f83260ef72aa462fcd1e2e6716ac89e/16/bc43baa78ff466a7d8203c2e4fc4d72d/262140204.JPG","R2118577","Residential Attached","S","512 1151 WINDSOR MEWS","New Horizons","$529,900","1","2","2016","0.00","APTU","10/17/2016","$529,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137501/0/60/45/0bec5db18e79d832a2d22c7160f377a5/16/f9d27e711d13eceb7410a2b20414fbfc/262137501.JPG","R2115874","Residential Attached","S","605 1833 CROWE STREET","False Creek","$530,000","6","1","2009","0.00","APTU","10/16/2016","$530,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137187/0/60/45/2f980bed255a96e11c7b2fa203a47fdd/16/31b676cfb148f758f316077c57b5357f/262137187.JPG","R2115560","Residential Attached","S","48 7128 STRIDE AVENUE","Edmonds BE","$530,000","7","2","2003","0.00","TWNHS","10/18/2016","$530,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131944/0/60/45/80848ef9e86fd2b5ba8be220b4c53f9f/16/71f27fdec017b82c03787bc5ae3ffb14/262131944.JPG","R2110317","Residential Attached","S","66 22865 TELOSKY AVENUE","East Central","$530,000","24","3","2009","0.00","TWNHS","10/12/2016","$530,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262136323/0/60/45/2267e6013698a9d3a7aafeca8a053dd1/16/a23fd21ab0cb09cb829b57b3be0a2952/262136323.JPG","R2114696","Residential Attached","S","306 5028 KWANTLEN STREET","Brighouse","$530,000","12","2","2006","0.00","APTU","10/17/2016","$530,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262126930/0/60/45/474372e5b80c871f9cf61d85993a1005/15/ef7fa0d979ae7a00dd25d93d9d7dfb9f/262126930.JPG","R2105303","Residential Detached","S","33581 BLUEBERRY DRIVE","Mission BC","$530,000","39","5","1992","10,137.00","HOUSE","10/16/2016","$530,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125935/0/60/45/c4ac68669ea91f3dac75de6d46744fb6/15/7da245cb22c62cb8e59c617d4eaa9eaa/262125935.JPG","R2104308","Residential Attached","S","27 2469 164 STREET","Grandview Surrey","$530,000","51","3","2013","0.00","TWNHS","10/19/2016","$530,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137340/0/60/45/784506cf99e84c0813c5248dd0075e99/15/3c2b6f51fefffca01d5afb4530a302d2/262137340.JPG","R2115713","Residential Attached","S","9 12092 70 AVENUE","West Newton","$535,000","3","4","2013","0.00","TWNHS","10/14/2016","$535,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262121393/0/60/45/b1d6911fafd1e6f146b04f3db0ed9904/16/35531832b4eb4ca9334b8529957d5938/262121393.JPG","R2099766","Residential Attached","S","506 907 BEACH AVENUE","Yaletown","$535,000","70","1","1994","0.00","APTU","10/17/2016","$535,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262129793/0/60/45/3bfb0c98c23737d017b1a0d07df3d8ef/15/a6df2af30fdea231c8966cfaedd68991/262129793.JPG","R2108166","Residential Detached","S","2522 JAMES STREET","Abbotsford West","$535,000","34","4","1969","6,936.00","HOUSE","10/17/2016","$535,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2117393","Residential Detached","S","13368 66A AVENUE","West Newton","$535,000","0","4","1975","3,660.00","HOUSE","10/14/2016","$535,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137893/0/60/45/599e27363eb958313effa2f86f6ae069/16/26d8d079973f3285c93d80d656a6433d/262137893.JPG","R2116266","Residential Detached","S","32985 2ND AVENUE","Mission BC","$535,000","4","4","1940","8,052.00","HOUSE","10/15/2016","$535,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262136786/0/60/45/148d610f815ef01018e50aaf1db9f77b/16/315874b88d4792c32878287c3c84830d/262136786.JPG","R2115159","Residential Detached","S","24311 102ND STREET","Albion","$535,000","3","3","2003","2,346.00","HOUSE","10/10/2016","$535,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137360/0/60/45/5f1486fe64a7cbcc8254e710d464885c/16/7fe2ffd9e283fb339cb9a9fc5bf89b7a/262137360.JPG","R2115733","Residential Attached","S","16 2332 RANGER LANE","Riverwood","$535,100","8","2","2013","0.00","TWNHS","10/19/2016","$535,100"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262132782/0/60/45/db7b3169d9366c5d85539e7232f39b8d/16/b1cfba52e6ec256b9b7e026fdd473f60/262132782.JPG","R2111155","Residential Attached","S","1102 5380 OBEN STREET","Collingwood VE","$537,000","31","2","2006","0.00","APTU","10/19/2016","$537,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262129713/0/60/45/0d60a4205034426562547ce4f4bf57da/16/0dff3d0c5a0afcc6bb12761fc910f3e0/262129713.JPG","R2108086","Residential Attached","S","513 1150 BAILEY STREET","Downtown SQ","$537,000","32","3","2016","0.00","APTU","10/14/2016","$537,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262136795/0/60/45/746cdb9e35fa3e508225ba3cb469e86f/16/ba121d9e464fa1dd702b88eaf7b6e10c/262136795.JPG","R2115168","Residential Attached","S","1002 6951 ELMBRIDGE WAY","Brighouse","$538,000","12","2","2013","0.00","APTU","10/17/2016","$538,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135899/0/60/45/d57cfad566edf4dd04b8f6bc665ca7bf/15/8c56e52d6e7995faed28e29ecd37c454/262135899.JPG","R2114272","Residential Attached","S","41 8385 DELSOM WAY","Nordel","$538,800","8","3","2008","0.00","TWNHS","10/11/2016","$538,800"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137787/0/60/45/f1b8b4ac25d3240cbe388f4ba3c93c2b/16/239d352771c311af7d472577ebf80b71/262137787.JPG","R2116160","Residential Attached","S","705 565 SMITHE STREET","Downtown VW","$540,000","7","1","2009","0.00","APTU","10/19/2016","$540,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135524/0/60/45/e830a58bde9323a84bb0f37042e969ff/16/00261cc4d3c7e0985a8c4667c8d5e027/262135524.JPG","R2113897","Residential Attached","S","1013 445 W 2ND AVENUE","False Creek","$540,000","10","1","2012","0.00","APTU","10/13/2016","$540,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262130612/0/60/45/418c231fe5518570a12b40c535790d46/15/17a83cec3d920fc44665d4e256ba020f/262130612.JPG","R2108985","Residential Detached","S","10011 PARKWOOD DRIVE","Rosedale Popkum","$540,000","34","3","1992","11,817.00","HOUSE","10/16/2016","$540,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137196/0/60/45/2f2d66926d0abd2a7d0be241f671589c/16/2a6fe74980a9afd268ea9d77ba7e7764/262137196.JPG","R2115569","Residential Attached","S","220 2250 COMMERCIAL DRIVE","Grandview VE","$540,000","6","1","2014","0.00","APTU","10/17/2016","$540,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262119416/0/60/45/b59eb1ea22e301e261b7cb398f4dc5e6/15/8b6d1679b61126a8684f12183c03eabe/262119416.JPG","R2097789","Residential Detached","S","8775 MACHELL STREET","Mission BC","$540,000","76","3","2009","4,223.00","HOUSE","10/17/2016","$540,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262138020/0/60/45/1ebcdd5c500549421dd6b2dfe6555856/16/d90126c9cbe614d5ffee917ae9ba6026/262138020.JPG","R2116393","Residential Attached","S","2405 1288 W GEORGIA STREET","West End VW","$540,000","9","1","1999","0.00","APTU","10/16/2016","$540,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131662/0/60/45/1fa9bd84072d624e7d00870e1e56a84a/16/f462d75df57f4ee961400ed22d8e0ca4/262131662.JPG","R2110035","Residential Attached","S","1005 1189 EASTWOOD STREET","North Coquitlam","$542,500","24","2","1993","0.00","APTU","10/13/2016","$542,500"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135571/0/60/45/6b3c651b13ff69582ed57ef37220b926/15/0a9c5f68dd473b54ac1ef8c4ad82f804/262135571.JPG","R2113944","Residential Attached","S","8633 CEDAR STREET","Mission BC","$542,595","16","4","2017","3,477.00","ROWHS","10/19/2016","$542,595"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262130723/0/60/45/711102f53468534f95a78b739b987e91/15/018812926e60c6b3e5e21b3e96e13629/262130723.JPG","R2109096","Residential Attached","S","57 16458 23A AVENUE","Grandview Surrey","$545,000","34","3","2015","0.00","TWNHS","10/16/2016","$545,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137942/0/60/45/f58d3e35f3c1a8b991487a480b9ecd15/16/b9c8daf88911142fe276f4ab4bb679e1/262137942.JPG","R2116315","Residential Attached","S","903 9232 UNIVERSITY CRESCENT","Simon Fraser Univer.","$545,000","2","2","2006","0.00","APTU","10/13/2016","$545,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137104/0/60/45/06d32d6fe06e2897f85e581705b64542/16/f1977ab259d7c27091cc22ade95bec19/262137104.JPG","R2115477","Residential Attached","S","1405 168 W 1ST AVENUE","False Creek","$545,000","8","1","2013","0.00","APTU","10/19/2016","$545,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135461/0/60/45/1a0e4221bc5657832f3d44a2f9d1b6b8/16/05f1ed1962585cde5a163fa3b1de4ed7/262135461.JPG","R2113834","Residential Attached","S","421 5888 DOVER CRESCENT","Riverdale RI","$546,000","8","2","1998","0.00","APTU","10/11/2016","$546,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262122010/0/60/45/a77a6bd64217d9d92308b289c7922eeb/16/c7904d1305a3505abba694766b96c0b6/262122010.JPG","R2100383","Residential Attached","S","808 6200 RIVER ROAD","Brighouse","$548,000","60","2","2014","0.00","APTU","10/11/2016","$548,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135598/0/60/45/45d169d8a3a751b1c342959a211c186a/16/bf8e4fa0eaf3e5005daa4e69fb4816bb/262135598.JPG","R2113971","Residential Attached","S","1702 4178 DAWSON STREET","Brentwood Park","$548,000","10","2","2006","0.00","APTU","10/13/2016","$548,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262138428/0/60/45/dca7956963d7effd4c4bc2eb02e1c80d/16/9df01146eaee5eb9a459575374eb30d8/262138428.JPG","R2116801","Residential Attached","S","1803 5028 KWANTLEN STREET","Brighouse","$548,280","4","2","2007","0.00","APTU","10/16/2016","$548,280"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135937/0/60/45/bc2f1ad95b56f601e85d2b28f88b73c7/16/4c33df2f9c2b1d3fd52d684c576ece68/262135937.JPG","R2114310","Residential Attached","S","1008 1199 SEYMOUR STREET","Downtown VW","$549,000","10","1","2005","0.00","APTU","10/12/2016","$549,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137885/0/60/45/37a98b98ec8129eb0bfe7b51e3ea808b/16/c37126a143e9af5a99598161445f2ffd/262137885.JPG","R2116258","Residential Attached","S","2102 1330 HARWOOD STREET","West End VW","$549,000","6","2","1973","0.00","APTU","10/18/2016","$549,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262139508/0/60/45/012cb99b2d4ba821f3133ee7830dd1e6/16/86a04ca4f61c3303bcf22cfc5052bc3e/262139508.JPG","R2117881","Residential Attached","S","420 19106 MCMYN ROAD","Mid Meadows","$549,900","0","3","2017","0.00","APTU","10/15/2016","$549,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262138723/0/60/45/dc1e481c2b99784fbc1290f2a801a434/16/32abce190ec7ef29305c3c86859f38ca/262138723.JPG","R2117096","Residential Attached","S","506 110 BREW STREET","Port Moody Centre","$550,000","2","2","2008","0.00","APTU","10/19/2016","$550,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262107374/0/60/45/b3fac76df09368d7dce345de0c4a2705/13/ead12afff77df195d2dab482aa9e0f62/262107374.JPG","R2085747","Residential Detached","S","7405 HINTERLAND ROAD","Canim/Mahood Lake","$550,000","115","6","1950","0.00","HACR","10/17/2016","$550,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262129723/0/60/45/52953e940266cf26f6192f8d014a2926/16/ad13426fb6ce3ec0dd8b6998baeecc88/262129723.JPG","R2108096","Residential Attached","S","408 4500 WESTWATER DRIVE","Steveston South","$550,000","36","2","2004","0.00","APTU","10/19/2016","$550,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137064/0/60/45/a65586ad66c55f82c5b87e57809259e5/16/54d2c02a207a2c62574b631dd785bf50/262137064.JPG","R2115437","Residential Attached","S","96 2418 AVON PLACE","Riverwood","$550,000","7","3","2008","0.00","TWNHS","10/18/2016","$550,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262136766/0/60/45/6444951b4ecb7f051cb7b03018fab56b/16/560e7f1d30c8465562c01d41f4984a53/262136766.JPG","R2115139","Residential Attached","S","333 4800 SPEARHEAD DRIVE","Benchlands","$552,000","7","1","1993","0.00","APTU","10/14/2016","$552,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262138553/0/60/45/e1f5844d5b2ee0ebd6d58e21629eefcc/16/8eb4e0f96401622c18d3f3974238c615/262138553.JPG","R2116926","Residential Attached","S","908 2388 MADISON AVENUE","Brentwood Park","$554,900","4","2","2019","0.00","APTU","10/17/2016","$554,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135327/0/60/45/8ccd6c102579386708d961859ab8e972/16/8904bdf28d37c9e1fe7fa40bc748bfb0/262135327.JPG","R2113700","Residential Attached","S","1008 1723 ALBERNI STREET","West End VW","$555,000","16","1","1997","0.00","APTU","10/18/2016","$555,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135827/0/60/45/a88d1c2282a106b038f97542a4f7c6b4/16/60d92b774aac41a68327c2451d3868a1/262135827.JPG","R2114200","Residential Attached","S","11 935 EWEN AVENUE","Queensborough","$555,000","9","3","2005","0.00","TWNHS","10/13/2016","$555,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137362/0/60/45/fe3a9bb9915ec4fb61d404898c4a5a16/16/674ab4cfec6607f7754668c7c16af9f9/262137362.JPG","R2115735","Residential Attached","S","6813 PRENTER STREET","Highgate","$560,000","10","2","1999","0.00","TWNHS","10/17/2016","$560,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125411/0/60/45/634a5f4bc6401d322f4b88084baecbe9/16/666ff28b94346453aecc431734329df1/262125411.JPG","R2103784","Residential Detached","S","24391 102 AVENUE","Albion","$562,000","54","4","2003","2,357.00","HOUSE","10/17/2016","$562,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137119/0/60/45/e220d17a4dd7a6556fb3940c61c379f7/16/8fa48109e6de0e702b7aad0ccc525d24/262137119.JPG","R2115492","Residential Attached","S","6 1606 W 10TH AVENUE","Fairview VW","$562,000","6","2","1981","0.00","APTU","10/17/2016","$562,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092819/0/60/45/c572e7db1464e1c023ad2b8ad7b3e569/15/2632ce774cae810027cf9705bbb51653/262092819.JPG","R2071192","Residential Detached","S","31710 SOUTHDALE CRESCENT","Abbotsford West","$562,500","152","4","1970","0.00","HOUSE","10/17/2016","$562,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262132068/0/60/45/2f55ba47c609de4bd7051d4065d542c0/16/800ec591117c94623b82cc0056fb8db8/262132068.JPG","R2110441","Residential Attached","S","57 2450 LOBB AVENUE","Mary Hill","$563,000","27","3","1994","0.00","TWNHS","10/17/2016","$563,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135578/0/60/45/2a89efdbbb32ad6f435f302d7bf9a6bf/16/2c4b49f9ff2f43f86c19e4f734b9f581/262135578.JPG","R2113951","Residential Attached","S","3408 128 W CORDOVA STREET","Downtown VW","$564,000","16","1","2009","0.00","APTU","10/19/2016","$564,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262126369/0/60/45/5dfa6d2aeec80aebb8e9d38e4bc77e77/16/b6e22d0a6560def12ef45ef1844e25c3/262126369.JPG","R2104742","Residential Attached","S","76 15340 GUILDFORD DRIVE","Guildford","$565,000","46","4","2016","0.00","TWNHS","10/15/2016","$565,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262130154/0/60/45/f79d30e8ff918cab881e5a1f4af26708/15/157aa624d10b5bf8a26f8c478551ad23/262130154.JPG","R2108527","Residential Attached","S","2 8567 164 STREET","Fleetwood Tynehead","$565,000","34","2","1993","0.00","TWNHS","10/18/2016","$565,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262128556/0/60/45/fb25b560e5548fa71c67e8c0378c3f23/15/7b5cc1292aecc399790f8b126af7311a/262128556.JPG","R2106929","Residential Attached","S","45 19932 70 AVENUE","Willoughby Heights","$565,000","40","3","2006","0.00","TWNHS","10/17/2016","$565,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262129912/0/60/45/11c422dd83a6842fb258ef5192051faa/15/631f71fc80aae3f734ce6aae1c2ea4f9/262129912.JPG","R2108285","Residential Detached","S","34640 DEVON CRESCENT","Abbotsford East","$565,000","35","4","1983","6,000.00","HOUSE","10/17/2016","$565,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2115754","Residential Attached","S","404 2770 SOPHIA STREET","Mount Pleasant VE","$565,000","5","1","2008","0.00","APTU","10/16/2016","$565,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135164/0/60/45/c859f0e5990e4250f718f1d82ef7b9e2/15/0aadb20d51550b25bdb2b182b1d38c58/262135164.JPG","R2113537","Residential Detached","S","2964 ASH STREET","Central Abbotsford","$567,500","8","4","1972","8,000.00","HOUSE","10/11/2016","$567,500"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2115363","Residential Attached","S","28 10700 SPRINGMONT DRIVE","Steveston North","$570,000","4","3","1973","0.00","TWNHS","10/11/2016","$570,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262134632/0/60/45/040258006606eba2057ae1c9d511cd35/16/ca04fe1bd8666be134cf7f950b100079/262134632.JPG","R2113005","Residential Attached","S","102 7288 NO 3 ROAD","Brighouse South","$570,000","19","2","1992","0.00","TWNHS","10/18/2016","$570,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113677/0/60/45/34bfa0c8f2652745bac9ba61defdae5e/16/b38e279d0b451be319b4aca84b62d203/262113677.JPG","R2092050","Residential Attached","S","1806 1185 THE HIGH STREET","North Coquitlam","$570,000","84","2","2009","0.00","APTU","10/10/2016","$570,000"
