"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2095274","Residential Attached","S","208 1360 MARTIN STREET","White Rock","$209,000","1","1","1973","0.00","APTU","7/28/2016","$209,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098015/0/60/45/b1c5ec0ac67e68159356cc8342b8fbbd/15/47581c6b1ef54e826ca3724bac491e96/262098015.JPG","R2076388","Residential Attached","S","109 45389 CHEHALIS DRIVE","Vedder S Watson-Promontory","$209,000","60","1","2013","0.00","APTU","8/1/2016","$209,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111784/0/60/45/4ea0c1e5e5838e58dc7b9442449e8181/16/aba14997029a4f4a09b4de60abf06ef7/262111784.JPG","R2090157","Residential Attached","S","107 803 QUEENS AVENUE","Uptown NW","$209,000","22","1","1977","0.00","APTU","8/3/2016","$209,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060669/0/60/45/02d5e6beedc9af2d4d3eb81bec61c7bf/13/a30e476343fc27c5b34a25e237687a10/262060669.JPG","R2039042","Residential Detached","S","525 DODWELL STREET","Williams Lake - City","$210,000","155","4","1978","0.00","HOUSE","7/29/2016","$210,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075577/0/60/45/89343bf0d45031712392d7464b293f2d/15/253cf3d5e418993fb0ddecf8679fcebf/262075577.JPG","R2053950","Residential Attached","S","208 6628 120 STREET","West Newton","$210,000","113","1","2008","0.00","APTU","7/26/2016","$210,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262117003/0/60/45/4034c3184c532620facfd1d5a3c3ccc4/13/5b06470ebce725f662729404ed89a5b7/262117003.JPG","R2095376","Residential Detached","S","5630 PARK DRIVE","Parkridge","$213,000","3","5","1966","0.00","HOUSE","7/28/2016","$213,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075178/0/60/45/8b07d8458d21d5a22fca52021a1ed210/15/75f1fbadcfcc7aed54caedfa4ee9ddb9/262075178.JPG","R2053551","Residential Attached","S","208 19897 56 AVENUE","Langley City","$215,000","123","2","1999","0.00","APTU","8/4/2016","$215,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114656/0/60/45/14ac327c1b8b97b09c7afd8319989a49/15/3d2297e757b272df75622e07dc9c960e/262114656.JPG","R2093029","Residential Attached","S","209 33480 GEORGE FERGUSON WAY","Central Abbotsford","$215,000","16","2","1996","0.00","APTU","8/4/2016","$215,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111705/0/60/45/3ade56624ff5fc5d03b561ddc0dfe652/15/0e28bdae35116a0afca36a670b40db31/262111705.JPG","R2090078","Residential Attached","S","303 33669 2 AVENUE","Mission BC","$215,900","21","2","1994","0.00","APTU","8/2/2016","$215,900"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083393/0/60/45/1e3801bf022354c01e60f1aa29ecf0fe/15/d8275f19dcf080329b72d75bbc3a69e7/262083393.JPG","R2061766","Residential Attached","S","10563 HOLLY PARK LANE","Guildford","$217,000","98","2","1979","0.00","TWNHS","8/4/2016","$217,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086493/0/60/45/490d4d4682b51760a289a8975228bcb1/13/f9f2642ed64404fdc9148c8be90a50aa/262086493.JPG","R2064866","Residential Detached","S","413 RICHARD STREET","Esler/Dog Creek","$217,500","90","3","9999","0.00","HOUSE","7/29/2016","$217,500"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262112865/0/60/45/21771b4da0544bc470b6fc949db83c59/15/71f4c4e83757422a3ced5341a15b06f5/262112865.JPG","R2091238","Residential Attached","S","406 33688 KING ROAD","Poplar","$218,000","16","2","1994","0.00","APTU","7/28/2016","$218,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262117172/0/60/45/f4c7dddbfeac9296d9259f338aedce79/16/8b831451603761919a5bf52989576c32/262117172.JPG","R2095545","Residential Attached","S","306 9847 MANCHESTER DRIVE","Cariboo","$218,000","6","1","1982","0.00","APTU","8/2/2016","$218,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114905/0/60/45/0cd2585baccf795f71cb8841e3c99dc1/16/88cc7f9d708501ab4ab0195b9f9b2913/262114905.JPG","R2093278","Residential Attached","S","303 10088 148 STREET","Guildford","$218,000","8","1","2007","0.00","APTU","7/27/2016","$218,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262116297/0/60/45/3b7c0bb5ce67f5d6c6a2651fea73dd96/16/ddfd338edda50744494db3f87ca40e1c/262116297.JPG","R2094670","Residential Attached","S","406 12075 EDGE STREET","East Central","$219,000","9","1","2013","0.00","APTU","7/31/2016","$219,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262107601/0/60/45/07f283d6b35f09e0387a8b831341c00e/16/cf7bce2ab03ecb83bcb1b145fbac7406/262107601.JPG","R2085974","Residential Attached","S","202 2109 WHISTLER ROAD","Nordic","$219,000","30","0","1984","0.00","APTU","7/27/2016","$219,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262112554/0/60/45/1699c75b884b9c23a79d6cd2543dab56/13/89fc2d12c438e992ed793b1cd24465ab/262112554.JPG","R2090927","Residential Detached","S","1260 N 12TH AVENUE","Williams Lake - City","$219,500","15","3","1973","8,250.00","HOUSE","7/28/2016","$219,500"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055356/0/60/45/2db8474911adb24225399752b2bc6b31/13/a20275b9d967506bec9ae7d755657b91/262055356.JPG","R2033729","Residential Detached","S","3222 HAYMAN CRESCENT","Quesnel Rural - South","$220,000","173","3","1996","0.00","HACR","8/1/2016","$220,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114863/0/60/45/318611cf5f65243a46651519b84ed702/15/5975694b61ac1c09339a77f1a0574643/262114863.JPG","R2093236","Residential Attached","S","301 2575 WARE STREET","Central Abbotsford","$220,000","8","2","1995","0.00","APTU","7/28/2016","$220,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111896/0/60/45/4d335d12ef6c71ddffd162d06e281b68/16/9c07a28383882e818434742710b89d8a/262111896.JPG","R2090269","Residential Attached","S","211 8291 PARK ROAD","Brighouse","$220,000","0","1","1981","0.00","APTU","8/3/2016","$220,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102091/0/60/45/bcdceb7488c73b8233554aab0b9b36cc/16/981c053f2c46b143a357c9064a2d2d4b/262102091.JPG","R2080464","Residential Attached","S","1601 320 ROYAL AVENUE","Downtown NW","$220,000","47","1","1975","0.00","APTU","7/31/2016","$220,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262106376/0/60/45/2a513d3143f4aec77cfd2aa9b4fb2215/13/c8255ae4c74e3be6849a300455feb3d0/262106376.JPG","R2084749","Residential Detached","S","5242 MACKAY CRESCENT","108 Ranch","$220,000","36","4","9999","26,571.60","HOUSE","7/29/2016","$220,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084866/0/60/45/1e2c392769a28ee0be66ca43f842f089/13/1c2fa1a092af32fe52d45fc50945a924/262084866.JPG","R2063239","Residential Detached","S","32070 STONE CREEK SCHOOL ROAD","Red Rock/Stoner","$220,000","99","3","1978","0.00","HACR","8/4/2016","$220,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262110952/0/60/45/0e329b2f2a514cd505e65832341d8da3/15/9f1862f775aadd39435b1d5f92e1f1a5/262110952.JPG","R2089325","Residential Attached","S","304 8915 202 STREET","Walnut Grove","$222,000","35","1","2009","0.00","APTU","8/4/2016","$222,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262106314/0/60/45/e8d02d47a7cddd4ff0319365742ec768/15/501aae855036c3927cf0c904df673c49/262106314.JPG","R2084687","Residential Attached","S","323 8511 WESTMINSTER HIGHWAY","Brighouse","$222,500","36","1","1984","0.00","APTU","7/28/2016","$222,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262117925/0/60/45/b4334a94f87150d1e294fe9052f33b8b/14/a8e46780e7f27a519d68ff0e281897c5/262117925.JPG","R2096298","Residential Detached","S","49 45918 KNIGHT ROAD","Sardis East Vedder Rd","$224,900","1","2","1999","0.00","HOUSE","7/27/2016","$224,900"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262106621/0/60/45/217b9dc18be33eddb95c7e201e05b516/15/1dfd21656f2d534e5416d4236a823e26/262106621.JPG","R2084994","Residential Attached","S","207 22290 NORTH AVENUE","West Central","$224,900","32","1","2009","0.00","APTU","7/29/2016","$224,900"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262116546/0/60/45/73e49ae947f67b42405ef1e05ad588dd/16/75a7730c093d4699899989d78e51485d/262116546.JPG","R2094919","Land Only","S","LOT 5 BARNACLE STREET","Sechelt District","$225,000","8",,,"0.00",,"8/2/2016","$225,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262116096/0/60/45/8e742e6cdbf3842901f096fbafc19a69/16/edbbd5cffbfff799d947ef7f34b9a0c8/262116096.JPG","R2094469","Residential Attached","S","307 8700 ACKROYD ROAD","Brighouse","$225,000","1","1","1981","0.00","APTU","7/26/2016","$225,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088206/0/60/45/d92f2b3b0962e7280ec329ef424da5d7/15/6faaf3220aeb80d1d4a4f853693c3704/262088206.JPG","R2066579","Residential Attached","S","124 13958 108 AVENUE","Whalley","$228,000","79","2","2008","0.00","APTU","7/27/2016","$228,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111847/0/60/45/d4a75d9e39e7eede6bb996099484b4f3/15/97dda394bea22590c466ab70b0f8444f/262111847.JPG","R2090220","Residential Attached","S","437 13321 102A AVENUE","Whalley","$228,000","22","1","2009","0.00","APTU","8/3/2016","$228,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262107996/0/60/45/ac405456ec7d53f1e43d765039bd388c/13/f76d9a01f8daed199a185ba31017c8b0/262107996.JPG","R2086369","Residential Attached","S","125 4045 22ND AVENUE","Pinewood","$228,000","27","4","1992","0.00","TWNHS","7/26/2016","$228,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262115802/0/60/45/930423b8574dc2c3b681c0d51c9338ba/15/6a29f779f2dc67f48574a97374bf51aa/262115802.JPG","R2094175","Residential Attached","S","311 15150 108 AVENUE","Bolivar Heights","$228,800","9","2","1994","0.00","APTU","7/27/2016","$228,800"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102543/0/60/45/880c63fd1588aceff153ed415f31705b/13/1b60ac644f34333c0d0627881d2a5fea/262102543.JPG","R2080916","Multifamily","S","2643-2647 OAK STREET","VLA","$229,000","45","8","1977","6,250.00","4PLEX","7/27/2016","$229,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262116579/0/60/45/4254eeef994e585da95bce9890998780/14/ffa45aa81fd1336df25ffcafa2231f72/262116579.JPG","R2094952","Residential Attached","S","5 1656 AGASSIZ-ROSEDALE HIGHWAY","Agassiz","$229,900","2","3","1993","0.00","TWNHS","7/28/2016","$229,900"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113389/0/60/45/05ab5e66091e7a05e5b9f949addb0057/14/b65feefa7a943eff398de0f82bab0b99/262113389.JPG","R2091762","Residential Detached","S","1215 6TH AVENUE","Hope Center","$230,000","16","3","9999","8,280.00","HOUSE","7/30/2016","$230,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262107586/0/60/45/e118c513c2668e2b1a684cfdcc882c66/16/563086603002e096b4b59bb9d5706dfc/262107586.JPG","R2085959","Residential Attached","S","101 22363 SELKIRK AVENUE","West Central","$230,000","38","1","2007","0.00","APTU","8/4/2016","$230,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262116371/0/60/45/9366bea69d529b177704fd0694b3a8b2/15/fe4f478d8a4293f708a9456c55602a56/262116371.JPG","R2094744","Residential Attached","S","408 2955 DIAMOND CRESCENT","Abbotsford West","$230,000","0","2","2006","0.00","APTU","7/28/2016","$230,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262110240/0/60/45/72d98f8e389088bfa550de62db1a8dfa/16/c1e230ef91ff06a957d484d0f4453833/262110240.JPG","R2088613","Residential Attached","S","507 22318 LOUGHEED HIGHWAY","West Central","$230,000","24","1","2013","0.00","APTU","7/29/2016","$230,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113800/0/60/45/b375753ba7e7c4ac60eb1dd2a40623c1/15/cbe99b3bab5f3372e54dad8a8f67df35/262113800.JPG","R2092173","Residential Attached","S","210 2955 DIAMOND CRESCENT","Abbotsford West","$230,000","14","2","2006","0.00","APTU","8/1/2016","$230,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114189/0/60/45/dcd5afa9ba04db7ca0948f0f661e9200/15/4b1c0eb17356c4f2804e2210c5a3c896/262114189.JPG","R2092562","Residential Attached","S","708 10082 148 STREET","Guildford","$230,000","9","1","1994","0.00","APTU","7/28/2016","$230,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056698/0/60/45/7cb728d61a8eb0aab2d58f19c7569ac5/16/82fc6fef7bba789f2e72d686053cde42/262056698.JPG","R2035071","Residential Attached","S","504 740 HAMILTON STREET","Uptown NW","$230,800","169","1","1974","0.00","APTU","7/28/2016","$230,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262116808/0/60/45/562e6bcbfc709b5c62636157e3f068a2/13/0413894bd68b76689409aa805b21373e/262116808.JPG","R2095181","Residential Detached","S","674 GIBBON STREET","Williams Lake - City","$232,000","9","5","1964","7,920.00","HOUSE","8/4/2016","$232,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262110098/0/60/45/138a37dc8263594038c156372018f282/16/11d0545fcdbd3567326b4f2048eb61e9/262110098.JPG","R2088471","Residential Attached","S","607 555 DELESTRE AVENUE","Coquitlam West","$232,000","29","1","2008","0.00","APTU","8/3/2016","$232,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039975/0/60/45/ed36c7b8e36c617c0142a1b3972c99a5/16/53de2e2e9cff3176e950be4cce17d81e/262039975.JPG","R2018348","Residential Detached","S","1841 STURDIES BAY ROAD","Galiano Island","$232,500","242","1","1964","0.00","HOUSE","7/27/2016","$232,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262107316/0/60/45/5bf8cc1ca736d9cdbd2c2b55497c089a/15/59d78c46c14ffb0e11a33890ecbdcdeb/262107316.JPG","R2085689","Residential Attached","S","305 5474 198 STREET","Langley City","$232,500","22","2","2007","0.00","APTU","8/4/2016","$232,500"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262115560/0/60/45/04b09b131a3fc23a0a5520ec20064cf7/15/b0821c8d5bb0da4ca2849858d84b8a3d/262115560.JPG","R2093933","Residential Attached","S","202 20976 56TH AVENUE","Langley City","$234,500","5","2","1992","0.00","APTU","7/27/2016","$234,500"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262118122/0/60/45/493758509e1c4fe1e9536264e86a969f/15/9e2bbe49f9efbe950feac41506e6c4d8/262118122.JPG","R2096495","Residential Attached","S","113 2581 LANGDON AVENUE","Abbotsford West","$234,900","0","2","2005","0.00","APTU","8/1/2016","$234,900"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076041/0/60/45/77c66d9daaca26b4c5449ed2284eea59/16/a850be74e3fc0b3187aa86c8c9adfb82/262076041.JPG","R2054414","Residential Attached","S","214 1195 PIPELINE ROAD","New Horizons","$235,000","119","2","1985","0.00","APTU","8/2/2016","$235,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262116215/0/60/45/ed74c4ed97b024ceca02c81381c6fc8f/15/795ff71c699ba720f26d391ef6bf8aba/262116215.JPG","R2094588","Residential Attached","S","410 2990 BOULDER STREET","Abbotsford West","$235,000","12","2","2007","0.00","APTU","8/1/2016","$235,000"
