"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2080365","Residential Attached","S","3210 9981 WHALLEY BOULEVARD","Whalley","$245,000","4","1","2011","0.00","APTU","6/17/2016","$245,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102845/0/60/45/c7b77fc17b1e72274048696751c7c34d/16/9cacad79f46b4b015d01c27778d1abe4/262102845.JPG","R2081218","Residential Attached","S","102 8900 CITATION DRIVE","Brighouse","$246,000","3","2","1980","0.00","APTU","6/18/2016","$246,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082878/0/60/45/a4ce346c08edfb252466d22ecb3484fe/14/92cec75733ffc8cf74949e35274f1c5d/262082878.JPG","R2061251","Residential Attached","S","1602 5260 GOLDSPRING PLACE","Promontory","$247,500","59","2","1996","0.00","TWNHS","6/20/2016","$247,500"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096504/0/60/45/81887836ba47ad7f5560a3c8a42ac06b/16/3044a80075a28193d42937bd52c38811/262096504.JPG","R2074877","Residential Attached","S","204 1669 GRANT AVENUE","Glenwood PQ","$248,000","20","2","1997","0.00","APTU","6/19/2016","$248,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097599/0/60/45/3fad989db3806779d8160365ec92e0ab/16/cc52e46a8e20ecba5c71650a6b31398e/262097599.JPG","R2075972","Residential Attached","S","106 8700 ACKROYD ROAD","Brighouse","$248,000","20","2","1981","0.00","APTU","6/19/2016","$248,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095164/0/60/45/e502e879e82bb932dab7e5e3852a76ec/15/5de5d9b311ab1c9d352541c84f661177/262095164.JPG","R2073537","Residential Attached","S","102 7685 AMBER DRIVE","Sardis West Vedder Rd","$249,900","26","2","1994","0.00","APTU","6/20/2016","$249,900"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103510/0/60/45/ceadef3265bb1565d2d245fc666641d5/13/af96b8917ff5e20a56b3ecf0061ac1e4/262103510.JPG","R2081883","Residential Detached","S","234 WILSON CRESCENT","Perry","$250,000","0","4","1968","7,320.00","HOUSE","6/17/2016","$250,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094363/0/60/45/95af5ad8f634070c565d6b60c8b97b83/15/59df550d45662cc7d504e6530ed047b4/262094363.JPG","R2072736","Residential Attached","S","108 6655 192 STREET","Clayton","$250,000","25","1","2012","0.00","TWNHS","6/19/2016","$250,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101902/0/60/45/9dd9689e04e718a124893680744945db/15/261ed95fae9127acc7c215627567b953/262101902.JPG","R2080275","Residential Attached","S","102 20680 56 AVENUE","Langley City","$250,000","6","2","1991","0.00","APTU","6/20/2016","$250,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094601/0/60/45/745b5b6769e467fa682f25e73fb0a917/15/f774d2ffd3ceb0f08dc097e574def12e/262094601.JPG","R2072974","Residential Attached","S","215 9626 148 STREET","Guildford","$250,000","26","2","1994","0.00","APTU","6/20/2016","$250,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091956/0/60/45/36bddf54ef445149b3f518a5054f4ee6/15/381ad01c92f8e423328bde58e8943b5c/262091956.JPG","R2070329","Residential Attached","S","307 15168 19TH AVENUE","Sunnyside Park Surrey","$250,000","29","1","2009","0.00","APTU","6/16/2016","$250,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097154/0/60/45/c0607591646190a1a59b31c5c5195543/16/b5ff24279e98be67f1274a14c863c28f/262097154.JPG","R2075527","Residential Attached","S","101 8775 CARTIER STREET","Marpole","$252,000","17","0","1975","0.00","APTU","6/17/2016","$252,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042904/0/60/45/bdc3c3a141e91d7646499305b12022c4/15/ec42c33448c313a437ac112f17b6e604/262042904.JPG","R2021277","Residential Attached","S","305 10092 148 STREET","Guildford","$255,000","184","2","2007","0.00","APTU","6/17/2016","$255,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099819/0/60/45/77ef66da0fde4ad12a9b0ca3a2892c72/14/2e214cbfd84e8bbf0c8fd9c66408dbc5/262099819.JPG","R2078192","Residential Detached","S","46054 ROBERTSON AVENUE","Chilliwack E Young-Yale","$255,000","11","2","9999","5,800.00","HOUSE","6/19/2016","$255,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102296/0/60/45/9c8ffdce7d2c71451fba171ab4ebcd6c/15/0fd25febf07bf053a9f9dc714899f2cc/262102296.JPG","R2080669","Residential Attached","S","210 20245 53 AVENUE","Langley City","$255,000","8","2","1994","0.00","APTU","6/21/2016","$255,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079043/0/60/45/6d270c86096d529149e3c6554aad7f97/16/e50ca11da4d008a33a33b189a8cd713a/262079043.JPG","R2057416","Residential Attached","S","405 8168 120A STREET","Queen Mary Park Surrey","$255,000","66","2","2010","0.00","APTU","6/16/2016","$255,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075578/0/60/45/e38df7752ffedab84bfb2f417102b65c/15/a57a1b031e67a8e2b781bf6ae3d3ef76/262075578.JPG","R2053951","Residential Attached","S","101 9232 UNIVERSITY CRESCENT","Simon Fraser Univer.","$258,000","76","1","2006","0.00","APTU","6/16/2016","$258,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031905/0/60/45/56e3b5d007076fd702188310ee49c137/16/1ad1e3fc83818a1d0cbcfa5280cb88f3/262031905.JPG","R2010278","Residential Attached","S","209 410 AGNES STREET","Downtown NW","$258,000","243","2","1975","0.00","APTU","6/17/2016","$258,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102947/0/60/45/d3e322ea6ed54bd8ee257f41862b65fd/13/f573171f563a2812dcf9c14a640f439e/262102947.JPG","R2081320","Residential Detached","S","1789 HEMLOCK STREET","Millar Addition","$259,000","1","3","1956","6,600.00","HOUSE","6/16/2016","$259,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102263/0/60/45/5bd44cdb1f2bb936005c58d347d7fe10/16/daa050612e73c90df257df6bb6ae5873/262102263.JPG","R2080636","Residential Attached","S","107 3099 TERRAVISTA PLACE","Port Moody Centre","$259,000","3","1","1999","0.00","APTU","6/16/2016","$259,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104378/0/60/45/4b9beddd23b9418df05c67f4e8bc5da0/14/ef10acfcec0e14b259225abdb1c79261/262104378.JPG","R2082751","Residential Attached","S","108 45750-2 KEITH WILSON ROAD","Sardis West Vedder Rd","$259,000","6","2","2016","0.00","APTU","6/20/2016","$259,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100307/0/60/45/43bdb167fa573a8011b92ac7b372cfca/15/ffbe77e9201746ca199808dcfb2db566/262100307.JPG","R2078680","Residential Attached","S","23 32310 MOUAT DRIVE","Abbotsford West","$260,700","7","3","1978","0.00","TWNHS","6/21/2016","$260,700"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100337/0/60/45/069be7c5a3747fbbeb38f0dc092f2a6e/15/cff356c8bbb1f43fbb42c9d8b1868696/262100337.JPG","R2078710","Residential Attached","S","208 13353 108 AVENUE","Whalley","$261,000","9","2","1994","0.00","APTU","6/18/2016","$261,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103031/0/60/45/678d9ce51850f54de678c21fbede9070/14/e12f1e92be6ef12d918bfcf25d3530d9/262103031.JPG","R2081404","Residential Attached","S","112 5765 VEDDER ROAD","Vedder S Watson-Promontory","$261,500","4","3","1995","0.00","TWNHS","6/19/2016","$261,500"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090524/0/60/45/8a339aa9e2a593cc61c88877de6a1617/15/7f0757dfbdfeb0925450f6862fcb9417/262090524.JPG","R2068897","Residential Attached","S","305 15290 THRIFT AVENUE","White Rock","$262,500","39","2","1984","0.00","APTU","6/21/2016","$262,500"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101167/0/60/45/a42c9c4118612a8b3b43f19b3eca3b5e/15/d89d09d3a1233930aa80657316be1982/262101167.JPG","R2079540","Residential Attached","S","23 3015 TRETHEWEY STREET","Abbotsford West","$263,000","7","3","1977","0.00","TWNHS","6/17/2016","$263,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066524/0/60/45/c6ff8c0e2892c13d067b265870726134/15/f9ff444f2bfa73d1ed26cbabe8a1c5aa/262066524.JPG","R2044897","Residential Attached","S","304 2940 KING GEORGE BOULEVARD","Elgin Chantrell","$263,000","98","1","2009","0.00","APTU","6/17/2016","$263,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102909/0/60/45/0eabb009c67aad701d47e53b2628220d/16/140b9103a5d360bdc894c6a8d47d63d4/262102909.JPG","R2081282","Residential Attached","S","23 689 PARK ROAD","Gibsons & Area","$264,000","1","2","1993","0.00","APTU","6/16/2016","$264,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2081478","Residential Attached","S","228 9655 KING GEORGE BOULEVARD","Whalley","$264,999","3","2","2009","0.00","APTU","6/20/2016","$264,999"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102163/0/60/45/aa00c53bc6c1cb7d8e2e64d752c2932b/14/66ae68a3384b44a3c6f7ae30396a0d4c/262102163.JPG","R2080536","Residential Attached","S","38 45740 THOMAS ROAD","Vedder S Watson-Promontory","$265,000","8","3","1995","0.00","TWNHS","6/17/2016","$265,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101340/0/60/45/711f9c02749eb7a3b2c71fe0cee502b3/16/ccf9fa178b6e7b98bf3316cbc37f2d00/262101340.JPG","R2079713","Residential Attached","S","318 808 SANGSTER PLACE","The Heights NW","$265,000","8","1","2004","0.00","APTU","6/21/2016","$265,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084672/0/60/45/f92abd57426a5fd5d30f3966af2bfb42/14/94955de4d0503923b317a908cacbc90b/262084672.JPG","R2063045","Residential Attached","S","45 8881 WALTERS STREET","Chilliwack E Young-Yale","$265,000","50","3","2006","0.00","TWNHS","6/16/2016","$265,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2079363","Residential Attached","S","30 5536 VEDDER ROAD","Vedder S Watson-Promontory","$267,000","10","3","1995","0.00","TWNHS","6/20/2016","$267,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102281/0/60/45/5dffbc58288292e6632c8da31ee5b593/13/9e07dd92450aad354cb624d0bf06020b/262102281.JPG","R2080654","Residential Detached","S","1060 N 11TH AVENUE","Williams Lake - City","$268,000","2","4","1980","6,534.00","HOUSE","6/16/2016","$268,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088462/0/60/45/23a668b4c2d8486636736ba11e99c33a/16/d523c9fbf9cb8cbc7d88db7c25b3bbd9/262088462.JPG","R2066835","Residential Attached","S","107 2368 MARPOLE AVENUE","Central Pt Coquitlam","$268,000","40","1","2007","0.00","APTU","6/18/2016","$268,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101308/0/60/45/76a24bc32bcb3ca7043e67a5f511360d/16/d4b7707cbe84346895001c90397d93d2/262101308.JPG","R2079681","Residential Attached","S","125 528 ROCHESTER AVENUE","Coquitlam West","$268,000","6","1","1998","0.00","APTU","6/19/2016","$268,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105405/0/60/45/80641b072d431eab588d6b4048ecb95f/13/ff997dcb8e831a106fa9a444460a031f/262105405.JPG","R2083778","Residential Detached","S","760 OCHAKWIN CRESCENT","Foothills","$269,900","0","4","1977","7,131.00","HOUSE","6/21/2016","$269,900"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101430/0/60/45/0abca1e15529945e66571c24d84c4a05/16/fdb9f67c3fc14f57868bd7b65f2c7e64/262101430.JPG","R2079803","Residential Attached","S","1906 615 BELMONT STREET","Uptown NW","$270,000","7","1","1982","0.00","APTU","6/20/2016","$270,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102670/0/60/45/b3b60d42922a520c2e5612d71fb9773a/14/b9647a5a2b714bba31775e8de705a992/262102670.JPG","R2081043","Residential Attached","S","1403 5260 GOLDSPRING PLACE","Promontory","$270,000","3","2","1997","0.00","TWNHS","6/18/2016","$270,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101203/0/60/45/947c660b7d184cf98dcd00008dc55606/15/6711ea6d6fb4cb49c194a8226c3f5d91/262101203.JPG","R2079576","Residential Attached","S","104 20286 53A AVENUE","Langley City","$270,000","5","2","2009","0.00","APTU","6/19/2016","$270,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048290/0/60/45/d3c6ce579c7c10917a7ef08a1a07e53c/13/2b1cae67a432a972537bd0aeb29ac7d8/262048290.JPG","R2026663","Residential Detached","S","700 E 7TH AVENUE","Prince Rupert - City","$270,000","151","3","1958","5,640.00","HOUSE","6/17/2016","$270,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101980/0/60/45/84cbc389f3083c870972fae0a3336f37/15/f4335de9980a06a9e290f1cc96aaa431/262101980.JPG","R2080353","Residential Attached","S","101 5977 177B STREET","Cloverdale BC","$271,000","5","2","1996","0.00","APTU","6/19/2016","$271,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098232/0/60/45/beb5a58ab015c40e87ee4a44091c117d/16/267dc8af8067dba47c66c7e32a9cc343/262098232.JPG","R2076605","Residential Attached","S","114 8168 120A STREET","Queen Mary Park Surrey","$271,000","18","2","2010","0.00","APTU","6/21/2016","$271,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102805/0/60/45/5aebaa571f6744167638f888252bd3b5/15/08bab65d600ae394f1335e196bb16599/262102805.JPG","R2081178","Residential Attached","S","3606 9981 WHALLEY BOULEVARD","Whalley","$273,000","1","1","2011","0.00","APTU","6/16/2016","$273,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262051231/0/60/45/86475d25541d750652a0b566e4e3f9fe/13/38a728ca0f9c7d2a80e46bbd1878bb26/262051231.JPG","R2029604","Residential Attached","S","203 7400 CREEKSIDE WAY","Lower College","$274,900","146","3","2015","0.00","TWNHS","6/20/2016","$274,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100729/0/60/45/1092b60ba3832d030ff63e8f87bd1017/14/78561b56c02d22797d728f189c4d996b/262100729.JPG","R2079102","Residential Attached","S","101 5765 VEDDER ROAD","Vedder S Watson-Promontory","$275,000","11","3","1995","0.00","TWNHS","6/20/2016","$275,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082406/0/60/45/a0d100d0f289171581fd37e469c39863/13/2d8b4e1027c4bcd6878190e9deb3d729/262082406.JPG","R2060779","Residential Detached","S","5306 KALLUM DRIVE","108 Ranch","$275,000","55","4","1997","23,522.40","HOUSE","6/16/2016","$275,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076454/0/60/45/f6ee7a9231f986dc5089d67baedf7021/13/6b51eb6b4480cd4308dbd7bd686dc871/262076454.JPG","R2054827","Residential Detached","S","6809 SWELANDER ROAD","100 Mile House - Rural","$275,000","77","3","1984","0.00","HACR","6/21/2016","$275,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102958/0/60/45/f4b2cfee61be96b47149cb582c10b21a/15/ba2c1e19910241a7f1e47118804c0dbe/262102958.JPG","R2081331","Residential Attached","S","301 20120 56 AVENUE","Langley City","$275,000","5","2","1993","0.00","APTU","6/21/2016","$275,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098486/0/60/45/748bae89d366b40cc86ed8c135084d93/16/4a3fb9b308cf9051f747072022dcf4f8/262098486.JPG","R2076859","Residential Attached","S","207 22022 49 AVENUE","Murrayville","$275,000","17","2","1998","0.00","APTU","6/18/2016","$275,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102840/0/60/45/10b01a3723dc9fb18846c940b88131cf/15/52774a936dca3fb09408734f41011099/262102840.JPG","R2081213","Residential Attached","S","306 15895 84 AVENUE","Fleetwood Tynehead","$275,000","5","2","1997","0.00","APTU","6/20/2016","$275,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064948/0/60/45/f68e5a464d7bc9d3cb1a2d4cc132d5e8/15/f459924f766b03fd430d99f8bcd48f29/262064948.JPG","R2043321","Residential Attached","S","329 10180 153 STREET","Guildford","$275,000","105","2","2007","0.00","APTU","6/20/2016","$275,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101197/0/60/45/968d95b45bc1a8012d912f26d9ea86d6/15/33b61ef28597e80557dc4bcfde2971d1/262101197.JPG","R2079570","Residential Attached","S","311 2038 SANDALWOOD CRESCENT","Central Abbotsford","$277,500","7","2","2009","0.00","APTU","6/20/2016","$277,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101944/0/60/45/694b4097e7e5d5ef504c109e90eb422d/16/1ebb1e2d0c92b9c0dd256ef5cf090520/262101944.JPG","R2080317","Residential Attached","S","223 6628 120 STREET","West Newton","$278,000","5","2","2010","0.00","APTU","6/18/2016","$278,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102682/0/60/45/358c9f229a8e84203631c177f154aa7e/16/416367e1ff86496e65028055187a091d/262102682.JPG","R2081055","Residential Attached","S","24 9339 ALBERTA ROAD","McLennan North","$278,000","6","1","2004","0.00","APTU","6/20/2016","$278,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098183/0/60/45/4e5052f8491eabd1cdfaac542c458ff2/16/a0803561f3757eca2149e07fe6a94199/262098183.JPG","R2076556","Residential Attached","S","411 12020 207A STREET","Northwest Maple Ridge","$278,500","18","2","2005","0.00","APTU","6/21/2016","$278,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099759/0/60/45/d1a7c18051d930f1aa85340d7cafb1c9/16/03ab400953acb7e4dfae0811ac4c42ec/262099759.JPG","R2078132","Residential Attached","S","209 251 W 4TH STREET","Lower Lonsdale","$279,000","16","1","1980","0.00","APTU","6/21/2016","$279,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100976/0/60/45/760a3f0b1c0a1485aafb468176390418/16/218bd480c84b5891c6e406743f63d649/262100976.JPG","R2079349","Residential Attached","S","226 9101 HORNE STREET","Government Road","$279,000","10","2","1978","0.00","APTU","6/20/2016","$279,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099334/0/60/45/1ce25005d7c28d843d49de01c87f5fac/14/2b9c201bb72b9f8e4ce841f4ed1a7161/262099334.JPG","R2077707","Residential Attached","S","111 45645 KNIGHT ROAD","Sardis West Vedder Rd","$279,800","10","2","2006","0.00","APTU","6/16/2016","$279,800"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103655/0/60/45/b67d237fd5a9db711cb2ae55aaaf6ebe/16/9bc183ba748a09d695d4299b9afcb91a/262103655.JPG","R2082028","Residential Attached","S","104 2267 PITT RIVER ROAD","Central Pt Coquitlam","$279,900","4","1","2016","0.00","APTU","6/20/2016","$279,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085378/0/60/45/ae92847e3c30f791b9f758e3508e145c/16/e0f132958782781784a5d0d9f2c2847a/262085378.JPG","R2063751","Residential Attached","S","701 13325 102A AVENUE","Whalley","$280,000","53","1","2013","0.00","APTU","6/21/2016","$280,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103552/0/60/45/a8e774e981d2edfcd742f45998703700/15/29339178072d18219ad759991e1b1ad5/262103552.JPG","R2081925","Residential Attached","S","106 3172 GLADWIN ROAD","Central Abbotsford","$281,000","4","2","1995","0.00","APTU","6/20/2016","$281,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066625/0/60/45/4b0fa6ffa8b8a4cbde41733a0eb89aa5/16/31d32a34850e43d5365b8ebcf7e162b1/262066625.JPG","R2044998","Land Only","S","LOT 8 CASCADIA PARKWAY","Gibsons & Area","$282,000","97",,,"0.00",,"6/16/2016","$282,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101661/0/60/45/928d4cc4c684516058713674164f48b7/15/90e3464bca1acce666c8077be3fcd220/262101661.JPG","R2080034","Residential Attached","S","308 14885 105 AVENUE","Guildford","$282,000","9","2","2004","0.00","APTU","6/20/2016","$282,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104022/0/60/45/f9aca21576ae84e58902afd9a00c3fde/15/bf1b1699102836b4797fb3e7ba335708/262104022.JPG","R2082395","Residential Attached","S","50 32339 7TH AVENUE","Mission BC","$282,000","1","3","1994","0.00","TWNHS","6/21/2016","$282,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096288/0/60/45/37436af7a4c49b7a97ad7896ec923f60/16/9d164af4ca49ef41af122a0bf1a78c21/262096288.JPG","R2074661","Residential Attached","S","104 5715 JERSEY AVENUE","Central Park BS","$283,000","20","2","1974","0.00","APTU","6/17/2016","$283,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101729/0/60/45/ea32f235344d0f177372993e4bd3c8b2/16/e7368ae8b2932886e657782d731d75ff/262101729.JPG","R2080102","Residential Attached","S","106 17740 58A AVENUE","Cloverdale BC","$283,500","7","2","1994","0.00","APTU","6/20/2016","$283,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108878/0/60/45/09cc39c805fcf597ae5803e0fa0f6d51/13/9621e0d365c896e1a870be976e30b9f6/262108878.JPG","R2087251","Residential Attached","S","502 467 TABOR BOULEVARD","Heritage","$284,000","1","3","2016","0.00","TWNHS","6/18/2016","$284,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073970/0/60/45/46a8055af2800e8a8738543e248d0bca/16/151ee62e05329298672c0ba0c7db751d/262073970.JPG","R2052343","Residential Attached","S","110 11935 BURNETT STREET","East Central","$285,000","77","2","2010","0.00","APTU","6/16/2016","$285,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060729/0/60/45/ab2b3fc08c0a32c6250069d5f2ae0576/15/e4360e6ccfcc4dd0d188f96f393f3832/262060729.JPG","R2039102","Residential Attached","S","107 8485 YOUNG ROAD","Chilliwack W Young-Well","$285,000","115","2","1998","0.00","TWNHS","6/16/2016","$285,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103251/0/60/45/fbf5f4ef9ca46f90a351f9c9c3a3910a/15/5e15bf2c88b42f080939b4dfc8bd45bd/262103251.JPG","R2081624","Residential Attached","S","101 6815 188 STREET","Clayton","$285,000","4","2","2008","0.00","APTU","6/21/2016","$285,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100245/0/60/45/c1243fae1bc3e08d89e6c7f4cf1a7aa1/14/a27094ff29077c89cc0a84b72e4d55cb/262100245.JPG","R2078618","Residential Attached","S","42 5950 VEDDER ROAD","Vedder S Watson-Promontory","$285,000","13","3","1993","0.00","TWNHS","6/21/2016","$285,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084754/0/60/45/c870a5d4d19c2f2d27f8057713fdf674/15/b515e9f844fe5485c9b07edb1e8ee47a/262084754.JPG","R2063127","Residential Attached","S","1204 7077 BERESFORD STREET","Highgate","$285,008","54","1","1996","0.00","APTU","6/20/2016","$285,008"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095564/0/60/45/73a7fd914a8d7f016fc5c1e10c881f17/16/f9ce72bf2b49a879c4521942409aa4ac/262095564.JPG","R2073937","Residential Attached","S","203 37841 CLEVELAND AVENUE","Downtown SQ","$287,500","21","1","2011","0.00","APTU","6/17/2016","$287,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070556/0/60/45/9b836d776a88352960b64f3f7c1ac417/16/36f371e3df8b664626fb3250c8b61762/262070556.JPG","R2048929","Residential Attached","S","402 12020 207A STREET","Northwest Maple Ridge","$287,500","90","2","2006","0.00","APTU","6/21/2016","$287,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098147/0/60/45/08a36f6136c5bbf3282a6c0d323cb8a5/13/f77fbe031eeb6b15ab5f766cf3dfd578/262098147.JPG","R2076520","Residential Detached","S","1446 VAN BIEN AVENUE","Fraserview","$288,000","19","6","1981","6,000.00","HOUSE","6/21/2016","$288,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099269/0/60/45/69bb8e6f1ab5d3fcf3233c3aafdfe992/16/248c05aa4d99ecef0ec22dcec4a02578/262099269.JPG","R2077642","Residential Attached","S","419 2368 MARPOLE AVENUE","Central Pt Coquitlam","$288,000","11","1","2008","0.00","APTU","6/16/2016","$288,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103448/0/60/45/64855a482bc65aec03da9c34b041fdd3/13/edf145f3bb732d9b25f38f4ff9b52b6d/262103448.JPG","R2081821","Residential Detached","S","7405 IMPERIAL CRESCENT","Lower College","$289,000","3","3","9999","7,545.00","HOUSE","6/19/2016","$289,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094197/0/60/45/ef2f1ffbfa4af2f2ef41bdb4bb7b7b7a/16/95105169f583a95150a425e5d8775483/262094197.JPG","R2072570","Residential Attached","S","101 2109 ROWLAND STREET","Central Pt Coquitlam","$289,999","30","2","1994","0.00","APTU","6/19/2016","$289,999"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100149/0/60/45/fa6202a0c82be361340350bfc9247128/13/fec1390de91bc26c35fa0bb4bfa09450/262100149.JPG","R2078522","Residential Attached","S","10015 110 STREET","Fort St. John - City NW","$290,000","11","2","2010","3,080.00","DUPXH","6/18/2016","$290,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100443/0/60/45/70890c31dcb41376f8e638c19ccbd72a/16/4197d8ccd7770e3038ee0f77a9928c2b/262100443.JPG","R2078816","Residential Attached","S","201 1558 GRANT AVENUE","Glenwood PQ","$290,000","12","2","1997","0.00","APTU","6/21/2016","$290,000"
