"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262129375/0/60/45/5beb24f3c028c436cee0650f84b45ed8/15/99e1ffb6a06128696b5b8ff3b6be4bcb/262129375.JPG","R2107748","Residential Attached","S","320 13911 70 AVENUE","East Newton","$330,000","6","2","1990","0.00","APTU","9/19/2016","$330,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262130455/0/60/45/1f6688452919921cc5f9c277bce84970/16/4880f139eb9720c1660f7945f9e37647/262130455.JPG","R2108828","Residential Attached","S","203 2333 TRIUMPH STREET","Hastings","$332,500","5","1","1976","0.00","APTU","9/19/2016","$332,500"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082587/0/60/45/3807767609f6cb0b9b7cfb4245b2ee6f/13/2c3ba6408ac8bd4231574af10dd00b82/262082587.JPG","R2060960","Residential Detached","S","1748 KOOTENAY AVENUE","Prince Rupert - City","$334,000","121","3","1979","5,477.00","HOUSE","9/17/2016","$334,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131410/0/60/45/2e7c1a347101ddd96cbe92d053999435/16/aa2ad911cead54e452228aabe790769c/262131410.JPG","R2109783","Residential Attached","S","409 13688 100 AVENUE","Whalley","$334,500","5","2","2011","0.00","APTU","9/21/2016","$334,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262128122/0/60/45/9ecd076d6e06e8bd6d61170dfa1240c7/15/345913ac5354765630de0287c24c37ca/262128122.JPG","R2106495","Residential Attached","S","9 32501 FRASER CRESCENT","Mission BC","$334,900","8","3","2008","0.00","TWNHS","9/16/2016","$334,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262117118/0/60/45/fa507af2a978617bb78e4edbe86fe94a/14/ef6c9d212dfebc6db569467ec34c0cde/262117118.JPG","R2095491","Residential Attached","S","27 1609 AGASSIZ-ROSEDALE HIGHWAY","Agassiz","$335,000","58","3","2012","0.00","TWNHS","9/21/2016","$335,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131955/0/60/45/2c3f4a47c06b47f63d88f380499f0b98/16/0e35298f49549a64d30b0e82168a3c56/262131955.JPG","R2110328","Residential Attached","S","306 3142 ST JOHNS STREET","Port Moody Centre","$335,000","1","2","2003","0.00","APTU","9/20/2016","$335,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125427/0/60/45/e3024cc36268df5224219d0419bd29d9/15/aae6c6a6139ded15fd36cafc9aac24b0/262125427.JPG","R2103800","Residential Attached","S","703 33065 MILL LAKE ROAD","Central Abbotsford","$335,000","20","2","1996","0.00","APTU","9/14/2016","$335,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262129716/0/60/45/e043c3b61683e248551b95bc3fd0e269/13/27d5981e5eddf0339f5fde6f2c70b1a6/262129716.JPG","R2108089","Residential Detached","S","2915 NOTRE DAME DRIVE","Upper College","$336,000","2","4","1970","0.00","HOUSE","9/14/2016","$336,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262130673/0/60/45/d30966229744b06f6b453ebdf1e7e0f3/13/8d7896fcc280775d0ec3c7ac70e65c39/262130673.JPG","R2109046","Residential Detached","S","8224 97 AVENUE","Fort St. John - City SE","$337,500","7","3","1978","7,500.00","HOUSE","9/20/2016","$337,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262121730/0/60/45/f6ca7bbb6a0dcac2212b35014efdb8a1/15/1c35904d4e9f14f572241c8383ec5a3e/262121730.JPG","R2100103","Residential Attached","S","304 10038 150 STREET","Guildford","$339,000","36","2","1990","0.00","APTU","9/16/2016","$339,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127684/0/60/45/41be3080e86106508416358eb27f60e9/15/5c3bb0a9a21e0e5957bd31789fe7b916/262127684.JPG","R2106057","Residential Attached","S","62 27044 32 AVENUE","Aldergrove Langley","$339,000","11","3","1982","0.00","TWNHS","9/15/2016","$339,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127683/0/60/45/70a6e4354ec0c7805a107667d3d6ca22/16/750ad11f4ea7b89b17a8e47c9d9e1ba0/262127683.JPG","R2106056","Residential Attached","S","739 GERUSSI LANE","Gibsons & Area","$339,050","10","2","2016","4,467.00","OTHER","9/16/2016","$339,050"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262129572/0/60/45/45cf57787aabd02d22f49d1deb3e914b/16/ab2604fa963de89ec0043cb8812ac550/262129572.JPG","R2107945","Residential Attached","S","310 2969 WHISPER WAY","Westwood Plateau","$339,900","9","1","2006","0.00","APTU","9/21/2016","$339,900"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262128442/0/60/45/1d8ee05b68415c30954b6ac7c07936ea/16/58ae9080a604a5b63aa822bdfe9149de/262128442.JPG","R2106815","Residential Attached","S","406 370 CARRALL STREET","Downtown VE","$340,000","8","1","2011","0.00","APTU","9/14/2016","$340,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262128963/0/60/45/9e219bef387b25f5dbc681fbb88e38f6/15/3e677a52d242565e16953f00f13449de/262128963.JPG","R2107336","Residential Detached","S","45610 BERNARD AVENUE","Chilliwack W Young-Well","$340,000","19","2","9999","0.00","HOUSE","9/20/2016","$340,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127518/0/60/45/daf4fd7f12e1be70c34a1b2d97568a71/16/4f04b755363ed0fa62734a58a4847429/262127518.JPG","R2105891","Residential Attached","S","5 319 HIGHLAND WAY","North Shore Pt Moody","$340,000","15","3","1978","0.00","TWNHS","9/18/2016","$340,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262129993/0/60/45/bab8f976d96cf9eb21daad8581550c7c/13/247380ebd689a58c78ef17461d03e6e6/262129993.JPG","R2108366","Residential Detached","S","4231 DAVIS ROAD","Charella/Starlane","$340,000","7","5","1982","7,421.00","HOUSE","9/19/2016","$340,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124506/0/60/45/d1bcf6dc5498f5b36364275f2b373555/16/c54de7db57b68ab4338684a35fa1efc6/262124506.JPG","R2102879","Residential Attached","S","1001 3008 GLEN DRIVE","North Coquitlam","$342,000","24","1","2013","0.00","APTU","9/16/2016","$342,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127148/0/60/45/9f0eecd9ae1de63b94c645a1e36fcee6/16/6b7396efa997e35951c47dd3fcf07d90/262127148.JPG","R2105521","Residential Attached","S","108 210 W 2ND STREET","Lower Lonsdale","$342,000","7","1","1975","0.00","APTU","9/13/2016","$342,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127815/0/60/45/a04f0b395f0c00d4a47b39946f6d25f5/15/56ce31dd36acdbbe81b3c3faf6e74aa9/262127815.JPG","R2106188","Residential Attached","S","305 15188 22 AVENUE","Sunnyside Park Surrey","$343,800","11","2","2003","0.00","APTU","9/17/2016","$343,800"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262128934/0/60/45/e17472dbe4cb3729d3f498676d0df80e/15/5fa86b627dd211ab5f2841d2b9e88392/262128934.JPG","R2107307","Residential Detached","S","47820 EDWARDS ROAD","Chilliwack River Valley","$344,500","8","0","1970","32,670.00","MNFLD","9/15/2016","$344,500"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124837/0/60/45/405457d662973a72f26d21b814abbbac/15/31b8173ffe0a58fa78b7aae79dee3de7/262124837.JPG","R2103210","Residential Attached","S","413 1575 BEST STREET","White Rock","$345,000","20","2","1994","0.00","APTU","9/13/2016","$345,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262128418/0/60/45/35195bd84a05b3c2159d5396e51b6ded/15/45fd8042d44fc6964985f40592d8576b/262128418.JPG","R2106791","Residential Attached","S","25 2023 WINFIELD DRIVE","Abbotsford East","$345,000","8","2","1993","0.00","TWNHS","9/17/2016","$345,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124227/0/60/45/6ad63bd15d902eade3ee041a1f0f2adb/16/ce2fda65e61730f58859e06bef01d97c/262124227.JPG","R2102600","Residential Attached","S","425 8120 JONES ROAD","Brighouse South","$345,000","28","1","2004","0.00","APTU","9/15/2016","$345,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262119983/0/60/45/6eba9ac40a2d84c277f4dbd980705e68/16/9da3532d58a5e3d8193eaadc1f544711/262119983.JPG","R2098356","Residential Attached","S","7 624 SHAW ROAD","Gibsons & Area","$345,000","46","3","2007","0.00","TWNHS","9/20/2016","$345,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262128263/0/60/45/2aebb3bcb9985c2bfac2fc42917527a9/16/e3da2796cb66e6f58130364538b973af/262128263.JPG","R2106636","Residential Attached","S","27 22900 126 AVENUE","East Central","$346,500","9","3","1991","0.00","TWNHS","9/16/2016","$346,500"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262130606/0/60/45/ab0bba784d271c01b3798339dec65b40/16/e38ff0c6d913c8bf0ccbab78ec51be13/262130606.JPG","R2108979","Residential Attached","S","13 31255 UPPER MACLURE ROAD","Abbotsford West","$347,000","4","3","1992","0.00","TWNHS","9/18/2016","$347,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262130205/0/60/45/42b8fc124cac0a8c6ef45afafcdfe42d/14/44d4f0676fe43be7a1ca6e346ff51bc5/262130205.JPG","R2108578","Residential Detached","S","9435 COOTE STREET","Chilliwack E Young-Yale","$347,000","7","2","1953","8,280.00","HOUSE","9/19/2016","$347,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124303/0/60/45/a7a96a0fc6a5f9470e0bbeefe2a8da5c/16/d6e3c86cb7b1188cda1db4e35c21db34/262124303.JPG","R2102676","Residential Attached","S","2307 1155 THE HIGH STREET","North Coquitlam","$347,500","29","1","2012","0.00","APTU","9/20/2016","$347,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262129681/0/60/45/c6c1d0fae65d89dc9fef888497907d71/16/e347ae89cdf9e3b66cf292b719c32d90/262129681.JPG","R2108054","Residential Attached","S","303 2551 PARKVIEW LANE","Central Pt Coquitlam","$348,000","8","2","1995","0.00","APTU","9/20/2016","$348,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131345/0/60/45/a8cb24a0d58c4e4cdbdb753425686ece/14/125638149507a1e09d582b9a2b56c2ae/262131345.JPG","R2109718","Residential Detached","S","45357 MEADOWBROOK DRIVE","Chilliwack W Young-Well","$348,000","5","4","1986","3,920.00","HOUSE","9/20/2016","$348,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262130181/0/60/45/93bb4040cc545373fc91de6c8387e326/15/2517e9ff5f78b93e0e67a3a9e592bc42/262130181.JPG","R2108554","Residential Attached","S","63 13817 102 AVENUE","Whalley","$349,000","4","4","1970","0.00","TWNHS","9/18/2016","$349,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262130318/0/60/45/82bb39c64dfe8363e61cc540c03bcb1d/15/7a3dfd0a52a73f4f7aeab2857e7f1ba3/262130318.JPG","R2108691","Residential Attached","S","25 10756 GUILDFORD DRIVE","Guildford","$349,800","4","4","1974","0.00","TWNHS","9/18/2016","$349,800"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262120949/0/60/45/37be497d649cd36187d1e9fff5cc8ecd/15/07151d9dfdb65e87fda463b8333d0218/262120949.JPG","R2099322","Residential Attached","S","43 12778 66 AVENUE","West Newton","$350,000","39","3","1999","0.00","TWNHS","9/17/2016","$350,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127322/0/60/45/c2eb057b3281288c45bc05e5901980f4/15/73a7a00cd3a32eee0c424fd9f50a99c9/262127322.JPG","R2105695","Residential Detached","S","46079 ROBERTSON AVENUE","Chilliwack E Young-Yale","$350,000","13","2","1955","7,049.00","HOUSE","9/19/2016","$350,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124206/0/60/45/727f0d1684ccb466f757ba72c78fdba5/16/2a781acc9b3906ef17e0075c37d4d75f/262124206.JPG","R2102579","Residential Attached","S","306 663 GORE AVENUE","Mount Pleasant VE","$350,000","28","1","2011","0.00","APTU","9/19/2016","$350,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127332/0/60/45/85c931ef9dd4bd63e136b8d142009d10/16/c6fc82178b60741bcf5c7cb95d7b4e49/262127332.JPG","R2105705","Residential Attached","S","885 WESTVIEW DRIVE","Upper Lonsdale","$350,000","10","2","1965","0.00","APTU","9/16/2016","$350,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262130522/0/60/45/144260d4ada5b0869040b410dc8082da/16/59beb394f9d5708839e7ec382aedf1fe/262130522.JPG","R2108895","Residential Attached","S","2909 13688 100 AVENUE","Whalley","$350,000","4","2","2011","0.00","APTU","9/16/2016","$350,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127854/0/60/45/086f676359a8055f49a9705bbe8a6a75/16/55df5f190523c395817d3333056d36e0/262127854.JPG","R2106227","Residential Attached","S","106 2345 CENTRAL AVENUE","Central Pt Coquitlam","$350,000","6","2","1995","0.00","APTU","9/13/2016","$350,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262123135/0/60/45/41b230cd60f0bffada23ebab7c66d35e/15/0f026c568f2f1ae4f69feaa079816586/262123135.JPG","R2101508","Residential Attached","S","112 15155 22 AVENUE","Sunnyside Park Surrey","$350,112","42","2","1994","0.00","APTU","9/16/2016","$350,112"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262130665/0/60/45/613a3117388309afda8fce5ccb0e03e9/16/ca649234513e396955e9de753d6893fb/262130665.JPG","R2109038","Residential Attached","S","601 1515 EASTERN AVENUE","Central Lonsdale","$352,000","4","1","1982","0.00","APTU","9/19/2016","$352,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262130949/0/60/45/23cae0231b6144f6c428864f72474a9c/13/458c74f3732f275175d370918e7003f4/262130949.JPG","R2109322","Residential Attached","S","11319 102 STREET","Fort St. John - City NW","$352,500","5","3","2012","0.00","DUPXH","9/19/2016","$352,500"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262126438/0/60/45/cf43fe3b52470301992423014db1bedd/16/b0b1135eedd43b689f73acc6160da3ae/262126438.JPG","R2104811","Residential Attached","S","413 19677 MEADOW GARDENS WAY","North Meadows PI","$353,000","17","2","2007","0.00","APTU","9/17/2016","$353,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262130322/0/60/45/0e833121ae12b17f5a08afed572bde02/16/6bd1d604ae5479eb1daecba18a36558c/262130322.JPG","R2108695","Residential Attached","S","1101 6888 COONEY ROAD","Brighouse","$355,000","6","1","2013","0.00","APTU","9/18/2016","$355,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262129940/0/60/45/ccb9b4811b0936a21576ab5c2cbef857/16/9eb2efadf9193ad86fdf77627312f108/262129940.JPG","R2108313","Residential Attached","S","1926 HIGHVIEW PLACE","College Park PM","$355,000","6","3","1969","0.00","TWNHS","9/19/2016","$355,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262126878/0/60/45/f6bbd7de402df089b18edf690f9d5975/15/cae4d00ee5d2dbca61a9a0c356b4fbde/262126878.JPG","R2105251","Residential Attached","S","9 7549 140TH STREET","East Newton","$355,000","16","3","1983","0.00","TWNHS","9/21/2016","$355,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262130397/0/60/45/713db74219dbd8c7d91005d744342554/16/3d14015dcc26f7f98b7a7266458c2bb6/262130397.JPG","R2108770","Residential Attached","S","329 7055 WILMA STREET","Highgate","$355,000","6","1","1978","0.00","APTU","9/20/2016","$355,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124379/0/60/45/00c0ebc3f20cdaef489d3e9b58a7aef1/16/19a733ba255d340117779be2b22453f4/262124379.JPG","R2102752","Residential Attached","S","702 6233 KATSURA STREET","McLennan North","$355,000","30","1","2005","0.00","APTU","9/19/2016","$355,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262120772/0/60/45/abf431e4e3abdf1b741aec29a58fd387/16/0cdeb551b772bbc5da7c801ce1679d2f/262120772.JPG","R2099145","Residential Attached","S","202 3122 ST JOHNS STREET","Port Moody Centre","$355,000","37","2","1998","0.00","APTU","9/14/2016","$355,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262128153/0/60/45/05557f64fe80389567eb8812af2ab299/16/3d036502b8e9a34b40189154870d36d6/262128153.JPG","R2106526","Residential Attached","S","304 2228 WELCHER AVENUE","Central Pt Coquitlam","$355,000","7","2","2010","0.00","APTU","9/13/2016","$355,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127109/0/60/45/6bfc0041c6a2c093c2a1c3635c0c5690/14/a9921b259a4b600713415a84668e83ca/262127109.JPG","R2105482","Residential Detached","S","46657 CEDAR AVENUE","Chilliwack E Young-Yale","$355,000","14","2","1957","7,405.20","HOUSE","9/20/2016","$355,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262126197/0/60/45/660b7f287acef12ed60d7a46ab6e7323/16/aa211af6cd1e071ecfdad6f35683460c/262126197.JPG","R2104570","Residential Attached","S","412 17712 57A AVENUE","Cloverdale BC","$358,000","19","2","2009","0.00","APTU","9/17/2016","$358,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262129722/0/60/45/b66033240a867a0be2d8384d00586151/16/f81277a91b5f866ce35ef9f0704d751d/262129722.JPG","R2108095","Residential Attached","S","707 9180 HEMLOCK DRIVE","McLennan North","$358,800","7","1","2004","0.00","APTU","9/20/2016","$358,800"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262121793/0/60/45/ad5e1d8705add2b4e8e7a478d9e347fe/16/50031c03d5daa48d6cc7546a599219d7/262121793.JPG","R2100166","Residential Attached","S","3003 2955 ATLANTIC AVENUE","North Coquitlam","$359,000","34","1","2013","0.00","APTU","9/13/2016","$359,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262130030/0/60/45/24ccc4cc0d4ef3aa9d963b5d88287a1c/16/76b514e112e068909374d27ce3537c61/262130030.JPG","R2108403","Residential Attached","S","407 121 BREW STREET","Port Moody Centre","$359,000","2","1","2008","0.00","APTU","9/15/2016","$359,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127833/0/60/45/43726f99ad9ba1f6061ce4aa74ca0444/15/2ad9f9470a69061786b86d9720866f48/262127833.JPG","R2106206","Residential Detached","S","45604 BERNARD AVENUE","Chilliwack W Young-Well","$360,000","19","3","9999","0.00","HOUSE","9/20/2016","$360,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262129579/0/60/45/edb17b240882b4aac2348bbb4f4c30e0/16/775a16710b58e1225fbe0ad6ea777ccc/262129579.JPG","R2107952","Residential Attached","S","506 7328 ARCOLA STREET","Highgate","$360,000","6","1","2009","0.00","APTU","9/17/2016","$360,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074672/0/60/45/fe57dd46b64d3d4803fbdba2c01f742f/13/ff5866bc344b2638f0dfe05d7048c1a0/262074672.JPG","R2053045","Residential Detached","S","4951 FOURTH AVENUE","Smithers - Town","$360,000","172","4","1998","9,375.00","HOUSE","9/20/2016","$360,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2048191","Residential Detached","S","7598 CLEARVIEW ROAD","Deka/Sulphurous/Hathaway Lakes","$360,000","179","2","2003","0.00","HACR","9/14/2016","$360,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262118559/0/60/45/f3596ff88c2686d5751d78abf3a66aab/15/c35cfd4e7abafd1c8b9ea4c3c19d6052/262118559.JPG","R2096932","Residential Attached","S","104 20381 96 AVENUE","Walnut Grove","$360,000","47","2","1993","0.00","APTU","9/13/2016","$360,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131411/0/60/45/0f2c3d1e7df5b469d39913e9832588b1/16/ed3a9e40f6c88497b3775e4101d09ad8/262131411.JPG","R2109784","Residential Attached","S","103 15385 101A AVENUE","Guildford","$362,000","5","3","2006","0.00","APTU","9/21/2016","$362,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125459/0/60/45/27201d6f29af40c73a36c4a197085aa1/13/bed7bd60ff7582cddeaefd3935c80277/262125459.JPG","R2103832","Residential Detached","S","323 BLACKSTOCK ROAD","100 Mile House - Town","$362,000","21","3","2016","0.46","HOUSE","9/14/2016","$362,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127487/0/60/45/5692993f9677fcdf8d4ce3131fa7285c/16/ffcfccd708d4bc6cf693b264be571533/262127487.JPG","R2105860","Residential Attached","S","413 1669 GRANT AVENUE","Glenwood PQ","$363,000","7","2","1996","0.00","APTU","9/13/2016","$363,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262130379/0/60/45/f4c118c768fdb5aee7e9438ce3de54a1/16/82037518b92e9299cdaa2391a23fa520/262130379.JPG","R2108752","Residential Attached","S","218 15138 34 AVENUE","Morgan Creek","$364,900","4","2","2018","0.00","APTU","9/15/2016","$364,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262120725/0/60/45/420ca92e7c453093b925d6d39e8a7bb1/15/6ebe8452a03d924a93367df27696672c/262120725.JPG","R2099098","Residential Attached","S","111 8328 207A STREET","Willoughby Heights","$365,000","37","2","2013","0.00","APTU","9/14/2016","$365,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262126534/0/60/45/7b799e8776a682fd7d82ca991951c354/14/8f5449ea0352249c6499ea4f91ed528d/262126534.JPG","R2104907","Residential Detached","S","21224 MOUNTVIEW CRESCENT","Hope Kawkawa Lake","$365,000","22","4","1981","0.00","HOUSE","9/20/2016","$365,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262121810/0/60/45/5ace8fd159f2abeada9b37fa36c4c938/16/6981ad4879abac1b4f32cc0f2bf379e6/262121810.JPG","R2100183","Residential Attached","S","2306 2968 GLEN DRIVE","North Coquitlam","$365,000","34","1","2012","0.00","APTU","9/13/2016","$365,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262117848/0/60/45/647a1ecb0842d6909705b3e7e83dcde5/16/5d548cae8e63e6f3081e579980a786c5/262117848.JPG","R2096221","Residential Detached","S","19715 BLACKWATER ROAD","Vanderhoof - Rural","$365,000","49","3","2000","0.00","HACR","9/16/2016","$365,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127264/0/60/45/b3863c495e3cecda78c20611c6f9ab3a/16/c92cda1e204c70fea8e010e330437ef7/262127264.JPG","R2105637","Residential Attached","S","3302 4508 HAZEL STREET","Forest Glen BS","$366,000","12","0","2015","0.00","APTU","9/16/2016","$366,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125985/0/60/45/0cd7619da31a4c0e1a3f300594184171/15/27063af0f278ad36eb4d55450e1a1885/262125985.JPG","R2104358","Residential Attached","S","103 15175 36 AVENUE","Morgan Creek","$368,500","19","1","2013","0.00","APTU","9/20/2016","$368,500"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262129821/0/60/45/507b0f408974e142c77f5175e16487ea/16/f80e0fd6aad7d01e790abefd74b15478/262129821.JPG","R2108194","Residential Attached","S","202 1330 GRAVELEY STREET","Grandview VE","$369,000","9","1","1990","0.00","APTU","9/21/2016","$369,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262126084/0/60/45/8e345b32611bf72a3d63481cf800c3b5/16/630706efb0714fc89c9b1ad459911b5b/262126084.JPG","R2104457","Residential Attached","S","212 2988 SILVER SPRINGS BOULEVARD","Westwood Plateau","$369,888","18","2","2003","0.00","APTU","9/13/2016","$369,888"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262133368/0/60/45/6a5322eeccbf97cd1fd4ad2e722753bc/16/d654d72f4b9674bb717b94382e59e871/262133368.JPG","R2111741","Residential Attached","S","318 15138 34 AVENUE","Morgan Creek","$369,900","1","2","2018","0.00","APTU","9/20/2016","$369,900"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114563/0/60/45/c0996c817be0610a6a8a4c78822b4a7c/16/aec21964e333481ad9a30dfa2773bfea/262114563.JPG","R2092936","Residential Attached","S","413 7727 ROYAL OAK AVENUE","South Slope","$370,000","59","1","2015",,"APTU","9/15/2016","$370,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262129567/0/60/45/bfa1372b6104848b59c02871a9400a73/16/826eeb716940b50b25a0f0317006d795/262129567.JPG","R2107940","Residential Attached","S","310 1363 56 STREET","Cliff Drive","$370,000","4","1","1998","0.00","APTU","9/16/2016","$370,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262118155/0/60/45/a127b021f8d41d83f22ed1e1cf862391/16/26ab8a53f19ba4543bd3418a5891dff0/262118155.JPG","R2096528","Residential Attached","S","202 3065 PRIMROSE LANE","North Coquitlam","$370,000","42","2","1993","0.00","APTU","9/13/2016","$370,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262129309/0/60/45/d684ef314678eae1d6034249009097cb/16/483a51d141f53da9fb73c7baf8f83c29/262129309.JPG","R2107682","Residential Attached","S","303 175 E 5TH STREET","Lower Lonsdale","$370,000","7","1","1974","0.00","APTU","9/19/2016","$370,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262123417/0/60/45/34700a3df31fa5d388b964a627eb0fa1/14/ac500837ffca2e9e726898f90c526453/262123417.JPG","R2101790","Residential Detached","S","65694 GARDNER DRIVE","Hope Kawkawa Lake","$370,000","33","3","1991","20,989.00","HOUSE","9/17/2016","$370,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262120517/0/60/45/7e348d49bbf8c8080d0280b49a834151/16/83144539f8aa175d92d8cde30367e815/262120517.JPG","R2098890","Residential Attached","S","303 412 TWELFTH STREET","Uptown NW","$371,000","40","2","1992","0.00","APTU","9/17/2016","$371,000"
