"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094891/0/60/45/8570e8a22cd0850bc7015b076892ce8e/15/ebc821c6b6ae0436eca427566c462d6a/262094891.JPG","R2073264","Residential Detached","S","32314 14TH AVENUE","Mission BC","$510,000","9","4","1977","6,649.00","HOUSE","6/2/2016","$510,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094417/0/60/45/d1a67c9efffe106d960b4337df87c7ee/14/9c7763bdfd6ebdaf23c8c8a15d2434cf/262094417.JPG","R2072790","Residential Detached","S","5404 TESKEY ROAD","Promontory","$510,000","6","4","1996","7,405.00","HOUSE","5/31/2016","$510,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261509225/0/60/45/d66736060028601022d2506f69330e9f/13/2d05cfed4d1589f826d5afe17b898eb0/261509225.JPG","N242287","Residential Detached","S","7915 MACHETE LAKE ROAD","Bridge Lake/Sheridan Lake","$510,000","479","3","1995","0.00","HACR","6/3/2016","$510,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095696/0/60/45/42b0b0050aba7e2926ae76bc46773f51/16/cdf1beffceae913625b17d6e9218b826/262095696.JPG","R2074069","Residential Attached","S","1701 2955 ATLANTIC AVENUE","North Coquitlam","$510,000","9","2","2012","0.00","APTU","6/4/2016","$510,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092450/0/60/45/29e0c403daefbaed514d7694dba62de7/16/4c01c1d1df6a21d889cb0d2af10908f1/262092450.JPG","R2070823","Residential Attached","S","121 5399 CEDARBRIDGE WAY","Brighouse","$512,000","18","2","2015","0.00","APTU","6/3/2016","$512,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092286/0/60/45/60f2622b305c855d059a916ced1d0125/14/7bcbaeaba8f58bb3afb2a83559a7c0fb/262092286.JPG","R2070659","Residential Detached","S","6907 WILTSHIRE STREET","Sardis West Vedder Rd","$513,000","16","4","1987","6,969.60","HOUSE","6/1/2016","$513,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093345/0/60/45/9944f4876ee05ff9de384b59c5048cf7/16/4edf856167e82038c69c0904bbd8392e/262093345.JPG","R2071718","Residential Attached","S","2207 1189 HOWE STREET","Downtown VW","$518,000","13","1","1998","0.00","APTU","6/1/2016","$518,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093707/0/60/45/980c04e8d7ae06b37ac2f72fbfd830cb/16/e750e50e0db8275e86b840b09b774499/262093707.JPG","R2072080","Residential Attached","S","302 4182 DAWSON STREET","Brentwood Park","$519,000","7","1","2007","0.00","APTU","5/31/2016","$519,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2075928","Residential Attached","S","414 12639 NO 2 ROAD","Brighouse South","$520,000","6","2","1998","0.00","APTU","6/5/2016","$520,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094356/0/60/45/59e3592b198fe1c57c587d29b9e8264f/15/b845549daab12cb4c2264e2fd5fd75da/262094356.JPG","R2072729","Residential Attached","S","7 9559 208TH STREET","Walnut Grove","$520,000","6","4","1996","0.00","TWNHS","5/31/2016","$520,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090288/0/60/45/af638f876c42aab9071bbfdebe26fea5/15/9fdb7f088773fd9960e9372aa71b03ce/262090288.JPG","R2068661","Residential Attached","S","7 9525 204TH STREET","Walnut Grove","$520,000","20","3","2010","0.00","TWNHS","5/31/2016","$520,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094726/0/60/45/18e30bc514402ad74db7c56d67843a6c/16/2dfe1d1a44a370e6eaf1d7097e08202f/262094726.JPG","R2073099","Residential Attached","S","2507 7063 HALL AVENUE","Highgate","$520,000","6","2","2007","0.00","APTU","5/31/2016","$520,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071010/0/60/45/73da0dee4d8b03b1fb0dbaf82abfa508/16/45c86886a2ee13c5073629016774077d/262071010.JPG","R2049383","Residential Attached","S","807 5811 NO 3 ROAD","Brighouse","$520,000","70","2","2007","0.00","APTU","6/1/2016","$520,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049005/0/60/45/0412b834b71bc043dd82d2423432572a/13/eb6b9c5af1d20d327110e73aeb854b61/262049005.JPG","R2027378","Residential Detached","S","4768 LESLIE ROAD","Haldi","$521,000","134","4","2006","0.00","HACR","6/2/2016","$521,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095219/0/60/45/7cff47cd38b5bea9f65328c3de98eba4/16/5e91be952a1479845b271274759cba0c/262095219.JPG","R2073592","Residential Attached","S","318 9371 HEMLOCK DRIVE","McLennan North","$522,500","5","2","2009","0.00","APTU","5/31/2016","$522,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093535/0/60/45/4ca662c0d35749947a81ff3944951b8c/14/8e07ecf6cd651df2413d6d1bc0f24ef4/262093535.JPG","R2071908","Residential Detached","S","22110 LAKE COUNTRY DRIVE","Hope Kawkawa Lake","$525,000","11","5","2010","6,017.00","HOUSE","6/4/2016","$525,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093946/0/60/45/0e9e61cee7065ef65572026fc2c53a3d/16/ad8beabd0d2eb6b0835d78ebfd088ddd/262093946.JPG","R2072319","Residential Attached","S","309 1705 NELSON STREET","West End VW","$525,000","7","1","1988","0.00","APTU","5/31/2016","$525,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095076/0/60/45/04bb26538ce753bbd0e96249d4e8bb6d/16/b4914853c1ad0471ce9ed72571d9471f/262095076.JPG","R2073449","Residential Attached","S","13 15030 58 AVENUE","Sullivan Station","$525,000","7","4","1999","0.00","TWNHS","5/31/2016","$525,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086594/0/60/45/b77386293fd4e77e1c808520b639cd21/16/a32e6fecd14116e12890b8384f121a39/262086594.JPG","R2064967","Residential Attached","S","803 4505 HAZEL STREET","Forest Glen BS","$525,000","30","2","1998","0.00","APTU","6/2/2016","$525,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093651/0/60/45/16d923bdafed119fb1a7b6abce2d1077/16/9e39fbf6a0304d73609474c6bf96dd8e/262093651.JPG","R2072024","Residential Attached","S","206 2588 ALDER STREET","Fairview VW","$525,000","7","1","1996","0.00","APTU","5/31/2016","$525,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092285/0/60/45/181e63f75717d12b5d6c1495106ca6b9/13/18c6a5814b237a25aba61bccd15556db/262092285.JPG","R2070658","Residential Detached","S","6562 MONTEREY ROAD","Valleyview","$525,000","18","5","1990","0.00","HACR","6/5/2016","$525,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095135/0/60/45/a2646f7c410fc62a9b8904ad81b7b608/16/4ba794b1db27d1fec38112bb3ebc4a7a/262095135.JPG","R2073508","Residential Attached","S","11 11355 COTTONWOOD DRIVE","Cottonwood MR","$525,000","11","4","1993","0.00","TWNHS","6/4/2016","$525,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093721/0/60/45/ace0bbde060a9722baf37e05296639b8/16/b0b6126c8381066fad85a10a70a627bf/262093721.JPG","R2072094","Residential Attached","S","8 7128 STRIDE AVENUE","Edmonds BE","$525,800","8","2","2003","0.00","TWNHS","6/1/2016","$525,800"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096518/0/60/45/cad48e673b680fa11211306c518ddffb/16/282d3fa681293ac7f9ce6a41a99e96a6/262096518.JPG","R2074891","Residential Attached","S","23 2211 MARMOT PLACE","Whistler Creek","$527,500","4","2","1986","0.00","TWNHS","6/3/2016","$527,500"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093857/0/60/45/90d3f50bbb092cf58b17e0964c4eb7ff/16/a9498d746f8b07f9747d05c6a2937815/262093857.JPG","R2072230","Residential Attached","S","2104 4350 BERESFORD STREET","Metrotown","$529,800","13","2","1988","0.00","APTU","6/5/2016","$529,800"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262052757/0/60/45/9011be7555cabb65ae5dabea73820672/16/ce73e3b5dbc0db8782af20b0adf7da43/262052757.JPG","R2031130","Residential Attached","S","1708 6651 MINORU BOULEVARD","Brighouse","$530,000","122","3","1974","0.00","APTU","6/2/2016","$530,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074754/0/60/45/e49b6506ae4b4a963e400e2a8576585c/16/f9d7f7da81fe859b09c1b35827246ea2/262074754.JPG","R2053127","Residential Attached","S","2807 7088 SALISBURY AVENUE","Highgate","$530,000","57","2","2008","0.00","APTU","5/31/2016","$530,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093373/0/60/45/5955ee1eda6d11fcc143ba99fe1d1710/16/ef36c948ef96b4c7f8d0808f5220550b/262093373.JPG","R2071746","Residential Attached","S","305 500 KLAHANIE DRIVE","Port Moody Centre","$530,000","11","2","2006","0.00","APTU","5/31/2016","$530,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089937/0/60/45/b220096eb26118a5dc417ca9359b6fa3/14/878f9ef1de49b493085c8ca292fb4fa6/262089937.JPG","R2068310","Residential Detached","S","8753 BUTCHART STREET","Chilliwack E Young-Yale","$530,000","27","4","1972","6,534.00","HOUSE","6/2/2016","$530,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086237/0/60/45/0731ad383f53ad0118d6caff9ae65c0a/16/e43cbce6fb902e04a182b9a43d5d79f2/262086237.JPG","R2064610","Residential Detached","S","21571 STONEHOUSE AVENUE","West Central","$530,000","31","3","1959","6,500.00","HOUSE","6/2/2016","$530,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093799/0/60/45/69afd415335908a9403f989970c77e91/16/0b744ecaff0d626dbe63960112c11e0d/262093799.JPG","R2072172","Residential Attached","S","506 221 UNION STREET","Mount Pleasant VE","$530,000","7","1","2010","0.00","APTU","5/31/2016","$530,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079286/0/60/45/2b4951dc29fb6d815d69842d11bb4331/16/8dd4746b30486d686324115085655c99/262079286.JPG","R2057659","Residential Attached","S","38 3228 RALEIGH STREET","Central Pt Coquitlam","$530,000","50","3","1991","0.00","TWNHS","6/2/2016","$530,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095106/0/60/45/31ffabd7a5a1fbe16f331448612d9968/16/57de7037ded84a51355a88afa9d900dc/262095106.JPG","R2073479","Residential Attached","S","711 1325 ROLSTON STREET","Downtown VW","$530,000","7","1","2013","0.00","APTU","6/2/2016","$530,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094213/0/60/45/6c2bca0b4e9fe809ad2dd718608c4220/16/aee6d46319fe11a18393742ea43aea21/262094213.JPG","R2072586","Residential Detached","S","24887 121 AVENUE","Websters Corners","$532,000","7","3","1969","8,928.00","HOUSE","5/31/2016","$532,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096545/0/60/45/cc248ffbcaac27712b023464d8ae6a07/15/995bccf8df03842d5ea01e306aa8a2e3/262096545.JPG","R2074918","Residential Detached","S","2098 BEAVER STREET","Abbotsford West","$534,000","5","5","1969","7,070.00","HOUSE","6/5/2016","$534,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093884/0/60/45/0513452dce006858eef95fcb752e09da/15/c5f42a2b98104a58f4d8847a0bd5fb1e/262093884.JPG","R2072257","Residential Attached","S","29 18181 68 AVENUE","Cloverdale BC","$535,000","7","3","2002","0.00","TWNHS","5/31/2016","$535,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094946/0/60/45/549a74779e5a9dd9c5123af61ff5d707/16/688e921395e733fe0d1f7a082034ddd2/262094946.JPG","R2073319","Residential Attached","S","702 290 NEWPORT DRIVE","North Shore Pt Moody","$535,000","7","2","2006","0.00","APTU","6/2/2016","$535,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091483/0/60/45/fac584af9f62bd8fcbc7f46240c92bed/16/afef5369ff2e04096dc8761fe911510f/262091483.JPG","R2069856","Residential Detached","S","Lot 2 COTTON POINT ROAD","Keats Island","$535,000","18","4","1994","164,656.00","HACR","6/2/2016","$535,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094803/0/60/45/24e44fe9640488ec7fd5aaa37974c591/16/6061875067d4035edfa38562fa342483/262094803.JPG","R2073176","Residential Attached","S","302 4689 52A STREET","Delta Manor","$536,000","7","2","2013","0.00","APTU","6/1/2016","$536,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094182/0/60/45/546104a042b7259b69f88a07e252e8fa/16/a07f32a932481b01d195aa298ec1f056/262094182.JPG","R2072555","Residential Attached","S","205 423 EIGHTH STREET","Uptown NW","$537,000","8","2","2012","0.00","TWNHS","5/31/2016","$537,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092211/0/60/45/6b9b3c0eca60ca0248bb77946b61e19e/15/cb489ae19c93b6890ee58a79c842d14e/262092211.JPG","R2070584","Residential Attached","S","2 9012 WALNUT GROVE DRIVE","Walnut Grove","$539,000","19","3","1992","0.00","TWNHS","6/5/2016","$539,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097510/0/60/45/76a2797f961e87a9caa1de87794eb641/16/89377819d3940f6be0d89a24ae083d7c/262097510.JPG","R2075883","Residential Attached","S","38370 EAGLEWIND BOULEVARD","Downtown SQ","$539,000","4","2","2009","0.00","TWNHS","6/5/2016","$539,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097003/0/60/45/ec1a6e117c099b3b461e5e4d55c8e78f/16/3b8e851ee6eda1d9ec4a7543a41246f3/262097003.JPG","R2075376","Residential Attached","S","312 3451 SAWMILL CRESCENT","Champlain Heights","$539,900","8","2","2019","0.00","APTU","6/1/2016","$539,900"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100360/0/60/45/e65a39fbbfd9345beb3da231ed89e3ec/16/87fa2684403d2732a268f0965fb8af33/262100360.JPG","R2078733","Residential Attached","S","36 8138 204 STREET","Willoughby Heights","$539,900","1","3","2017","0.00","TWNHS","6/4/2016","$539,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096455/0/60/45/5f3aed6265c8b68580a76662eddf1f5b/16/55bb0434fd02c0f7ee25cc8cbde82e43/262096455.JPG","R2074828","Residential Attached","S","706 6088 WILLINGDON AVENUE","Metrotown","$540,000","9","2","1999","0.00","APTU","6/5/2016","$540,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094665/0/60/45/859f0cccb15e7a3128cbac45b412cb35/15/8f78636f64504a055ca306561ac3fe87/262094665.JPG","R2073038","Residential Attached","S","33 20761 TELEGRAPH TRAIL","Walnut Grove","$540,000","5","3","1995","0.00","TWNHS","5/31/2016","$540,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094627/0/60/45/242cf8741590e9a292d0238ddc4a00e0/16/aee689a98115328790626e52068b4198/262094627.JPG","R2073000","Residential Detached","S","20070 OSPRING STREET","Southwest Maple Ridge","$540,000","8","3","1989","7,200.00","HOUSE","6/1/2016","$540,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078622/0/60/45/3c36ceb95ba9b3d7825b85a34f6f6b44/16/0f51b8f6324027cba6f1b2640448d310/262078622.JPG","R2056995","Residential Detached","S","21556 ASHBURY COURT","West Central","$540,000","0","3","1986","3,993.00","HOUSE","6/3/2016","$540,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078445/0/60/45/6128462409eef119b9d1d02d43205d24/16/adb97bc9af89fc7ad85adbc5b5b78fa4/262078445.JPG","R2056818","Residential Detached","S","12184 210 STREET","Northwest Maple Ridge","$540,000","56","3","1977","7,192.00","HOUSE","6/2/2016","$540,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083601/0/60/45/2f882811da3810400d289d7df68e28b7/15/232f39c8fbbf943636015f9a9bf5eaea/262083601.JPG","R2061974","Residential Attached","S","7 22386 SHARPE AVENUE","Hamilton RI","$540,000","38","3","2009","0.00","TWNHS","6/1/2016","$540,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095863/0/60/45/7614c8db37b68a4ca3fd7de2ef1bfe17/16/648105d0c6cbf74f293334b97075fe90/262095863.JPG","R2074236","Residential Attached","S","1007 3588 CROWLEY DRIVE","Collingwood VE","$540,500","7","2","2003","0.00","APTU","6/5/2016","$540,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095230/0/60/45/570cfb36dda04bde033bd608a87b7c68/16/da7774172698604d222cd4a322353226/262095230.JPG","R2073603","Residential Attached","S","3 8013 TIMBER LANE","Alpine Meadows","$541,000","5","2","1975","0.00","TWNHS","5/31/2016","$541,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074567/0/60/45/2849c29f5f8654f8a7c03810cfc474c9/16/8be9cfa74c992824b23871c2c8836a09/262074567.JPG","R2052940","Residential Attached","S","402 1610 E 5TH AVENUE","Grandview VE","$542,500","60","2","1992","0.00","APTU","5/31/2016","$542,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094009/0/60/45/82d1bdc6836337584071ba1d0df0ac10/16/63c171df20c9e29cb22b69bd75b7eef2/262094009.JPG","R2072382","Residential Attached","S","409 60 RICHMOND STREET","Fraserview NW","$543,000","7","2","1993","0.00","APTU","5/31/2016","$543,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090757/0/60/45/c76e6958fc8e42bcba56b21d3521aa69/16/ec368f1dffae39ad18095e75a132e3e4/262090757.JPG","R2069130","Residential Attached","S","509 4028 KNIGHT STREET","Knight","$543,000","18","2","2008","0.00","APTU","5/31/2016","$543,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093665/0/60/45/b36a455477b93843d3fa8d2e8fb51088/13/d3b6b89fb8a22ad906507398a4a31558/262093665.JPG","R2072038","Residential Detached","S","2882 DOG CREEK ROAD","Williams Lake - Rural South","$545,000","10","4","1991","0.00","HACR","6/3/2016","$545,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095288/0/60/45/654a17707d1e11cb40319b28316cefa1/16/eeb177e9cf49731a8ef774fda041190e/262095288.JPG","R2073661","Residential Attached","S","22 8003 TIMBER LANE","Alpine Meadows","$545,000","10","2","1974","0.00","TWNHS","6/4/2016","$545,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090861/0/60/45/df0eedeae8a52d657018eccbd445fd55/16/00262cbcc2a05c37d0d58e966c113c04/262090861.JPG","R2069234","Residential Attached","S","12 9331 NO 5 ROAD","Ironwood","$545,000","21","3","1976","0.00","TWNHS","6/1/2016","$545,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096547/0/60/45/606866db90821e19901fd1566b59cfa4/16/3d8b4696800534a733bbe8f40812f32c/262096547.JPG","R2074920","Residential Attached","S","708 9888 CAMERON STREET","Sullivan Heights","$547,000","5","2","2009","0.00","APTU","6/4/2016","$547,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095617/0/60/45/a4b366b4abd6221509ff1eebd36a8062/16/802f19ad9e71a1b28524686715844379/262095617.JPG","R2073990","Residential Attached","S","208 14965 MARINE DRIVE","White Rock","$548,800","6","2","1994","0.00","APTU","5/31/2016","$548,800"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091335/0/60/45/4ca338f37ac777fe38455d27b3c5193b/16/1cd214dbbba53da3713b8459d047b079/262091335.JPG","R2069708","Residential Attached","S","207 929 W 16TH AVENUE","Fairview VW","$549,900","19","2","1996","0.00","APTU","6/4/2016","$549,900"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100351/0/60/45/1da5fdcdfa94910f8eb8b7ea6a109943/16/8fbc8e6f854737438e0dcbc8841ed334/262100351.JPG","R2078724","Residential Attached","S","30 8138 204 STREET","Willoughby Heights","$549,900","1","3","2017","0.00","TWNHS","6/4/2016","$549,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093711/0/60/45/ca7236844e4ba636321be4db81008efd/16/bfc375f534211705ce99bea930081107/262093711.JPG","R2072084","Residential Attached","S","402 2511 QUEBEC STREET","Mount Pleasant VE","$550,000","7","1","2011","0.00","APTU","5/31/2016","$550,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094479/0/60/45/d18d7cadf1779875ff01402491beb52e/14/c7dae5f43ceb8e532a6100fb8d858495/262094479.JPG","R2072852","Residential Detached","S","6 45957 SHERWOOD DRIVE","Promontory","$550,000","6","4","2005","0.00","HOUSE","5/31/2016","$550,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094202/0/60/45/89085373eb0e5137f230b25e2bb40c81/16/573680839a10214925e59cecf2c263e0/262094202.JPG","R2072575","Residential Attached","S","40 7088 LYNNWOOD DRIVE","Granville","$550,000","7","2","2001","0.00","TWNHS","5/31/2016","$550,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067584/0/60/45/21bb33ecadb77521889d5744f5317d75/16/6403ed97271a03f69d961834dc5477c7/262067584.JPG","R2045957","Residential Attached","S","1274 STONEMOUNT PLACE","Downtown SQ","$550,000","80","2","2009","0.00","TWNHS","6/2/2016","$550,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084801/0/60/45/4e3c42c4921d9c015ca7500c3b83f020/16/276a5737bbd73be64b40f7e99baa346a/262084801.JPG","R2063174","Land Only","S","Lot 3 REED ROAD","Gibsons & Area","$550,000","37",,,"0.00",,"6/2/2016","$550,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095858/0/60/45/a9c8c80bb0ca38b9ebda142249f98959/15/141a9874b82e2c269baa41ccb2e994bf/262095858.JPG","R2074231","Residential Attached","S","104 10468 157 STREET","Guildford","$550,000","6","4","2007","0.00","TWNHS","6/5/2016","$550,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097401/0/60/45/3513069969792352916670fac1ccadff/14/33419f478a8d2ee72fc631262e0dd3c3/262097401.JPG","R2075774","Residential Detached","S","2581 PARKVIEW STREET","Abbotsford West","$550,000","3","2","1954","8,100.00","HOUSE","6/3/2016","$550,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097449/0/60/45/07f1643685fd365e13fdf16c2099ae31/15/a18f1e34298e4f7bb91f479270e9e673/262097449.JPG","R2075822","Residential Detached","S","2730 COUNTESS STREET","Abbotsford West","$550,000","5","4","1966","6,534.00","HOUSE","6/4/2016","$550,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094276/0/60/45/a2384b4e9d0ad06d3d449dcabeb6a4f0/16/4944c2f77921dc086d2c46961aaaca37/262094276.JPG","R2072649","Residential Detached","S","20345 115 AVENUE","Southwest Maple Ridge","$550,000","7","3","1986","6,598.00","HOUSE","5/31/2016","$550,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097929/0/60/45/54e0bcbd7c48389193c4c3fa430fcde0/14/96ff67d21ba44e8a275a3e039af18406/262097929.JPG","R2076302","Residential Detached","S","5458 CEDARCREEK DRIVE","Promontory","$550,000","2","4","1996","7,080.00","HOUSE","6/3/2016","$550,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091001/0/60/45/d6705d22bcc26b3c8ee58e0e9feeaf9a/15/4319839d2415933eed8d04c8a8eee37a/262091001.JPG","R2069374","Residential Attached","S","1608 5900 ALDERBRIDGE WAY STREET","Brighouse","$550,000","18","2","2008","0.00","APTU","6/3/2016","$550,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093013/0/60/45/72b3edadd027421c6387ed022b8344db/16/3fe6732f693619950c2d74223a422f49/262093013.JPG","R2071386","Residential Attached","S","89 3010 RIVERBEND DRIVE","Coquitlam East","$550,000","12","2","2011","0.00","TWNHS","5/31/2016","$550,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093991/0/60/45/3de3526574570c0df663748c0d0e1414/16/15e9f4fed9ad0d4616b79e86fb461570/262093991.JPG","R2072364","Residential Attached","S","131 15168 36 AVENUE","Morgan Creek","$550,990","11","3","2005","0.00","TWNHS","5/31/2016","$550,990"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095572/0/60/45/07d2fa403fc087774eca7794d9c9e123/16/5ac3e3ab370bbd73112e3783a9009fbf/262095572.JPG","R2073945","Residential Attached","S","19359 HAMMOND ROAD","Central Meadows","$552,800","7","4","1973","5,664.00","DUPXH","6/2/2016","$552,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097427/0/60/45/ec72c6a1bb7bded9bdb028967efe3f78/16/e851ce852a8c803ee57f225387f85920/262097427.JPG","R2075800","Residential Attached","S","59 2310 RANGER LANE","Riverwood","$555,000","3","2","2014","0.00","TWNHS","6/4/2016","$555,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094719/0/60/45/3ce066c5b5e2ef21db9a4a904f6c45d5/15/e07451c473c7ccd03b8bfcf6099c22d0/262094719.JPG","R2073092","Residential Detached","S","8288 MELBURN DRIVE","Mission BC","$557,000","7","4","2003","5,741.00","HOUSE","6/2/2016","$557,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067128/0/60/45/7f20debd2c503669d85ed29d386694c1/16/45f067a4d79133950f1ccde9a907c6a5/262067128.JPG","R2045501","Residential Attached","S","5 1535 ST. GEORGES AVENUE","Central Lonsdale","$560,000","82","3","1981","0.00","TWNHS","6/4/2016","$560,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094849/0/60/45/0d54b9f0c5a7eaac224d5d29832cf1bc/15/782e8191ebfd46d17938a9251d1693f7/262094849.JPG","R2073222","Land Only","S","14948 72 AVENUE","East Newton","$560,000","7",,,"4,559.00",,"6/1/2016","$560,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094787/0/60/45/f7eabb01b0aa25a432a2af033c9f559a/16/3ad3dfd4dcd311232e95295b800510dd/262094787.JPG","R2073160","Residential Attached","S","41 10525 240TH STREET","Albion","$560,000","6","4","2016","0.00","TWNHS","5/31/2016","$560,000"
