"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073369/0/60/45/719f87f15f6bba73ec9c4d0f35167581/16/470b43f1b22bbf987f177b80c943e10c/262073369.JPG","R2051742","Residential Attached","S","18 12099 237 STREET","East Central","$340,400","5","3","1993","0.00","TWNHS","4/4/2016","$340,400"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072306/0/60/45/c0bda9c50f105364ba20c7666b267af1/16/0073bf7f169233643eb19556a161b815/262072306.JPG","R2050679","Residential Attached","S","552 1432 KINGSWAY","Knight","$341,500","6","1","2008","0.00","APTU","4/4/2016","$341,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071780/0/60/45/36c7ef732e47ecf503c617550ce8a67c/15/4d88dfeaa5cfd5fb0e59e329e08a5a7d/262071780.JPG","R2050153","Residential Attached","S","103 2478 WELCHER AVENUE","Central Pt Coquitlam","$342,000","7","2","2008","0.00","APTU","4/5/2016","$342,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071756/0/60/45/15fe3d73704a39087bb9a36103a2580b/16/4765003337247d05fafac318e1482f9a/262071756.JPG","R2050129","Residential Attached","S","406 5775 IRMIN STREET","Metrotown","$343,100","10","1","2010","0.00","APTU","4/4/2016","$343,100"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072977/0/60/45/5382bb9647a2d019152cb33ed9c0d10b/16/7d9c0ca1aceafdb1a06038a29206f071/262072977.JPG","R2051350","Residential Attached","S","209 1336 MAIN STREET","Downtown SQ","$344,000","7","1","2008","0.00","APTU","4/4/2016","$344,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2054547","Residential Attached","S","62 6671 121 STREET","West Newton","$344,500","0","2","2010","0.00","TWNHS","4/3/2016","$344,500"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064794/0/60/45/9870ab30ca05df9623284be5997c7388/13/c8533aa16fec03b5a2272268886dc16e/262064794.JPG","R2043167","Residential Detached","S","6965 WESTGATE AVENUE","Lafreniere","$344,900","30","4","1997","5,576.00","HOUSE","4/2/2016","$344,900"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068770/0/60/45/2e85bd80cddc2603ee902a4abdf5af83/16/b8bc919b81999ad0be2205c87c044c5d/262068770.JPG","R2047143","Residential Attached","S","252 4340 LORIMER ROAD","Whistler Village","$345,000","21","1","1993","0.00","APTU","4/5/2016","$345,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030564/0/60/45/fd69afa7f3cba39701d98a1704192119/13/6a1304c3a1c5b516152884a790644082/262030564.JPG","R2008937","Residential Attached","S","135 10104 114A AVENUE","Fort St. John - City NE","$345,500","186","3","2015","0.00","TWNHS","4/2/2016","$345,500"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067534/0/60/45/ab65d7081901a0568aeb8d4efa30bb55/16/e5b1fcb4585d519c98b557dbb66fbb89/262067534.JPG","R2045907","Residential Attached","S","322 6033 KATSURA STREET","McLennan North","$347,500","20","2","2007","0.00","APTU","4/4/2016","$347,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073271/0/60/45/56aef0a65856d2bb8d36e907a950a072/16/744d4a46b835771fc9b7429ecac759da/262073271.JPG","R2051644","Residential Attached","S","54 4401 BLAUSON BOULEVARD","Abbotsford East","$348,000","5","3","2007","0.00","TWNHS","4/3/2016","$348,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072831/0/60/45/5f1b0745641acc48409e6b9b5b8f4bbb/14/b997245bce2ada07c4635894843c82a0/262072831.JPG","R2051204","Residential Attached","S","4 33020 MACLURE ROAD","Central Abbotsford","$349,900","12","4","1987","0.00","TWNHS","4/4/2016","$349,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071964/0/60/45/4a0c197bb90e51db811fe79b19401edc/16/7eaaaa79bb1caeb0d39391f89782a3ac/262071964.JPG","R2050337","Residential Attached","S","414 121 BREW STREET","Port Moody Centre","$349,900","4","1","2008","0.00","APTU","4/2/2016","$349,900"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262052304/0/60/45/26b5228ec99d339931bda59b638a40f9/15/49fe8c1ad6934192f7e44bebf2691c5b/262052304.JPG","R2030677","Residential Attached","S","18 2850 MCCALLUM ROAD","Central Abbotsford","$349,900","62","3","2016","0.00","TWNHS","4/3/2016","$349,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073166/0/60/45/06bb7e05550c902b971a91d77a8af3c5/16/fd83f706e942384fc0947c542aa179b1/262073166.JPG","R2051539","Residential Attached","S","3602 4508 HAZEL STREET","Forest Glen BS","$350,000","5","0","2015","0.00","APTU","4/5/2016","$350,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074917/0/60/45/04f4efe66f5a6f2f15b9975a9b3b7c39/16/ac38f031ab5dce585c8ad2ed234a2754/262074917.JPG","R2053290","Residential Attached","S","203 950 DRAKE STREET","Downtown VW","$350,000","1","1","1978","0.00","APTU","4/5/2016","$350,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071944/0/60/45/6083612e42ce7cdef158aee8e68f069b/16/0366387b75745501fabbae171c9746a2/262071944.JPG","R2050317","Residential Attached","S","319 2484 WILSON AVENUE","Central Pt Coquitlam","$350,000","5","2","2008","0.00","APTU","4/3/2016","$350,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262051676/0/60/45/7e70bd208d16b053b8f7d92455846f1a/15/178bf48ee5073f5b49374dafd08ba805/262051676.JPG","R2030049","Residential Attached","S","304 13888 70 AVENUE","East Newton","$352,000","67","2","1995","0.00","TWNHS","4/5/2016","$352,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072206/0/60/45/cc40cd00b3b49dd5e37c4ecc9a066a4a/16/135fdfdc4fbc2fbcf1fe8b995e18f67d/262072206.JPG","R2050579","Residential Attached","S","411 6 RENAISSANCE SQUARE","Quay","$354,000","9","1","1992","0.00","APTU","4/5/2016","$354,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074587/0/60/45/b9a4ff1029c81eecc68d5455da611f3e/16/8c7e5ae6f9db3eede8c4ed7ee6d771b2/262074587.JPG","R2052960","Residential Attached","S","317 12565 190A STREET","Mid Meadows","$355,000","0","2","2013","0.00","APTU","4/4/2016","$355,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073457/0/60/45/18fae7d61e7f88606b1cfc5b8c2d9724/16/fac9f83c977dd77d5013b55b01c091c8/262073457.JPG","R2051830","Residential Attached","S","211 19122 122 AVENUE","Central Meadows","$355,000","4","2","1993","0.00","APTU","4/3/2016","$355,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064789/0/60/45/75322b4015ba8ce30ac0ce65acc63873/16/afd90863137e04be21acd4b0c8bf9908/262064789.JPG","R2043162","Residential Attached","S","1808 7088 SALISBURY AVENUE","Highgate","$355,000","27","1","2008","0.00","APTU","4/3/2016","$355,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073013/0/60/45/35ff44edc884d6bb23569da38c18e69c/16/375da2625e4badc831a7101b701bb0ff/262073013.JPG","R2051386","Residential Attached","S","414 1336 MAIN STREET","Downtown SQ","$356,000","4","1","2008","0.00","APTU","4/3/2016","$356,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078432/0/60/45/6f36e7d5862e999306b39541c6e1ef54/15/46fe7c47d41defcfc578dafe3c9de4a7/262078432.JPG","R2056805","Residential Attached","S","802 11967 80 AVENUE","Scottsdale","$356,900","1","2","2017","0.00","APTU","4/4/2016","$356,900"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073349/0/60/45/f06e8e7cc00366ce00fc0feab1e58f85/16/9cb9d4193497c9854c94be440ec28e8f/262073349.JPG","R2051722","Residential Attached","S","209 2469 CORNWALL AVENUE","Kitsilano","$357,000","5","1","1957","0.00","APTU","4/5/2016","$357,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2051826","Residential Detached","S","325 SPRUCE STREET","Cultus Lake","$357,000","9","2","9999","0.00","HOUSE","4/4/2016","$357,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055195/0/60/45/e2b848477db81b30f559c70c63aca893/16/39848a16cc1097cb5c6f4c33aba134bb/262055195.JPG","R2033568","Residential Attached","S","1002 2978 GLEN DRIVE","Central Coquitlam","$358,888","54","1","2009","0.00","APTU","4/3/2016","$358,888"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074352/0/60/45/803c956056988d90a34d379dc8e951f2/15/1a91250e6d733219378cd06554b17b60/262074352.JPG","R2052725","Residential Attached","S","401 32789 BURTON STREET","Mission BC","$359,000","13","3","2016","0.00","TWNHS","4/3/2016","$359,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073429/0/60/45/fe0224fecba4b976b6c9b9460b0f1e5f/16/83c74bb1452c1cb547add881c42c5579/262073429.JPG","R2051802","Residential Attached","S","609 9388 TOMICKI AVENUE","West Cambie","$359,900","5","1","2017","0.00","APTU","4/4/2016","$359,900"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070882/0/60/45/1b51f3bf436ac60bc61dc70d0a13815b/16/a99988290eb0617fbfea6edad786eca0/262070882.JPG","R2049255","Residential Attached","S","507 9388 TOMICKI AVENUE","West Cambie","$359,900","13","1","2017","0.00","APTU","4/4/2016","$359,900"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068582/0/60/45/9a5b7567ee92b3bd4f68c6637e933268/14/e219a0878e3221faad40c887fc227218/262068582.JPG","R2046955","Residential Detached","S","8745 WILLOW DRIVE","Chilliwack E Young-Yale","$360,000","19","4","1970","7,735.00","HOUSE","4/5/2016","$360,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072155/0/60/45/6da0f9c2779736979176e9e5dd844548/16/ef381d26da9b3a2a280fa8efb871b553/262072155.JPG","R2050528","Residential Attached","S","101 3150 VINCENT STREET","Glenwood PQ","$360,000","10","2","2008","0.00","APTU","4/3/2016","$360,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072140/0/60/45/ddef7c2eb3a497f6f9592ef579617ec6/16/7d8799071877f445e269da052ff0b321/262072140.JPG","R2050513","Residential Attached","S","217 3638 VANNESS AVENUE","Collingwood VE","$361,000","6","1","2005","0.00","APTU","4/4/2016","$361,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072338/0/60/45/35f505d7ddaf2d1cbb44dfbabd7d5560/16/d95af2c64c1fdf169301200e2d4fd831/262072338.JPG","R2050711","Residential Attached","S","117 2477 KELLY AVENUE","Central Pt Coquitlam","$363,000","7","2","2008","0.00","APTU","4/5/2016","$363,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071850/0/60/45/f2aff3c13cceae65efc9f531d5bcffbb/15/e0a8a7e02a7aa33860309cacf79edc63/262071850.JPG","R2050223","Residential Detached","S","33467 2ND AVENUE","Mission BC","$363,000","5","3","1974","7,197.00","HOUSE","4/3/2016","$363,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044483/0/60/45/fc5ea1c0ed962c3f2f46ba814c14b1c3/16/f92e4cbbb699333d44f9cce31b8a80a4/262044483.JPG","R2022856","Residential Attached","S","703 7979 FIRBRIDGE WAY","Brighouse","$364,000","91","1","2013","0.00","APTU","4/5/2016","$364,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022666/0/60/45/867f65f57d5231a5c8499d82aeeda2c9/15/9dfef30c85f0a3de51c8d15d98444ccb/262022666.JPG","R2001039","Land Only","S","9 37885 BAKSTAD ROAD","Sumas Mountain","$365,000","204",,,"128,090.00",,"4/5/2016","$365,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073474/0/60/45/3a0a83aa1cbe0bfee74636f1dd31f946/14/32fa21d39fdd01c65dc2ab3cda34d7c7/262073474.JPG","R2051847","Residential Attached","S","69 35287 OLD YALE ROAD","Abbotsford East","$365,000","7","3","2004","0.00","TWNHS","4/4/2016","$365,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073950/0/60/45/165a7f5733f6589c50d208f6af2aa391/15/b7170735d7c09707b0e59729b1b5df61/262073950.JPG","R2052323","Residential Attached","S","4 13905 70 AVENUE","East Newton","$365,000","4","3","1987","0.00","TWNHS","4/4/2016","$365,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073513/0/60/45/e3bf6747a01e0cfe052393f0fb3ccb0b/15/b6513b5177d455331afab47ea78f2ccb/262073513.JPG","R2051886","Residential Attached","S","306 5629 DUNBAR STREET","Dunbar","$365,000","3","1","2000","0.00","APTU","4/3/2016","$365,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072265/0/60/45/7bcf52bcfc38b0f92f2ce2ba40f450a0/16/d15fdea4978d015d8f606ed11e73ef59/262072265.JPG","R2050638","Residential Attached","S","908 813 AGNES STREET","Downtown NW","$365,000","7","2","2006","0.00","APTU","4/5/2016","$365,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073009/0/60/45/44cc29670631b1d30dd103a6914c40ab/16/1c35eaaec83f7d284a3854d85f62dc3c/262073009.JPG","R2051382","Residential Attached","S","210 8220 JONES ROAD","Brighouse South","$365,500","4","2","1995","0.00","APTU","4/2/2016","$365,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072730/0/60/45/9046ea520d0b28074499db2c5df075de/16/695b1ba7e5d195a560057a5b8b212077/262072730.JPG","R2051103","Residential Attached","S","23 6555 192A STREET","Clayton","$365,999","6","2","2005","0.00","TWNHS","4/4/2016","$365,999"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071746/0/60/45/593f2d98647936f779c9115f42b57cc7/16/da7fac5a76cd101def177c68221d6aa2/262071746.JPG","R2050119","Residential Attached","S","104 2040 CORNWALL AVENUE","Kitsilano","$368,000","11","1","1970","0.00","APTU","4/3/2016","$368,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074798/0/60/45/62d6fb4461e15a0c1ccbc237f6b73b5b/16/aeb9824c1226fb6675cd44ac7d77ce67/262074798.JPG","R2053171","Residential Attached","S","1609 6233 KATSURA STREET","McLennan North","$368,800","4","1","2005","0.00","APTU","4/5/2016","$368,800"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071390/0/60/45/fa5ca3ddeec2815ab604e3844c9d74b0/16/efaeab23537735d0305771222bb18131/262071390.JPG","R2049763","Residential Attached","S","29 8633 159 STREET","Fleetwood Tynehead","$369,000","10","3","2007","0.00","TWNHS","4/2/2016","$369,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073384/0/60/45/b8da6fd5250c9cb2627a9e3e9e963a39/16/67480302fe6f3ecb06200ed17891a453/262073384.JPG","R2051757","Residential Detached","S","32994 14TH AVENUE","Mission BC","$369,900","4","3","1978","6,512.00","HOUSE","4/2/2016","$369,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072641/0/60/45/cdd88de85bbaa74ea33183abb222c962/16/00da61bfd0cfe0c905a6d940c8a5fa2e/262072641.JPG","R2051014","Residential Attached","S","39 12180 189A STREET","Central Meadows","$370,000","7","3","1983","0.00","TWNHS","4/4/2016","$370,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066338/0/60/45/e499e2003fcdcd30fb0a20e3ed81c07c/15/81b3bf69261bb268d4d5c33b77ec1e70/262066338.JPG","R2044711","Residential Attached","S","29 1225 BRUNETTE AVENUE","Maillardville","$370,000","24","2","1993","0.00","TWNHS","4/3/2016","$370,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072750/0/60/45/6651f90271fec7dfc703e9a7a232c967/16/467e4d510e1a90c7c75f5840f2827fdf/262072750.JPG","R2051123","Residential Attached","S","413 12565 190A STREET","Mid Meadows","$370,000","4","2","2013","0.00","APTU","4/3/2016","$370,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057032/0/60/45/9138a3819aa76215ae8fbc437f4ea294/16/025b7e77ae59c4facd71cb855b496678/262057032.JPG","R2035405","Residential Attached","S","64 14555 68 AVENUE","West Newton","$373,353","50","0","2016","0.00","TWNHS","4/5/2016","$373,353"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063233/0/60/45/d833b5f3db9417aaea5cd895a53747d5/16/169523f2ecf7f8ad56b0ace73ee88cb7/262063233.JPG","R2041606","Residential Attached","S","409 2393 RANGER LANE","Riverwood","$374,900","35","2","2017","0.00","APTU","4/4/2016","$374,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065968/0/60/45/ee27a454504a4130083779a453da1b49/16/7acaa71b9557d5b36ee3513924681735/262065968.JPG","R2044341","Residential Attached","S","1608 888 CARNARVON STREET","Downtown NW","$375,000","24","2","2009","0.00","APTU","4/3/2016","$375,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075863/0/60/45/c703f88f6f21124d83a2c4e2dcfb8f7d/16/41ff57db506dc2c31e126e7254fc44a1/262075863.JPG","R2054236","Residential Attached","S","206 4573 CHATEAU BOULEVARD","Benchlands","$375,000","1","1","1988","0.00","APTU","4/5/2016","$375,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262052427/0/60/45/bcb2d3edf82c99f0074fe70ea59d05a2/16/27963cead3c491d86af506df29fb2499/262052427.JPG","R2030800","Residential Attached","S","910 7733 FIRBRIDGE WAY","Brighouse","$375,000","60","1","2015","0.00","APTU","4/2/2016","$375,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073113/0/60/45/551a9683f26fa69e1562ecf9eb9e12df/15/29e09b3a5f0aa7250d135f0d3bef5c15/262073113.JPG","R2051486","Residential Attached","S","503 9580 PRINCE CHARLES BOULEVARD","Queen Mary Park Surrey","$375,000","9","3","2001","0.00","TWNHS","4/3/2016","$375,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073621/0/60/45/b3a805173d2e048502b0c13c3b21c8a5/16/b5e000e1a893c75e7df5455de4ac8370/262073621.JPG","R2051994","Residential Attached","S","7 8633 159 STREET","Fleetwood Tynehead","$375,000","4","3","2008","0.00","TWNHS","4/3/2016","$375,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071712/0/60/45/1452dcb1a00c900b2b1f87833a700d3e/15/7569f26be6d14887acde4b2e9a7e9b00/262071712.JPG","R2050085","Residential Attached","S","36 16233 83 AVENUE","Fleetwood Tynehead","$377,100","7","3","2006","0.00","TWNHS","4/4/2016","$377,100"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073119/0/60/45/9a8af7a3c2ddf2f932ef5fd3061733f8/16/9d9deda16ec7e6b4ce26c555684263dc/262073119.JPG","R2051492","Residential Attached","S","412 989 NELSON STREET","Downtown VW","$377,750","7","1","1995","0.00","APTU","4/5/2016","$377,750"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073217/0/60/45/762f57d288b84ed91a208a5c9f69c746/16/45860d26815bfe152e1c94a5601516e3/262073217.JPG","R2051590","Residential Attached","S","209 1150 KENSAL PLACE","New Horizons","$378,800","3","2","2012","0.00","APTU","4/2/2016","$378,800"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074595/0/60/45/9e64aa091d78c9c4aa10aa194ba97c64/16/34f048e1024e72da6803433535e05f17/262074595.JPG","R2052968","Residential Attached","S","303 4323 GALLANT AVENUE","Deep Cove","$379,000","5","1","1983","0.00","APTU","4/5/2016","$379,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066231/0/60/45/ffad0f0a4cababe65e38a4c9d9746ea2/15/9da89eb21dbe8269006ea17cd2e8bb2a/262066231.JPG","R2044604","Residential Detached","S","32918 BEST AVENUE","Mission BC","$379,000","23","3","9999","10,787.00","HOUSE","4/2/2016","$379,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071413/0/60/45/990a3bbe5a67444f2a73bcb3e482778b/14/871160c2e362c0115da548e8b32e74f0/262071413.JPG","R2049786","Residential Attached","S","14 33460 LYNN AVENUE","Central Abbotsford","$379,800","14","3","2016","0.00","TWNHS","4/5/2016","$379,800"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026955/0/60/45/7869f39f58c050ea34291455a90cf791/16/7f9554f93252db5416192051871dad88/262026955.JPG","R2005328","Residential Detached","S","429 WILLOW STREET","Cultus Lake","$380,000","184","2","9999","2,400.00","HOUSE","4/3/2016","$380,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067008/0/60/45/3b5e975eb739b8950b60022fb1dbde5c/16/d879e8223f610f8a384668d5ba48b550/262067008.JPG","R2045381","Residential Attached","S","1 2223 ST JOHNS STREET","Port Moody Centre","$380,000","20","2","1989","0.00","TWNHS","4/3/2016","$380,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071641/0/60/45/d6d1e57e90e6f63b33e115630749e948/15/1224608be4d617a88f8301293b879395/262071641.JPG","R2050014","Residential Attached","S","11 15518 103A AVENUE","Guildford","$380,000","6","3","2006","0.00","TWNHS","4/4/2016","$380,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046394/0/60/45/9b8f879044a81267a6b21b31fb2ea64b/14/e63a5ae41a8c46fd5ed66d81d171d0ce/262046394.JPG","R2024767","Residential Attached","S","A 9279 CARLETON STREET","Chilliwack E Young-Yale","$380,368","84","3","2015","0.00","DUPXH","4/4/2016","$380,368"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046396/0/60/45/73cad1196188a949ad2e3e849b5a7936/14/56044bfdf41ee851063f16d8329ff7aa/262046396.JPG","R2024769","Residential Attached","S","B 9279 CARLETON STREET","Chilliwack E Young-Yale","$380,368","84","3","2015","0.00","DUPXH","4/4/2016","$380,368"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073011/0/60/45/16923c4f29a577369c081dc404950ac0/16/1c39ff15a6fac15f135dd8315dc14a1a/262073011.JPG","R2051384","Residential Attached","S","1406 8248 LANSDOWNE ROAD","Brighouse","$382,000","5","2","1995","0.00","APTU","4/3/2016","$382,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073539/0/60/45/57cc5148640f276d52c49277fab33210/16/0253e34ada5f9b5110a95124f06a15fe/262073539.JPG","R2051912","Residential Attached","S","208 22327 RIVER ROAD","West Central","$382,000","6","2","2015","0.00","APTU","4/5/2016","$382,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063564/0/60/45/25f611d2ecc641f7424cca47282a0a40/16/2aed8de220445268784d3ebb59f85e1b/262063564.JPG","R2041937","Residential Attached","S","102 3050 HILLCREST DRIVE","Alta Vista","$382,700","32","1","1990","0.00","TWNHS","4/2/2016","$382,700"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072164/0/60/45/c161a54b0c27d436ddda7875cc9d2b2a/16/2bb28f77780409babe421bab2688f21f/262072164.JPG","R2050537","Residential Attached","S","305 1661 E 2ND AVENUE","Grandview VE","$384,700","6","0","2014","0.00","APTU","4/4/2016","$384,700"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072588/0/60/45/83290f5249ef1f11cf4747b7d028c394/16/1e528c7880934b7039650b079069980c/262072588.JPG","R2050961","Residential Attached","S","812 989 NELSON STREET","Downtown VW","$385,000","7","1","1995","0.00","APTU","4/5/2016","$385,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061996/0/60/45/86e481e7a1b357e7baa7d5e9d80ba210/16/07c48c5bb04e09dfe8270c37711f6432/262061996.JPG","R2040369","Residential Attached","S","1502 575 DELESTRE AVENUE","Coquitlam West","$385,000","35","2","2008","0.00","APTU","4/3/2016","$385,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071552/0/60/45/110a60dd041f4d32c5498951ab138418/15/9760f150eeaef9b33b79c6cfff89f356/262071552.JPG","R2049925","Residential Attached","S","44 7179 201 STREET","Willoughby Heights","$385,000","5","3","2004","0.00","TWNHS","4/4/2016","$385,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070744/0/60/45/84e75170767f39ba93e9ecbae3de73b3/15/fd62d663c99fd8ccf2f9025a3a0c9a1d/262070744.JPG","R2049117","Residential Detached","S","43904 RYALL ROAD","Lake Errock","$385,000","13","4","1991","7,590.00","HOUSE","4/4/2016","$385,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077805/0/60/45/dd06a3c9a58009fe80608972dfbad6af/15/24e8efab5fad3da43d04a00b9f59fa42/262077805.JPG","R2056178","Residential Attached","S","2002 11967 80 AVENUE","Scottsdale","$385,900","1","2","2017","0.00","APTU","4/3/2016","$385,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059092/0/60/45/1831d1afa0f39243993a74c83d94f52c/16/f7ba19d10cc76664105defa12069425b/262059092.JPG","R2037465","Residential Attached","S","1003 7979 FIRBRIDGE WAY","Brighouse","$386,000","43","1","2013","0.00","APTU","4/5/2016","$386,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072126/0/60/45/8165748103524909eef8ee152778bc01/16/1c906c28a41bee2f02b3367ca282c0ea/262072126.JPG","R2050499","Residential Attached","S","214 1707 CHARLES STREET","Grandview VE","$386,000","7","1","1997","0.00","APTU","4/5/2016","$386,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072540/0/60/45/619b639749ca6ee2441012cd6be2b947/16/88c93fd19423460d27a4d7049b415cef/262072540.JPG","R2050913","Residential Attached","S","404 110 W 4TH STREET","Lower Lonsdale","$386,500","8","2","1980","0.00","APTU","4/4/2016","$386,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073073/0/60/45/e88b625876ea7c23e7a85783178d39fc/16/803458ab54176866bcb92efea16cdd48/262073073.JPG","R2051446","Residential Attached","S","502 3001 TERRAVISTA PLACE","Port Moody Centre","$388,000","5","2","1997","0.00","APTU","4/4/2016","$388,000"
