"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082394/0/60/45/74b1b924831994f18a66dd822828c708/16/faf22465705b47db653bf3913532984e/262082394.JPG","R2060767","Residential Attached","S","2 245 FRANCIS WAY","Fraserview NW","$735,000","11","3","2007","0.00","TWNHS","5/2/2016","$735,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080923/0/60/45/39793f050ed887d6cf74ad0162826abe/15/b268bd14f61ec40eba69eedc508661e0/262080923.JPG","R2059296","Residential Detached","S","18930 FORD ROAD","Central Meadows","$735,000","14","4","1979","7,203.00","HOUSE","5/3/2016","$735,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079594/0/60/45/f59f0505c050578e5b7da5a8db409da6/16/d9f19146b9234a79ce957a5669fe0470/262079594.JPG","R2057967","Residential Attached","S","1801 1438 RICHARDS STREET","Yaletown","$740,000","21","1","2004","0.00","APTU","5/3/2016","$740,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077182/0/60/45/ead5bec2779356e5250b65e19f35f6e6/15/82fa2d20ff9b5155b1bf3cee54505ce8/262077182.JPG","R2055555","Multifamily","S","31768 BELMOND AVENUE","Abbotsford West","$740,000","25","8","1968","9,300.00","DUPLX","5/3/2016","$740,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084028/0/60/45/8c5f0195e6f07594e44027d3ba6d226d/15/73a4c4cb1f1d0633db9817aca823d813/262084028.JPG","R2062401","Residential Detached","S","8270 SHEAVES ROAD","Nordel","$745,000","8","3","1972","6,720.00","HOUSE","5/4/2016","$745,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082391/0/60/45/8300d6f3601500f61b4ac1d32a985f99/16/86cacfe5baa0961de32f498c43059210/262082391.JPG","R2060764","Residential Attached","S","412 5725 AGRONOMY ROAD","University VW","$747,000","10","2","2006","0.00","APTU","5/1/2016","$747,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076061/0/60/45/2fbb91869dfa0db88a21bcb63ca38a7a/16/a5bdfde17393c3f410264dc814fb30bd/262076061.JPG","R2054434","Residential Detached","S","23979 FERN CRESCENT","Silver Valley","$749,000","30","2","1959","39,639.60","HOUSE","5/1/2016","$749,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081363/0/60/45/34de6057cc7f4bf08ca52ca00524001a/15/9a629f5b23ac1f58809e4daf695df0b3/262081363.JPG","R2059736","Residential Attached","S","9 15128 24 AVENUE","Sunnyside Park Surrey","$749,000","14","3","2014","0.00","TWNHS","5/4/2016","$749,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084447/0/60/45/05c5b5cc5e2bb5217a227663e0ed6188/16/b042b76aaf271877637422cd33755d57/262084447.JPG","R2062820","Residential Detached","S","22820 127 AVENUE","East Central","$749,900","6","5","1994","7,730.00","HOUSE","5/2/2016","$749,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075623/0/60/45/a36a18bb6723e08932c911e40a98b238/16/2a4f992b8ed16e22e33080849ece00b9/262075623.JPG","R2053996","Residential Detached","S","1423 SUNRISE PLACE","Gibsons & Area","$750,000","27","4","2006","0.00","HOUSE","5/2/2016","$750,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083301/0/60/45/e2057ab78b6ca73e4e09b3f0db2a1479/15/b50b738f245ffad3f5a4f57125a43e4b/262083301.JPG","R2061674","Residential Detached","S","9376 214B STREET","Walnut Grove","$750,000","7","4","1983","5,428.00","HOUSE","5/2/2016","$750,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085591/0/60/45/7c2b78701c4d4df76f3b61a3b4de9589/16/ca1312d5c92a3ab72f8a1138a1f01761/262085591.JPG","R2063964","Residential Attached","S","2010 PURCELL WAY","Lynnmour","$750,000","2","3","1976","0.00","TWNHS","5/4/2016","$750,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078912/0/60/45/14cce52e9d082ea21b533eba3e49bb84/16/d506a970dd5b011b6e7346415006ce4b/262078912.JPG","R2057285","Residential Attached","S","1 8180 BENNETT ROAD","Brighouse South","$750,000","20","3","1989","0.00","TWNHS","5/1/2016","$750,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084097/0/60/45/938511919ca769cd660593afedf3d1d0/16/7d92b441bc03f5a6f521f1d1e68dc869/262084097.JPG","R2062470","Residential Attached","S","2410 4508 HAZEL STREET","Forest Glen BS","$752,000","6","2","2015","0.00","APTU","5/1/2016","$752,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2065127","Residential Detached","S","19421 72 AVENUE","Clayton","$752,000","2","6","2009","2,997.00","HOUSE","5/4/2016","$752,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084242/0/60/45/1d9ed755772df9a6e18a988248bb5cf5/16/b8f6001e1cb37eb8994a04d25471c599/262084242.JPG","R2062615","Residential Detached","S","11429 139A STREET","Bolivar Heights","$756,000","7","4","1968","8,272.00","HOUSE","5/2/2016","$756,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084714/0/60/45/7d19adca158b3ce19286bb0c9b9248de/16/2b7ec4390c4a0dd7edf37152b472256b/262084714.JPG","R2063087","Residential Attached","S","1802 2077 ROSSER AVENUE","Brentwood Park","$756,000","6","2","2013","0.00","APTU","5/3/2016","$756,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082500/0/60/45/d6ce27cb0c66324b8e29a04e2cf1792a/15/d41528d0ec7295054bcf5c0c62e169c3/262082500.JPG","R2060873","Residential Detached","S","5689 148A STREET","Sullivan Station","$757,000","12","5","2005","2,451.00","HOUSE","5/3/2016","$757,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084684/0/60/45/409966cb09fdf6aaf8b2abc750251a9c/16/8316136b1f3db77460deffcbb466cdea/262084684.JPG","R2063057","Residential Attached","S","3 7240 MOFFATT ROAD","Brighouse South","$760,000","7","3","1986","0.00","TWNHS","5/3/2016","$760,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083973/0/60/45/be5fb24c2bc20a7ac51a9fefdec5eb37/16/b0a11354677127c584f05abf25024cbc/262083973.JPG","R2062346","Residential Attached","S","401 2083 W 33RD AVENUE","Quilchena","$760,000","6","2","2003","0.00","APTU","5/2/2016","$760,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068350/0/60/45/926870a73f3797b230618277e6b2bd30/16/344b6e4bc066143f0323d03812bf0d10/262068350.JPG","R2046723","Residential Attached","S","115 2083 W 33RD AVENUE","Quilchena","$760,000","48","2","2003","0.00","APTU","5/2/2016","$760,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079534/0/60/45/6835d03589043da92676007cb23911e8/15/db7be664dfd2e5d66daf27826099524a/262079534.JPG","R2057907","Residential Detached","S","23606 116 AVENUE","Cottonwood MR","$760,000","17","6","1994","6,553.68","HOUSE","5/2/2016","$760,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083757/0/60/45/31a5ee5fcfa02242c02e34f028843ef9/16/4cb3bf7cfd0476cf7db76f578cd44085/262083757.JPG","R2062130","Residential Attached","S","140 3288 NOEL DRIVE","Sullivan Heights","$761,000","5","3","2003","0.00","TWNHS","5/1/2016","$761,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084658/0/60/45/fb2045a855e210b2ea03c54e503aaab6/15/b1bdaee66f80509094674d9048ee64f2/262084658.JPG","R2063031","Residential Detached","S","18026 59 AVENUE","Cloverdale BC","$761,500","5","3","1961","7,595.00","HOUSE","5/2/2016","$761,500"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086423/0/60/45/4c8df0003bad7080c12d56b2e35ce551/16/c4af9c4e1d130497bade062a300afe94/262086423.JPG","R2064796","Residential Attached","S","2102 8031 NUNAVUT LANE","Marpole","$761,888","2","2","2016","0.00","APTU","5/4/2016","$761,888"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077593/0/60/45/ce08b4cc415769ed45ef81fb93985530/16/60f9d4673b4b6f6ed7064ce581bf438f/262077593.JPG","R2055966","Residential Attached","S","4 9 E CORDOVA STREET","Downtown VE","$763,000","24","2","1997","0.00","TWNHS","5/2/2016","$763,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077543/0/60/45/1851455aac2254c6491903fd72079d32/16/472edf397aeb8ad3637c75af2b903249/262077543.JPG","R2055916","Residential Attached","S","1407 535 SMITHE STREET","Downtown VW","$763,000","22","2","2010","0.00","APTU","5/3/2016","$763,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085283/0/60/45/63f3cce73d7f0f9b5cc76f271892066d/16/55711eaa5b3cfb0d20489ddd973953a7/262085283.JPG","R2063656","Residential Attached","S","68 2222 BRANDYWINE WAY","Bayshores","$765,000","6","5","1987","0.00","DUPXH","5/2/2016","$765,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083125/0/60/45/2448dfdb4ef7da6f2b518b863c1fe8b7/16/10d8572456112efdf16e7e41617b5f66/262083125.JPG","R2061498","Residential Attached","S","116 2200 PANORAMA DRIVE","Heritage Woods PM","$765,000","7","3","2006","0.00","TWNHS","5/2/2016","$765,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065480/0/60/45/bf99f401e1c1750e572d1df8955cc3e6/16/593ea4357724c8c8ac1a0e5a034cd1c6/262065480.JPG","R2043853","Residential Attached","S","786 MILLBANK","False Creek","$765,000","57","2","1976","0.00","TWNHS","5/4/2016","$765,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079752/0/60/45/a8f28de1dce7aa0fb263d71b8983fe1d/15/dd11d5cc8d775e3cbf2ecc4f992fcf74/262079752.JPG","R2058125","Residential Detached","S","33169 RICHARDS AVENUE","Mission BC","$769,500","18","4","1996","133,424.00","HACR","5/1/2016","$769,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084026/0/60/45/ad2aed25f8da06472a949ae68cd42581/15/fc9e0f819048004df0dfa7004e493c21/262084026.JPG","R2062399","Residential Detached","S","34640 CURRIE PLACE","Abbotsford East","$770,000","8","5","1990","7,212.00","HOUSE","5/3/2016","$770,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082503/0/60/45/aa4b63222b258c9c255a7b4cc6264b1b/15/695e510ba15d38675360e8daf691f2da/262082503.JPG","R2060876","Residential Detached","S","9259 149 STREET","Fleetwood Tynehead","$770,000","7","4","1980","7,230.00","HOUSE","5/2/2016","$770,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080734/0/60/45/b6f5417966a5b15d012843cae2de7e17/16/b0808dbd2aea28d93540132a899e9f3d/262080734.JPG","R2059107","Residential Attached","S","2042 TRIUMPH STREET","Hastings","$770,000","14","4","2004","0.00","TWNHS","5/2/2016","$770,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082545/0/60/45/dcc25337a94649e34f46872a52f55067/16/138994fd508b0ccf4e27be8bae12619e/262082545.JPG","R2060918","Residential Attached","S","2310 161 W GEORGIA STREET","Downtown VW","$770,500","11","2","2012","0.00","APTU","5/2/2016","$770,500"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082482/0/60/45/f3e07800c32b36f2fa2383495bd5e79f/16/eab0e522c5c3371b31699c5516fd0674/262082482.JPG","R2060855","Residential Attached","S","7415 MEADOWLAND PLACE","Champlain Heights","$771,000","11","4","1980","0.00","TWNHS","5/3/2016","$771,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068918/0/60/45/9f5c77940235216f3014e26560b34e18/15/cfb72cb378d90a1cbddb0930dc3b3b4c/262068918.JPG","R2047291","Residential Detached","S","5978 169 STREET","Cloverdale BC","$771,100","25","4","1988","7,131.00","HOUSE","5/1/2016","$771,100"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081486/0/60/45/a6224c919c5e078bb1d8919145b69076/16/e91963592089d0febce4c958f2e3c021/262081486.JPG","R2059859","Residential Attached","S","909 7328 GOLLNER AVENUE","Brighouse","$772,000","13","2","2015","0.00","APTU","5/2/2016","$772,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084383/0/60/45/4f485ca023f67478c42f61baaa5253eb/15/0f73a08e63f7a9660180e2cfa1b1f2d0/262084383.JPG","R2062756","Residential Detached","S","11562 96A AVENUE","Royal Heights","$775,000","5","3","1959","8,308.00","HOUSE","5/2/2016","$775,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083931/0/60/45/472784411d8763d5cea57c263f4a0f17/15/5f03d67547b0525c9ab7aba69059bcd7/262083931.JPG","R2062304","Residential Detached","S","14776 87A AVENUE","Bear Creek Green Timbers","$775,000","7","4","1984","6,910.00","HOUSE","5/3/2016","$775,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083231/0/60/45/558eccdb19d6adf7f5995f0333acfebd/16/61b7ad226b3445aeedb0edff199e2a4e/262083231.JPG","R2061604","Residential Attached","S","8895 FINCH COURT","Forest Hills BN","$776,400","8","3","1987","0.00","TWNHS","5/3/2016","$776,400"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083959/0/60/45/c43cc7a2e452ab18bc29ad4ea3b310cc/16/791c7b886f58ac8697b58f723ba52f77/262083959.JPG","R2062332","Residential Detached","S","9776 130A STREET","Cedar Hills","$777,777","6","3","1983","8,316.00","HOUSE","5/2/2016","$777,777"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2060428","Land Only","S","17005 57 AVENUE","Cloverdale BC","$778,000","15",,,"9,860.00",,"5/4/2016","$778,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084052/0/60/45/ca6076d411b474d41f0eb209e6d03d5c/15/c32e97d8d6b4f1fcd693750c77d1c725/262084052.JPG","R2062425","Residential Detached","S","14210 72A AVENUE","East Newton","$779,000","4","5","1980","6,281.00","HOUSE","5/1/2016","$779,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073109/0/60/45/e54a0b2478aa0248e376430b91702225/16/e94824dafe31912b7f8988aef831a5ef/262073109.JPG","R2051482","Residential Attached","S","21 41488 BRENNAN ROAD","Brackendale","$779,900","34","3","2013","0.00","DUPXH","5/3/2016","$779,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083174/0/60/45/2b4deb3d4ef2cfa07856d8ffc6bfe1dd/15/622044e85b82f4cd9a9ae0ff8b3521e5/262083174.JPG","R2061547","Residential Detached","S","9432 214 STREET","Walnut Grove","$780,000","13","4","1986","5,000.00","HOUSE","5/4/2016","$780,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081489/0/60/45/374766a8f52fdc7c7df27200edd7c49a/16/7d299c9c568865d37f724352884fbc58/262081489.JPG","R2059862","Residential Detached","S","4036 OXFORD STREET","Oxford Heights","$785,000","11","4","1969","7,302.00","HOUSE","5/1/2016","$785,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082490/0/60/45/aa41e88d655b76a320d876a04e03c5b0/16/cff914e6c151f498f17ee8f4fe070c3a/262082490.JPG","R2060863","Residential Detached","S","17450 61B AVENUE","Cloverdale BC","$785,000","11","4","1977","8,551.00","HOUSE","5/2/2016","$785,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045143/0/60/45/df2c445e05b3003c9a90934c357284a2/15/9fddd24f061acba6c20daa9aedddad34/262045143.JPG","R2023516","Residential Attached","S","506 14855 THRIFT AVENUE","White Rock","$785,000","114","2","2014","0.00","APTU","5/1/2016","$785,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079625/0/60/45/afe06c62396dd174413ec7468fd8b583/16/97155a23532e0f968fc02191c924bb04/262079625.JPG","R2057998","Residential Attached","S","301 5728 BERTON AVENUE","University VW","$788,000","0","2","2013","0.00","APTU","5/2/2016","$788,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073860/0/60/45/1fc74c99159b1449d87cc179459970e7/16/b3f0e1cbbce5aa9501112817d425faaf/262073860.JPG","R2052233","Residential Detached","S","12316 188A STREET","Central Meadows","$789,000","32","5","1988","6,323.00","HOUSE","5/1/2016","$789,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081665/0/60/45/b105fda66ff4199e4d48c43b7286d2b4/16/a174ecff596b0f6410ada893d2a78af0/262081665.JPG","R2060038","Residential Detached","S","21 11442 BEST STREET","Southwest Maple Ridge","$790,000","14","5","2004","3,961.00","HOUSE","5/4/2016","$790,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083448/0/60/45/4ec59ae9d543ba2f8acfbb4b6c799697/15/e2badf286130c84b71e7c09e43dce864/262083448.JPG","R2061821","Residential Detached","S","2848 BUFFER CRESCENT","Aberdeen","$790,000","7","6","2004","6,900.00","HOUSE","5/3/2016","$790,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076697/0/60/45/c12208d1d64f47a5eaf8d3f409e9a25a/16/9a7e03f6bf4ea0afd96ef5a07faebdab/262076697.JPG","R2055070","Residential Detached","S","3709 197 STREET","Brookswood Langley","$790,000","24","6","1972","10,102.50","HOUSE","5/1/2016","$790,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083481/0/60/45/21cb9f1199ca399b57cbfb21045afb4e/15/b3e7f25e7026a0e9dad8f10691a610b4/262083481.JPG","R2061854","Residential Detached","S","7882 141B STREET","East Newton","$795,000","11","3","1976","7,680.00","HOUSE","5/3/2016","$795,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2066191","Residential Detached","S","3680 KENNEDY STREET","Glenwood PQ","$795,000","0","4","1972","7,820.00","HOUSE","5/4/2016","$795,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084651/0/60/45/516a2c34a17ce1fba7f24f64d89bb539/16/bff30b51b23c14eaa0b56a9176ec8a62/262084651.JPG","R2063024","Residential Attached","S","112 161 W GEORGIA STREET","Downtown VW","$798,000","3","1","2012","0.00","APTU","5/1/2016","$798,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083376/0/60/45/356171342004242f2556a0ef918a3b05/16/63c03153dc6a73770eff0267926511b0/262083376.JPG","R2061749","Residential Attached","S","303 1178 HAMILTON STREET","Yaletown","$799,000","8","1","1996","0.00","APTU","5/3/2016","$799,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083461/0/60/45/83484cf1256fa8f4e2a787bd9d9e135b/15/5180715fe3a2e2453b57679ed6d964f9/262083461.JPG","R2061834","Residential Detached","S","24940 109TH AVENUE","Thornhill MR","$799,800","8","7","2013","6,002.00","HOUSE","5/3/2016","$799,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084758/0/60/45/f1695e3dbfe2fdcfb4beb04bfcdade2f/16/9ced8af3f4da7a857a965f22feaad0f4/262084758.JPG","R2063131","Residential Detached","S","23042 GILBERT DRIVE","Silver Valley","$799,900","7","3","2010","4,247.00","HOUSE","5/4/2016","$799,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085307/0/60/45/2a22c9290f09a00e71d147b1b4918b28/16/30f58474cf99c13f9ad2954bcd1ec068/262085307.JPG","R2063680","Residential Attached","S","804 1200 W GEORGIA STREET","West End VW","$800,000","2","2","1998","0.00","APTU","5/1/2016","$800,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085422/0/60/45/4fa5f8a7863d3815811181392e496f2e/15/b4dbe97a4d270ec8dc9624b4553c8f1b/262085422.JPG","R2063795","Residential Detached","S","13059 59A AVENUE","Panorama Ridge","$800,000","4","6","2014","2,860.00","HOUSE","5/3/2016","$800,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2062859","Residential Detached","S","19763 55 AVENUE","Langley City","$805,000","8","3","1970","11,635.00","HOUSE","5/4/2016","$805,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074585/0/60/45/150eaafab1320caabb0f192ff71d26bd/16/2e17867784b797d3729af0fb9bd9ab24/262074585.JPG","R2052958","Residential Detached","S","17453 61A AVENUE","Cloverdale BC","$807,500","32","4","1973","7,868.00","HOUSE","5/3/2016","$807,500"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082746/0/60/45/4b78c10787de736444633b6e120d5413/16/acd164918ba66ea231e77725617661d9/262082746.JPG","R2061119","Residential Detached","S","9735 153A STREET","Guildford","$810,000","12","5","1970","7,349.00","HOUSE","5/2/2016","$810,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078804/0/60/45/2da2c268ee6324de986257f660d2897d/16/bb50b20a8a310dbc4e2f8eaec92db5dd/262078804.JPG","R2057177","Residential Attached","S","2601 1166 MELVILLE STREET","Coal Harbour","$810,888","18","2","1997","0.00","APTU","5/1/2016","$810,888"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057698/0/60/45/77a6a976ed32ce3f11b8d67682043cf7/16/25beab87059daba0d0f99f369b017927/262057698.JPG","R2036071","Land Only","S","652B HARRISON AVENUE","Coquitlam West","$815,000","80",,,"5,232.00",,"5/1/2016","$815,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084249/0/60/45/c6204034d208e09ec2f413e5d896ada6/16/1762648797425510612263463f2dacaf/262084249.JPG","R2062622","Residential Detached","S","10450 245 STREET","Albion","$815,000","6","5","2014","6,440.00","HOUSE","5/2/2016","$815,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082455/0/60/45/2763d3348975462d6954bcd7d6fd762b/16/22b45f7252f8de8dce032fcbb9646a2e/262082455.JPG","R2060828","Residential Detached","S","2174 CENTRAL AVENUE","Central Pt Coquitlam","$815,000","10","5","1965","8,000.00","HOUSE","5/2/2016","$815,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083748/0/60/45/9de18a975194052113fc9775292414a2/15/0b55f5b07d862bdf1dbbf8eba10a54ed/262083748.JPG","R2062121","Residential Detached","S","15043 SPENSER DRIVE","Bear Creek Green Timbers","$815,000","8","3","1981","8,848.00","HOUSE","5/3/2016","$815,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083753/0/60/45/c5260f0e024694b8feac35578cb4571d/16/1eabf47fe06055710b89a043d7170469/262083753.JPG","R2062126","Residential Detached","S","12959 CARLUKE CRESCENT","Queen Mary Park Surrey","$820,000","7","6","1977","7,148.90","HOUSE","5/1/2016","$820,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083549/0/60/45/0415bf59606404313409b489642208c5/15/14b0bc71e090d5ba7addb3d95b08f2ff/262083549.JPG","R2061922","Residential Detached","S","11029 130A STREET","Whalley","$820,000","12","4","1970","7,300.00","HOUSE","5/3/2016","$820,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085151/0/60/45/f10516c5901d8ec9775dd37de3b784f1/16/1cd75e9a5a658a4a0372a16da01be571/262085151.JPG","R2063524","Residential Attached","S","801 140 E KEITH ROAD","Central Lonsdale","$820,000","6","2","1977","0.00","APTU","5/4/2016","$820,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082814/0/60/45/2426e8201c19c12a7769d697141773a4/16/56cbcacb9795359cc590ea7925d7764e/262082814.JPG","R2061187","Residential Detached","S","14678 109A AVENUE","Bolivar Heights","$825,000","7","5","1958","7,379.00","HOUSE","5/2/2016","$825,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083878/0/60/45/00f7cc9e2f2f991fb562d8c16cef4ddc/16/8db8dd9943d22bb492e181bf40e5bde5/262083878.JPG","R2062251","Residential Attached","S","12 9420 FERNDALE ROAD","McLennan North","$825,000","6","4","2009","0.00","TWNHS","5/2/2016","$825,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083960/0/60/45/8bfc5340b2da005a61c1bae039eadb06/15/3df49a45db213e38e11e197fecd14560/262083960.JPG","R2062333","Residential Detached","S","9357 213 STREET","Walnut Grove","$825,000","6","4","1985","5,877.00","HOUSE","5/3/2016","$825,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084643/0/60/45/f4082ee6ed1694bd82ba3aa2adc0250f/15/482c4a1c23c64766cea5d3623e250176/262084643.JPG","R2063016","Residential Detached","S","14717 87A AVENUE","Bear Creek Green Timbers","$825,000","4","4","1985","7,112.00","HOUSE","5/2/2016","$825,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082483/0/60/45/2ada6af3bdb9539545f5d053980a42fb/15/23c88d8f97fb6ea884adfb91cd79208b/262082483.JPG","R2060856","Residential Detached","S","14502 91A AVENUE","Bear Creek Green Timbers","$828,000","9","4","1980","6,808.00","HOUSE","5/1/2016","$828,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082901/0/60/45/b3b9aedc82e7811eebde835366e58232/16/6dda9cc99ab9834d1b69b9a6b8069015/262082901.JPG","R2061274","Residential Attached","S","1686 DEPOT ROAD","Brackendale","$828,000","10","4","2009","27,662.00","DUPXH","5/4/2016","$828,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083028/0/60/45/e214fad914c4f386e618f7e9b6d3f132/16/c0172aae9560f3ad62225d449747cdc7/262083028.JPG","R2061401","Residential Detached","S","333 LOUELLEN STREET","Uptown NW","$830,000","8","3","1967","5,500.00","HOUSE","5/3/2016","$830,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075810/0/60/45/4859eb753459ad1c45fba1c984965d9f/15/3b8c8f4acd37c9ff18c0883cfa6bc827/262075810.JPG","R2054183","Residential Detached","S","11850 82ND AVENUE","Scottsdale","$830,000","15","3","1984","5,874.00","HOUSE","5/4/2016","$830,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083844/0/60/45/8137ee707e8df76b0762f980649923f9/16/7f9f48e6ea93d79555e38b669b2df01a/262083844.JPG","R2062217","Residential Detached","S","10605 138A STREET","Whalley","$835,000","6","5","1971","8,156.00","HOUSE","5/2/2016","$835,000"
