"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038230/0/60/45/1733f0e8aa33f3e082388110739db957/13/6623ba289c222a66647d10fb59508b77/262038230.JPG","R2016603","Residential Attached","S","101 3101 ST ANNE CRESCENT","St. Lawrence Heights","$285,000","23","3","1991","0.00","TWNHS","12/11/2015","$285,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039756/0/60/45/077673ba8bb40e38d7e19b7f30c04bbb/16/f7f9245478f5d5ec65f489dc5b3a6a48/262039756.JPG","R2018129","Residential Attached","S","401 2272 DUNDAS STREET","Hastings","$285,500","10","2","1989","0.00","APTU","12/10/2015","$285,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030177/0/60/45/c50d05d337ffe030dcc2a75e46dd357a/15/b669e3479ac55b601b01588a5aa80e43/262030177.JPG","R2008550","Residential Attached","S","313 3075 PRIMROSE LANE","North Coquitlam","$287,000","55","2","1995","0.00","APTU","12/9/2015","$287,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262024586/0/60/45/bdf7b481d002a0b17f3656755979ef7e/13/955b0771d577e91e9368f65523fe7eab/262024586.JPG","R2002959","Residential Detached","S","1360 ALBATROSS AVENUE","Kitimat","$287,000","85","3","1956","5,949.00","HOUSE","12/15/2015","$287,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026855/0/60/45/8725918ba9d9c6e392fc750ff6bb45ae/15/3a50fa817a407ae8df797e82732561ea/262026855.JPG","R2005228","Residential Attached","S","2002 9981 WHALLEY BOULEVARD","Whalley","$287,500","69","2","2011","0.00","APTU","12/8/2015","$287,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039206/0/60/45/1d8dc075d23b63cd5758e0d303a401d0/16/3680aefa50c1781c3e673151e90aea97/262039206.JPG","R2017579","Residential Attached","S","1507 3070 GUILDFORD WAY","North Coquitlam","$288,888","13","2","1995","0.00","APTU","12/8/2015","$288,888"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032636/0/60/45/674215785681aa0c3ad5c7a261f65c3c/15/8d093442e54b92c1966f72682a1701e1/262032636.JPG","R2011009","Residential Attached","S","314 1575 BEST STREET","White Rock","$290,000","46","2","1994","0.00","APTU","12/11/2015","$290,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040885/0/60/45/c63c74db7ab68fe4477bdd66bdcf723b/15/3a478ef62355884109b561fad175f5c0/262040885.JPG","R2019258","Residential Detached","S","8990 ASHWELL ROAD","Chilliwack W Young-Well","$290,000","6","4","1979","6,534.00","HOUSE","12/9/2015","$290,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030597/0/60/45/98914824c6f4a0545bbeb0f3931b13c7/13/62d048458c1223203c4ff92304e17117/262030597.JPG","R2008970","Residential Detached","S","9103 77 STREET","Fort St. John - City SE","$290,000","61","3","9999","5,400.00","MNFLD","12/14/2015","$290,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261988180/0/60/45/80a1d09e228c49364a6ebbcf61e6f280/13/3712e69b3dc9b804f64e1049134b2eb5/261988180.JPG","N248140","Residential Detached","S","3335 MUIR ROAD","Smithers - Rural","$290,000","112","4","1984","0.00","HACR","12/15/2015","$290,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041082/0/60/45/acd53e71770e92a37f0d2cccdda11750/16/722876fc4eb8d0c5f9c23ba9dcf507d0/262041082.JPG","R2019455","Residential Attached","S","13 20653 THORNE AVENUE","Southwest Maple Ridge","$290,000","7","3","1985","0.00","TWNHS","12/14/2015","$290,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030251/0/60/45/abd4228c7538452f1a9b7385e2a21f0d/16/ad592dc41a0d9ff01b6bee687e2b8817/262030251.JPG","R2008624","Residential Detached","S","7902 HERON STREET","Mission BC","$290,100","63","3","1980","7,020.00","HOUSE","12/15/2015","$290,100"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031461/0/60/45/8e2a80af3c64a3fa4a0f366af08ccd06/13/f1af64da03331d9f1d21404ae13db769/262031461.JPG","R2009834","Residential Detached","S","10355 CARLSON ROAD","Shelley","$290,500","60","5","1976","0.00","HACR","12/14/2015","$290,500"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039574/0/60/45/36d948f50964f1a06d72f178e3dc9d68/16/fc1eb21e814f61c1030ba84caea0bd80/262039574.JPG","R2017947","Residential Attached","S","106 3731 W 6TH AVENUE","Point Grey","$291,000","14","1","1959","0.00","APTU","12/10/2015","$291,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040478/0/60/45/ee5a4ba9659bbd0817a11e3f08d29ecd/15/1567bbde90a07a52186d52a94e83c890/262040478.JPG","R2018851","Residential Attached","S","63 10051 155TH STREET","Guildford","$292,000","7","3","1992","0.00","TWNHS","12/14/2015","$292,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035904/0/60/45/62cbf48cb3ac91456e636305594a5598/16/4dbbc8cfe267188086c3e41983dc026c/262035904.JPG","R2014277","Residential Attached","S","309 1969 WESTMINSTER AVENUE","Glenwood PQ","$292,500","30","2","2008","0.00","APTU","12/9/2015","$292,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040936/0/60/45/7be47771a92a6d26f878551b54d79057/16/1539e840209261629da9d9ded5569b30/262040936.JPG","R2019309","Residential Attached","S","401 2468 ATKINS AVENUE","Central Pt Coquitlam","$293,000","13","2","2006","0.00","APTU","12/15/2015","$293,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022540/0/60/45/94fda3b10525be4ae7d2af609a760ae5/16/3c6604879abf3451c14bd4be38e59e32/262022540.JPG","R2000913","Residential Attached","S","401 2468 ATKINS AVENUE","Central Pt Coquitlam","$293,000","96","2","2006","0.00","APTU","12/15/2015","$293,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034890/0/60/45/31d13d829146f4cc2a160d59c2b3180b/16/fc4b5c5ac904fa7777d016b614cba789/262034890.JPG","R2013263","Residential Attached","S","1224 5115 GARDEN CITY ROAD","Brighouse","$295,000","40","1","2004","0.00","APTU","12/12/2015","$295,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041044/0/60/45/d1dc34724f96565a4f14c075ee3ec86c/16/78fdd06b64de48225d0fbcd0e9953b8b/262041044.JPG","R2019417","Residential Attached","S","1202 1100 HARWOOD STREET","West End VW","$295,000","7","1","1967",,"APTU","12/14/2015","$295,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040030/0/60/45/5333c95014189dad9c4d150f7081c864/16/1d378163991a3e65622815d7cff37182/262040030.JPG","R2018403","Residential Attached","S","15 699 DOUGALL ROAD","Gibsons & Area","$297,000","14","2","1990","0.00","TWNHS","12/14/2015","$297,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261936380/0/60/45/1f70c4b36216b48d6c96f37b020c2833/16/4b920658c6a23977fb4ac9fb13d068da/261936380.JPG","V1137522","Residential Attached","S","204 8511 WESTMINSTER HIGHWAY","Brighouse","$298,000","128","2","1984","0.00","APTU","12/10/2015","$298,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040606/0/60/45/36b4ed90c15d6ff53c14f3b8395ac523/14/dd014352cc4d598458f5c19ef6cd169c/262040606.JPG","R2018979","Residential Attached","S","10 5648 PROMONTORY ROAD","Promontory","$298,900","10","4","2006","0.00","TWNHS","12/12/2015","$298,900"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027110/0/60/45/12f639708046646f54644d359430c1f9/13/0733a9fe648d63c9aa087697120cfd33/262027110.JPG","R2005483","Residential Detached","S","1278 BEACH PLACE","Prince Rupert - City","$299,000","70","4","1953","0.00","HOUSE","12/10/2015","$299,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041675/0/60/45/6c47dc5eb5abc3141fa3867dd501f5b9/16/d4d88b9fc9153d0cc973fffb6daa75c1/262041675.JPG","R2020048","Residential Attached","S","115 22150 DEWDNEY TRUNK ROAD","West Central","$299,000","1","2","2007","0.00","APTU","12/8/2015","$299,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041438/0/60/45/d824b4e62645de82dc1b8a994352dfd5/16/281dd4bff89bd560bef0ab42f99dd612/262041438.JPG","R2019811","Residential Attached","S","69 16388 85 AVENUE","Fleetwood Tynehead","$299,000","3","3","2004","0.00","TWNHS","12/11/2015","$299,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038185/0/60/45/413f25e280ea2e295a592cb723737bc1/16/67718badd8ca52faf2d5865287af9574/262038185.JPG","R2016558","Residential Attached","S","68 30989 WESTRIDGE PLACE","Abbotsford West","$299,900","25","2","2015","0.00","TWNHS","12/14/2015","$299,900"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042821/0/60/45/17f059d442eb97882e5625a38f6c32f4/16/915b965315fe7eef34493a986d75c8fe/262042821.JPG","R2021194","Residential Attached","S","106 6875 DUNBLANE AVENUE","Metrotown","$299,900","0","1","2016","0.00","APTU","12/15/2015","$299,900"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036500/0/60/45/18f35cd0837782d8bcaea9804f380c30/14/491e6c3752979106a23defe2be9889a7/262036500.JPG","R2014873","Residential Attached","S","41 46570 MACKEN AVENUE","Chilliwack N Yale-Well","$299,900","32","3","2015","0.00","TWNHS","12/12/2015","$299,900"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261857741/0/60/45/04f84fa598d906e8b091ba9669cae35b/15/fcaaab2eb4c4fd5102e7ce65c850c210/261857741.JPG","F1445715","Residential Detached","S","33175 CAPRI COURT","Poplar","$300,000","164","4","1976","7,000.00","HOUSE","12/10/2015","$300,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037273/0/60/45/76a5a489f2836d50225bc60ee01a267c/16/9eecdd45fc9d47b4ac43214c03b8224d/262037273.JPG","R2015646","Residential Attached","S","320 1336 MAIN STREET","Downtown SQ","$300,000","26","1","2008","0.00","APTU","12/12/2015","$300,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040562/0/60/45/b90c2ea55a6fef906d8921c322eea234/16/005591744a1c9478430949c15c222f80/262040562.JPG","R2018935","Residential Attached","S","102 2342 WELCHER AVENUE","Central Pt Coquitlam","$301,000","7","2","2007","0.00","APTU","12/9/2015","$301,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038850/0/60/45/2fc805963a99ea171b23cb6213b6e254/13/0e4032f6683e0ce17418a618f01ef014/262038850.JPG","R2017223","Residential Detached","S","331 FOSTER WAY","Williams Lake - City","$302,000","22","4","2008","0.00","HOUSE","12/15/2015","$302,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033627/0/60/45/7a07d482a14b5c0c7677528731179661/14/8e3bdba09ae8c4b09bd39a58de9f6486/262033627.JPG","R2012000","Residential Attached","S","17 45615 TAMIHI WAY","Vedder S Watson-Promontory","$304,900","46","3","2015","0.00","TWNHS","12/12/2015","$304,900"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261932442/0/60/45/b03bbfa4cb92e70c8c36cbdb9f1768d6/14/31b943d2dab7d79ba3705d59a8e05759/261932442.JPG","H2152994","Residential Attached","S","39 5756 PROMONTORY ROAD","Promontory","$304,900","135","3","2015","0.00","TWNHS","12/12/2015","$304,900"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041131/0/60/45/fc597d7483f8ad3d7bd27e9258382bac/14/3dc162177c1f921dc4338a3c26af941e/262041131.JPG","R2019504","Residential Attached","S","81 6449 BLACKWOOD LANE","Sardis West Vedder Rd","$305,000","4","3","2005","0.00","TWNHS","12/11/2015","$305,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261984029/0/60/45/3c8d65c84bad25b9a55d814cc363234f/15/1f8b676c7444f933c3ec12eaa8cc148f/261984029.JPG","F1450371","Residential Attached","S","604 14188 103A AVENUE","Whalley","$305,000","110","3","1995","0.00","TWNHS","12/10/2015","$305,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026577/0/60/45/3516fb144736ac7ec7cccb6bbd714756/16/7a3f5ed65425b7d0760c83490103d7d8/262026577.JPG","R2004950","Residential Attached","S","407 6740 STATION HILL COURT","South Slope","$305,000","71","2","1993","0.00","APTU","12/10/2015","$305,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039775/0/60/45/bcbaf028b64190e01f3f78b5c69555fd/16/032ece1764e75ce1c56cf60896331b2c/262039775.JPG","R2018148","Residential Attached","S","302 138 W 18TH STREET","Central Lonsdale","$306,000","14","1","1975","0.00","APTU","12/14/2015","$306,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036968/0/60/45/d8404d794ea7a2f0a168216a37b31fe2/13/2757df4d3bfc8d2dc35aeaa4cd8f8a27/262036968.JPG","R2015341","Residential Detached","S","4817 TUCK AVENUE","Terrace - City","$307,000","28","5","1976","0.00","HOUSE","12/11/2015","$307,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037084/0/60/45/e16157b8aafbef5a625225c2d2a8729d/14/2e633bfb05505bbdb5711e678f489cdd/262037084.JPG","R2015457","Residential Detached","S","7311 PRASMOUNT PLACE","Agassiz","$308,000","27","5","2005","5,900.00","HOUSE","12/11/2015","$308,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039706/0/60/45/f6d479f293ece639fc1e9729947671f4/15/e795878b08f741d17e96d89319b12299/262039706.JPG","R2018079","Residential Attached","S","19 13499 92 AVENUE","Queen Mary Park Surrey","$308,000","14","3","1997",,"TWNHS","12/11/2015","$308,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030401/0/60/45/9c15ca9948d43e05a177b7b0ee8076ed/16/9ed64d480c5311d39ff4aabe610c16df/262030401.JPG","R2008774","Residential Attached","S","101 2488 KELLY AVENUE","Central Pt Coquitlam","$308,888","56","2","2008","0.00","APTU","12/8/2015","$308,888"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036922/0/60/45/04d0debee2a0771a352a73aee884ce93/16/5981d68169cef529df1d6e7c51d1d65b/262036922.JPG","R2015295","Residential Attached","S","808 720 CARNARVON STREET","Downtown NW","$310,000","26","2","1996","0.00","APTU","12/9/2015","$310,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041451/0/60/45/1b1b026f5d2ea9bb3c8d25bac9e091e5/16/fcc0f202e3ab34493346cc951d2665c9/262041451.JPG","R2019824","Residential Attached","S","308 7777 ROYAL OAK AVENUE","South Slope","$310,000","4","1","2012","0.00","APTU","12/13/2015","$310,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261982427/0/60/45/d5f640a1bebade9ebfef882a4f17492d/16/389e54da928817c63fa24e9091f7c9a5/261982427.JPG","V1140631","Residential Attached","S","322 2238 KINGSWAY","Victoria VE","$310,000","111","2","1997","0.00","APTU","12/13/2015","$310,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022902/0/60/45/87c53930c79a5186f6ba71b7c6f2db13/15/1873cda9196dd11a16438f7f3c809690/262022902.JPG","R2001275","Residential Attached","S","72 6533 121 STREET","West Newton","$311,000","90","3","2002","0.00","TWNHS","12/13/2015","$311,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029211/0/60/45/b75e66b90edc980fecc54693581693b4/16/ca71a6bdf547654a93bbe9759c357143/262029211.JPG","R2007584","Residential Attached","S","127 10151 240 STREET","Albion","$311,625","66","3","2015","0.00","TWNHS","12/12/2015","$311,625"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261891748/0/60/45/974e2a883c1e86602eda3ddc0f49bdbd/16/facd8cb1c67ac307f10030267e63cd8e/261891748.JPG","V1134308","Residential Attached","S","807 7362 ELMBRIDGE WAY","Brighouse","$312,000","148","1","2008","0.00","APTU","12/8/2015","$312,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262018147/0/60/45/a2fc536f97bb5f4ab5c54a5b945b1176/13/1dec673d9320590e14a734e24d96871b/262018147.JPG","N248484","Residential Detached","S","1548 N BLACKBURN ROAD","North Blackburn","$312,500","93","3","2007","0.00","HOUSE","12/11/2015","$312,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261971038/0/60/45/ca1c2484c944057170bcbc035e6ffe68/15/6debb4af61c91509abeebaceeda8cc15/261971038.JPG","F1449909","Residential Attached","S","90 15233 34TH AVENUE","Morgan Creek","$312,500","114","2","2003","0.00","TWNHS","12/9/2015","$312,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032401/0/60/45/7a0692bd3666a5d373e524710078719c/15/88a1765a07581e321086cb3168c8f9ce/262032401.JPG","R2010774","Residential Attached","S","11 31255 UPPER MACLURE DRIVE","Abbotsford West","$313,000","48","3","1994","0.00","TWNHS","12/13/2015","$313,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040159/0/60/45/1a3e7093c5650ffe8e602722d3cad6fe/16/e76a99d4f9ba54b39cc079a30cef9dc8/262040159.JPG","R2018532","Residential Attached","S","3002 1188 PINETREE WAY","North Coquitlam","$313,000","9","1","2016","0.00","APTU","12/10/2015","$313,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027317/0/60/45/9fe463065bc72651c6027e4d0bb69fe3/16/6b42cadda034721283cf63efd07905db/262027317.JPG","R2005690","Residential Attached","S","310 9339 UNIVERSITY CRESCENT","Simon Fraser Univer.","$313,500","75","2","2004","0.00","APTU","12/15/2015","$313,500"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042901/0/60/45/f2a01de92a864657d224ae4a3270c0c1/13/b652bd2cb055d2415602b4cc42da0cd5/262042901.JPG","R2021274","Residential Detached","S","3322 VIKER ROAD","Quesnel - Town","$314,000","1","4","1997","0.00","HOUSE","12/15/2015","$314,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040532/0/60/45/52464d0f9a33b0f6c6463d0305ca65a1/16/80588450b0cc52c2746a0864c21094a5/262040532.JPG","R2018905","Residential Attached","S","67 7233 189 STREET","Clayton","$315,000","8","3","2009","0.00","TWNHS","12/8/2015","$315,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037918/0/60/45/662e5b5507c2b076f1ff86b1334868e3/16/dcece9ae85d219dc0a7d444fcba90765/262037918.JPG","R2016291","Residential Attached","S","1710 1188 PINETREE WAY","North Coquitlam","$315,000","24","1","2016","0.00","APTU","12/12/2015","$315,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035895/0/60/45/fc764dba8a8e80f21f4429f80671dc2e/16/50c36b32e1e672ee23cc4a72f55f5e0a/262035895.JPG","R2014268","Residential Detached","S","32588 BOBCAT DRIVE","Mission BC","$315,000","37","3","1976","7,493.00","HOUSE","12/13/2015","$315,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034882/0/60/45/84490309442c430983c87f0bb40c30c7/16/ef3f27bc7403c28ffd77768db79c9819/262034882.JPG","R2013255","Residential Attached","S","702 5399 CEDARBRIDGE WAY","Brighouse","$315,000","37","1","2015","0.00","APTU","12/9/2015","$315,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036354/0/60/45/41449a8b1731f8cfb3eda0e6cfb9cc33/16/08ad713abdc65fc0c5013b43f8f33be7/262036354.JPG","R2014727","Residential Attached","S","313 9319 UNIVERSITY CRESCENT","Simon Fraser Univer.","$316,000","33","2","2005","0.00","APTU","12/13/2015","$316,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040969/0/60/45/5bdeaa1023ffbddd4fd8ffe0f3c74462/15/805376089eb8fab511a648963cf71dfa/262040969.JPG","R2019342","Residential Attached","S","43 20761 DUNCAN WAY","Langley City","$316,000","7","3","2004","0.00","TWNHS","12/11/2015","$316,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039472/0/60/45/0d8b769f4fc8f1e3921e68c7ad554a7e/16/6f5c57d9f1fdeb49bbb1356effc2739b/262039472.JPG","R2017845","Residential Detached","S","19 349 WALNUT AVENUE","Harrison Hot Springs","$318,000","17","2","2003","3,686.00","HOUSE","12/13/2015","$318,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041040/0/60/45/1eb7f3150b2e4724de23483fe8478ae4/14/ba3417de29612466702080b125cb564c/262041040.JPG","R2019413","Residential Detached","S","14 46485 AIRPORT ROAD","Chilliwack E Young-Yale","$318,000","1","2","1992","3,402.00","HOUSE","12/8/2015","$318,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041174/0/60/45/d207722cdc080d5f2257ced2158f02d5/16/c56992f848cadad7dc2866a5f1322755/262041174.JPG","R2019547","Residential Attached","S","2309 400 CAPILANO ROAD","Port Moody Centre","$318,800","3","1","2008","0.00","APTU","12/11/2015","$318,800"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032522/0/60/45/b4bf0679f7fb9efb1c224154bf303c2d/16/296ddc6f35847d27fb12e5059f9910e9/262032522.JPG","R2010895","Residential Attached","S","389 4133 STOLBERG STREET","West Cambie","$320,000","52","2","2013","0.00","APTU","12/14/2015","$320,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033608/0/60/45/d2d6f6c76e2f9d7a5f7b2d88f0152a94/16/b5da4449abb7aec96aa9d41f72b5bb13/262033608.JPG","R2011981","Residential Attached","S","208 813 AGNES STREET","Downtown NW","$320,000","43","2","2006","0.00","APTU","12/11/2015","$320,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261862778/0/60/45/8e551a696f212ab92d29ae4006c1df56/13/68c79b5251b39a883a3b71b1db506bf6/261862778.JPG","N246577","Multifamily","S","273 WILSON CRESCENT","Perry","$322,500","166","8","1976","7,920.00","3PLEX","12/8/2015","$322,500"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034196/0/60/45/34bdd2358a8e32c62bdda61cedce928f/16/68a658f02ad4683b53bf3271e0836693/262034196.JPG","R2012569","Residential Attached","S","202 2505 E BROADWAY","Renfrew VE","$323,000","37","2","1995","0.00","APTU","12/8/2015","$323,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041109/0/60/45/eb26812d8d611e920444271aa9a891dd/16/6d0435d31ff95dd7265ddfaa7228fcb8/262041109.JPG","R2019482","Residential Attached","S","1006 9171 FERNDALE ROAD","McLennan North","$323,000","7","1","2008","0.00","APTU","12/14/2015","$323,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261923505/0/60/45/18b845e58dba58c90041feefa8371406/16/97c3356fe72f2e77001e26393b7a9605/261923505.JPG","V1136575","Residential Attached","S","406 910 BEACH AVENUE","Yaletown","$325,000","135","1","1997","0.00","APTU","12/11/2015","$325,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030079/0/60/45/7578a1aadd4132fc90af08f20fe34f44/16/ae31c27f8a301968984ae9088d83a2aa/262030079.JPG","R2008452","Residential Attached","S","503 7321 HALIFAX STREET","Simon Fraser Univer.","$325,000","60","1","1987","0.00","APTU","12/8/2015","$325,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029503/0/60/45/bdbfb4409e6830d48357f14ccb3b6446/15/27b1da184f7de442a5813c23f2b0de68/262029503.JPG","R2007876","Residential Attached","S","1802 6088 WILLINGDON AVENUE","Metrotown","$326,000","56","1","2000","0.00","APTU","12/9/2015","$326,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036611/0/60/45/2f49e95a9de0ae2ae1d17ece0fbda915/13/c85f658f31b7f6dc444f8fbef469a9d7/262036611.JPG","R2014984","Residential Detached","S","2645 20TH AVENUE","Seymour","$326,200","26","5","1968","7,959.00","HOUSE","12/8/2015","$326,200"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038296/0/60/45/58c4fca4aab24921b661f635443a6e5a/16/bde445162ba268060bb1684384edb016/262038296.JPG","R2016669","Residential Attached","S","1007 4178 DAWSON STREET","Brentwood Park","$327,000","19","1","2006","0.00","APTU","12/9/2015","$327,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033577/0/60/45/ce7f7ee687b4f0781f5b93b5a75deb66/16/dbc5115a28c88054cd716fdcccb9c669/262033577.JPG","R2011950","Residential Attached","S","1628 CYPRESS STREET","Kitsilano","$328,000","42","1","1995","0.00","TWNHS","12/9/2015","$328,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038206/0/60/45/ed031746dd8f16445b5edc6a8e187ab7/15/ee80e176411653374707d25102c1bed2/262038206.JPG","R2016579","Residential Attached","S","10 9559 130A STREET","Queen Mary Park Surrey","$328,000","17","3","2000","0.00","TWNHS","12/10/2015","$328,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031929/0/60/45/5d1154e9b95dfc148f98713adcf0f788/16/466ee74852968c82100d617d6b1545d5/262031929.JPG","R2010302","Residential Attached","S","202 1875 W 8 AVENUE","Kitsilano","$329,000","48","1","1981","0.00","APTU","12/8/2015","$329,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040749/0/60/45/5514dccc4a6fb785a63c7cfcdbb0a107/15/dbbd2adaa993b2eef9b1c841083db92a/262040749.JPG","R2019122","Residential Attached","S","26 12677 63 AVENUE","Panorama Ridge","$329,000","8","3","2004","0.00","TWNHS","12/11/2015","$329,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034632/0/60/45/52c6ad61d9cc27c8062b143dfe8ac81b/16/7124918e1bf364a92dd7c2170647b243/262034632.JPG","R2013005","Residential Attached","S","56 5858 142 STREET","Sullivan Station","$329,360","37","3","2015","0.00","TWNHS","12/8/2015","$329,360"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038626/0/60/45/9dd41e37bf3956a3c13936ddba71b446/16/c001d6a256b92691c8716cceca77b03b/262038626.JPG","R2016999","Residential Attached","S","34 44523 MCLAREN DRIVE","Vedder S Watson-Promontory","$329,900","19","3","2007","0.00","TWNHS","12/11/2015","$329,900"
